年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1938,9,10,土,,2429151.125,166.26249854,343.77715544,15.65479167,1938,1,7,17,大安,乙巳,,,
1938,9,11,日,,2429152.125,167.23419168,356.44605497,16.65479167,1938,1,7,18,赤口,丙午,,,二百二十日
1938,9,12,月,,2429153.125,168.20640103,9.30797063,17.65479167,1938,1,7,19,先勝,丁未,,,
1938,9,13,火,,2429154.125,169.17915199,22.35817967,18.65479167,1938,1,7,20,友引,戊申,,,
1938,9,14,水,,2429155.125,170.15246903,35.59419765,19.65479167,1938,1,7,21,先負,己酉,,,
1938,9,15,木,,2429156.125,171.12637368,49.01861789,20.65479167,1938,1,7,22,仏滅,庚戌,,,
1938,9,16,金,,2429157.125,172.10088273,62.63908222,21.65479167,1938,1,7,23,大安,辛亥,,,
1938,9,17,土,,2429158.125,173.07600691,76.46482243,22.65479167,1938,1,7,24,赤口,壬子,,,
1938,9,18,日,,2429159.125,174.05175030,90.49998358,23.65479167,1938,1,7,25,先勝,癸丑,,,
1938,9,19,月,,2429160.125,175.02811062,104.73488536,24.65479167,1938,1,7,26,友引,甲寅,,,
1938,9,20,火,,2429161.125,176.00508048,119.13743224,25.65479167,1938,1,7,27,先負,乙卯,,,
1938,9,21,水,,2429162.125,176.98264919,133.64774576,26.65479167,1938,1,7,28,仏滅,丙辰,,,彼岸入(秋)
1938,9,22,木,,2429163.125,177.96080482,148.17908853,27.65479167,1938,1,7,29,大安,丁巳,,,
1938,9,23,金,,2429164.125,178.93953569,162.62659432,28.65479167,1938,1,7,30,赤口,戊午,,,社日(秋)
1938,9,24,土,,2429165.125,179.91883082,176.88235063,0.26843750,1938,0,8,1,友引,己未,秋分,,彼岸(秋)
1938,9,25,日,,2429166.125,180.89867954,190.85250281,1.26843750,1938,0,8,2,先負,庚申,,,
1938,9,26,月,,2429167.125,181.87907089,204.47118107,2.26843750,1938,0,8,3,仏滅,辛酉,,,
1938,9,27,火,,2429168.125,182.85999333,217.70780649,3.26843750,1938,0,8,4,大安,壬戌,,,彼岸明(秋)
1938,9,28,水,,2429169.125,183.84143526,230.56733748,4.26843750,1938,0,8,5,赤口,癸亥,,,
1938,9,29,木,,2429170.125,184.82338584,243.08535200,5.26843750,1938,0,8,6,先勝,甲子,,,
1938,9,30,金,,2429171.125,185.80583577,255.32060230,6.26843750,1938,0,8,7,友引,乙丑,,,
1938,10,1,土,,2429172.125,186.78877792,267.34716466,7.26843750,1938,0,8,8,先負,丙寅,,,
1938,10,2,日,,2429173.125,187.77220758,279.24733747,8.26843750,1938,0,8,9,仏滅,丁卯,,,
1938,10,3,月,,2429174.125,188.75612257,291.10561411,9.26843750,1938,0,8,10,大安,戊辰,,,
1938,10,4,火,,2429175.125,189.74052332,303.00358320,10.26843750,1938,0,8,11,赤口,己巳,,,
1938,10,5,水,,2429176.125,190.72541311,315.01546781,11.26843750,1938,0,8,12,先勝,庚午,,,
1938,10,6,木,,2429177.125,191.71079830,327.20411913,12.26843750,1938,0,8,13,友引,辛未,,,
1938,10,7,金,,2429178.125,192.69668882,339.61752822,13.26843750,1938,0,8,14,先負,壬申,,,
1938,10,8,土,,2429179.125,193.68309843,352.28621317,14.26843750,1938,0,8,15,仏滅,癸酉,,,
1938,10,9,日,,2429180.125,194.67004465,5.22205020,15.26843750,1938,0,8,16,大安,甲戌,寒露,,
1938,10,10,月,,2429181.125,195.65754813,18.41908823,16.26843750,1938,0,8,17,赤口,乙亥,,,
1938,10,11,火,,2429182.125,196.64563111,31.85653785,17.26843750,1938,0,8,18,先勝,丙子,,,
1938,10,12,水,,2429183.125,197.63431529,45.50349873,18.26843750,1938,0,8,19,友引,丁丑,,,
1938,10,13,木,,2429184.125,198.62361943,59.32434369,19.26843750,1938,0,8,20,先負,戊寅,,,
1938,10,14,金,,2429185.125,199.61355747,73.28335090,20.26843750,1938,0,8,21,仏滅,己卯,,,
1938,10,15,土,,2429186.125,200.60413760,87.34735795,21.26843750,1938,0,8,22,大安,庚辰,,,
1938,10,16,日,,2429187.125,201.59536244,101.48586615,22.26843750,1938,0,8,23,赤口,辛巳,,,
1938,10,17,月,,2429188.125,202.58723015,115.66888659,23.26843750,1938,0,8,24,先勝,壬午,,,
1938,10,18,火,,2429189.125,203.57973574,129.86357928,24.26843750,1938,0,8,25,友引,癸未,,,
1938,10,19,水,,2429190.125,204.57287230,144.03118273,25.26843750,1938,0,8,26,先負,甲申,,,
1938,10,20,木,,2429191.125,205.56663172,158.12570783,26.26843750,1938,0,8,27,仏滅,乙酉,,,
1938,10,21,金,,2429192.125,206.56100467,172.09535428,27.26843750,1938,0,8,28,大安,丙戌,,,土用入(秋)
1938,10,22,土,,2429193.125,207.55598015,185.88670825,28.26843750,1938,0,8,29,赤口,丁亥,,,
1938,10,23,日,,2429194.125,208.55154481,199.45081870,29.26843750,1938,0,9,1,先負,戊子,,,
1938,10,24,月,,2429195.125,209.54768265,212.74963256,0.76248843,1938,0,9,2,仏滅,己丑,霜降,,
1938,10,25,火,,2429196.125,210.54437529,225.76125898,1.76248843,1938,0,9,3,大安,庚寅,,,
1938,10,26,水,,2429197.125,211.54160292,238.48307458,2.76248843,1938,0,9,4,赤口,辛卯,,,
1938,10,27,木,,2429198.125,212.53934565,250.93242614,3.76248843,1938,0,9,5,先勝,壬辰,,,
1938,10,28,金,,2429199.125,213.53758472,263.14530875,4.76248843,1938,0,9,6,友引,癸巳,,,
1938,10,29,土,,2429200.125,214.53630342,275.17367502,5.76248843,1938,0,9,7,先負,甲午,,,
1938,10,30,日,,2429201.125,215.53548764,287.08201514,6.76248843,1938,0,9,8,仏滅,乙未,,,
1938,10,31,月,,2429202.125,216.53512605,298.94363534,7.76248843,1938,0,9,9,大安,丙申,,,
1938,11,1,火,,2429203.125,217.53521017,310.83680571,8.76248843,1938,0,9,10,赤口,丁酉,,,
1938,11,2,水,,2429204.125,218.53573449,322.84073223,9.76248843,1938,0,9,11,先勝,戊戌,,,
1938,11,3,木,,2429205.125,219.53669670,335.03118505,10.76248843,1938,0,9,12,友引,己亥,,,
1938,11,4,金,,2429206.125,220.53809807,347.47562647,11.76248843,1938,0,9,13,先負,庚子,,,
1938,11,5,土,,2429207.125,221.53994386,0.22784519,12.76248843,1938,0,9,14,仏滅,辛丑,,,
1938,11,6,日,,2429208.125,222.54224349,13.32242841,13.76248843,1938,0,9,15,大安,壬寅,,,
1938,11,7,月,,2429209.125,223.54501018,26.76983463,14.76248843,1938,0,9,16,赤口,癸卯,,,
1938,11,8,火,,2429210.125,224.54825963,40.55323219,15.76248843,1938,0,9,17,先勝,甲辰,立冬,,
1938,11,9,水,,2429211.125,225.55200798,54.62838404,16.76248843,1938,0,9,18,友引,乙巳,,,
1938,11,10,木,,2429212.125,226.55626934,68.92747307,17.76248843,1938,0,9,19,先負,丙午,,,
1938,11,11,金,,2429213.125,227.56105396,83.36680101,18.76248843,1938,0,9,20,仏滅,丁未,,,
1938,11,12,土,,2429214.125,228.56636775,97.85704552,19.76248843,1938,0,9,21,大安,戊申,,,
1938,11,13,日,,2429215.125,229.57221291,112.31379389,20.76248843,1938,0,9,22,赤口,己酉,,,
1938,11,14,月,,2429216.125,230.57858917,126.66591416,21.76248843,1938,0,9,23,先勝,庚戌,,,
1938,11,15,火,,2429217.125,231.58549471,140.86011382,22.76248843,1938,0,9,24,友引,辛亥,,,
1938,11,16,水,,2429218.125,232.59292629,154.86136991,23.76248843,1938,0,9,25,先負,壬子,,,
1938,11,17,木,,2429219.125,233.60087875,168.65014671,24.76248843,1938,0,9,26,仏滅,癸丑,,,
1938,11,18,金,,2429220.125,234.60934420,182.21798125,25.76248843,1938,0,9,27,大安,甲寅,,,
1938,11,19,土,,2429221.125,235.61831120,195.56303074,26.76248843,1938,0,9,28,赤口,乙卯,,,
1938,11,20,日,,2429222.125,236.62776432,208.68675070,27.76248843,1938,0,9,29,先勝,丙辰,,,
1938,11,21,月,,2429223.125,237.63768410,221.59228435,28.76248843,1938,0,9,30,友引,丁巳,,,
1938,11,22,火,,2429224.125,238.64804771,234.28458925,0.12185185,1938,0,10,1,仏滅,戊午,,,
1938,11,23,水,,2429225.125,239.65883001,246.77191908,1.12185185,1938,0,10,2,大安,己未,小雪,,
1938,11,24,木,,2429226.125,240.67000486,259.06805073,2.12185185,1938,0,10,3,赤口,庚申,,,
1938,11,25,金,,2429227.125,241.68154656,271.19460469,3.12185185,1938,0,10,4,先勝,辛酉,,,
1938,11,26,土,,2429228.125,242.69343088,283.18291949,4.12185185,1938,0,10,5,友引,壬戌,,,
1938,11,27,日,,2429229.125,243.70563587,295.07513274,5.12185185,1938,0,10,6,先負,癸亥,,,
1938,11,28,月,,2429230.125,244.71814223,306.92431877,6.12185185,1938,0,10,7,仏滅,甲子,,,
1938,11,29,火,,2429231.125,245.73093347,318.79366031,7.12185185,1938,0,10,8,大安,乙丑,,,
1938,11,30,水,,2429232.125,246.74399600,330.75465209,8.12185185,1938,0,10,9,赤口,丙寅,,,
1938,12,1,木,,2429233.125,247.75731921,342.88426296,9.12185185,1938,0,10,10,先勝,丁卯,,,
1938,12,2,金,,2429234.125,248.77089575,355.26085298,10.12185185,1938,0,10,11,友引,戊辰,,,
1938,12,3,土,,2429235.125,249.78472183,7.95854201,11.12185185,1938,0,10,12,先負,己巳,,,
1938,12,4,日,,2429236.125,250.79879741,21.03976237,12.12185185,1938,0,10,13,仏滅,庚午,,,
1938,12,5,月,,2429237.125,251.81312613,34.54606038,13.12185185,1938,0,10,14,大安,辛未,,,
1938,12,6,火,,2429238.125,252.82771451,48.48799419,14.12185185,1938,0,10,15,赤口,壬申,,,
1938,12,7,水,,2429239.125,253.84257047,62.83620299,15.12185185,1938,0,10,16,先勝,癸酉,,,
1938,12,8,木,,2429240.125,254.85770148,77.51697764,16.12185185,1938,0,10,17,友引,甲戌,大雪,,
1938,12,9,金,,2429241.125,255.87311341,92.41595839,17.12185185,1938,0,10,18,先負,乙亥,,,
1938,12,10,土,,2429242.125,256.88881047,107.39176416,18.12185185,1938,0,10,19,仏滅,丙子,,,
1938,12,11,日,,2429243.125,257.90479623,122.29741851,19.12185185,1938,0,10,20,大安,丁丑,,,
1938,12,12,月,,2429244.125,258.92107443,137.00339176,20.12185185,1938,0,10,21,赤口,戊寅,,,
1938,12,13,火,,2429245.125,259.93764863,151.41497564,21.12185185,1938,0,10,22,先勝,己卯,,,
1938,12,14,水,,2429246.125,260.95452082,165.47951633,22.12185185,1938,0,10,23,友引,庚辰,,,
1938,12,15,木,,2429247.125,261.97168966,179.18366434,23.12185185,1938,0,10,24,先負,辛巳,,,
1938,12,16,金,,2429248.125,262.98914920,192.54413525,24.12185185,1938,0,10,25,仏滅,壬午,,,
1938,12,17,土,,2429249.125,264.00688831,205.59623003,25.12185185,1938,0,10,26,大安,癸未,,,
1938,12,18,日,,2429250.125,265.02489075,218.38329835,26.12185185,1938,0,10,27,赤口,甲申,,,
1938,12,19,月,,2429251.125,266.04313580,230.94880448,27.12185185,1938,0,10,28,先勝,乙酉,,,
1938,12,20,火,,2429252.125,267.06159911,243.33148570,28.12185185,1938,0,10,29,友引,丙戌,,,
1938,12,21,水,,2429253.125,268.08025374,255.56344015,29.12185185,1938,0,10,30,先負,丁亥,,,
1938,12,22,木,,2429254.125,269.09907135,267.67066851,0.37046296,1938,0,11,1,大安,戊子,冬至,,
1938,12,23,金,,2429255.125,270.11802336,279.67543568,1.37046296,1938,0,11,2,赤口,己丑,,,
1938,12,24,土,,2429256.125,271.13708197,291.59973453,2.37046296,1938,0,11,3,先勝,庚寅,,,
1938,12,25,日,,2429257.125,272.15622100,303.46910692,3.37046296,1938,0,11,4,友引,辛卯,,,
1938,12,26,月,,2429258.125,273.17541643,315.31613892,4.37046296,1938,0,11,5,先負,壬辰,,,
1938,12,27,火,,2429259.125,274.19464669,327.18309483,5.37046296,1938,0,11,6,仏滅,癸巳,,,
1938,12,28,水,,2429260.125,275.21389280,339.12332447,6.37046296,1938,0,11,7,大安,甲午,,,
1938,12,29,木,,2429261.125,276.23313844,351.20120176,7.37046296,1938,0,11,8,赤口,乙未,,,
1938,12,30,金,,2429262.125,277.25237002,3.49036115,8.37046296,1938,0,11,9,先勝,丙申,,,
1938,12,31,土,,2429263.125,278.27157672,16.06988447,9.37046296,1938,0,11,10,友引,丁酉,,,
