年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2010,9,9,木,,2455448.125,165.86012670,168.54893907,0.68762731,2010,0,8,2,先負,壬戌,,重陽,
2010,9,10,金,,2455449.125,166.83177811,183.78635931,1.68762731,2010,0,8,3,仏滅,癸亥,,,
2010,9,11,土,,2455450.125,167.80390419,198.78488184,2.68762731,2010,0,8,4,大安,甲子,,,二百二十日
2010,9,12,日,,2455451.125,168.77649700,213.40080492,3.68762731,2010,0,8,5,赤口,乙丑,,,
2010,9,13,月,,2455452.125,169.74954795,227.54707368,4.68762731,2010,0,8,6,先勝,丙寅,,,
2010,9,14,火,,2455453.125,170.72304869,241.19635467,5.68762731,2010,0,8,7,友引,丁卯,,,
2010,9,15,水,,2455454.125,171.69699266,254.37138693,6.68762731,2010,0,8,8,先負,戊辰,,,
2010,9,16,木,,2455455.125,172.67137638,267.12955568,7.68762731,2010,0,8,9,仏滅,己巳,,,
2010,9,17,金,,2455456.125,173.64620011,279.54742692,8.68762731,2010,0,8,10,大安,庚午,,,
2010,9,18,土,,2455457.125,174.62146785,291.70818152,9.68762731,2010,0,8,11,赤口,辛未,,,
2010,9,19,日,,2455458.125,175.59718721,303.69264612,10.68762731,2010,0,8,12,先勝,壬申,,,
2010,9,20,月,敬老の日,2455459.125,176.57336897,315.57351887,11.68762731,2010,0,8,13,友引,癸酉,,,彼岸入(秋)
2010,9,21,火,,2455460.125,177.55002685,327.41213822,12.68762731,2010,0,8,14,先負,甲戌,,,
2010,9,22,水,,2455461.125,178.52717712,339.25728517,13.68762731,2010,0,8,15,仏滅,乙亥,,,
2010,9,23,木,秋分の日,2455462.125,179.50483818,351.14572242,14.68762731,2010,0,8,16,大安,丙子,秋分,,彼岸(秋)
2010,9,24,金,,2455463.125,180.48303000,3.10428074,15.68762731,2010,0,8,17,赤口,丁丑,,,
2010,9,25,土,,2455464.125,181.46177337,15.15325294,16.68762731,2010,0,8,18,先勝,戊寅,,,社日(秋)
2010,9,26,日,,2455465.125,182.44108894,27.31066750,17.68762731,2010,0,8,19,友引,己卯,,,彼岸明(秋)
2010,9,27,月,,2455466.125,183.42099630,39.59680345,18.68762731,2010,0,8,20,先負,庚辰,,,
2010,9,28,火,,2455467.125,184.40151289,52.03813216,19.68762731,2010,0,8,21,仏滅,辛巳,,,
2010,9,29,水,,2455468.125,185.38265315,64.66982860,20.68762731,2010,0,8,22,大安,壬午,,,
2010,9,30,木,,2455469.125,186.36442775,77.53603538,21.68762731,2010,0,8,23,赤口,癸未,,,
2010,10,1,金,,2455470.125,187.34684298,90.68715459,22.68762731,2010,0,8,24,先勝,甲申,,,
2010,10,2,土,,2455471.125,188.32990050,104.17356507,23.68762731,2010,0,8,25,友引,乙酉,,,
2010,10,3,日,,2455472.125,189.31359749,118.03547551,24.68762731,2010,0,8,26,先負,丙戌,,,
2010,10,4,月,,2455473.125,190.29792738,132.28943066,25.68762731,2010,0,8,27,仏滅,丁亥,,,
2010,10,5,火,,2455474.125,191.28288118,146.91364527,26.68762731,2010,0,8,28,大安,戊子,,,
2010,10,6,水,,2455475.125,192.26844901,161.83668637,27.68762731,2010,0,8,29,赤口,己丑,,,
2010,10,7,木,,2455476.125,193.25462083,176.93573224,28.68762731,2010,0,8,30,先勝,庚寅,,,
2010,10,8,金,,2455477.125,194.24138592,192.04927319,0.34412037,2010,0,9,1,先負,辛卯,寒露,,
2010,10,9,土,,2455478.125,195.22873116,207.00338827,1.34412037,2010,0,9,2,仏滅,壬辰,,,
2010,10,10,日,,2455479.125,196.21663984,221.64333855,2.34412037,2010,0,9,3,大安,癸巳,,,
2010,10,11,月,体育の日,2455480.125,197.20509223,235.85897635,3.34412037,2010,0,9,4,赤口,甲午,,,
2010,10,12,火,,2455481.125,198.19406789,249.59630620,4.34412037,2010,0,9,5,先勝,乙未,,,
2010,10,13,水,,2455482.125,199.18354848,262.85498844,5.34412037,2010,0,9,6,友引,丙申,,,
2010,10,14,木,,2455483.125,200.17351981,275.67690079,6.34412037,2010,0,9,7,先負,丁酉,,,
2010,10,15,金,,2455484.125,201.16397270,288.13177311,7.34412037,2010,0,9,8,仏滅,戊戌,,,
2010,10,16,土,,2455485.125,202.15490283,300.30395316,8.34412037,2010,0,9,9,大安,己亥,,,
2010,10,17,日,,2455486.125,203.14631023,312.28196891,9.34412037,2010,0,9,10,赤口,庚子,,,
2010,10,18,月,,2455487.125,204.13819857,324.15098250,10.34412037,2010,0,9,11,先勝,辛丑,,,
2010,10,19,火,,2455488.125,205.13057469,335.98760415,11.34412037,2010,0,9,12,友引,壬寅,,,
2010,10,20,水,,2455489.125,206.12344818,347.85651591,12.34412037,2010,0,9,13,先負,癸卯,,,土用入(秋)
2010,10,21,木,,2455490.125,207.11683099,359.80859891,13.34412037,2010,0,9,14,仏滅,甲辰,,,
2010,10,22,金,,2455491.125,208.11073706,11.88052328,14.34412037,2010,0,9,15,大安,乙巳,,,
2010,10,23,土,,2455492.125,209.10518162,24.09589937,15.34412037,2010,0,9,16,赤口,丙午,霜降,,
2010,10,24,日,,2455493.125,210.10018032,36.46801887,16.34412037,2010,0,9,17,先勝,丁未,,,
2010,10,25,月,,2455494.125,211.09574823,49.00394232,17.34412037,2010,0,9,18,友引,戊申,,,
2010,10,26,火,,2455495.125,212.09189867,61.70928977,18.34412037,2010,0,9,19,先負,己酉,,,
2010,10,27,水,,2455496.125,213.08864232,74.59274717,19.34412037,2010,0,9,20,仏滅,庚戌,,,
2010,10,28,木,,2455497.125,214.08598657,87.66913402,20.34412037,2010,0,9,21,大安,辛亥,,,
2010,10,29,金,,2455498.125,215.08393545,100.95997430,21.34412037,2010,0,9,22,赤口,壬子,,,
2010,10,30,土,,2455499.125,216.08248980,114.49081311,22.34412037,2010,0,9,23,先勝,癸丑,,,
2010,10,31,日,,2455500.125,217.08164798,128.28501109,23.34412037,2010,0,9,24,友引,甲寅,,,
2010,11,1,月,,2455501.125,218.08140656,142.35445273,24.34412037,2010,0,9,25,先負,乙卯,,,
2010,11,2,火,,2455502.125,219.08176099,156.68865274,25.34412037,2010,0,9,26,仏滅,丙辰,,,
2010,11,3,水,文化の日,2455503.125,220.08270562,171.24509403,26.34412037,2010,0,9,27,大安,丁巳,,,
2010,11,4,木,,2455504.125,221.08423293,185.94472473,27.34412037,2010,0,9,28,赤口,戊午,,,
2010,11,5,金,,2455505.125,222.08633177,200.67625325,28.34412037,2010,0,9,29,先勝,己未,,,
2010,11,6,土,,2455506.125,223.08898552,215.31025822,29.34412037,2010,0,10,1,仏滅,庚申,,,
2010,11,7,日,,2455507.125,224.09217129,229.71986300,0.92238426,2010,0,10,2,大安,辛酉,立冬,,
2010,11,8,月,,2455508.125,225.09586114,243.80141428,1.92238426,2010,0,10,3,赤口,壬戌,,,
2010,11,9,火,,2455509.125,226.10002512,257.48878294,2.92238426,2010,0,10,4,先勝,癸亥,,,
2010,11,10,水,,2455510.125,227.10463476,270.75833499,3.92238426,2010,0,10,5,友引,甲子,,,
2010,11,11,木,,2455511.125,228.10966577,283.62567088,4.92238426,2010,0,10,6,先負,乙丑,,,
2010,11,12,金,,2455512.125,229.11509929,296.13746450,5.92238426,2010,0,10,7,仏滅,丙寅,,,
2010,11,13,土,,2455513.125,230.12092192,308.36175254,6.92238426,2010,0,10,8,大安,丁卯,,,
2010,11,14,日,,2455514.125,231.12712505,320.37884887,7.92238426,2010,0,10,9,赤口,戊辰,,,
2010,11,15,月,,2455515.125,232.13370405,332.27377167,8.92238426,2010,0,10,10,先勝,己巳,,,
2010,11,16,火,,2455516.125,233.14065750,344.13022705,9.92238426,2010,0,10,11,友引,庚午,,,
2010,11,17,水,,2455517.125,234.14798675,356.02583289,10.92238426,2010,0,10,12,先負,辛未,,,
2010,11,18,木,,2455518.125,235.15569554,8.02826438,11.92238426,2010,0,10,13,仏滅,壬申,,,
2010,11,19,金,,2455519.125,236.16378971,20.19219224,12.92238426,2010,0,10,14,大安,癸酉,,,
2010,11,20,土,,2455520.125,237.17227675,32.55714300,13.92238426,2010,0,10,15,赤口,甲戌,,,
2010,11,21,日,,2455521.125,238.18116512,45.14660925,14.92238426,2010,0,10,16,先勝,乙亥,,,
2010,11,22,月,,2455522.125,239.19046339,57.96876581,15.92238426,2010,0,10,17,友引,丙子,小雪,,
2010,11,23,火,勤労感謝の日,2455523.125,240.20017924,71.01892912,16.92238426,2010,0,10,18,先負,丁丑,,,
2010,11,24,水,,2455524.125,241.21031866,84.28345202,17.92238426,2010,0,10,19,仏滅,戊寅,,,
2010,11,25,木,,2455525.125,242.22088562,97.74422909,18.92238426,2010,0,10,20,大安,己卯,,,
2010,11,26,金,,2455526.125,243.23188232,111.38264529,19.92238426,2010,0,10,21,赤口,庚辰,,,
2010,11,27,土,,2455527.125,244.24330982,125.18181205,20.92238426,2010,0,10,22,先勝,辛巳,,,
2010,11,28,日,,2455528.125,245.25516871,139.12635300,21.92238426,2010,0,10,23,友引,壬午,,,
2010,11,29,月,,2455529.125,246.26745936,153.19968990,22.92238426,2010,0,10,24,先負,癸未,,,
2010,11,30,火,,2455530.125,247.28018150,167.37957361,23.92238426,2010,0,10,25,仏滅,甲申,,,
2010,12,1,水,,2455531.125,248.29333297,181.63329448,24.92238426,2010,0,10,26,大安,乙酉,,,
2010,12,2,木,,2455532.125,249.30690794,195.91440201,25.92238426,2010,0,10,27,赤口,丙戌,,,
2010,12,3,金,,2455533.125,250.32089483,210.16262390,26.92238426,2010,0,10,28,先勝,丁亥,,,
2010,12,4,土,,2455534.125,251.33527499,224.30785413,27.92238426,2010,0,10,29,友引,戊子,,,
2010,12,5,日,,2455535.125,252.35002247,238.27773266,28.92238426,2010,0,10,30,先負,己丑,,,
2010,12,6,月,,2455536.125,253.36510560,252.00702245,0.39187500,2010,0,11,1,大安,庚寅,,,
2010,12,7,火,,2455537.125,254.38048987,265.44637306,1.39187500,2010,0,11,2,赤口,辛卯,大雪,,
2010,12,8,水,,2455538.125,255.39614122,278.56845321,2.39187500,2010,0,11,3,先勝,壬辰,,,
2010,12,9,木,,2455539.125,256.41202882,291.37053598,3.39187500,2010,0,11,4,友引,癸巳,,,
2010,12,10,金,,2455540.125,257.42812660,303.87377612,4.39187500,2010,0,11,5,先負,甲午,,,
2010,12,11,土,,2455541.125,258.44441363,316.12012870,5.39187500,2010,0,11,6,仏滅,乙未,,,
2010,12,12,日,,2455542.125,259.46087365,328.16801675,6.39187500,2010,0,11,7,大安,丙申,,,
2010,12,13,月,,2455543.125,260.47749431,340.08761125,7.39187500,2010,0,11,8,赤口,丁酉,,,
2010,12,14,火,,2455544.125,261.49426643,351.95620069,8.39187500,2010,0,11,9,先勝,戊戌,,,
2010,12,15,水,,2455545.125,262.51118340,3.85378072,9.39187500,2010,0,11,10,友引,己亥,,,
2010,12,16,木,,2455546.125,263.52824080,15.85876425,10.39187500,2010,0,11,11,先負,庚子,,,
2010,12,17,金,,2455547.125,264.54543613,28.04363360,11.39187500,2010,0,11,12,仏滅,辛丑,,,
2010,12,18,土,,2455548.125,265.56276852,40.47042769,12.39187500,2010,0,11,13,大安,壬寅,,,
2010,12,19,日,,2455549.125,266.58023840,53.18615952,13.39187500,2010,0,11,14,赤口,癸卯,,,
2010,12,20,月,,2455550.125,267.59784687,66.21856740,14.39187500,2010,0,11,15,先勝,甲辰,,,
2010,12,21,火,,2455551.125,268.61559521,79.57291659,15.39187500,2010,0,11,16,友引,乙巳,,,
2010,12,22,水,,2455552.125,269.63348453,93.23075731,16.39187500,2010,0,11,17,先負,丙午,冬至,,
2010,12,23,木,天皇誕生日,2455553.125,270.65151595,107.15142284,17.39187500,2010,0,11,18,仏滅,丁未,,,
2010,12,24,金,,2455554.125,271.66969140,121.27654553,18.39187500,2010,0,11,19,大安,戊申,,,
2010,12,25,土,,2455555.125,272.68801452,135.53705162,19.39187500,2010,0,11,20,赤口,己酉,,,
2010,12,26,日,,2455556.125,273.70649090,149.86128285,20.39187500,2010,0,11,21,先勝,庚戌,,,
2010,12,27,月,,2455557.125,274.72512723,164.18245804,21.39187500,2010,0,11,22,友引,辛亥,,,
2010,12,28,火,,2455558.125,275.74392919,178.44389148,22.39187500,2010,0,11,23,先負,壬子,,,
2010,12,29,水,,2455559.125,276.76289895,192.60115054,23.39187500,2010,0,11,24,仏滅,癸丑,,,
2010,12,30,木,,2455560.125,277.78203276,206.62132848,24.39187500,2010,0,11,25,大安,甲寅,,,
2010,12,31,金,,2455561.125,278.80131952,220.48040213,25.39187500,2010,0,11,26,赤口,乙卯,,,
