年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2066,9,9,木,,2475902.125,166.29715447,43.06780130,19.08942130,2066,0,7,20,友引,丙辰,,重陽,
2066,9,10,金,,2475903.125,167.26796133,55.47528828,20.08942130,2066,0,7,21,先負,丁巳,,,二百二十日
2066,9,11,土,,2475904.125,168.23934088,67.60267545,21.08942130,2066,0,7,22,仏滅,戊午,,,
2066,9,12,日,,2475905.125,169.21129708,79.53090811,22.08942130,2066,0,7,23,大安,己未,,,
2066,9,13,月,,2475906.125,170.18383092,91.34946867,23.08942130,2066,0,7,24,赤口,庚申,,,
2066,9,14,火,,2475907.125,171.15694107,103.14984632,24.08942130,2066,0,7,25,先勝,辛酉,,,
2066,9,15,水,,2475908.125,172.13062439,115.01988570,25.08942130,2066,0,7,26,友引,壬戌,,,
2066,9,16,木,,2475909.125,173.10487619,127.03862575,26.08942130,2066,0,7,27,先負,癸亥,,,
2066,9,17,金,,2475910.125,174.07969063,139.27137065,27.08942130,2066,0,7,28,仏滅,甲子,,,
2066,9,18,土,,2475911.125,175.05506104,151.76510128,28.08942130,2066,0,7,29,大安,乙丑,,,
2066,9,19,日,,2475912.125,176.03098032,164.54482685,29.08942130,2066,0,8,1,友引,丙寅,,,
2066,9,20,月,敬老の日,2475913.125,177.00744123,177.61190504,0.54946759,2066,0,8,2,先負,丁卯,,,彼岸入(秋)
2066,9,21,火,,2475914.125,177.98443635,190.94543446,1.54946759,2066,0,8,3,仏滅,戊辰,,,社日(秋)
2066,9,22,水,,2475915.125,178.96195768,204.50727251,2.54946759,2066,0,8,4,大安,己巳,,,
2066,9,23,木,秋分の日,2475916.125,179.93999605,218.25007811,3.54946759,2066,0,8,5,赤口,庚午,秋分,,彼岸(秋)
2066,9,24,金,,2475917.125,180.91854061,232.12646740,4.54946759,2066,0,8,6,先勝,辛未,,,
2066,9,25,土,,2475918.125,181.89757881,246.09665407,5.54946759,2066,0,8,7,友引,壬申,,,
2066,9,26,日,,2475919.125,182.87709742,260.13228701,6.54946759,2066,0,8,8,先負,癸酉,,,彼岸明(秋)
2066,9,27,月,,2475920.125,183.85708430,274.21546164,7.54946759,2066,0,8,9,仏滅,甲戌,,,
2066,9,28,火,,2475921.125,184.83753075,288.33343644,8.54946759,2066,0,8,10,大安,乙亥,,,
2066,9,29,水,,2475922.125,185.81843399,302.47087258,9.54946759,2066,0,8,11,赤口,丙子,,,
2066,9,30,木,,2475923.125,186.79979890,316.60216446,10.54946759,2066,0,8,12,先勝,丁丑,,,
2066,10,1,金,,2475924.125,187.78163873,330.68656978,11.54946759,2066,0,8,13,友引,戊寅,,,
2066,10,2,土,,2475925.125,188.76397413,344.66825252,12.54946759,2066,0,8,14,先負,己卯,,,
2066,10,3,日,,2475926.125,189.74683074,358.48192357,13.54946759,2066,0,8,15,仏滅,庚辰,,,
2066,10,4,月,,2475927.125,190.73023582,12.06280889,14.54946759,2066,0,8,16,大安,辛巳,,,
2066,10,5,火,,2475928.125,191.71421502,25.35803086,15.54946759,2066,0,8,17,赤口,壬午,,,
2066,10,6,水,,2475929.125,192.69878997,38.33609679,16.54946759,2066,0,8,18,先勝,癸未,,,
2066,10,7,木,,2475930.125,193.68397724,50.99224955,17.54946759,2066,0,8,19,友引,甲申,,,
2066,10,8,金,,2475931.125,194.66978837,63.34921214,18.54946759,2066,0,8,20,先負,乙酉,寒露,,
2066,10,9,土,,2475932.125,195.65623060,75.45431637,19.54946759,2066,0,8,21,仏滅,丙戌,,,
2066,10,10,日,,2475933.125,196.64330780,87.37457518,20.54946759,2066,0,8,22,大安,丁亥,,,
2066,10,11,月,スポーツの日,2475934.125,197.63102128,99.19102981,21.54946759,2066,0,8,23,赤口,戊子,,,
2066,10,12,火,,2475935.125,198.61937041,110.99310011,22.54946759,2066,0,8,24,先勝,己丑,,,
2066,10,13,水,,2475936.125,199.60835302,122.87306582,23.54946759,2066,0,8,25,友引,庚寅,,,
2066,10,14,木,,2475937.125,200.59796564,134.92040787,24.54946759,2066,0,8,26,先負,辛卯,,,
2066,10,15,金,,2475938.125,201.58820367,147.21562426,25.54946759,2066,0,8,27,仏滅,壬辰,,,
2066,10,16,土,,2475939.125,202.57906152,159.82333831,26.54946759,2066,0,8,28,大安,癸巳,,,
2066,10,17,日,,2475940.125,203.57053257,172.78506875,27.54946759,2066,0,8,29,赤口,甲午,,,
2066,10,18,月,,2475941.125,204.56260898,186.11285368,28.54946759,2066,0,8,30,先勝,乙未,,,
2066,10,19,火,,2475942.125,205.55528106,199.78571856,0.05277778,2066,0,9,1,先負,丙申,,,
2066,10,20,水,,2475943.125,206.54853624,213.75114626,1.05277778,2066,0,9,2,仏滅,丁酉,,,土用入(秋)
2066,10,21,木,,2475944.125,207.54235788,227.93266452,2.05277778,2066,0,9,3,大安,戊戌,,,
2066,10,22,金,,2475945.125,208.53672481,242.24244350,3.05277778,2066,0,9,4,赤口,己亥,,,
2066,10,23,土,,2475946.125,209.53161220,256.59549196,4.05277778,2066,0,9,5,先勝,庚子,霜降,,
2066,10,24,日,,2475947.125,210.52699408,270.92116502,5.05277778,2066,0,9,6,友引,辛丑,,,
2066,10,25,月,,2475948.125,211.52284689,285.16891019,6.05277778,2066,0,9,7,先負,壬寅,,,
2066,10,26,火,,2475949.125,212.51915286,299.30763314,7.05277778,2066,0,9,8,仏滅,癸卯,,,
2066,10,27,水,,2475950.125,213.51590230,313.32029171,8.05277778,2066,0,9,9,大安,甲辰,,,
2066,10,28,木,,2475951.125,214.51309427,327.19641928,9.05277778,2066,0,9,10,赤口,乙巳,,,
2066,10,29,金,,2475952.125,215.51073578,340.92524313,10.05277778,2066,0,9,11,先勝,丙午,,,
2066,10,30,土,,2475953.125,216.50883997,354.49135316,11.05277778,2066,0,9,12,友引,丁未,,,
2066,10,31,日,,2475954.125,217.50742369,7.87387469,12.05277778,2066,0,9,13,先負,戊申,,,
2066,11,1,月,,2475955.125,218.50650491,21.04903537,13.05277778,2066,0,9,14,仏滅,己酉,,,
2066,11,2,火,,2475956.125,219.50610060,33.99510115,14.05277778,2066,0,9,15,大安,庚戌,,,
2066,11,3,水,文化の日,2475957.125,220.50622518,46.69812413,15.05277778,2066,0,9,16,赤口,辛亥,,,
2066,11,4,木,,2475958.125,221.50688974,59.15696916,16.05277778,2066,0,9,17,先勝,壬子,,,
2066,11,5,金,,2475959.125,222.50810203,71.38659046,17.05277778,2066,0,9,18,友引,癸丑,,,
2066,11,6,土,,2475960.125,223.50986688,83.41922185,18.05277778,2066,0,9,19,先負,甲寅,,,
2066,11,7,日,,2475961.125,224.51218677,95.30372519,19.05277778,2066,0,9,20,仏滅,乙卯,立冬,,
2066,11,8,月,,2475962.125,225.51506243,107.10359934,20.05277778,2066,0,9,21,大安,丙辰,,,
2066,11,9,火,,2475963.125,226.51849328,118.89410808,21.05277778,2066,0,9,22,赤口,丁巳,,,
2066,11,10,水,,2475964.125,227.52247774,130.75874954,22.05277778,2066,0,9,23,先勝,戊午,,,
2066,11,11,木,,2475965.125,228.52701340,142.78499106,23.05277778,2066,0,9,24,友引,己未,,,
2066,11,12,金,,2475966.125,229.53209707,155.05895841,24.05277778,2066,0,9,25,先負,庚申,,,
2066,11,13,土,,2475967.125,230.53772472,167.65869812,25.05277778,2066,0,9,26,仏滅,辛酉,,,
2066,11,14,日,,2475968.125,231.54389117,180.64586541,26.05277778,2066,0,9,27,大安,壬戌,,,
2066,11,15,月,,2475969.125,232.55058943,194.05634387,27.05277778,2066,0,9,28,赤口,癸亥,,,
2066,11,16,火,,2475970.125,233.55780942,207.89138018,28.05277778,2066,0,9,29,先勝,甲子,,,
2066,11,17,水,,2475971.125,234.56553616,222.11195397,29.05277778,2066,0,10,1,仏滅,乙丑,,,
2066,11,18,木,,2475972.125,235.57374780,236.63947410,0.57819444,2066,0,10,2,大安,丙寅,,,
2066,11,19,金,,2475973.125,236.58241484,251.36461565,1.57819444,2066,0,10,3,赤口,丁卯,,,
2066,11,20,土,,2475974.125,237.59150152,266.16314614,2.57819444,2066,0,10,4,先勝,戊辰,,,
2066,11,21,日,,2475975.125,238.60096998,280.91445908,3.57819444,2066,0,10,5,友引,己巳,,,
2066,11,22,月,,2475976.125,239.61078570,295.51732844,4.57819444,2066,0,10,6,先負,庚午,小雪,,
2066,11,23,火,勤労感謝の日,2475977.125,240.62092208,309.89896038,5.57819444,2066,0,10,7,仏滅,辛未,,,
2066,11,24,水,,2475978.125,241.63136248,324.01649374,6.57819444,2066,0,10,8,大安,壬申,,,
2066,11,25,木,,2475979.125,242.64209971,337.85272790,7.57819444,2066,0,10,9,赤口,癸酉,,,
2066,11,26,金,,2475980.125,243.65313391,351.40894168,8.57819444,2066,0,10,10,先勝,甲戌,,,
2066,11,27,土,,2475981.125,244.66446998,4.69740555,9.57819444,2066,0,10,11,友引,乙亥,,,
2066,11,28,日,,2475982.125,245.67611526,17.73530025,10.57819444,2066,0,10,12,先負,丙子,,,
2066,11,29,月,,2475983.125,246.68807769,30.54082668,11.57819444,2066,0,10,13,仏滅,丁丑,,,
2066,11,30,火,,2475984.125,247.70036456,43.13159053,12.57819444,2066,0,10,14,大安,戊寅,,,
2066,12,1,水,,2475985.125,248.71298185,55.52489544,13.57819444,2066,0,10,15,赤口,己卯,,,
2066,12,2,木,,2475986.125,249.72593389,67.73934955,14.57819444,2066,0,10,16,先勝,庚辰,,,
2066,12,3,金,,2475987.125,250.73922346,79.79712764,15.57819444,2066,0,10,17,友引,辛巳,,,
2066,12,4,土,,2475988.125,251.75285203,91.72629915,16.57819444,2066,0,10,18,先負,壬午,,,
2066,12,5,日,,2475989.125,252.76682016,103.56277462,17.57819444,2066,0,10,19,仏滅,癸未,,,
2066,12,6,月,,2475990.125,253.78112779,115.35159166,18.57819444,2066,0,10,20,大安,甲申,,,
2066,12,7,火,,2475991.125,254.79577453,127.14738394,19.57819444,2066,0,10,21,赤口,乙酉,大雪,,
2066,12,8,水,,2475992.125,255.81075976,139.01393515,20.57819444,2066,0,10,22,先勝,丙戌,,,
2066,12,9,木,,2475993.125,256.82608268,151.02268654,21.57819444,2066,0,10,23,友引,丁亥,,,
2066,12,10,金,,2475994.125,257.84174217,163.24996865,22.57819444,2066,0,10,24,先負,戊子,,,
2066,12,11,土,,2475995.125,258.85773664,175.77261302,23.57819444,2066,0,10,25,仏滅,己丑,,,
2066,12,12,日,,2475996.125,259.87406346,188.66156254,24.57819444,2066,0,10,26,大安,庚寅,,,
2066,12,13,月,,2475997.125,260.89071806,201.97328696,25.57819444,2066,0,10,27,赤口,辛卯,,,
2066,12,14,火,,2475998.125,261.90769226,215.73940163,26.57819444,2066,0,10,28,先勝,壬辰,,,
2066,12,15,水,,2475999.125,262.92497201,229.95597423,27.57819444,2066,0,10,29,友引,癸巳,,,
2066,12,16,木,,2476000.125,263.94253486,244.57536145,28.57819444,2066,0,10,30,先負,甲午,,,
2066,12,17,金,,2476001.125,264.96034849,259.50429673,0.11182870,2066,0,11,1,大安,乙未,,,
2066,12,18,土,,2476002.125,265.97837195,274.61125005,1.11182870,2066,0,11,2,赤口,丙申,,,
2066,12,19,日,,2476003.125,266.99656040,289.74325194,2.11182870,2066,0,11,3,先勝,丁酉,,,
2066,12,20,月,,2476004.125,268.01487180,304.74840734,3.11182870,2066,0,11,4,友引,戊戌,,,
2066,12,21,火,,2476005.125,269.03327256,319.49759094,4.11182870,2066,0,11,5,先負,己亥,冬至,,
2066,12,22,水,,2476006.125,270.05173980,333.89925433,5.11182870,2066,0,11,6,仏滅,庚子,,,
2066,12,23,木,,2476007.125,271.07026014,347.90453520,6.11182870,2066,0,11,7,大安,辛丑,,,
2066,12,24,金,,2476008.125,272.08882688,1.50371228,7.11182870,2066,0,11,8,赤口,壬寅,,,
2066,12,25,土,,2476009.125,273.10743707,14.71737267,8.11182870,2066,0,11,9,先勝,癸卯,,,
2066,12,26,日,,2476010.125,274.12608945,27.58591164,9.11182870,2066,0,11,10,友引,甲辰,,,
2066,12,27,月,,2476011.125,275.14478323,40.15994958,10.11182870,2066,0,11,11,先負,乙巳,,,
2066,12,28,火,,2476012.125,276.16351747,52.49295140,11.11182870,2066,0,11,12,仏滅,丙午,,,
2066,12,29,水,,2476013.125,277.18229098,64.63636468,12.11182870,2066,0,11,13,大安,丁未,,,
2066,12,30,木,,2476014.125,278.20110235,76.63706806,13.11182870,2066,0,11,14,赤口,戊申,,,
2066,12,31,金,,2476015.125,279.21995012,88.53671851,14.11182870,2066,0,11,15,先勝,己酉,,,
