年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2080,9,8,日,,2481015.125,165.91351637,83.10212036,23.78101852,2080,0,7,25,先勝,己巳,,,
2080,9,9,月,,2481016.125,166.88436422,97.25958783,24.78101852,2080,0,7,26,友引,庚午,,重陽,
2080,9,10,火,,2481017.125,167.85578329,111.72142700,25.78101852,2080,0,7,27,先負,辛未,,,二百二十日
2080,9,11,水,,2481018.125,168.82776078,126.42564695,26.78101852,2080,0,7,28,仏滅,壬申,,,
2080,9,12,木,,2481019.125,169.80028111,141.27637073,27.78101852,2080,0,7,29,大安,癸酉,,,
2080,9,13,金,,2481020.125,170.77332934,156.15217695,28.78101852,2080,0,7,30,赤口,甲戌,,,
2080,9,14,土,,2481021.125,171.74689354,170.92157141,0.43973380,2080,0,8,1,友引,乙亥,,,
2080,9,15,日,,2481022.125,172.72096495,185.46168357,1.43973380,2080,0,8,2,先負,丙子,,,
2080,9,16,月,敬老の日,2481023.125,173.69553652,199.67488004,2.43973380,2080,0,8,3,仏滅,丁丑,,,
2080,9,17,火,,2481024.125,174.67060122,213.49915010,3.43973380,2080,0,8,4,大安,戊寅,,,社日(秋)
2080,9,18,水,,2481025.125,175.64615135,226.91092630,4.43973380,2080,0,8,5,赤口,己卯,,,
2080,9,19,木,,2481026.125,176.62217906,239.92162989,5.43973380,2080,0,8,6,先勝,庚辰,,,彼岸入(秋)
2080,9,20,金,,2481027.125,177.59867745,252.57050843,6.43973380,2080,0,8,7,友引,辛巳,,,
2080,9,21,土,,2481028.125,178.57564147,264.91625391,7.43973380,2080,0,8,8,先負,壬午,,,
2080,9,22,日,秋分の日,2481029.125,179.55306856,277.02908894,8.43973380,2080,0,8,9,仏滅,癸未,秋分,,彼岸(秋)
2080,9,23,月,振替休日,2481030.125,180.53095884,288.98412987,9.43973380,2080,0,8,10,大安,甲申,,,
2080,9,24,火,,2481031.125,181.50931524,300.85619869,10.43973380,2080,0,8,11,赤口,乙酉,,,
2080,9,25,水,,2481032.125,182.48814361,312.71593159,11.43973380,2080,0,8,12,先勝,丙戌,,,彼岸明(秋)
2080,9,26,木,,2481033.125,183.46745283,324.62694235,12.43973380,2080,0,8,13,友引,丁亥,,,
2080,9,27,金,,2481034.125,184.44725510,336.64384595,13.43973380,2080,0,8,14,先負,戊子,,,
2080,9,28,土,,2481035.125,185.42756606,348.81104506,14.43973380,2080,0,8,15,仏滅,己丑,,,
2080,9,29,日,,2481036.125,186.40840467,1.16226325,15.43973380,2080,0,8,16,大安,庚寅,,,
2080,9,30,月,,2481037.125,187.38979267,13.72083729,16.43973380,2080,0,8,17,赤口,辛卯,,,
2080,10,1,火,,2481038.125,188.37175339,26.50073289,17.43973380,2080,0,8,18,先勝,壬辰,,,
2080,10,2,水,,2481039.125,189.35431005,39.50812245,18.43973380,2080,0,8,19,友引,癸巳,,,
2080,10,3,木,,2481040.125,190.33748376,52.74320419,19.43973380,2080,0,8,20,先負,甲午,,,
2080,10,4,金,,2481041.125,191.32129152,66.20179096,20.43973380,2080,0,8,21,仏滅,乙未,,,
2080,10,5,土,,2481042.125,192.30574480,79.87614097,21.43973380,2080,0,8,22,大安,丙申,,,
2080,10,6,日,,2481043.125,193.29084884,93.75458696,22.43973380,2080,0,8,23,赤口,丁酉,,,
2080,10,7,月,,2481044.125,194.27660286,107.81979581,23.43973380,2080,0,8,24,先勝,戊戌,寒露,,
2080,10,8,火,,2481045.125,195.26300121,122.04591938,24.43973380,2080,0,8,25,友引,己亥,,,
2080,10,9,水,,2481046.125,196.25003510,136.39540798,25.43973380,2080,0,8,26,先負,庚子,,,
2080,10,10,木,,2481047.125,197.23769448,150.81669015,26.43973380,2080,0,8,27,仏滅,辛丑,,,
2080,10,11,金,,2481048.125,198.22596947,165.24406944,27.43973380,2080,0,8,28,大安,壬寅,,,
2080,10,12,土,,2481049.125,199.21485062,179.60085998,28.43973380,2080,0,8,29,赤口,癸卯,,,
2080,10,13,日,,2481050.125,200.20432800,193.80593619,0.00984954,2080,0,9,1,先負,甲辰,,,
2080,10,14,月,スポーツの日,2481051.125,201.19438974,207.78271773,1.00984954,2080,0,9,2,仏滅,乙巳,,,
2080,10,15,火,,2481052.125,202.18502109,221.46865125,2.00984954,2080,0,9,3,大安,丙午,,,
2080,10,16,水,,2481053.125,203.17620474,234.82296525,3.00984954,2080,0,9,4,赤口,丁未,,,
2080,10,17,木,,2481054.125,204.16792222,247.83107752,4.00984954,2080,0,9,5,先勝,戊申,,,
2080,10,18,金,,2481055.125,205.16015580,260.50516567,5.00984954,2080,0,9,6,友引,己酉,,,
2080,10,19,土,,2481056.125,206.15288989,272.88151835,6.00984954,2080,0,9,7,先負,庚戌,,,土用入(秋)
2080,10,20,日,,2481057.125,207.14611202,285.01587003,7.00984954,2080,0,9,8,仏滅,辛亥,,,
2080,10,21,月,,2481058.125,208.13981310,296.97793097,8.00984954,2080,0,9,9,大安,壬子,,,
2080,10,22,火,,2481059.125,209.13398746,308.84595304,9.00984954,2080,0,9,10,赤口,癸丑,霜降,,
2080,10,23,水,,2481060.125,210.12863280,320.70170514,10.00984954,2080,0,9,11,先勝,甲寅,,,
2080,10,24,木,,2481061.125,211.12375020,332.62586268,11.00984954,2080,0,9,12,友引,乙卯,,,
2080,10,25,金,,2481062.125,212.11934434,344.69362061,12.00984954,2080,0,9,13,先負,丙辰,,,
2080,10,26,土,,2481063.125,213.11542367,356.97032817,13.00984954,2080,0,9,14,仏滅,丁巳,,,
2080,10,27,日,,2481064.125,214.11200050,9.50710880,14.00984954,2080,0,9,15,大安,戊午,,,
2080,10,28,月,,2481065.125,215.10909054,22.33673019,15.00984954,2080,0,9,16,赤口,己未,,,
2080,10,29,火,,2481066.125,216.10671185,35.47037777,16.00984954,2080,0,9,17,先勝,庚申,,,
2080,10,30,水,,2481067.125,217.10488294,48.89629351,17.00984954,2080,0,9,18,友引,辛酉,,,
2080,10,31,木,,2481068.125,218.10362048,62.58125248,18.00984954,2080,0,9,19,先負,壬戌,,,
2080,11,1,金,,2481069.125,219.10293722,76.47534008,19.00984954,2080,0,9,20,仏滅,癸亥,,,
2080,11,2,土,,2481070.125,220.10284078,90.51947805,20.00984954,2080,0,9,21,大安,甲子,,,
2080,11,3,日,文化の日,2481071.125,221.10333367,104.65402116,21.00984954,2080,0,9,22,赤口,乙丑,,,
2080,11,4,月,振替休日,2481072.125,222.10441447,118.82611778,22.00984954,2080,0,9,23,先勝,丙寅,,,
2080,11,5,火,,2481073.125,223.10607930,132.99384838,23.00984954,2080,0,9,24,友引,丁卯,,,
2080,11,6,水,,2481074.125,224.10832328,147.12629177,24.00984954,2080,0,9,25,先負,戊辰,立冬,,
2080,11,7,木,,2481075.125,225.11114106,161.20007109,25.00984954,2080,0,9,26,仏滅,己巳,,,
2080,11,8,金,,2481076.125,226.11452656,175.19400091,26.00984954,2080,0,9,27,大安,庚午,,,
2080,11,9,土,,2481077.125,227.11847184,189.08391532,27.00984954,2080,0,9,28,赤口,辛未,,,
2080,11,10,日,,2481078.125,228.12296570,202.83959246,28.00984954,2080,0,9,29,先勝,壬申,,,
2080,11,11,月,,2481079.125,229.12799243,216.42499274,29.00984954,2080,0,9,30,友引,癸酉,,,
2080,11,12,火,,2481080.125,230.13353159,229.80197662,0.47293981,2080,0,10,1,仏滅,甲戌,,,
2080,11,13,水,,2481081.125,231.13955883,242.93651498,1.47293981,2080,0,10,2,大安,乙亥,,,
2080,11,14,木,,2481082.125,232.14604770,255.80562056,2.47293981,2080,0,10,3,赤口,丙子,,,
2080,11,15,金,,2481083.125,233.15297178,268.40311692,3.47293981,2080,0,10,4,先勝,丁丑,,,
2080,11,16,土,,2481084.125,234.16030648,280.74297373,4.47293981,2080,0,10,5,友引,戊寅,,,
2080,11,17,日,,2481085.125,235.16803028,292.85986919,5.47293981,2080,0,10,6,先負,己卯,,,
2080,11,18,月,,2481086.125,236.17612525,304.80742448,6.47293981,2080,0,10,7,仏滅,庚辰,,,
2080,11,19,火,,2481087.125,237.18457712,316.65490674,7.47293981,2080,0,10,8,大安,辛巳,,,
2080,11,20,水,,2481088.125,238.19337518,328.48310315,8.47293981,2080,0,10,9,赤口,壬午,,,
2080,11,21,木,,2481089.125,239.20251218,340.37973096,9.47293981,2080,0,10,10,先勝,癸未,小雪,,
2080,11,22,金,,2481090.125,240.21198436,352.43435928,10.47293981,2080,0,10,11,友引,甲申,,,
2080,11,23,土,勤労感謝の日,2481091.125,241.22179161,4.73253478,11.47293981,2080,0,10,12,先負,乙酉,,,
2080,11,24,日,,2481092.125,242.23193755,17.34874354,12.47293981,2080,0,10,13,仏滅,丙戌,,,
2080,11,25,月,,2481093.125,243.24242937,30.33812511,13.47293981,2080,0,10,14,大安,丁亥,,,
2080,11,26,火,,2481094.125,244.25327697,43.72757893,14.47293981,2080,0,10,15,赤口,戊子,,,
2080,11,27,水,,2481095.125,245.26449140,57.50804298,15.47293981,2080,0,10,16,先勝,己丑,,,
2080,11,28,木,,2481096.125,246.27608282,71.63081464,16.47293981,2080,0,10,17,友引,庚寅,,,
2080,11,29,金,,2481097.125,247.28805856,86.01094683,17.47293981,2080,0,10,18,先負,辛卯,,,
2080,11,30,土,,2481098.125,248.30042250,100.53902442,18.47293981,2080,0,10,19,仏滅,壬辰,,,
2080,12,1,日,,2481099.125,249.31317574,115.09920681,19.47293981,2080,0,10,20,大安,癸巳,,,
2080,12,2,月,,2481100.125,250.32631824,129.58818438,20.47293981,2080,0,10,21,赤口,甲午,,,
2080,12,3,火,,2481101.125,251.33985012,143.92903535,21.47293981,2080,0,10,22,先勝,乙未,,,
2080,12,4,水,,2481102.125,252.35377180,158.07644151,22.47293981,2080,0,10,23,友引,丙申,,,
2080,12,5,木,,2481103.125,253.36808293,172.01349778,23.47293981,2080,0,10,24,先負,丁酉,,,
2080,12,6,金,,2481104.125,254.38278068,185.74306512,24.47293981,2080,0,10,25,仏滅,戊戌,大雪,,
2080,12,7,土,,2481105.125,255.39785806,199.27735608,25.47293981,2080,0,10,26,大安,己亥,,,
2080,12,8,日,,2481106.125,256.41330269,212.62877294,26.47293981,2080,0,10,27,赤口,庚子,,,
2080,12,9,月,,2481107.125,257.42909637,225.80387562,27.47293981,2080,0,10,28,先勝,辛丑,,,
2080,12,10,火,,2481108.125,258.44521551,238.80126511,28.47293981,2080,0,10,29,友引,壬寅,,,
2080,12,11,水,,2481109.125,259.46163229,251.61324144,29.47293981,2080,0,11,1,大安,癸卯,,,
2080,12,12,木,,2481110.125,260.47831641,264.23031337,0.82533565,2080,0,11,2,赤口,甲辰,,,
2080,12,13,金,,2481111.125,261.49523699,276.64711677,1.82533565,2080,0,11,3,先勝,乙巳,,,
2080,12,14,土,,2481112.125,262.51236434,288.86817308,2.82533565,2080,0,11,4,友引,丙午,,,
2080,12,15,日,,2481113.125,263.52967123,300.91225344,3.82533565,2080,0,11,5,先負,丁未,,,
2080,12,16,月,,2481114.125,264.54713363,312.81472707,4.82533565,2080,0,11,6,仏滅,戊申,,,
2080,12,17,火,,2481115.125,265.56473096,324.62787675,5.82533565,2080,0,11,7,大安,己酉,,,
2080,12,18,水,,2481116.125,266.58244605,336.41952763,6.82533565,2080,0,11,8,赤口,庚戌,,,
2080,12,19,木,,2481117.125,267.60026498,348.27036648,7.82533565,2080,0,11,9,先勝,辛亥,,,
2080,12,20,金,,2481118.125,268.61817697,0.27010373,8.82533565,2080,0,11,10,友引,壬子,,,
2080,12,21,土,,2481119.125,269.63617433,12.51227949,9.82533565,2080,0,11,11,先負,癸丑,冬至,,
2080,12,22,日,,2481120.125,270.65425248,25.08720572,10.82533565,2080,0,11,12,仏滅,甲寅,,,
2080,12,23,月,天皇誕生日,2481121.125,271.67240973,38.07247763,11.82533565,2080,0,11,13,大安,乙卯,,,
2080,12,24,火,,2481122.125,272.69064680,51.52095916,12.82533565,2080,0,11,14,赤口,丙辰,,,
2080,12,25,水,,2481123.125,273.70896579,65.44744430,13.82533565,2080,0,11,15,先勝,丁巳,,,
2080,12,26,木,,2481124.125,274.72736879,79.81726718,14.82533565,2080,0,11,16,友引,戊午,,,
2080,12,27,金,,2481125.125,275.74585693,94.54205594,15.82533565,2080,0,11,17,先負,己未,,,
2080,12,28,土,,2481126.125,276.76443060,109.48758547,16.82533565,2080,0,11,18,仏滅,庚申,,,
2080,12,29,日,,2481127.125,277.78309102,124.49466908,17.82533565,2080,0,11,19,大安,辛酉,,,
2080,12,30,月,,2481128.125,278.80184214,139.40751501,18.82533565,2080,0,11,20,赤口,壬戌,,,
2080,12,31,火,,2481129.125,279.82069109,154.09960935,19.82533565,2080,0,11,21,先勝,癸亥,,,
