年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1941,9,10,水,,2430247.125,166.52177624,30.73445671,18.35155093,1941,0,7,19,先勝,辛酉,,,
1941,9,11,木,,2430248.125,167.49370770,42.65978833,19.35155093,1941,0,7,20,友引,壬戌,,,二百二十日
1941,9,12,金,,2430249.125,168.46621313,54.52123375,20.35155093,1941,0,7,21,先負,癸亥,,,
1941,9,13,土,,2430250.125,169.43930309,66.38726834,21.35155093,1941,0,7,22,仏滅,甲子,,,
1941,9,14,日,,2430251.125,170.41298502,78.33217600,22.35155093,1941,0,7,23,大安,乙丑,,,
1941,9,15,月,,2430252.125,171.38726334,90.43268993,23.35155093,1941,0,7,24,赤口,丙寅,,,
1941,9,16,火,,2430253.125,172.36213938,102.76376403,24.35155093,1941,0,7,25,先勝,丁卯,,,
1941,9,17,水,,2430254.125,173.33761131,115.39327398,25.35155093,1941,0,7,26,友引,戊辰,,,
1941,9,18,木,,2430255.125,174.31367416,128.37560074,26.35155093,1941,0,7,27,先負,己巳,,,
1941,9,19,金,,2430256.125,175.29032002,141.74442756,27.35155093,1941,0,7,28,仏滅,庚午,,,
1941,9,20,土,,2430257.125,176.26753882,155.50568810,28.35155093,1941,0,7,29,大安,辛未,,,彼岸入(秋)
1941,9,21,日,,2430258.125,177.24531921,169.63230465,29.35155093,1941,0,8,1,友引,壬申,,,
1941,9,22,月,,2430259.125,178.22364955,184.06280054,0.93170139,1941,0,8,2,先負,癸酉,,,
1941,9,23,火,,2430260.125,179.20251825,198.70556475,1.93170139,1941,0,8,3,仏滅,甲戌,秋分,,彼岸(秋)
1941,9,24,水,,2430261.125,180.18191342,213.44918522,2.93170139,1941,0,8,4,大安,乙亥,,,
1941,9,25,木,,2430262.125,181.16182235,228.17712119,3.93170139,1941,0,8,5,赤口,丙子,,,
1941,9,26,金,,2430263.125,182.14223166,242.78310447,4.93170139,1941,0,8,6,先勝,丁丑,,,彼岸明(秋)
1941,9,27,土,,2430264.125,183.12312851,257.18321482,5.93170139,1941,0,8,7,友引,戊寅,,,社日(秋)
1941,9,28,日,,2430265.125,184.10450250,271.32195370,6.93170139,1941,0,8,8,先負,己卯,,,
1941,9,29,月,,2430266.125,185.08634752,285.17199064,7.93170139,1941,0,8,9,仏滅,庚辰,,,
1941,9,30,火,,2430267.125,186.06866293,298.72924598,8.93170139,1941,0,8,10,大安,辛巳,,,
1941,10,1,水,,2430268.125,187.05145380,312.00579648,9.93170139,1941,0,8,11,赤口,壬午,,,
1941,10,2,木,,2430269.125,188.03473054,325.02282873,10.93170139,1941,0,8,12,先勝,癸未,,,
1941,10,3,金,,2430270.125,189.01850792,337.80507510,11.93170139,1941,0,8,13,友引,甲申,,,
1941,10,4,土,,2430271.125,190.00280376,350.37735859,12.93170139,1941,0,8,14,先負,乙酉,,,
1941,10,5,日,,2430272.125,190.98763759,2.76326864,13.93170139,1941,0,8,15,仏滅,丙戌,,,
1941,10,6,月,,2430273.125,191.97302919,14.98561752,14.93170139,1941,0,8,16,大安,丁亥,,,
1941,10,7,火,,2430274.125,192.95899735,27.06813624,15.93170139,1941,0,8,17,赤口,戊子,,,
1941,10,8,水,,2430275.125,193.94555900,39.03780879,16.93170139,1941,0,8,18,先勝,己丑,,,
1941,10,9,木,,2430276.125,194.93272860,50.92726906,17.93170139,1941,0,8,19,友引,庚寅,寒露,,
1941,10,10,金,,2430277.125,195.92051787,62.77679644,18.93170139,1941,0,8,20,先負,辛卯,,,
1941,10,11,土,,2430278.125,196.90893582,74.63557235,19.93170139,1941,0,8,21,仏滅,壬辰,,,
1941,10,12,日,,2430279.125,197.89798879,86.56197145,20.93170139,1941,0,8,22,大安,癸巳,,,
1941,10,13,月,,2430280.125,198.88768063,98.62271055,21.93170139,1941,0,8,23,赤口,甲午,,,
1941,10,14,火,,2430281.125,199.87801273,110.89064475,22.93170139,1941,0,8,24,先勝,乙未,,,
1941,10,15,水,,2430282.125,200.86898406,123.44089993,23.93170139,1941,0,8,25,友引,丙申,,,
1941,10,16,木,,2430283.125,201.86059120,136.34494116,24.93170139,1941,0,8,26,先負,丁酉,,,
1941,10,17,金,,2430284.125,202.85282841,149.66222968,25.93170139,1941,0,8,27,仏滅,戊戌,,,
1941,10,18,土,,2430285.125,203.84568791,163.42953595,26.93170139,1941,0,8,28,大安,己亥,,,
1941,10,19,日,,2430286.125,204.83916002,177.64898554,27.93170139,1941,0,8,29,赤口,庚子,,,
1941,10,20,月,,2430287.125,205.83323320,192.27753998,28.93170139,1941,0,9,1,先負,辛丑,,,
1941,10,21,火,,2430288.125,206.82789329,207.22227378,0.52805556,1941,0,9,2,仏滅,壬寅,,,土用入(秋)
1941,10,22,水,,2430289.125,207.82312234,222.34604709,1.52805556,1941,0,9,3,大安,癸卯,,,
1941,10,23,木,,2430290.125,208.81889798,237.48541973,2.52805556,1941,0,9,4,赤口,甲辰,,,
1941,10,24,金,,2430291.125,209.81519438,252.47719368,3.52805556,1941,0,9,5,先勝,乙巳,霜降,,
1941,10,25,土,,2430292.125,210.81198526,267.18506641,4.52805556,1941,0,9,6,友引,丙午,,,
1941,10,26,日,,2430293.125,211.80924764,281.51757223,5.52805556,1941,0,9,7,先負,丁未,,,
1941,10,27,月,,2430294.125,212.80696473,295.43314116,6.52805556,1941,0,9,8,仏滅,戊申,,,
1941,10,28,火,,2430295.125,213.80512711,308.93402380,7.52805556,1941,0,9,9,大安,己酉,,,
1941,10,29,水,,2430296.125,214.80373231,322.05411282,8.52805556,1941,0,9,10,赤口,庚戌,,,
1941,10,30,木,,2430297.125,215.80278362,334.84560241,9.52805556,1941,0,9,11,先勝,辛亥,,,
1941,10,31,金,,2430298.125,216.80228857,347.36758387,10.52805556,1941,0,9,12,友引,壬子,,,
1941,11,1,土,,2430299.125,217.80225748,359.67780933,11.52805556,1941,0,9,13,先負,癸丑,,,
1941,11,2,日,,2430300.125,218.80270226,11.82770412,12.52805556,1941,0,9,14,仏滅,甲寅,,,
1941,11,3,月,,2430301.125,219.80363534,23.86022166,13.52805556,1941,0,9,15,大安,乙卯,,,
1941,11,4,火,,2430302.125,220.80506881,35.81001884,14.52805556,1941,0,9,16,赤口,丙辰,,,
1941,11,5,水,,2430303.125,221.80701374,47.70541478,15.52805556,1941,0,9,17,先勝,丁巳,,,
1941,11,6,木,,2430304.125,222.80947967,59.57157432,16.52805556,1941,0,9,18,友引,戊午,,,
1941,11,7,金,,2430305.125,223.81247434,71.43431868,17.52805556,1941,0,9,19,先負,己未,,,
1941,11,8,土,,2430306.125,224.81600356,83.32393648,18.52805556,1941,0,9,20,仏滅,庚申,立冬,,
1941,11,9,日,,2430307.125,225.82007128,95.27841160,19.52805556,1941,0,9,21,大安,辛酉,,,
1941,11,10,月,,2430308.125,226.82467970,107.34555591,20.52805556,1941,0,9,22,赤口,壬戌,,,
1941,11,11,火,,2430309.125,227.82982940,119.58362446,21.52805556,1941,0,9,23,先勝,癸亥,,,
1941,11,12,水,,2430310.125,228.83551949,132.06000090,22.52805556,1941,0,9,24,友引,甲子,,,
1941,11,13,木,,2430311.125,229.84174769,144.84746303,23.52805556,1941,0,9,25,先負,乙丑,,,
1941,11,14,金,,2430312.125,230.84851037,158.01741989,24.52805556,1941,0,9,26,仏滅,丙寅,,,
1941,11,15,土,,2430313.125,231.85580247,171.62954856,25.52805556,1941,0,9,27,大安,丁卯,,,
1941,11,16,日,,2430314.125,232.86361712,185.71782925,26.52805556,1941,0,9,28,赤口,戊辰,,,
1941,11,17,月,,2430315.125,233.87194466,200.27453721,27.52805556,1941,0,9,29,先勝,己巳,,,
1941,11,18,火,,2430316.125,234.88077089,215.23639521,28.52805556,1941,0,9,30,友引,庚午,,,
1941,11,19,水,,2430317.125,235.89007496,230.47969415,0.12260417,1941,0,10,1,仏滅,辛未,,,
1941,11,20,木,,2430318.125,236.89982812,245.83100137,1.12260417,1941,0,10,2,大安,壬申,,,
1941,11,21,金,,2430319.125,237.90999506,261.09457873,2.12260417,1941,0,10,3,赤口,癸酉,,,
1941,11,22,土,,2430320.125,238.92053808,276.08861583,3.12260417,1941,0,10,4,先勝,甲戌,,,
1941,11,23,日,,2430321.125,239.93142254,290.67667348,4.12260417,1941,0,10,5,友引,乙亥,小雪,,
1941,11,24,月,,2430322.125,240.94262098,304.78367473,5.12260417,1941,0,10,6,先負,丙子,,,
1941,11,25,火,,2430323.125,241.95411473,318.39468228,6.12260417,1941,0,10,7,仏滅,丁丑,,,
1941,11,26,水,,2430324.125,242.96589312,331.54209760,7.12260417,1941,0,10,8,大安,戊寅,,,
1941,11,27,木,,2430325.125,243.97795165,344.28879606,8.12260417,1941,0,10,9,赤口,己卯,,,
1941,11,28,金,,2430326.125,244.99029005,356.71253485,9.12260417,1941,0,10,10,先勝,庚辰,,,
1941,11,29,土,,2430327.125,246.00291063,8.89395092,10.12260417,1941,0,10,11,友引,辛巳,,,
1941,11,30,日,,2430328.125,247.01581719,20.90842042,11.12260417,1941,0,10,12,先負,壬午,,,
1941,12,1,月,,2430329.125,248.02901420,32.82121149,12.12260417,1941,0,10,13,仏滅,癸未,,,
1941,12,2,火,,2430330.125,249.04250629,44.68526263,13.12260417,1941,0,10,14,大安,甲申,,,
1941,12,3,水,,2430331.125,250.05629782,56.54109846,14.12260417,1941,0,10,15,赤口,乙酉,,,
1941,12,4,木,,2430332.125,251.07039259,68.41854827,15.12260417,1941,0,10,16,先勝,丙戌,,,
1941,12,5,金,,2430333.125,252.08479366,80.33995446,16.12260417,1941,0,10,17,友引,丁亥,,,
1941,12,6,土,,2430334.125,253.09950326,92.32443735,17.12260417,1941,0,10,18,先負,戊子,,,
1941,12,7,日,,2430335.125,254.11452282,104.39260816,18.12260417,1941,0,10,19,仏滅,己丑,大雪,,
1941,12,8,月,,2430336.125,255.12985313,116.57098665,19.12260417,1941,0,10,20,大安,庚寅,,,
1941,12,9,火,,2430337.125,256.14549443,128.89534382,20.12260417,1941,0,10,21,赤口,辛卯,,,
1941,12,10,水,,2430338.125,257.16144658,141.41224343,21.12260417,1941,0,10,22,先勝,壬辰,,,
1941,12,11,木,,2430339.125,258.17770912,154.17812671,22.12260417,1941,0,10,23,友引,癸巳,,,
1941,12,12,金,,2430340.125,259.19428115,167.25530547,23.12260417,1941,0,10,24,先負,甲午,,,
1941,12,13,土,,2430341.125,260.21116095,180.70425547,24.12260417,1941,0,10,25,仏滅,乙未,,,
1941,12,14,日,,2430342.125,261.22834515,194.57186040,25.12260417,1941,0,10,26,大安,丙申,,,
1941,12,15,月,,2430343.125,262.24582716,208.87618716,26.12260417,1941,0,10,27,赤口,丁酉,,,
1941,12,16,火,,2430344.125,263.26359489,223.59038319,27.12260417,1941,0,10,28,先勝,戊戌,,,
1941,12,17,水,,2430345.125,264.28162827,238.63109602,28.12260417,1941,0,10,29,友引,己亥,,,
1941,12,18,木,,2430346.125,265.29989767,253.85860540,29.12260417,1941,0,11,1,大安,庚子,,,
1941,12,19,金,,2430347.125,266.31836490,269.09366041,0.69582176,1941,0,11,2,赤口,辛丑,,,
1941,12,20,土,,2430348.125,267.33698735,284.14866843,1.69582176,1941,0,11,3,先勝,壬寅,,,
1941,12,21,日,,2430349.125,268.35572380,298.86256348,2.69582176,1941,0,11,4,友引,癸卯,,,
1941,12,22,月,,2430350.125,269.37453937,313.12634854,3.69582176,1941,0,11,5,先負,甲辰,冬至,,
1941,12,23,火,,2430351.125,270.39340778,326.89218931,4.69582176,1941,0,11,6,仏滅,乙巳,,,
1941,12,24,水,,2430352.125,271.41231094,340.16761684,5.69582176,1941,0,11,7,大安,丙午,,,
1941,12,25,木,,2430353.125,272.43123709,353.00144456,6.69582176,1941,0,11,8,赤口,丁未,,,
1941,12,26,金,,2430354.125,273.45017874,5.46793105,7.69582176,1941,0,11,9,先勝,戊申,,,
1941,12,27,土,,2430355.125,274.46913100,17.65306283,8.69582176,1941,0,11,10,友引,己酉,,,
1941,12,28,日,,2430356.125,275.48809056,29.64423879,9.69582176,1941,0,11,11,先負,庚戌,,,
1941,12,29,月,,2430357.125,276.50705500,41.52316613,10.69582176,1941,0,11,12,仏滅,辛亥,,,
1941,12,30,火,,2430358.125,277.52602248,53.36130951,11.69582176,1941,0,11,13,大安,壬子,,,
1941,12,31,水,,2430359.125,278.54499153,65.21732327,12.69582176,1941,0,11,14,赤口,癸丑,,,
