年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2033,9,9,金,,2463849.125,166.27961563,339.63855625,15.22192130,2033,1,7,16,仏滅,癸亥,,重陽,
2033,9,10,土,,2463850.125,167.25047300,354.67984236,16.22192130,2033,1,7,17,大安,甲子,,,二百二十日
2033,9,11,日,,2463851.125,168.22183561,9.76554524,17.22192130,2033,1,7,18,赤口,乙丑,,,
2033,9,12,月,,2463852.125,169.19373841,24.74941055,18.22192130,2033,1,7,19,先勝,丙寅,,,
2033,9,13,火,,2463853.125,170.16621121,39.50794517,19.22192130,2033,1,7,20,友引,丁卯,,,
2033,9,14,水,,2463854.125,171.13927511,53.95332089,20.22192130,2033,1,7,21,先負,戊辰,,,
2033,9,15,木,,2463855.125,172.11294173,68.03693589,21.22192130,2033,1,7,22,仏滅,己巳,,,
2033,9,16,金,,2463856.125,173.08721475,81.74533144,22.22192130,2033,1,7,23,大安,庚午,,,
2033,9,17,土,,2463857.125,174.06209224,95.09182772,23.22192130,2033,1,7,24,赤口,辛未,,,
2033,9,18,日,,2463858.125,175.03756891,108.10709453,24.22192130,2033,1,7,25,先勝,壬申,,,
2033,9,19,月,敬老の日,2463859.125,176.01363774,120.83081447,25.22192130,2033,1,7,26,友引,癸酉,,,
2033,9,20,火,,2463860.125,176.99029096,133.30547510,26.22192130,2033,1,7,27,先負,甲戌,,,彼岸入(秋)
2033,9,21,水,,2463861.125,177.96752062,145.57251941,27.22192130,2033,1,7,28,仏滅,乙亥,,,
2033,9,22,木,,2463862.125,178.94531889,157.67063614,28.22192130,2033,1,7,29,大安,丙子,,,
2033,9,23,金,秋分の日,2463863.125,179.92367810,169.63576200,29.22192130,2033,0,8,1,友引,丁丑,秋分,,彼岸(秋)
2033,9,24,土,,2463864.125,180.90259066,181.50230191,0.55526620,2033,0,8,2,先負,戊寅,,,社日(秋)
2033,9,25,日,,2463865.125,181.88204897,193.30506752,1.55526620,2033,0,8,3,仏滅,己卯,,,
2033,9,26,月,,2463866.125,182.86204528,205.08147173,2.55526620,2033,0,8,4,大安,庚辰,,,彼岸明(秋)
2033,9,27,火,,2463867.125,183.84257151,216.87356898,3.55526620,2033,0,8,5,赤口,辛巳,,,
2033,9,28,水,,2463868.125,184.82361929,228.72958834,4.55526620,2033,0,8,6,先勝,壬午,,,
2033,9,29,木,,2463869.125,185.80517994,240.70464862,5.55526620,2033,0,8,7,友引,癸未,,,
2033,9,30,金,,2463870.125,186.78724464,252.86034851,6.55526620,2033,0,8,8,先負,甲申,,,
2033,10,1,土,,2463871.125,187.76980464,265.26289074,7.55526620,2033,0,8,9,仏滅,乙酉,,,
2033,10,2,日,,2463872.125,188.75285174,277.97934360,8.55526620,2033,0,8,10,大安,丙戌,,,
2033,10,3,月,,2463873.125,189.73637896,291.07165593,9.55526620,2033,0,8,11,赤口,丁亥,,,
2033,10,4,火,,2463874.125,190.72038175,304.58824459,10.55526620,2033,0,8,12,先勝,戊子,,,
2033,10,5,水,,2463875.125,191.70485972,318.55356455,11.55526620,2033,0,8,13,友引,己丑,,,
2033,10,6,木,,2463876.125,192.68981880,332.95714989,12.55526620,2033,0,8,14,先負,庚寅,,,
2033,10,7,金,,2463877.125,193.67527320,347.74500583,13.55526620,2033,0,8,15,仏滅,辛卯,,,
2033,10,8,土,,2463878.125,194.66124595,2.81720667,14.55526620,2033,0,8,16,大安,壬辰,寒露,,
2033,10,9,日,,2463879.125,195.64776680,18.03500511,15.55526620,2033,0,8,17,赤口,癸巳,,,
2033,10,10,月,スポーツの日,2463880.125,196.63486728,33.23797333,16.55526620,2033,0,8,18,先勝,甲午,,,
2033,10,11,火,,2463881.125,197.62257504,48.26752320,17.55526620,2033,0,8,19,友引,乙未,,,
2033,10,12,水,,2463882.125,198.61090988,62.99002116,18.55526620,2033,0,8,20,先負,丙申,,,
2033,10,13,木,,2463883.125,199.59988285,77.31284791,19.55526620,2033,0,8,21,仏滅,丁酉,,,
2033,10,14,金,,2463884.125,200.58949784,91.19011678,20.55526620,2033,0,8,22,大安,戊戌,,,
2033,10,15,土,,2463885.125,201.57975393,104.61898880,21.55526620,2033,0,8,23,赤口,己亥,,,
2033,10,16,日,,2463886.125,202.57064733,117.63018149,22.55526620,2033,0,8,24,先勝,庚子,,,
2033,10,17,月,,2463887.125,203.56217260,130.27659862,23.55526620,2033,0,8,25,友引,辛丑,,,
2033,10,18,火,,2463888.125,204.55432327,142.62286509,24.55526620,2033,0,8,26,先負,壬寅,,,
2033,10,19,水,,2463889.125,205.54709205,154.73710026,25.55526620,2033,0,8,27,仏滅,癸卯,,,
2033,10,20,木,,2463890.125,206.54047083,166.68520973,26.55526620,2033,0,8,28,大安,甲辰,,,土用入(秋)
2033,10,21,金,,2463891.125,207.53445062,178.52744302,27.55526620,2033,0,8,29,赤口,乙巳,,,
2033,10,22,土,,2463892.125,208.52902139,190.31680823,28.55526620,2033,0,8,30,先勝,丙午,,,
2033,10,23,日,,2463893.125,209.52417192,202.09895500,29.55526620,2033,0,9,1,先負,丁未,霜降,,
2033,10,24,月,,2463894.125,210.51988959,213.91319562,0.81314815,2033,0,9,2,仏滅,戊申,,,
2033,10,25,火,,2463895.125,211.51616036,225.79436206,1.81314815,2033,0,9,3,大安,己酉,,,
2033,10,26,水,,2463896.125,212.51296876,237.77517418,2.81314815,2033,0,9,4,赤口,庚戌,,,
2033,10,27,木,,2463897.125,213.51029803,249.88873457,3.81314815,2033,0,9,5,先勝,辛亥,,,
2033,10,28,金,,2463898.125,214.50813058,262.17069956,4.81314815,2033,0,9,6,友引,壬子,,,
2033,10,29,土,,2463899.125,215.50644842,274.66061659,5.81314815,2033,0,9,7,先負,癸丑,,,
2033,10,30,日,,2463900.125,216.50523398,287.40189076,6.81314815,2033,0,9,8,仏滅,甲寅,,,
2033,10,31,月,,2463901.125,217.50447110,300.43984226,7.81314815,2033,0,9,9,大安,乙卯,,,
2033,11,1,火,,2463902.125,218.50414628,313.81738435,8.81314815,2033,0,9,10,赤口,丙辰,,,
2033,11,2,水,,2463903.125,219.50425043,327.56805485,9.81314815,2033,0,9,11,先勝,丁巳,,,
2033,11,3,木,文化の日,2463904.125,220.50478066,341.70662563,10.81314815,2033,0,9,12,友引,戊午,,,
2033,11,4,金,,2463905.125,221.50574189,356.21844456,11.81314815,2033,0,9,13,先負,己未,,,
2033,11,5,土,,2463906.125,222.50714733,11.05003457,12.81314815,2033,0,9,14,仏滅,庚申,,,
2033,11,6,日,,2463907.125,223.50901681,26.10479568,13.81314815,2033,0,9,15,大安,辛酉,,,
2033,11,7,月,,2463908.125,224.51137303,41.24782174,14.81314815,2033,0,9,16,赤口,壬戌,立冬,,
2033,11,8,火,,2463909.125,225.51423686,56.32160291,15.81314815,2033,0,9,17,先勝,癸亥,,,
2033,11,9,水,,2463910.125,226.51762396,71.16986785,16.81314815,2033,0,9,18,友引,甲子,,,
2033,11,10,木,,2463911.125,227.52154371,85.66244535,17.81314815,2033,0,9,19,先負,乙丑,,,
2033,11,11,金,,2463912.125,228.52600036,99.71319099,18.81314815,2033,0,9,20,仏滅,丙寅,,,
2033,11,12,土,,2463913.125,229.53099463,113.28653797,19.81314815,2033,0,9,21,大安,丁卯,,,
2033,11,13,日,,2463914.125,230.53652496,126.39343240,20.81314815,2033,0,9,22,赤口,戊辰,,,
2033,11,14,月,,2463915.125,231.54258815,139.08078707,21.81314815,2033,0,9,23,先勝,己巳,,,
2033,11,15,火,,2463916.125,232.54917943,151.41899173,22.81314815,2033,0,9,24,友引,庚午,,,
2033,11,16,水,,2463917.125,233.55629248,163.49053272,23.81314815,2033,0,9,25,先負,辛未,,,
2033,11,17,木,,2463918.125,234.56391935,175.38100374,24.81314815,2033,0,9,26,仏滅,壬申,,,
2033,11,18,金,,2463919.125,235.57205033,187.17259256,25.81314815,2033,0,9,27,大安,癸酉,,,
2033,11,19,土,,2463920.125,236.58067380,198.93961798,26.81314815,2033,0,9,28,赤口,甲戌,,,
2033,11,20,日,,2463921.125,237.58977605,210.74565022,27.81314815,2033,0,9,29,先勝,乙亥,,,
2033,11,21,月,,2463922.125,238.59934108,222.64192275,28.81314815,2033,0,9,30,友引,丙子,,,
2033,11,22,火,,2463923.125,239.60935033,234.66696089,0.05571759,2033,0,10,1,仏滅,丁丑,小雪,,
2033,11,23,水,勤労感謝の日,2463924.125,240.61978273,246.84747432,1.05571759,2033,0,10,2,大安,戊寅,,,
2033,11,24,木,,2463925.125,241.63061485,259.20055010,2.05571759,2033,0,10,3,赤口,己卯,,,
2033,11,25,金,,2463926.125,242.64182144,271.73698037,3.05571759,2033,0,10,4,先勝,庚辰,,,
2033,11,26,土,,2463927.125,243.65337633,284.46525332,4.05571759,2033,0,10,5,友引,辛巳,,,
2033,11,27,日,,2463928.125,244.66525364,297.39541161,5.05571759,2033,0,10,6,先負,壬午,,,
2033,11,28,月,,2463929.125,245.67742916,310.54176777,6.05571759,2033,0,10,7,仏滅,癸未,,,
2033,11,29,火,,2463930.125,246.68988191,323.92346541,7.05571759,2033,0,10,8,大安,甲申,,,
2033,11,30,水,,2463931.125,247.70259562,337.56207787,8.05571759,2033,0,10,9,赤口,乙酉,,,
2033,12,1,木,,2463932.125,248.71556002,351.47585639,9.05571759,2033,0,10,10,先勝,丙戌,,,
2033,12,2,金,,2463933.125,249.72877162,5.67091402,10.05571759,2033,0,10,11,友引,丁亥,,,
2033,12,3,土,,2463934.125,250.74223352,20.13066562,11.05571759,2033,0,10,12,先負,戊子,,,
2033,12,4,日,,2463935.125,251.75595407,34.80622858,12.05571759,2033,0,10,13,仏滅,己丑,,,
2033,12,5,月,,2463936.125,252.76994429,49.61173942,13.05571759,2033,0,10,14,大安,庚寅,,,
2033,12,6,火,,2463937.125,253.78421506,64.42853530,14.05571759,2033,0,10,15,赤口,辛卯,,,
2033,12,7,水,,2463938.125,254.79877510,79.11972066,15.05571759,2033,0,10,16,先勝,壬辰,大雪,,
2033,12,8,木,,2463939.125,255.81363046,93.55211703,16.05571759,2033,0,10,17,友引,癸巳,,,
2033,12,9,金,,2463940.125,256.82878511,107.61865419,17.05571759,2033,0,10,18,先負,甲午,,,
2033,12,10,土,,2463941.125,257.84424173,121.25394190,18.05571759,2033,0,10,19,仏滅,乙未,,,
2033,12,11,日,,2463942.125,258.86000193,134.43940762,19.05571759,2033,0,10,20,大安,丙申,,,
2033,12,12,月,,2463943.125,259.87606601,147.19910513,20.05571759,2033,0,10,21,赤口,丁酉,,,
2033,12,13,火,,2463944.125,260.89243247,159.59005796,21.05571759,2033,0,10,22,先勝,戊戌,,,
2033,12,14,水,,2463945.125,261.90909769,171.69107822,22.05571759,2033,0,10,23,友引,己亥,,,
2033,12,15,木,,2463946.125,262.92605563,183.59255793,23.05571759,2033,0,10,24,先負,庚子,,,
2033,12,16,金,,2463947.125,263.94329786,195.38815795,24.05571759,2033,0,10,25,仏滅,辛丑,,,
2033,12,17,土,,2463948.125,264.96081342,207.16830531,25.05571759,2033,0,10,26,大安,壬寅,,,
2033,12,18,日,,2463949.125,265.97858869,219.01501653,26.05571759,2033,0,10,27,赤口,癸卯,,,
2033,12,19,月,,2463950.125,266.99660715,230.99761987,27.05571759,2033,0,10,28,先勝,甲辰,,,
2033,12,20,火,,2463951.125,268.01484907,243.16925199,28.05571759,2033,0,10,29,友引,乙巳,,,
2033,12,21,水,,2463952.125,269.03329128,255.56440609,29.05571759,2033,0,10,30,先負,丙午,冬至,,
2033,12,22,木,,2463953.125,270.05190720,268.19813083,0.34228009,2033,0,11,1,大安,丁未,,,
2033,12,23,金,,2463954.125,271.07066739,281.06754533,1.34228009,2033,0,11,2,赤口,戊申,,,
2033,12,24,土,,2463955.125,272.08954058,294.15598104,2.34228009,2033,0,11,3,先勝,己酉,,,
2033,12,25,日,,2463956.125,273.10849536,307.43930676,3.34228009,2033,0,11,4,友引,庚戌,,,
2033,12,26,月,,2463957.125,274.12750211,320.89309827,4.34228009,2033,0,11,5,先負,辛亥,,,
2033,12,27,火,,2463958.125,275.14653479,334.49873300,5.34228009,2033,0,11,6,仏滅,壬子,,,
2033,12,28,水,,2463959.125,276.16557242,348.24654357,6.34228009,2033,0,11,7,大安,癸丑,,,
2033,12,29,木,,2463960.125,277.18459972,2.13485614,7.34228009,2033,0,11,8,赤口,甲寅,,,
2033,12,30,金,,2463961.125,278.20360701,16.16479894,8.34228009,2033,0,11,9,先勝,乙卯,,,
2033,12,31,土,,2463962.125,279.22258942,30.33189564,9.34228009,2033,0,11,10,友引,丙辰,,,
