年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1993,9,9,木,,2449239.125,165.96574128,68.56308933,22.31370370,1993,0,7,23,大安,癸巳,,重陽,
1993,9,10,金,,2449240.125,166.93730743,81.10278334,23.31370370,1993,0,7,24,赤口,甲午,,,
1993,9,11,土,,2449241.125,167.90945546,94.02285835,24.31370370,1993,0,7,25,先勝,乙未,,,二百二十日
1993,9,12,日,,2449242.125,168.88218431,107.39363418,25.31370370,1993,0,7,26,友引,丙申,,,
1993,9,13,月,,2449243.125,169.85548826,121.25843580,26.31370370,1993,0,7,27,先負,丁酉,,,
1993,9,14,火,,2449244.125,170.82935768,135.61761162,27.31370370,1993,0,7,28,仏滅,戊戌,,,
1993,9,15,水,敬老の日,2449245.125,171.80378060,150.41512878,28.31370370,1993,0,7,29,大安,己亥,,,
1993,9,16,木,,2449246.125,172.77874472,165.53450721,29.31370370,1993,0,8,1,友引,庚子,,,
1993,9,17,金,,2449247.125,173.75423871,180.81016330,0.99287037,1993,0,8,2,先負,辛丑,,,
1993,9,18,土,,2449248.125,174.73025205,196.05442153,1.99287037,1993,0,8,3,仏滅,壬寅,,,
1993,9,19,日,,2449249.125,175.70677373,211.09194511,2.99287037,1993,0,8,4,大安,癸卯,,,
1993,9,20,月,,2449250.125,176.68379140,225.78877064,3.99287037,1993,0,8,5,赤口,甲辰,,,彼岸入(秋)
1993,9,21,火,,2449251.125,177.66129206,240.06665855,4.99287037,1993,0,8,6,先勝,乙巳,,,
1993,9,22,水,,2449252.125,178.63926411,253.90175357,5.99287037,1993,0,8,7,友引,丙午,,,
1993,9,23,木,秋分の日,2449253.125,179.61769934,267.31290031,6.99287037,1993,0,8,8,先負,丁未,秋分,,彼岸(秋)
1993,9,24,金,,2449254.125,180.59659431,280.34635942,7.99287037,1993,0,8,9,仏滅,戊申,,,社日(秋)
1993,9,25,土,,2449255.125,181.57595060,293.06169370,8.99287037,1993,0,8,10,大安,己酉,,,
1993,9,26,日,,2449256.125,182.55577447,305.52098913,9.99287037,1993,0,8,11,赤口,庚戌,,,彼岸明(秋)
1993,9,27,月,,2449257.125,183.53607618,317.78180712,10.99287037,1993,0,8,12,先勝,辛亥,,,
1993,9,28,火,,2449258.125,184.51686924,329.89347028,11.99287037,1993,0,8,13,友引,壬子,,,
1993,9,29,水,,2449259.125,185.49816965,341.89607758,12.99287037,1993,0,8,14,先負,癸丑,,,
1993,9,30,木,,2449260.125,186.47999515,353.82165222,13.99287037,1993,0,8,15,仏滅,甲寅,,,
1993,10,1,金,,2449261.125,187.46236442,5.69683826,14.99287037,1993,0,8,16,大安,乙卯,,,
1993,10,2,土,,2449262.125,188.44529627,17.54654164,15.99287037,1993,0,8,17,赤口,丙辰,,,
1993,10,3,日,,2449263.125,189.42880887,29.39788208,16.99287037,1993,0,8,18,先勝,丁巳,,,
1993,10,4,月,,2449264.125,190.41291899,41.28384043,17.99287037,1993,0,8,19,友引,戊午,,,
1993,10,5,火,,2449265.125,191.39764139,53.24605707,18.99287037,1993,0,8,20,先負,己未,,,
1993,10,6,水,,2449266.125,192.38298838,65.33633737,19.99287037,1993,0,8,21,仏滅,庚申,,,
1993,10,7,木,,2449267.125,193.36896941,77.61647160,20.99287037,1993,0,8,22,大安,辛酉,,,
1993,10,8,金,,2449268.125,194.35559086,90.15594963,21.99287037,1993,0,8,23,赤口,壬戌,寒露,,
1993,10,9,土,,2449269.125,195.34285586,103.02704831,22.99287037,1993,0,8,24,先勝,癸亥,,,
1993,10,10,日,体育の日,2449270.125,196.33076426,116.29672825,23.99287037,1993,0,8,25,友引,甲子,,,
1993,10,11,月,振替休日,2449271.125,197.31931277,130.01506566,24.99287037,1993,0,8,26,先負,乙丑,,,
1993,10,12,火,,2449272.125,198.30849548,144.20095165,25.99287037,1993,0,8,27,仏滅,丙寅,,,
1993,10,13,水,,2449273.125,199.29830463,158.82774784,26.99287037,1993,0,8,28,大安,丁卯,,,
1993,10,14,木,,2449274.125,200.28873118,173.81398240,27.99287037,1993,0,8,29,赤口,戊辰,,,
1993,10,15,金,,2449275.125,201.27976458,189.02522213,28.99287037,1993,0,9,1,先負,己巳,,,
1993,10,16,土,,2449276.125,202.27139144,204.29063120,0.64172454,1993,0,9,2,仏滅,庚午,,,
1993,10,17,日,,2449277.125,203.26359383,219.43124765,1.64172454,1993,0,9,3,大安,辛未,,,
1993,10,18,月,,2449278.125,204.25634903,234.29057013,2.64172454,1993,0,9,4,赤口,壬申,,,
1993,10,19,火,,2449279.125,205.24963170,248.75690823,3.64172454,1993,0,9,5,先勝,癸酉,,,
1993,10,20,水,,2449280.125,206.24341752,262.77196274,4.64172454,1993,0,9,6,友引,甲戌,,,土用入(秋)
1993,10,21,木,,2449281.125,207.23768661,276.32688865,5.64172454,1993,0,9,7,先負,乙亥,,,
1993,10,22,金,,2449282.125,208.23242540,289.45101317,6.64172454,1993,0,9,8,仏滅,丙子,,,
1993,10,23,土,,2449283.125,209.22762674,302.19849976,7.64172454,1993,0,9,9,大安,丁丑,霜降,,
1993,10,24,日,,2449284.125,210.22328909,314.63635505,8.64172454,1993,0,9,10,赤口,戊寅,,,
1993,10,25,月,,2449285.125,211.21941538,326.83518490,9.64172454,1993,0,9,11,先勝,己卯,,,
1993,10,26,火,,2449286.125,212.21601188,338.86284661,10.64172454,1993,0,9,12,友引,庚辰,,,
1993,10,27,水,,2449287.125,213.21308733,350.78061651,11.64172454,1993,0,9,13,先負,辛巳,,,
1993,10,28,木,,2449288.125,214.21065232,2.64139235,12.64172454,1993,0,9,14,仏滅,壬午,,,
1993,10,29,金,,2449289.125,215.20871858,14.48952551,13.64172454,1993,0,9,15,大安,癸未,,,
1993,10,30,土,,2449290.125,216.20729845,26.36195033,14.64172454,1993,0,9,16,赤口,甲申,,,
1993,10,31,日,,2449291.125,217.20640419,38.29029419,15.64172454,1993,0,9,17,先勝,乙酉,,,
1993,11,1,月,,2449292.125,218.20604733,50.30360165,16.64172454,1993,0,9,18,友引,丙戌,,,
1993,11,2,火,,2449293.125,219.20623805,62.43123626,17.64172454,1993,0,9,19,先負,丁亥,,,
1993,11,3,水,文化の日,2449294.125,220.20698469,74.70543934,18.64172454,1993,0,9,20,仏滅,戊子,,,
1993,11,4,木,,2449295.125,221.20829347,87.16300005,19.64172454,1993,0,9,21,大安,己丑,,,
1993,11,5,金,,2449296.125,222.21016843,99.84547452,20.64172454,1993,0,9,22,赤口,庚寅,,,
1993,11,6,土,,2449297.125,223.21261147,112.79742537,21.64172454,1993,0,9,23,先勝,辛卯,,,
1993,11,7,日,,2449298.125,224.21562269,126.06223579,22.64172454,1993,0,9,24,友引,壬辰,立冬,,
1993,11,8,月,,2449299.125,225.21920064,139.67528848,23.64172454,1993,0,9,25,先負,癸巳,,,
1993,11,9,火,,2449300.125,226.22334263,153.65482846,24.64172454,1993,0,9,26,仏滅,甲午,,,
1993,11,10,水,,2449301.125,227.22804476,167.99178990,25.64172454,1993,0,9,27,大安,乙未,,,
1993,11,11,木,,2449302.125,228.23330128,182.64114288,26.64172454,1993,0,9,28,赤口,丙申,,,
1993,11,12,金,,2449303.125,229.23910317,197.51831561,27.64172454,1993,0,9,29,先勝,丁酉,,,
1993,11,13,土,,2449304.125,230.24543585,212.50391888,28.64172454,1993,0,9,30,友引,戊戌,,,
1993,11,14,日,,2449305.125,231.25227731,227.45762712,0.22615741,1993,0,10,1,仏滅,己亥,,,
1993,11,15,月,,2449306.125,232.25959808,242.23832059,1.22615741,1993,0,10,2,大安,庚子,,,
1993,11,16,火,,2449307.125,233.26736394,256.72468848,2.22615741,1993,0,10,3,赤口,辛丑,,,
1993,11,17,水,,2449308.125,234.27554042,270.83044466,3.22615741,1993,0,10,4,先勝,壬寅,,,
1993,11,18,木,,2449309.125,235.28409722,284.51102547,4.22615741,1993,0,10,5,友引,癸卯,,,
1993,11,19,金,,2449310.125,236.29301068,297.76215174,5.22615741,1993,0,10,6,先負,甲辰,,,
1993,11,20,土,,2449311.125,237.30226431,310.61291740,6.22615741,1993,0,10,7,仏滅,乙巳,,,
1993,11,21,日,,2449312.125,238.31184783,323.11654442,7.22615741,1993,0,10,8,大安,丙午,,,
1993,11,22,月,,2449313.125,239.32175576,335.34119033,8.22615741,1993,0,10,9,赤口,丁未,小雪,,
1993,11,23,火,勤労感謝の日,2449314.125,240.33198610,347.36209297,9.22615741,1993,0,10,10,先勝,戊申,,,
1993,11,24,水,,2449315.125,241.34253935,359.25545119,10.22615741,1993,0,10,11,友引,己酉,,,
1993,11,25,木,,2449316.125,242.35341779,11.09393775,11.22615741,1993,0,10,12,先負,庚戌,,,
1993,11,26,金,,2449317.125,243.36462504,22.94356281,12.22615741,1993,0,10,13,仏滅,辛亥,,,
1993,11,27,土,,2449318.125,244.37616562,34.86162124,13.22615741,1993,0,10,14,大安,壬子,,,
1993,11,28,日,,2449319.125,245.38804451,46.89555477,14.22615741,1993,0,10,15,赤口,癸丑,,,
1993,11,29,月,,2449320.125,246.40026673,59.08264906,15.22615741,1993,0,10,16,先勝,甲寅,,,
1993,11,30,火,,2449321.125,247.41283687,71.45053314,16.22615741,1993,0,10,17,友引,乙卯,,,
1993,12,1,水,,2449322.125,248.42575873,84.01840748,17.22615741,1993,0,10,18,先負,丙辰,,,
1993,12,2,木,,2449323.125,249.43903518,96.79882009,18.22615741,1993,0,10,19,仏滅,丁巳,,,
1993,12,3,金,,2449324.125,250.45266827,109.79965324,19.22615741,1993,0,10,20,大安,戊午,,,
1993,12,4,土,,2449325.125,251.46665956,123.02583484,20.22615741,1993,0,10,21,赤口,己未,,,
1993,12,5,日,,2449326.125,252.48101039,136.48020503,21.22615741,1993,0,10,22,先勝,庚申,,,
1993,12,6,月,,2449327.125,253.49572208,150.16302201,22.22615741,1993,0,10,23,友引,辛酉,,,
1993,12,7,火,,2449328.125,254.51079567,164.06981475,23.22615741,1993,0,10,24,先負,壬戌,大雪,,
1993,12,8,水,,2449329.125,255.52623107,178.18769349,24.22615741,1993,0,10,25,仏滅,癸亥,,,
1993,12,9,木,,2449330.125,256.54202557,192.49078501,25.22615741,1993,0,10,26,大安,甲子,,,
1993,12,10,金,,2449331.125,257.55817166,206.93604564,26.22615741,1993,0,10,27,赤口,乙丑,,,
1993,12,11,土,,2449332.125,258.57465476,221.46111900,27.22615741,1993,0,10,28,先勝,丙寅,,,
1993,12,12,日,,2449333.125,259.59145174,235.98585252,28.22615741,1993,0,10,29,友引,丁卯,,,
1993,12,13,月,,2449334.125,260.60853120,250.41833251,29.22615741,1993,0,11,1,大安,戊辰,,,
1993,12,14,火,,2449335.125,261.62585604,264.66490374,0.73133102,1993,0,11,2,赤口,己巳,,,
1993,12,15,水,,2449336.125,262.64338765,278.64210635,1.73133102,1993,0,11,3,先勝,庚午,,,
1993,12,16,木,,2449337.125,263.66109017,292.28759478,2.73133102,1993,0,11,4,友引,辛未,,,
1993,12,17,金,,2449338.125,264.67893325,305.56743169,3.73133102,1993,0,11,5,先負,壬申,,,
1993,12,18,土,,2449339.125,265.69689309,318.47852694,4.73133102,1993,0,11,6,仏滅,癸酉,,,
1993,12,19,日,,2449340.125,266.71495183,331.04660686,5.73133102,1993,0,11,7,大安,甲戌,,,
1993,12,20,月,,2449341.125,267.73309641,343.32117299,6.73133102,1993,0,11,8,赤口,乙亥,,,
1993,12,21,火,,2449342.125,268.75131720,355.36912811,7.73133102,1993,0,11,9,先勝,丙子,,,
1993,12,22,水,,2449343.125,269.76960706,7.26834844,8.73133102,1993,0,11,10,友引,丁丑,冬至,,
1993,12,23,木,天皇誕生日,2449344.125,270.78796062,19.10186072,9.73133102,1993,0,11,11,先負,戊寅,,,
1993,12,24,金,,2449345.125,271.80637385,30.95275716,10.73133102,1993,0,11,12,仏滅,己卯,,,
1993,12,25,土,,2449346.125,272.82484378,42.89967382,11.73133102,1993,0,11,13,大安,庚辰,,,
1993,12,26,日,,2449347.125,273.84336831,55.01257911,12.73133102,1993,0,11,14,赤口,辛巳,,,
1993,12,27,月,,2449348.125,274.86194596,67.34873062,13.73133102,1993,0,11,15,先勝,壬午,,,
1993,12,28,火,,2449349.125,275.88057579,79.94891348,14.73133102,1993,0,11,16,友引,癸未,,,
1993,12,29,水,,2449350.125,276.89925733,92.83441382,15.73133102,1993,0,11,17,先負,甲申,,,
1993,12,30,木,,2449351.125,277.91799082,106.00547714,16.73133102,1993,0,11,18,仏滅,乙酉,,,
1993,12,31,金,,2449352.125,278.93677768,119.44209293,17.73133102,1993,0,11,19,大安,丙戌,,,
