年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1918,9,10,火,,2421846.125,166.11007282,211.81343526,4.67835648,1918,0,8,6,先勝,庚申,,,
1918,9,11,水,,2421847.125,167.08244371,223.65067545,5.67835648,1918,0,8,7,友引,辛酉,,,二百二十日
1918,9,12,木,,2421848.125,168.05526915,235.57309620,6.67835648,1918,0,8,8,先負,壬戌,,,
1918,9,13,金,,2421849.125,169.02854522,247.65737061,7.67835648,1918,0,8,9,仏滅,癸亥,,,
1918,9,14,土,,2421850.125,170.00226812,259.98822447,8.67835648,1918,0,8,10,大安,甲子,,,
1918,9,15,日,,2421851.125,170.97643459,272.65264062,9.67835648,1918,0,8,11,赤口,乙丑,,,
1918,9,16,月,,2421852.125,171.95104260,285.73106114,10.67835648,1918,0,8,12,先勝,丙寅,,,
1918,9,17,火,,2421853.125,172.92609258,299.28511187,11.67835648,1918,0,8,13,友引,丁卯,,,
1918,9,18,水,,2421854.125,173.90158940,313.34237790,12.67835648,1918,0,8,14,先負,戊辰,,,
1918,9,19,木,,2421855.125,174.87754481,327.88091160,13.67835648,1918,0,8,15,仏滅,己巳,,,
1918,9,20,金,,2421856.125,175.85397942,342.81898290,14.67835648,1918,0,8,16,大安,庚午,,,
1918,9,21,土,,2421857.125,176.83092287,358.01707442,15.67835648,1918,0,8,17,赤口,辛未,,,彼岸入(秋)
1918,9,22,日,,2421858.125,177.80841068,13.29635912,16.67835648,1918,0,8,18,先勝,壬申,,,
1918,9,23,月,,2421859.125,178.78647840,28.47034388,17.67835648,1918,0,8,19,友引,癸酉,,,
1918,9,24,火,,2421860.125,179.76515540,43.37862198,18.67835648,1918,0,8,20,先負,甲戌,秋分,,彼岸(秋)
1918,9,25,水,,2421861.125,180.74446116,57.91040111,19.67835648,1918,0,8,21,仏滅,乙亥,,,
1918,9,26,木,,2421862.125,181.72440510,72.01179282,20.67835648,1918,0,8,22,大安,丙子,,,
1918,9,27,金,,2421863.125,182.70498887,85.67908746,21.67835648,1918,0,8,23,赤口,丁丑,,,彼岸明(秋)
1918,9,28,土,,2421864.125,183.68620918,98.94459000,22.67835648,1918,0,8,24,先勝,戊寅,,,社日(秋)
1918,9,29,日,,2421865.125,184.66806019,111.86122578,23.67835648,1918,0,8,25,友引,己卯,,,
1918,9,30,月,,2421866.125,185.65053493,124.48957815,24.67835648,1918,0,8,26,先負,庚辰,,,
1918,10,1,火,,2421867.125,186.63362608,136.88866981,25.67835648,1918,0,8,27,仏滅,辛巳,,,
1918,10,2,水,,2421868.125,187.61732623,149.11046450,26.67835648,1918,0,8,28,大安,壬午,,,
1918,10,3,木,,2421869.125,188.60162792,161.19756842,27.67835648,1918,0,8,29,赤口,癸未,,,
1918,10,4,金,,2421870.125,189.58652347,173.18350991,28.67835648,1918,0,8,30,先勝,甲申,,,
1918,10,5,土,,2421871.125,190.57200480,185.09497993,29.67835648,1918,0,9,1,先負,乙酉,,,
1918,10,6,日,,2421872.125,191.55806319,196.95537998,0.99680556,1918,0,9,2,仏滅,丙戌,,,
1918,10,7,月,,2421873.125,192.54468909,208.78898896,1.99680556,1918,0,9,3,大安,丁亥,,,
1918,10,8,火,,2421874.125,193.53187196,220.62505508,2.99680556,1918,0,9,4,赤口,戊子,,,
1918,10,9,水,,2421875.125,194.51960028,232.50119643,3.99680556,1918,0,9,5,先勝,己丑,寒露,,
1918,10,10,木,,2421876.125,195.50786168,244.46562266,4.99680556,1918,0,9,6,友引,庚寅,,,
1918,10,11,金,,2421877.125,196.49664320,256.57780189,5.99680556,1918,0,9,7,先負,辛卯,,,
1918,10,12,土,,2421878.125,197.48593172,268.90722733,6.99680556,1918,0,9,8,仏滅,壬辰,,,
1918,10,13,日,,2421879.125,198.47571455,281.52984381,7.99680556,1918,0,9,9,大安,癸巳,,,
1918,10,14,月,,2421880.125,199.46598043,294.52155677,8.99680556,1918,0,9,10,赤口,甲午,,,
1918,10,15,火,,2421881.125,200.45672090,307.94825923,9.99680556,1918,0,9,11,先勝,乙未,,,
1918,10,16,水,,2421882.125,201.44793226,321.85234073,10.99680556,1918,0,9,12,友引,丙申,,,
1918,10,17,木,,2421883.125,202.43961792,336.23710893,11.99680556,1918,0,9,13,先負,丁酉,,,
1918,10,18,金,,2421884.125,203.43179029,351.05300847,12.99680556,1918,0,9,14,仏滅,戊戌,,,
1918,10,19,土,,2421885.125,204.42447104,6.19188477,13.99680556,1918,0,9,15,大安,己亥,,,
1918,10,20,日,,2421886.125,205.41768848,21.49536427,14.99680556,1918,0,9,16,赤口,庚子,,,
1918,10,21,月,,2421887.125,206.41147216,36.77861081,15.99680556,1918,0,9,17,先勝,辛丑,,,土用入(秋)
1918,10,22,火,,2421888.125,207.40584704,51.86288159,16.99680556,1918,0,9,18,友引,壬寅,,,
1918,10,23,水,,2421889.125,208.40082976,66.60519600,17.99680556,1918,0,9,19,先負,癸卯,,,
1918,10,24,木,,2421890.125,209.39642853,80.91546831,18.99680556,1918,0,9,20,仏滅,甲辰,霜降,,
1918,10,25,金,,2421891.125,210.39264523,94.75865280,19.99680556,1918,0,9,21,大安,乙巳,,,
1918,10,26,土,,2421892.125,211.38947801,108.14587889,20.99680556,1918,0,9,22,赤口,丙午,,,
1918,10,27,日,,2421893.125,212.38692307,121.12072919,21.99680556,1918,0,9,23,先勝,丁未,,,
1918,10,28,月,,2421894.125,213.38497546,133.74551282,22.99680556,1918,0,9,24,友引,戊申,,,
1918,10,29,火,,2421895.125,214.38362942,146.09003610,23.99680556,1918,0,9,25,先負,己酉,,,
1918,10,30,水,,2421896.125,215.38287823,158.22355580,24.99680556,1918,0,9,26,仏滅,庚戌,,,
1918,10,31,木,,2421897.125,216.38271409,170.20968002,25.99680556,1918,0,9,27,大安,辛亥,,,
1918,11,1,金,,2421898.125,217.38312791,182.10371096,26.99680556,1918,0,9,28,赤口,壬子,,,
1918,11,2,土,,2421899.125,218.38410908,193.95194575,27.99680556,1918,0,9,29,先勝,癸丑,,,
1918,11,3,日,,2421900.125,219.38564525,205.79254403,28.99680556,1918,0,9,30,友引,甲寅,,,
1918,11,4,月,,2421901.125,220.38772204,217.65760524,0.24934028,1918,0,10,1,仏滅,乙卯,,,
1918,11,5,火,,2421902.125,221.39032298,229.57606448,1.24934028,1918,0,10,2,大安,丙辰,,,
1918,11,6,水,,2421903.125,222.39342949,241.57694529,2.24934028,1918,0,10,3,赤口,丁巳,,,
1918,11,7,木,,2421904.125,223.39702118,253.69243359,3.24934028,1918,0,10,4,先勝,戊午,,,
1918,11,8,金,,2421905.125,224.40107635,265.96020326,4.24934028,1918,0,10,5,友引,己未,立冬,,
1918,11,9,土,,2421906.125,225.40557282,278.42442906,5.24934028,1918,0,10,6,先負,庚申,,,
1918,11,10,日,,2421907.125,226.41048894,291.13493817,6.24934028,1918,0,10,7,仏滅,辛酉,,,
1918,11,11,月,,2421908.125,227.41580485,304.14398702,7.24934028,1918,0,10,8,大安,壬戌,,,
1918,11,12,火,,2421909.125,228.42150406,317.50025614,8.24934028,1918,0,10,9,赤口,癸亥,,,
1918,11,13,水,,2421910.125,229.42757508,331.23998040,9.24934028,1918,0,10,10,先勝,甲子,,,
1918,11,14,木,,2421911.125,230.43401321,345.37589416,10.24934028,1918,0,10,11,友引,乙丑,,,
1918,11,15,金,,2421912.125,231.44082169,359.88597703,11.24934028,1918,0,10,12,先負,丙寅,,,
1918,11,16,土,,2421913.125,232.44801154,14.70551882,12.24934028,1918,0,10,13,仏滅,丁卯,,,
1918,11,17,日,,2421914.125,233.45559956,29.72676388,13.24934028,1918,0,10,14,大安,戊辰,,,
1918,11,18,月,,2421915.125,234.46360430,44.80901414,14.24934028,1918,0,10,15,赤口,己巳,,,
1918,11,19,火,,2421916.125,235.47204195,59.79823192,15.24934028,1918,0,10,16,先勝,庚午,,,
1918,11,20,水,,2421917.125,236.48092363,74.55076075,16.24934028,1918,0,10,17,友引,辛未,,,
1918,11,21,木,,2421918.125,237.49025529,88.95381952,17.24934028,1918,0,10,18,先負,壬申,,,
1918,11,22,金,,2421919.125,238.50003931,102.93735603,18.24934028,1918,0,10,19,仏滅,癸酉,,,
1918,11,23,土,,2421920.125,239.51027607,116.47601563,19.24934028,1918,0,10,20,大安,甲戌,小雪,,
1918,11,24,日,,2421921.125,240.52096481,129.58353074,20.24934028,1918,0,10,21,赤口,乙亥,,,
1918,11,25,月,,2421922.125,241.53210366,142.30320431,21.24934028,1918,0,10,22,先勝,丙子,,,
1918,11,26,火,,2421923.125,242.54368926,154.69765154,22.24934028,1918,0,10,23,友引,丁丑,,,
1918,11,27,水,,2421924.125,243.55571646,166.83970279,23.24934028,1918,0,10,24,先負,戊寅,,,
1918,11,28,木,,2421925.125,244.56817809,178.80520869,24.24934028,1918,0,10,25,仏滅,己卯,,,
1918,11,29,金,,2421926.125,245.58106478,190.66777316,25.24934028,1918,0,10,26,大安,庚辰,,,
1918,11,30,土,,2421927.125,246.59436486,202.49514044,26.24934028,1918,0,10,27,赤口,辛巳,,,
1918,12,1,日,,2421928.125,247.60806404,214.34692334,27.24934028,1918,0,10,28,先勝,壬午,,,
1918,12,2,月,,2421929.125,248.62214525,226.27344478,28.24934028,1918,0,10,29,友引,癸未,,,
1918,12,3,火,,2421930.125,249.63658831,238.31555287,29.24934028,1918,0,10,30,先負,甲申,,,
1918,12,4,水,,2421931.125,250.65136992,250.50531405,0.48703704,1918,0,11,1,大安,乙酉,,,
1918,12,5,木,,2421932.125,251.66646389,262.86745202,1.48703704,1918,0,11,2,赤口,丙戌,,,
1918,12,6,金,,2421933.125,252.68184185,275.42129972,2.48703704,1918,0,11,3,先勝,丁亥,,,
1918,12,7,土,,2421934.125,253.69747440,288.18288109,3.48703704,1918,0,11,4,友引,戊子,,,
1918,12,8,日,,2421935.125,254.71333267,301.16661402,4.48703704,1918,0,11,5,先負,己丑,大雪,,
1918,12,9,月,,2421936.125,255.72939005,314.38605436,5.48703704,1918,0,11,6,仏滅,庚寅,,,
1918,12,10,火,,2421937.125,256.74562390,327.85315498,6.48703704,1918,0,11,7,大安,辛卯,,,
1918,12,11,水,,2421938.125,257.76201692,341.57571099,7.48703704,1918,0,11,8,赤口,壬辰,,,
1918,12,12,木,,2421939.125,258.77855810,355.55303570,8.48703704,1918,0,11,9,先勝,癸巳,,,
1918,12,13,金,,2421940.125,259.79524284,9.77046191,9.48703704,1918,0,11,10,友引,甲午,,,
1918,12,14,土,,2421941.125,260.81207216,24.19390825,10.48703704,1918,0,11,11,先負,乙未,,,
1918,12,15,日,,2421942.125,261.82905088,38.76630171,11.48703704,1918,0,11,12,仏滅,丙申,,,
1918,12,16,月,,2421943.125,262.84618528,53.40776821,12.48703704,1918,0,11,13,大安,丁酉,,,
1918,12,17,火,,2421944.125,263.86348092,68.02086505,13.48703704,1918,0,11,14,赤口,戊戌,,,
1918,12,18,水,,2421945.125,264.88094171,82.50069439,14.48703704,1918,0,11,15,先勝,己亥,,,
1918,12,19,木,,2421946.125,265.89857026,96.74797443,15.48703704,1918,0,11,16,友引,庚子,,,
1918,12,20,金,,2421947.125,266.91636902,110.68191940,16.48703704,1918,0,11,17,先負,辛丑,,,
1918,12,21,土,,2421948.125,267.93434088,124.24981421,17.48703704,1918,0,11,18,仏滅,壬寅,,,
1918,12,22,日,,2421949.125,268.95248905,137.43144521,18.48703704,1918,0,11,19,大安,癸卯,,,
1918,12,23,月,,2421950.125,269.97081608,150.23835062,19.48703704,1918,0,11,20,赤口,甲辰,冬至,,
1918,12,24,火,,2421951.125,270.98932288,162.70924829,20.48703704,1918,0,11,21,先勝,乙巳,,,
1918,12,25,水,,2421952.125,272.00800798,174.90349361,21.48703704,1918,0,11,22,友引,丙午,,,
1918,12,26,木,,2421953.125,273.02686718,186.89415389,22.48703704,1918,0,11,23,先負,丁未,,,
1918,12,27,金,,2421954.125,274.04589341,198.76164559,23.48703704,1918,0,11,24,仏滅,戊申,,,
1918,12,28,土,,2421955.125,275.06507667,210.58827069,24.48703704,1918,0,11,25,大安,己酉,,,
1918,12,29,日,,2421956.125,276.08440395,222.45358376,25.48703704,1918,0,11,26,赤口,庚戌,,,
1918,12,30,月,,2421957.125,277.10385897,234.43035679,26.48703704,1918,0,11,27,先勝,辛亥,,,
1918,12,31,火,,2421958.125,278.12342185,246.58094234,27.48703704,1918,0,11,28,友引,壬子,,,
