年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2061,9,9,金,,2474076.125,166.49404844,99.50902450,24.72182870,2061,0,7,26,友引,庚寅,,重陽,
2061,9,10,土,,2474077.125,167.46548574,113.62769514,25.72182870,2061,0,7,27,先負,辛卯,,,二百二十日
2061,9,11,日,,2474078.125,168.43747322,127.63312319,26.72182870,2061,0,7,28,仏滅,壬辰,,,
2061,9,12,月,,2474079.125,169.40999750,141.47452720,27.72182870,2061,0,7,29,大安,癸巳,,,
2061,9,13,火,,2474080.125,170.38304691,155.10358210,28.72182870,2061,0,7,30,赤口,甲午,,,
2061,9,14,水,,2474081.125,171.35661222,168.48037488,0.26489583,2061,0,8,1,友引,乙未,,,
2061,9,15,木,,2474082.125,172.33068624,181.57882532,1.26489583,2061,0,8,2,先負,丙申,,,
2061,9,16,金,,2474083.125,173.30526306,194.39041863,2.26489583,2061,0,8,3,仏滅,丁酉,,,
2061,9,17,土,,2474084.125,174.28033718,206.92574323,3.26489583,2061,0,8,4,大安,戊戌,,,
2061,9,18,日,,2474085.125,175.25590309,219.21396792,4.26489583,2061,0,8,5,赤口,己亥,,,
2061,9,19,月,敬老の日,2474086.125,176.23195518,231.30078365,5.26489583,2061,0,8,6,先勝,庚子,,,彼岸入(秋)
2061,9,20,火,,2474087.125,177.20848798,243.24541886,6.26489583,2061,0,8,7,友引,辛丑,,,
2061,9,21,水,,2474088.125,178.18549648,255.11720694,7.26489583,2061,0,8,8,先負,壬寅,,,
2061,9,22,木,秋分の日,2474089.125,179.16297645,266.99195342,8.26489583,2061,0,8,9,仏滅,癸卯,秋分,,彼岸(秋)
2061,9,23,金,,2474090.125,180.14092476,278.94812551,9.26489583,2061,0,8,10,大安,甲辰,,,
2061,9,24,土,,2474091.125,181.11933980,291.06273488,10.26489583,2061,0,8,11,赤口,乙巳,,,
2061,9,25,日,,2474092.125,182.09822203,303.40674049,11.26489583,2061,0,8,12,先勝,丙午,,,彼岸明(秋)
2061,9,26,月,,2474093.125,183.07757490,316.03989533,12.26489583,2061,0,8,13,友引,丁未,,,
2061,9,27,火,,2474094.125,184.05740607,329.00521943,13.26489583,2061,0,8,14,先負,戊申,,,社日(秋)
2061,9,28,水,,2474095.125,185.03772868,342.32367320,14.26489583,2061,0,8,15,仏滅,己酉,,,
2061,9,29,木,,2474096.125,186.01856235,355.99004567,15.26489583,2061,0,8,16,大安,庚戌,,,
2061,9,30,金,,2474097.125,186.99993295,9.97133164,16.26489583,2061,0,8,17,赤口,辛亥,,,
2061,10,1,土,,2474098.125,187.98187060,24.20873167,17.26489583,2061,0,8,18,先勝,壬子,,,
2061,10,2,日,,2474099.125,188.96440577,38.62367721,18.26489583,2061,0,8,19,友引,癸丑,,,
2061,10,3,月,,2474100.125,189.94756471,53.12713124,19.26489583,2061,0,8,20,先負,甲寅,,,
2061,10,4,火,,2474101.125,190.93136575,67.63025950,20.26489583,2061,0,8,21,仏滅,乙卯,,,
2061,10,5,水,,2474102.125,191.91581793,82.05402515,21.26489583,2061,0,8,22,大安,丙辰,,,
2061,10,6,木,,2474103.125,192.90092196,96.33563910,22.26489583,2061,0,8,23,赤口,丁巳,,,
2061,10,7,金,,2474104.125,193.88667269,110.43093081,23.26489583,2061,0,8,24,先勝,戊午,,,
2061,10,8,土,,2474105.125,194.87306175,124.31302938,24.26489583,2061,0,8,25,友引,己未,寒露,,
2061,10,9,日,,2474106.125,195.86007967,137.96867670,25.26489583,2061,0,8,26,先負,庚申,,,
2061,10,10,月,スポーツの日,2474107.125,196.84771711,151.39378303,26.26489583,2061,0,8,27,仏滅,辛酉,,,
2061,10,11,火,,2474108.125,197.83596516,164.58957912,27.26489583,2061,0,8,28,大安,壬戌,,,
2061,10,12,水,,2474109.125,198.82481511,177.56018877,28.26489583,2061,0,8,29,赤口,癸亥,,,
2061,10,13,木,,2474110.125,199.81425780,190.31187655,29.26489583,2061,0,9,1,先負,甲子,,,
2061,10,14,金,,2474111.125,200.80428304,202.85376871,0.67871528,2061,0,9,2,仏滅,乙丑,,,
2061,10,15,土,,2474112.125,201.79487921,215.19955537,1.67871528,2061,0,9,3,大安,丙寅,,,
2061,10,16,日,,2474113.125,202.78603330,227.36957363,2.67871528,2061,0,9,4,赤口,丁卯,,,
2061,10,17,月,,2474114.125,203.77773121,239.39271283,3.67871528,2061,0,9,5,先勝,戊辰,,,
2061,10,18,火,,2474115.125,204.76995839,251.30773709,4.67871528,2061,0,9,6,友引,己巳,,,
2061,10,19,水,,2474116.125,205.76270043,263.16379458,5.67871528,2061,0,9,7,先負,庚午,,,
2061,10,20,木,,2474117.125,206.75594362,275.02002651,6.67871528,2061,0,9,8,仏滅,辛未,,,土用入(秋)
2061,10,21,金,,2474118.125,207.74967550,286.94424923,7.67871528,2061,0,9,9,大安,壬申,,,
2061,10,22,土,,2474119.125,208.74388528,299.01064569,8.67871528,2061,0,9,10,赤口,癸酉,,,
2061,10,23,日,,2474120.125,209.73856451,311.29630302,9.67871528,2061,0,9,11,先勝,甲戌,霜降,,
2061,10,24,月,,2474121.125,210.73370789,323.87632580,10.67871528,2061,0,9,12,友引,乙亥,,,
2061,10,25,火,,2474122.125,211.72931452,336.81723341,11.67871528,2061,0,9,13,先負,丙子,,,
2061,10,26,水,,2474123.125,212.72538925,350.16855385,12.67871528,2061,0,9,14,仏滅,丁丑,,,
2061,10,27,木,,2474124.125,213.72194391,3.95310698,13.67871528,2061,0,9,15,大安,戊寅,,,
2061,10,28,金,,2474125.125,214.71899741,18.15750719,14.67871528,2061,0,9,16,赤口,己卯,,,
2061,10,29,土,,2474126.125,215.71657392,32.72569209,15.67871528,2061,0,9,17,先勝,庚辰,,,
2061,10,30,日,,2474127.125,216.71469892,47.55905330,16.67871528,2061,0,9,18,友引,辛巳,,,
2061,10,31,月,,2474128.125,217.71339418,62.52589846,17.67871528,2061,0,9,19,先負,壬午,,,
2061,11,1,火,,2474129.125,218.71267402,77.47986528,18.67871528,2061,0,9,20,仏滅,癸未,,,
2061,11,2,水,,2474130.125,219.71254447,92.28272181,19.67871528,2061,0,9,21,大安,甲申,,,
2061,11,3,木,文化の日,2474131.125,220.71300511,106.82445942,20.67871528,2061,0,9,22,赤口,乙酉,,,
2061,11,4,金,,2474132.125,221.71405195,121.03482140,21.67871528,2061,0,9,23,先勝,丙戌,,,
2061,11,5,土,,2474133.125,222.71567969,134.88451622,22.67871528,2061,0,9,24,友引,丁亥,,,
2061,11,6,日,,2474134.125,223.71788262,148.37841071,23.67871528,2061,0,9,25,先負,戊子,,,
2061,11,7,月,,2474135.125,224.72065459,161.54480431,24.67871528,2061,0,9,26,仏滅,己丑,立冬,,
2061,11,8,火,,2474136.125,225.72398839,174.42445519,25.67871528,2061,0,9,27,大安,庚寅,,,
2061,11,9,水,,2474137.125,226.72787506,187.06160460,26.67871528,2061,0,9,28,赤口,辛卯,,,
2061,11,10,木,,2474138.125,227.73230337,199.49790959,27.67871528,2061,0,9,29,先勝,壬辰,,,
2061,11,11,金,,2474139.125,228.73725943,211.76934097,28.67871528,2061,0,9,30,友引,癸巳,,,
2061,11,12,土,,2474140.125,229.74272664,223.90568021,29.67871528,2061,0,10,1,仏滅,甲午,,,
2061,11,13,日,,2474141.125,230.74868595,235.93205107,0.97145833,2061,0,10,2,大安,乙未,,,
2061,11,14,月,,2474142.125,231.75511641,247.87182139,1.97145833,2061,0,10,3,赤口,丙申,,,
2061,11,15,火,,2474143.125,232.76199585,259.75016470,2.97145833,2061,0,10,4,先勝,丁酉,,,
2061,11,16,水,,2474144.125,233.76930177,271.59759962,3.97145833,2061,0,10,5,友引,戊戌,,,
2061,11,17,木,,2474145.125,234.77701212,283.45292340,4.97145833,2061,0,10,6,先負,己亥,,,
2061,11,18,金,,2474146.125,235.78510602,295.36510918,5.97145833,2061,0,10,7,仏滅,庚子,,,
2061,11,19,土,,2474147.125,236.79356440,307.39387202,6.97145833,2061,0,10,8,大安,辛丑,,,
2061,11,20,日,,2474148.125,237.80237066,319.60865793,7.97145833,2061,0,10,9,赤口,壬寅,,,
2061,11,21,月,,2474149.125,238.81151144,332.08574812,8.97145833,2061,0,10,10,先勝,癸卯,,,
2061,11,22,火,,2474150.125,239.82097753,344.90301685,9.97145833,2061,0,10,11,友引,甲辰,小雪,,
2061,11,23,水,勤労感謝の日,2474151.125,240.83076508,358.13177062,10.97145833,2061,0,10,12,先負,乙巳,,,
2061,11,24,木,,2474152.125,241.84087646,11.82528134,11.97145833,2061,0,10,13,仏滅,丙午,,,
2061,11,25,金,,2474153.125,242.85132060,26.00449501,12.97145833,2061,0,10,14,大安,丁未,,,
2061,11,26,土,,2474154.125,243.86211156,40.64327888,13.97145833,2061,0,10,15,赤口,戊申,,,
2061,11,27,日,,2474155.125,244.87326541,55.65816827,14.97145833,2061,0,10,16,先勝,己酉,,,
2061,11,28,月,,2474156.125,245.88479608,70.90925443,15.97145833,2061,0,10,17,友引,庚戌,,,
2061,11,29,火,,2474157.125,246.89671230,86.21688627,16.97145833,2061,0,10,18,先負,辛亥,,,
2061,11,30,水,,2474158.125,247.90901744,101.39212047,17.97145833,2061,0,10,19,仏滅,壬子,,,
2061,12,1,木,,2474159.125,248.92171163,116.27091114,18.97145833,2061,0,10,20,大安,癸丑,,,
2061,12,2,金,,2474160.125,249.93479434,130.73946885,19.97145833,2061,0,10,21,赤口,甲寅,,,
2061,12,3,土,,2474161.125,250.94826536,144.74350764,20.97145833,2061,0,10,22,先勝,乙卯,,,
2061,12,4,日,,2474162.125,251.96212413,158.28253245,21.97145833,2061,0,10,23,友引,丙辰,,,
2061,12,5,月,,2474163.125,252.97636836,171.39556232,22.97145833,2061,0,10,24,先負,丁巳,,,
2061,12,6,火,,2474164.125,253.99099295,184.14492452,23.97145833,2061,0,10,25,仏滅,戊午,大雪,,
2061,12,7,水,,2474165.125,255.00598922,196.60224796,24.97145833,2061,0,10,26,大安,己未,,,
2061,12,8,木,,2474166.125,256.02134479,208.83819929,25.97145833,2061,0,10,27,赤口,庚申,,,
2061,12,9,金,,2474167.125,257.03704359,220.91596942,26.97145833,2061,0,10,28,先勝,辛酉,,,
2061,12,10,土,,2474168.125,258.05306618,232.88796623,27.97145833,2061,0,10,29,友引,壬戌,,,
2061,12,11,日,,2474169.125,259.06939012,244.79512549,28.97145833,2061,0,10,30,先負,癸亥,,,
2061,12,12,月,,2474170.125,260.08599051,256.66834224,0.18491898,2061,0,11,1,大安,甲子,,,
2061,12,13,火,,2474171.125,261.10284071,268.53154895,1.18491898,2061,0,11,2,赤口,乙丑,,,
2061,12,14,水,,2474172.125,262.11991319,280.40589842,2.18491898,2061,0,11,3,先勝,丙寅,,,
2061,12,15,木,,2474173.125,263.13718046,292.31439294,3.18491898,2061,0,11,4,友引,丁卯,,,
2061,12,16,金,,2474174.125,264.15461598,304.28624517,4.18491898,2061,0,11,5,先負,戊辰,,,
2061,12,17,土,,2474175.125,265.17219500,316.36028536,5.18491898,2061,0,11,6,仏滅,己巳,,,
2061,12,18,日,,2474176.125,266.18989534,328.58683184,6.18491898,2061,0,11,7,大安,庚午,,,
2061,12,19,月,,2474177.125,267.20769806,341.02752241,7.18491898,2061,0,11,8,赤口,辛未,,,
2061,12,20,火,,2474178.125,268.22558813,353.75260287,8.18491898,2061,0,11,9,先勝,壬申,,,
2061,12,21,水,,2474179.125,269.24355503,6.83506440,9.18491898,2061,0,11,10,友引,癸酉,冬至,,
2061,12,22,木,,2474180.125,270.26159320,20.34097793,10.18491898,2061,0,11,11,先負,甲戌,,,
2061,12,23,金,,2474181.125,271.27970186,34.31574124,11.18491898,2061,0,11,12,仏滅,乙亥,,,
2061,12,24,土,,2474182.125,272.29788401,48.76726621,12.18491898,2061,0,11,13,大安,丙子,,,
2061,12,25,日,,2474183.125,273.31614429,63.64972065,13.18491898,2061,0,11,14,赤口,丁丑,,,
2061,12,26,月,,2474184.125,274.33448661,78.85454323,14.18491898,2061,0,11,15,先勝,戊寅,,,
2061,12,27,火,,2474185.125,275.35291274,94.21644572,15.18491898,2061,0,11,16,友引,己卯,,,
2061,12,28,水,,2474186.125,276.37142324,109.53775435,16.18491898,2061,0,11,17,先負,庚辰,,,
2061,12,29,木,,2474187.125,277.39001984,124.62511731,17.18491898,2061,0,11,18,仏滅,辛巳,,,
2061,12,30,金,,2474188.125,278.40870717,139.32485020,18.18491898,2061,0,11,19,大安,壬午,,,
2061,12,31,土,,2474189.125,279.42749223,153.54407556,19.18491898,2061,0,11,20,赤口,癸未,,,
