年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2020,9,8,火,,2459100.125,165.43892403,44.91266747,20.01231481,2020,0,7,21,先負,甲寅,,,
2020,9,9,水,,2459101.125,166.40973294,56.78273590,21.01231481,2020,0,7,22,仏滅,乙卯,,重陽,
2020,9,10,木,,2459102.125,167.38111605,68.77604471,22.01231481,2020,0,7,23,大安,丙辰,,,二百二十日
2020,9,11,金,,2459103.125,168.35308172,80.97843729,23.01231481,2020,0,7,24,赤口,丁巳,,,
2020,9,12,土,,2459104.125,169.32563437,93.47848973,24.01231481,2020,0,7,25,先勝,戊午,,,
2020,9,13,日,,2459105.125,170.29877399,106.35960074,25.01231481,2020,0,7,26,友引,己未,,,
2020,9,14,月,,2459106.125,171.27249590,119.68904988,26.01231481,2020,0,7,27,先負,庚申,,,
2020,9,15,火,,2459107.125,172.24679091,133.50426583,27.01231481,2020,0,7,28,仏滅,辛酉,,,
2020,9,16,水,,2459108.125,173.22164647,147.79829567,28.01231481,2020,0,7,29,大安,壬戌,,,
2020,9,17,木,,2459109.125,174.19704860,162.50896682,29.01231481,2020,0,8,1,友引,癸亥,,,
2020,9,18,金,,2459110.125,175.17298418,177.51799259,0.66609954,2020,0,8,2,先負,甲子,,,
2020,9,19,土,,2459111.125,176.14944214,192.66475276,1.66609954,2020,0,8,3,仏滅,乙丑,,,彼岸入(秋)
2020,9,20,日,,2459112.125,177.12641297,207.77347129,2.66609954,2020,0,8,4,大安,丙寅,,,
2020,9,21,月,敬老の日,2459113.125,178.10388715,222.68507503,3.66609954,2020,0,8,5,赤口,丁卯,,,
2020,9,22,火,秋分の日,2459114.125,179.08185415,237.28211212,4.66609954,2020,0,8,6,先勝,戊辰,秋分,,彼岸(秋)・社日(秋)
2020,9,23,水,,2459115.125,180.06030293,251.49936699,5.66609954,2020,0,8,7,友引,己巳,,,
2020,9,24,木,,2459116.125,181.03922378,265.32039400,6.66609954,2020,0,8,8,先負,庚午,,,
2020,9,25,金,,2459117.125,182.01861031,278.76536716,7.66609954,2020,0,8,9,仏滅,辛未,,,彼岸明(秋)
2020,9,26,土,,2459118.125,182.99846075,291.87638148,8.66609954,2020,0,8,10,大安,壬申,,,
2020,9,27,日,,2459119.125,183.97877837,304.70437831,9.66609954,2020,0,8,11,赤口,癸酉,,,
2020,9,28,月,,2459120.125,184.95957128,317.29955589,10.66609954,2020,0,8,12,先勝,甲戌,,,
2020,9,29,火,,2459121.125,185.94085177,329.70560622,11.66609954,2020,0,8,13,友引,乙亥,,,
2020,9,30,水,,2459122.125,186.92263548,341.95740739,12.66609954,2020,0,8,14,先負,丙子,,,
2020,10,1,木,,2459123.125,187.90494044,354.08154668,13.66609954,2020,0,8,15,仏滅,丁丑,,,
2020,10,2,金,,2459124.125,188.88778605,6.09894418,14.66609954,2020,0,8,16,大安,戊寅,,,
2020,10,3,土,,2459125.125,189.87119200,18.02877802,15.66609954,2020,0,8,17,赤口,己卯,,,
2020,10,4,日,,2459126.125,190.85517737,29.89287779,16.66609954,2020,0,8,18,先勝,庚辰,,,
2020,10,5,月,,2459127.125,191.83975972,41.71982772,17.66609954,2020,0,8,19,友引,辛巳,,,
2020,10,6,火,,2459128.125,192.82495444,53.54817561,18.66609954,2020,0,8,20,先負,壬午,,,
2020,10,7,水,,2459129.125,193.81077436,65.42835687,19.66609954,2020,0,8,21,仏滅,癸未,,,
2020,10,8,木,,2459130.125,194.79722937,77.42309141,20.66609954,2020,0,8,22,大安,甲申,寒露,,
2020,10,9,金,,2459131.125,195.78432628,89.60604182,21.66609954,2020,0,8,23,赤口,乙酉,,,
2020,10,10,土,,2459132.125,196.77206861,102.05839174,22.66609954,2020,0,8,24,先勝,丙戌,,,
2020,10,11,日,,2459133.125,197.76045645,114.86279398,23.66609954,2020,0,8,25,友引,丁亥,,,
2020,10,12,月,,2459134.125,198.74948643,128.09402996,24.66609954,2020,0,8,26,先負,戊子,,,
2020,10,13,火,,2459135.125,199.73915200,141.80605931,25.66609954,2020,0,8,27,仏滅,己丑,,,
2020,10,14,水,,2459136.125,200.72944412,156.01637371,26.66609954,2020,0,8,28,大安,庚寅,,,
2020,10,15,木,,2459137.125,201.72035235,170.69092670,27.66609954,2020,0,8,29,赤口,辛卯,,,
2020,10,16,金,,2459138.125,202.71186565,185.73563816,28.66609954,2020,0,8,30,先勝,壬辰,,,
2020,10,17,土,,2459139.125,203.70397222,201.00125567,0.31135417,2020,0,9,1,先負,癸巳,,,
2020,10,18,日,,2459140.125,204.69665791,216.30453509,1.31135417,2020,0,9,2,仏滅,甲午,,,
2020,10,19,月,,2459141.125,205.68990438,231.46076132,2.31135417,2020,0,9,3,大安,乙未,,,
2020,10,20,火,,2459142.125,206.68368887,246.31595943,3.31135417,2020,0,9,4,赤口,丙申,,,土用入(秋)
2020,10,21,水,,2459143.125,207.67798654,260.76755337,4.31135417,2020,0,9,5,先勝,丁酉,,,
2020,10,22,木,,2459144.125,208.67277433,274.76919793,5.31135417,2020,0,9,6,友引,戊戌,,,
2020,10,23,金,,2459145.125,209.66803423,288.32299322,6.31135417,2020,0,9,7,先負,己亥,霜降,,
2020,10,24,土,,2459146.125,210.66375493,301.46554356,7.31135417,2020,0,9,8,仏滅,庚子,,,
2020,10,25,日,,2459147.125,211.65993179,314.25342682,8.31135417,2020,0,9,9,大安,辛丑,,,
2020,10,26,月,,2459148.125,212.65656590,326.75114830,9.31135417,2020,0,9,10,赤口,壬寅,,,
2020,10,27,火,,2459149.125,213.65366282,339.02255796,10.31135417,2020,0,9,11,先勝,癸卯,,,
2020,10,28,水,,2459150.125,214.65123144,351.12558102,11.31135417,2020,0,9,12,友引,甲辰,,,
2020,10,29,木,,2459151.125,215.64928291,3.10972870,12.31135417,2020,0,9,13,先負,乙巳,,,
2020,10,30,金,,2459152.125,216.64782987,15.01582463,13.31135417,2020,0,9,14,仏滅,丙午,,,
2020,10,31,土,,2459153.125,217.64688554,26.87743905,14.31135417,2020,0,9,15,大安,丁未,,,
2020,11,1,日,,2459154.125,218.64646304,38.72354343,15.31135417,2020,0,9,16,赤口,戊申,,,
2020,11,2,月,,2459155.125,219.64657460,50.58187213,16.31135417,2020,0,9,17,先勝,己酉,,,
2020,11,3,火,文化の日,2459156.125,220.64723094,62.48245085,17.31135417,2020,0,9,18,友引,庚戌,,,
2020,11,4,水,,2459157.125,221.64844077,74.46073905,18.31135417,2020,0,9,19,先負,辛亥,,,
2020,11,5,木,,2459158.125,222.65021050,86.55987755,19.31135417,2020,0,9,20,仏滅,壬子,,,
2020,11,6,金,,2459159.125,223.65254411,98.83156830,20.31135417,2020,0,9,21,大安,癸丑,,,
2020,11,7,土,,2459160.125,224.65544319,111.33513094,21.31135417,2020,0,9,22,赤口,甲寅,立冬,,
2020,11,8,日,,2459161.125,225.65890709,124.13424866,22.31135417,2020,0,9,23,先勝,乙卯,,,
2020,11,9,月,,2459162.125,226.66293322,137.29089817,23.31135417,2020,0,9,24,友引,丙辰,,,
2020,11,10,火,,2459163.125,227.66751738,150.85613109,24.31135417,2020,0,9,25,先負,丁巳,,,
2020,11,11,水,,2459164.125,228.67265419,164.85801630,25.31135417,2020,0,9,26,仏滅,戊午,,,
2020,11,12,木,,2459165.125,229.67833727,179.28841842,26.31135417,2020,0,9,27,大安,己未,,,
2020,11,13,金,,2459166.125,230.68455882,194.09223189,27.31135417,2020,0,9,28,赤口,庚申,,,
2020,11,14,土,,2459167.125,231.69130797,209.16417805,28.31135417,2020,0,9,29,先勝,辛酉,,,
2020,11,15,日,,2459168.125,232.69856828,224.35749433,29.31135417,2020,0,10,1,仏滅,壬戌,,,
2020,11,16,月,,2459169.125,233.70631550,239.50470778,0.91125000,2020,0,10,2,大安,癸亥,,,
2020,11,17,火,,2459170.125,234.71451780,254.44488323,1.91125000,2020,0,10,3,赤口,甲子,,,
2020,11,18,水,,2459171.125,235.72313918,269.04834069,2.91125000,2020,0,10,4,先勝,乙丑,,,
2020,11,19,木,,2459172.125,236.73214475,283.23153784,3.91125000,2020,0,10,5,友引,丙寅,,,
2020,11,20,金,,2459173.125,237.74150532,296.96003114,4.91125000,2020,0,10,6,先負,丁卯,,,
2020,11,21,土,,2459174.125,238.75119968,310.24218822,5.91125000,2020,0,10,7,仏滅,戊辰,,,
2020,11,22,日,,2459175.125,239.76121447,323.11823194,6.91125000,2020,0,10,8,大安,己巳,小雪,,
2020,11,23,月,勤労感謝の日,2459176.125,240.77154279,335.64854619,7.91125000,2020,0,10,9,赤口,庚午,,,
2020,11,24,火,,2459177.125,241.78218251,347.90353836,8.91125000,2020,0,10,10,先勝,辛未,,,
2020,11,25,水,,2459178.125,242.79313478,359.95589467,9.91125000,2020,0,10,11,友引,壬申,,,
2020,11,26,木,,2459179.125,243.80440293,11.87521202,10.91125000,2020,0,10,12,先負,癸酉,,,
2020,11,27,金,,2459180.125,244.81599171,23.72465122,11.91125000,2020,0,10,13,仏滅,甲戌,,,
2020,11,28,土,,2459181.125,245.82790672,35.55922301,12.91125000,2020,0,10,14,大安,乙亥,,,
2020,11,29,日,,2459182.125,246.84015384,47.42539487,13.91125000,2020,0,10,15,赤口,丙子,,,
2020,11,30,月,,2459183.125,247.85273876,59.36177848,14.91125000,2020,0,10,16,先勝,丁丑,,,
2020,12,1,火,,2459184.125,248.86566645,71.40067552,15.91125000,2020,0,10,17,友引,戊寅,,,
2020,12,2,水,,2459185.125,249.87894083,83.57021072,16.91125000,2020,0,10,18,先負,己卯,,,
2020,12,3,木,,2459186.125,250.89256446,95.89669105,17.91125000,2020,0,10,19,仏滅,庚辰,,,
2020,12,4,金,,2459187.125,251.90653862,108.40672956,18.91125000,2020,0,10,20,大安,辛巳,,,
2020,12,5,土,,2459188.125,252.92086345,121.12860340,19.91125000,2020,0,10,21,赤口,壬午,,,
2020,12,6,日,,2459189.125,253.93553838,134.09229243,20.91125000,2020,0,10,22,先勝,癸未,,,
2020,12,7,月,,2459190.125,254.95056245,147.32769962,21.91125000,2020,0,10,23,友引,甲申,大雪,,
2020,12,8,火,,2459191.125,255.96593463,160.86072678,22.91125000,2020,0,10,24,先負,乙酉,,,
2020,12,9,水,,2459192.125,256.98165368,174.70722141,23.91125000,2020,0,10,25,仏滅,丙戌,,,
2020,12,10,木,,2459193.125,257.99771757,188.86541265,24.91125000,2020,0,10,26,大安,丁亥,,,
2020,12,11,金,,2459194.125,259.01412196,203.30828960,25.91125000,2020,0,10,27,赤口,戊子,,,
2020,12,12,土,,2459195.125,260.03085781,217.97823034,26.91125000,2020,0,10,28,先勝,己丑,,,
2020,12,13,日,,2459196.125,261.04790860,232.78653988,27.91125000,2020,0,10,29,友引,庚寅,,,
2020,12,14,月,,2459197.125,262.06524830,247.61978659,28.91125000,2020,0,10,30,先負,辛卯,,,
2020,12,15,火,,2459198.125,263.08284178,262.35276587,0.44638889,2020,0,11,1,大安,壬辰,,,
2020,12,16,水,,2459199.125,264.10064828,276.86533685,1.44638889,2020,0,11,2,赤口,癸巳,,,
2020,12,17,木,,2459200.125,265.11862673,291.05869332,2.44638889,2020,0,11,3,先勝,甲午,,,
2020,12,18,金,,2459201.125,266.13674082,304.86691380,3.44638889,2020,0,11,4,友引,乙未,,,
2020,12,19,土,,2459202.125,267.15496175,318.26167379,4.44638889,2020,0,11,5,先負,丙申,,,
2020,12,20,日,,2459203.125,268.17326865,331.25049562,5.44638889,2020,0,11,6,仏滅,丁酉,,,
2020,12,21,月,,2459204.125,269.19164726,343.87060286,6.44638889,2020,0,11,7,大安,戊戌,冬至,,
2020,12,22,火,,2459205.125,270.21008819,356.18083773,7.44638889,2020,0,11,8,赤口,己亥,,,
2020,12,23,水,天皇誕生日,2459206.125,271.22858533,8.25356452,8.44638889,2020,0,11,9,先勝,庚子,,,
2020,12,24,木,,2459207.125,272.24713473,20.16761576,9.44638889,2020,0,11,10,友引,辛丑,,,
2020,12,25,金,,2459208.125,273.26573381,32.00260561,10.44638889,2020,0,11,11,先負,壬寅,,,
2020,12,26,土,,2459209.125,274.28438098,43.83450053,11.44638889,2020,0,11,12,仏滅,癸卯,,,
2020,12,27,日,,2459210.125,275.30307525,55.73218371,12.44638889,2020,0,11,13,大安,甲辰,,,
2020,12,28,月,,2459211.125,276.32181598,67.75478195,13.44638889,2020,0,11,14,赤口,乙巳,,,
2020,12,29,火,,2459212.125,277.34060270,79.94965990,14.44638889,2020,0,11,15,先勝,丙午,,,
2020,12,30,水,,2459213.125,278.35943488,92.35113830,15.44638889,2020,0,11,16,友引,丁未,,,
2020,12,31,木,,2459214.125,279.37831202,104.98011384,16.44638889,2020,0,11,17,先負,戊申,,,
