年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1983,9,9,金,,2445586.125,165.39116745,186.66955916,2.01739583,1983,0,8,3,仏滅,庚子,,重陽,
1983,9,10,土,,2445587.125,166.36271930,201.23410917,3.01739583,1983,0,8,4,大安,辛丑,,,
1983,9,11,日,,2445588.125,167.33472817,215.34014323,4.01739583,1983,0,8,5,赤口,壬寅,,,二百二十日
1983,9,12,月,,2445589.125,168.30718931,228.95307891,5.01739583,1983,0,8,6,先勝,癸卯,,,
1983,9,13,火,,2445590.125,169.28009855,242.08977703,6.01739583,1983,0,8,7,友引,甲辰,,,
1983,9,14,水,,2445591.125,170.25345291,254.80462613,7.01739583,1983,0,8,8,先負,乙巳,,,
1983,9,15,木,敬老の日,2445592.125,171.22725135,267.17457034,8.01739583,1983,0,8,9,仏滅,丙午,,,
1983,9,16,金,,2445593.125,172.20149524,279.28636704,9.01739583,1983,0,8,10,大安,丁未,,,
1983,9,17,土,,2445594.125,173.17618849,291.22706383,10.01739583,1983,0,8,11,赤口,戊申,,,
1983,9,18,日,,2445595.125,174.15133761,303.07742977,11.01739583,1983,0,8,12,先勝,己酉,,,
1983,9,19,月,,2445596.125,175.12695178,314.90771492,12.01739583,1983,0,8,13,友引,庚戌,,,
1983,9,20,火,,2445597.125,176.10304288,326.77523032,13.01739583,1983,0,8,14,先負,辛亥,,,彼岸入(秋)
1983,9,21,水,,2445598.125,177.07962557,338.72351033,14.01739583,1983,0,8,15,仏滅,壬子,,,
1983,9,22,木,,2445599.125,178.05671721,350.78302517,15.01739583,1983,0,8,16,大安,癸丑,,,
1983,9,23,金,秋分の日,2445600.125,179.03433761,2.97345236,16.01739583,1983,0,8,17,赤口,甲寅,秋分,,彼岸(秋)
1983,9,24,土,,2445601.125,180.01250838,15.30734665,17.01739583,1983,0,8,18,先勝,乙卯,,,
1983,9,25,日,,2445602.125,180.99125198,27.79473835,18.01739583,1983,0,8,19,友引,丙辰,,,
1983,9,26,月,,2445603.125,181.97059041,40.44784705,19.01739583,1983,0,8,20,先負,丁巳,,,彼岸明(秋)
1983,9,27,火,,2445604.125,182.95054381,53.28487381,20.01739583,1983,0,8,21,仏滅,戊午,,,社日(秋)
1983,9,28,水,,2445605.125,183.93112888,66.33180466,21.01739583,1983,0,8,22,大安,己未,,,
1983,9,29,木,,2445606.125,184.91235766,79.62131036,22.01739583,1983,0,8,23,赤口,庚申,,,
1983,9,30,金,,2445607.125,185.89423649,93.18812144,23.01739583,1983,0,8,24,先勝,辛酉,,,
1983,10,1,土,,2445608.125,186.87676559,107.06072008,24.01739583,1983,0,8,25,友引,壬戌,,,
1983,10,2,日,,2445609.125,187.85993938,121.24998401,25.01739583,1983,0,8,26,先負,癸亥,,,
1983,10,3,月,,2445610.125,188.84374766,135.73674817,26.01739583,1983,0,8,27,仏滅,甲子,,,
1983,10,4,火,,2445611.125,189.82817767,150.46197334,27.01739583,1983,0,8,28,大安,乙丑,,,
1983,10,5,水,,2445612.125,190.81321620,165.32438787,28.01739583,1983,0,8,29,赤口,丙寅,,,
1983,10,6,木,,2445613.125,191.79885091,180.18946842,29.01739583,1983,0,9,1,先負,丁卯,,,
1983,10,7,金,,2445614.125,192.78507018,194.90951411,0.65581019,1983,0,9,2,仏滅,戊辰,,,
1983,10,8,土,,2445615.125,193.77186184,209.34908111,1.65581019,1983,0,9,3,大安,己巳,,,
1983,10,9,日,,2445616.125,194.75921204,223.40709395,2.65581019,1983,0,9,4,赤口,庚午,寒露,,
1983,10,10,月,体育の日,2445617.125,195.74710531,237.02899778,3.65581019,1983,0,9,5,先勝,辛未,,,
1983,10,11,火,,2445618.125,196.73552585,250.20755635,4.65581019,1983,0,9,6,友引,壬申,,,
1983,10,12,水,,2445619.125,197.72445916,262.97538789,5.65581019,1983,0,9,7,先負,癸酉,,,
1983,10,13,木,,2445620.125,198.71389340,275.39379698,6.65581019,1983,0,9,8,仏滅,甲戌,,,
1983,10,14,金,,2445621.125,199.70382004,287.54148491,7.65581019,1983,0,9,9,大安,乙亥,,,
1983,10,15,土,,2445622.125,200.69423408,299.50495955,8.65581019,1983,0,9,10,赤口,丙子,,,
1983,10,16,日,,2445623.125,201.68513386,311.37106763,9.65581019,1983,0,9,11,先勝,丁丑,,,
1983,10,17,月,,2445624.125,202.67652095,323.22136384,10.65581019,1983,0,9,12,友引,戊寅,,,
1983,10,18,火,,2445625.125,203.66840009,335.12787088,11.65581019,1983,0,9,13,先負,己卯,,,
1983,10,19,水,,2445626.125,204.66077917,347.14994070,12.65581019,1983,0,9,14,仏滅,庚辰,,,
1983,10,20,木,,2445627.125,205.65366934,359.33220031,13.65581019,1983,0,9,15,大安,辛巳,,,
1983,10,21,金,,2445628.125,206.64708475,11.70380241,14.65581019,1983,0,9,16,赤口,壬午,,,土用入(秋)
1983,10,22,土,,2445629.125,207.64104212,24.27928995,15.65581019,1983,0,9,17,先勝,癸未,,,
1983,10,23,日,,2445630.125,208.63555967,37.06121086,16.65581019,1983,0,9,18,友引,甲申,,,
1983,10,24,月,,2445631.125,209.63065564,50.04422304,17.65581019,1983,0,9,19,先負,乙酉,霜降,,
1983,10,25,火,,2445632.125,210.62634650,63.21990449,18.65581019,1983,0,9,20,仏滅,丙戌,,,
1983,10,26,水,,2445633.125,211.62264528,76.58107917,19.65581019,1983,0,9,21,大安,丁亥,,,
1983,10,27,木,,2445634.125,212.61956045,90.12437987,20.65581019,1983,0,9,22,赤口,戊子,,,
1983,10,28,金,,2445635.125,213.61709546,103.85005770,21.65581019,1983,0,9,23,先勝,己丑,,,
1983,10,29,土,,2445636.125,214.61524918,117.75866102,22.65581019,1983,0,9,24,友引,庚寅,,,
1983,10,30,日,,2445637.125,215.61401689,131.84501084,23.65581019,1983,0,9,25,先負,辛卯,,,
1983,10,31,月,,2445638.125,216.61339155,146.09079344,24.65581019,1983,0,9,26,仏滅,壬辰,,,
1983,11,1,火,,2445639.125,217.61336491,160.45793407,25.65581019,1983,0,9,27,大安,癸巳,,,
1983,11,2,水,,2445640.125,218.61392800,174.88537670,26.65581019,1983,0,9,28,赤口,甲午,,,
1983,11,3,木,文化の日,2445641.125,219.61507072,189.29147499,27.65581019,1983,0,9,29,先勝,乙未,,,
1983,11,4,金,,2445642.125,220.61678063,203.58258655,28.65581019,1983,0,9,30,友引,丙申,,,
1983,11,5,土,,2445643.125,221.61904160,217.66609041,0.19368056,1983,0,10,1,仏滅,丁酉,,,
1983,11,6,日,,2445644.125,222.62183323,231.46417900,1.19368056,1983,0,10,2,大安,戊戌,,,
1983,11,7,月,,2445645.125,223.62513164,244.92457529,2.19368056,1983,0,10,3,赤口,己亥,,,
1983,11,8,火,,2445646.125,224.62891139,258.02589481,3.19368056,1983,0,10,4,先勝,庚子,立冬,,
1983,11,9,水,,2445647.125,225.63314774,270.77755926,4.19368056,1983,0,10,5,友引,辛丑,,,
1983,11,10,木,,2445648.125,226.63781860,283.21575421,5.19368056,1983,0,10,6,先負,壬寅,,,
1983,11,11,金,,2445649.125,227.64290554,295.39737980,6.19368056,1983,0,10,7,仏滅,癸卯,,,
1983,11,12,土,,2445650.125,228.64839414,307.39356568,7.19368056,1983,0,10,8,大安,甲辰,,,
1983,11,13,日,,2445651.125,229.65427383,319.28362459,8.19368056,1983,0,10,9,赤口,乙巳,,,
1983,11,14,月,,2445652.125,230.66053759,331.14971588,9.19368056,1983,0,10,10,先勝,丙午,,,
1983,11,15,火,,2445653.125,231.66718179,343.07211588,10.19368056,1983,0,10,11,友引,丁未,,,
1983,11,16,水,,2445654.125,232.67420606,355.12486959,11.19368056,1983,0,10,12,先負,戊申,,,
1983,11,17,木,,2445655.125,233.68161335,7.37166739,12.19368056,1983,0,10,13,仏滅,己酉,,,
1983,11,18,金,,2445656.125,234.68940991,19.86200275,13.19368056,1983,0,10,14,大安,庚戌,,,
1983,11,19,土,,2445657.125,235.69760495,32.62794121,14.19368056,1983,0,10,15,赤口,辛亥,,,
1983,11,20,日,,2445658.125,236.70620988,45.68207181,15.19368056,1983,0,10,16,先勝,壬子,,,
1983,11,21,月,,2445659.125,237.71523680,59.01727338,16.19368056,1983,0,10,17,友引,癸丑,,,
1983,11,22,火,,2445660.125,238.72469685,72.60869534,17.19368056,1983,0,10,18,先負,甲寅,,,
1983,11,23,水,勤労感謝の日,2445661.125,239.73459845,86.41783545,18.19368056,1983,0,10,19,仏滅,乙卯,小雪,,
1983,11,24,木,,2445662.125,240.74494645,100.39795589,19.19368056,1983,0,10,20,大安,丙辰,,,
1983,11,25,金,,2445663.125,241.75574227,114.49961603,20.19368056,1983,0,10,21,赤口,丁巳,,,
1983,11,26,土,,2445664.125,242.76698488,128.67506046,21.19368056,1983,0,10,22,先勝,戊午,,,
1983,11,27,日,,2445665.125,243.77867195,142.88060956,22.19368056,1983,0,10,23,友引,己未,,,
1983,11,28,月,,2445666.125,244.79080056,157.07689111,23.19368056,1983,0,10,24,先負,庚申,,,
1983,11,29,火,,2445667.125,245.80336707,171.22744776,24.19368056,1983,0,10,25,仏滅,辛酉,,,
1983,11,30,水,,2445668.125,246.81636617,185.29672108,25.19368056,1983,0,10,26,大安,壬戌,,,
1983,12,1,木,,2445669.125,247.82978946,199.24852851,26.19368056,1983,0,10,27,赤口,癸亥,,,
1983,12,2,金,,2445670.125,248.84362394,213.04590251,27.19368056,1983,0,10,28,先勝,甲子,,,
1983,12,3,土,,2445671.125,249.85785108,226.65265616,28.19368056,1983,0,10,29,友引,乙丑,,,
1983,12,4,日,,2445672.125,250.87244685,240.03644058,29.19368056,1983,0,11,1,大安,丙寅,,,
1983,12,5,月,,2445673.125,251.88738277,253.17259486,0.60706019,1983,0,11,2,赤口,丁卯,,,
1983,12,6,火,,2445674.125,252.90262798,266.04788932,1.60706019,1983,0,11,3,先勝,戊辰,,,
1983,12,7,水,,2445675.125,253.91815154,278.66337432,2.60706019,1983,0,11,4,友引,己巳,,,
1983,12,8,木,,2445676.125,254.93392439,291.03586927,3.60706019,1983,0,11,5,先負,庚午,大雪,,
1983,12,9,金,,2445677.125,255.94992074,303.19800761,4.60706019,1983,0,11,6,仏滅,辛未,,,
1983,12,10,土,,2445678.125,256.96611862,315.19703283,5.60706019,1983,0,11,7,大安,壬申,,,
1983,12,11,日,,2445679.125,257.98249995,327.09267474,6.60706019,1983,0,11,8,赤口,癸酉,,,
1983,12,12,月,,2445680.125,258.99905022,338.95440305,7.60706019,1983,0,11,9,先勝,甲戌,,,
1983,12,13,火,,2445681.125,260.01575824,350.85822166,8.60706019,1983,0,11,10,友引,乙亥,,,
1983,12,14,水,,2445682.125,261.03261593,2.88300042,9.60706019,1983,0,11,11,先負,丙子,,,
1983,12,15,木,,2445683.125,262.04961821,15.10619885,10.60706019,1983,0,11,12,仏滅,丁丑,,,
1983,12,16,金,,2445684.125,263.06676303,27.59878572,11.60706019,1983,0,11,13,大安,戊寅,,,
1983,12,17,土,,2445685.125,264.08405116,40.41925482,12.60706019,1983,0,11,14,赤口,己卯,,,
1983,12,18,日,,2445686.125,265.10148570,53.60693852,13.60706019,1983,0,11,15,先勝,庚辰,,,
1983,12,19,月,,2445687.125,266.11907110,67.17534721,14.60706019,1983,0,11,16,友引,辛巳,,,
1983,12,20,火,,2445688.125,267.13681181,81.10691491,15.60706019,1983,0,11,17,先負,壬午,,,
1983,12,21,水,,2445689.125,268.15471120,95.35104276,16.60706019,1983,0,11,18,仏滅,癸未,,,
1983,12,22,木,,2445690.125,269.17277115,109.82723469,17.60706019,1983,0,11,19,大安,甲申,冬至,,
1983,12,23,金,,2445691.125,270.19099292,124.43403732,18.60706019,1983,0,11,20,赤口,乙酉,,,
1983,12,24,土,,2445692.125,271.20937843,139.06252489,19.60706019,1983,0,11,21,先勝,丙戌,,,
1983,12,25,日,,2445693.125,272.22793095,153.61110144,20.60706019,1983,0,11,22,友引,丁亥,,,
1983,12,26,月,,2445694.125,273.24665446,167.99763349,21.60706019,1983,0,11,23,先負,戊子,,,
1983,12,27,火,,2445695.125,274.26555175,182.16599752,22.60706019,1983,0,11,24,仏滅,己丑,,,
1983,12,28,水,,2445696.125,275.28462213,196.08635684,23.60706019,1983,0,11,25,大安,庚寅,,,
1983,12,29,木,,2445697.125,276.30385952,209.75058358,24.60706019,1983,0,11,26,赤口,辛卯,,,
1983,12,30,金,,2445698.125,277.32325148,223.16525917,25.60706019,1983,0,11,27,先勝,壬辰,,,
1983,12,31,土,,2445699.125,278.34277914,236.34459035,26.60706019,1983,0,11,28,友引,癸巳,,,
