年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1984,9,8,土,,2445951.125,165.15513437,315.70314025,12.31563657,1984,0,8,13,友引,乙巳,,,
1984,9,9,日,,2445952.125,166.12589658,327.79231975,13.31563657,1984,0,8,14,先負,丙午,,重陽,
1984,9,10,月,,2445953.125,167.09712156,339.78479722,14.31563657,1984,0,8,15,仏滅,丁未,,,
1984,9,11,火,,2445954.125,168.06883020,351.70247747,15.31563657,1984,0,8,16,大安,戊申,,,二百二十日
1984,9,12,水,,2445955.125,169.04104446,3.56751901,16.31563657,1984,0,8,17,赤口,己酉,,,
1984,9,13,木,,2445956.125,170.01378646,15.40655351,17.31563657,1984,0,8,18,先勝,庚戌,,,
1984,9,14,金,,2445957.125,170.98707759,27.25431234,18.31563657,1984,0,8,19,友引,辛亥,,,
1984,9,15,土,敬老の日,2445958.125,171.96093779,39.15616015,19.31563657,1984,0,8,20,先負,壬子,,,
1984,9,16,日,,2445959.125,172.93538473,51.16918739,20.31563657,1984,0,8,21,仏滅,癸丑,,,
1984,9,17,月,,2445960.125,173.91043321,63.36158161,21.31563657,1984,0,8,22,大安,甲寅,,,
1984,9,18,火,,2445961.125,174.88609449,75.80992499,22.31563657,1984,0,8,23,赤口,乙卯,,,
1984,9,19,水,,2445962.125,175.86237560,88.59390195,23.31563657,1984,0,8,24,先勝,丙辰,,,
1984,9,20,木,,2445963.125,176.83927867,101.78777499,24.31563657,1984,0,8,25,友引,丁巳,,,彼岸入(秋)
1984,9,21,金,,2445964.125,177.81680044,115.44821748,25.31563657,1984,0,8,26,先負,戊午,,,社日(秋)
1984,9,22,土,,2445965.125,178.79493249,129.59911300,26.31563657,1984,0,8,27,仏滅,己未,,,
1984,9,23,日,秋分の日,2445966.125,179.77366235,144.21606338,27.31563657,1984,0,8,28,大安,庚申,秋分,,彼岸(秋)
1984,9,24,月,振替休日,2445967.125,180.75297579,159.21609647,28.31563657,1984,0,8,29,赤口,辛酉,,,
1984,9,25,火,,2445968.125,181.73285927,174.45944839,29.31563657,1984,0,9,1,先負,壬戌,,,
1984,9,26,水,,2445969.125,182.71330122,189.76751696,0.99262731,1984,0,9,2,仏滅,癸亥,,,彼岸明(秋)
1984,9,27,木,,2445970.125,183.69429127,204.95373140,1.99262731,1984,0,9,3,大安,甲子,,,
1984,9,28,金,,2445971.125,184.67581820,219.85666716,2.99262731,1984,0,9,4,赤口,乙丑,,,
1984,9,29,土,,2445972.125,185.65786886,234.36352412,3.99262731,1984,0,9,5,先勝,丙寅,,,
1984,9,30,日,,2445973.125,186.64042897,248.41807227,4.99262731,1984,0,9,6,友引,丁卯,,,
1984,10,1,月,,2445974.125,187.62348532,262.01500023,5.99262731,1984,0,9,7,先負,戊辰,,,
1984,10,2,火,,2445975.125,188.60702796,275.18681009,6.99262731,1984,0,9,8,仏滅,己巳,,,
1984,10,3,水,,2445976.125,189.59105146,287.98916611,7.99262731,1984,0,9,9,大安,庚午,,,
1984,10,4,木,,2445977.125,190.57555519,300.48825099,8.99262731,1984,0,9,10,赤口,辛未,,,
1984,10,5,金,,2445978.125,191.56054299,312.75143309,9.99262731,1984,0,9,11,先勝,壬申,,,
1984,10,6,土,,2445979.125,192.54602258,324.84123930,10.99262731,1984,0,9,12,友引,癸酉,,,
1984,10,7,日,,2445980.125,193.53200500,336.81213859,11.99262731,1984,0,9,13,先負,甲戌,,,
1984,10,8,月,,2445981.125,194.51850394,348.70958094,12.99262731,1984,0,9,14,仏滅,乙亥,寒露,,
1984,10,9,火,,2445982.125,195.50553523,0.57081278,13.99262731,1984,0,9,15,大安,丙子,,,
1984,10,10,水,体育の日,2445983.125,196.49311610,12.42703506,14.99262731,1984,0,9,16,赤口,丁丑,,,
1984,10,11,木,,2445984.125,197.48126441,24.30645408,15.99262731,1984,0,9,17,先勝,戊寅,,,
1984,10,12,金,,2445985.125,198.46999779,36.23772691,16.99262731,1984,0,9,18,友引,己卯,,,
1984,10,13,土,,2445986.125,199.45933272,48.25325597,17.99262731,1984,0,9,19,先負,庚辰,,,
1984,10,14,日,,2445987.125,200.44928367,60.39178375,18.99262731,1984,0,9,20,仏滅,辛巳,,,
1984,10,15,月,,2445988.125,201.43986241,72.69976102,19.99262731,1984,0,9,21,大安,壬午,,,
1984,10,16,火,,2445989.125,202.43107742,85.23098477,20.99262731,1984,0,9,22,赤口,癸未,,,
1984,10,17,水,,2445990.125,203.42293353,98.04399623,21.99262731,1984,0,9,23,先勝,甲申,,,
1984,10,18,木,,2445991.125,204.41543175,111.19674305,22.99262731,1984,0,9,24,友引,乙酉,,,
1984,10,19,金,,2445992.125,205.40856937,124.73817023,23.99262731,1984,0,9,25,先負,丙戌,,,
1984,10,20,土,,2445993.125,206.40234040,138.69696557,24.99262731,1984,0,9,26,仏滅,丁亥,,,土用入(秋)
1984,10,21,日,,2445994.125,207.39673655,153.06889490,25.99262731,1984,0,9,27,大安,戊子,,,
1984,10,22,月,,2445995.125,208.39174837,167.80594408,26.99262731,1984,0,9,28,赤口,己丑,,,
1984,10,23,火,,2445996.125,209.38736593,182.81200326,27.99262731,1984,0,9,29,先勝,庚寅,霜降,,
1984,10,24,水,,2445997.125,210.38357837,197.94945140,28.99262731,1984,0,10,1,仏滅,辛卯,,,
1984,10,25,木,,2445998.125,211.38037201,213.05752274,0.61935185,1984,0,10,2,大安,壬辰,,,
1984,10,26,金,,2445999.125,212.37772828,227.97792309,1.61935185,1984,0,10,3,赤口,癸巳,,,
1984,10,27,土,,2446000.125,213.37562336,242.57940579,2.61935185,1984,0,10,4,先勝,甲午,,,
1984,10,28,日,,2446001.125,214.37403046,256.77386635,3.61935185,1984,0,10,5,友引,乙未,,,
1984,10,29,月,,2446002.125,215.37292358,270.52108971,4.61935185,1984,0,10,6,先負,丙申,,,
1984,10,30,火,,2446003.125,216.37228087,283.82404648,5.61935185,1984,0,10,7,仏滅,丁酉,,,
1984,10,31,水,,2446004.125,217.37208645,296.71893027,6.61935185,1984,0,10,8,大安,戊戌,,,
1984,11,1,木,,2446005.125,218.37233060,309.26386365,7.61935185,1984,0,10,9,赤口,己亥,,,
1984,11,2,金,,2446006.125,219.37300904,321.52874183,8.61935185,1984,0,10,10,先勝,庚子,,,
1984,11,3,土,文化の日,2446007.125,220.37412190,333.58723516,9.61935185,1984,0,10,11,友引,辛丑,,,
1984,11,4,日,,2446008.125,221.37567280,345.51105353,10.61935185,1984,0,10,12,先負,壬寅,,,
1984,11,5,月,,2446009.125,222.37766814,357.36617575,11.61935185,1984,0,10,13,仏滅,癸卯,,,
1984,11,6,火,,2446010.125,223.38011648,9.21067789,12.61935185,1984,0,10,14,大安,甲辰,,,
1984,11,7,水,,2446011.125,224.38302808,21.09385989,13.61935185,1984,0,10,15,赤口,乙巳,立冬,,
1984,11,8,木,,2446012.125,225.38641423,33.05646092,14.61935185,1984,0,10,16,先勝,丙午,,,
1984,11,9,金,,2446013.125,226.39028652,45.13178051,15.61935185,1984,0,10,17,友引,丁未,,,
1984,11,10,土,,2446014.125,227.39465598,57.34749504,16.61935185,1984,0,10,18,先負,戊申,,,
1984,11,11,日,,2446015.125,228.39953221,69.72785977,17.61935185,1984,0,10,19,仏滅,己酉,,,
1984,11,12,月,,2446016.125,229.40492267,82.29587244,18.61935185,1984,0,10,20,大安,庚戌,,,
1984,11,13,火,,2446017.125,230.41083218,95.07487866,19.61935185,1984,0,10,21,赤口,辛亥,,,
1984,11,14,水,,2446018.125,231.41726290,108.08905599,20.61935185,1984,0,10,22,先勝,壬子,,,
1984,11,15,木,,2446019.125,232.42421452,121.36225509,21.61935185,1984,0,10,23,友引,癸丑,,,
1984,11,16,金,,2446020.125,233.43168485,134.91484382,22.61935185,1984,0,10,24,先負,甲寅,,,
1984,11,17,土,,2446021.125,234.43967038,148.75853048,23.61935185,1984,0,10,25,仏滅,乙卯,,,
1984,11,18,日,,2446022.125,235.44816688,162.88969207,24.61935185,1984,0,10,26,大安,丙辰,,,
1984,11,19,月,,2446023.125,236.45716946,177.28248410,25.61935185,1984,0,10,27,赤口,丁巳,,,
1984,11,20,火,,2446024.125,237.46667180,191.88376698,26.61935185,1984,0,10,28,先勝,戊午,,,
1984,11,21,水,,2446025.125,238.47666434,206.61222580,27.61935185,1984,0,10,29,友引,己未,,,
1984,11,22,木,,2446026.125,239.48713178,221.36346207,28.61935185,1984,0,10,30,先負,庚申,小雪,,
1984,11,23,金,勤労感謝の日,2446027.125,240.49805118,236.02113114,0.16898148,1984,1,10,1,仏滅,辛酉,,,
1984,11,24,土,,2446028.125,241.50939208,250.47194688,1.16898148,1984,1,10,2,大安,壬戌,,,
1984,11,25,日,,2446029.125,242.52111934,264.62076430,2.16898148,1984,1,10,3,赤口,癸亥,,,
1984,11,26,月,,2446030.125,243.53319752,278.40194193,3.16898148,1984,1,10,4,先勝,甲子,,,
1984,11,27,火,,2446031.125,244.54559499,291.78476374,4.16898148,1984,1,10,5,友引,乙丑,,,
1984,11,28,水,,2446032.125,245.55828632,304.77287235,5.16898148,1984,1,10,6,先負,丙寅,,,
1984,11,29,木,,2446033.125,246.57125282,317.39931212,6.16898148,1984,1,10,7,仏滅,丁卯,,,
1984,11,30,金,,2446034.125,247.58448179,329.71934732,7.16898148,1984,1,10,8,大安,戊辰,,,
1984,12,1,土,,2446035.125,248.59796529,341.80289320,8.16898148,1984,1,10,9,赤口,己巳,,,
1984,12,2,日,,2446036.125,249.61169903,353.72766853,9.16898148,1984,1,10,10,先勝,庚午,,,
1984,12,3,月,,2446037.125,250.62568146,5.57348982,10.16898148,1984,1,10,11,友引,辛未,,,
1984,12,4,火,,2446038.125,251.63991319,17.41767494,11.16898148,1984,1,10,12,先負,壬申,,,
1984,12,5,水,,2446039.125,252.65439656,29.33133132,12.16898148,1984,1,10,13,仏滅,癸酉,,,
1984,12,6,木,,2446040.125,253.66913520,41.37630522,13.16898148,1984,1,10,14,大安,甲戌,,,
1984,12,7,金,,2446041.125,254.68413350,53.60269101,14.16898148,1984,1,10,15,赤口,乙亥,大雪,,
1984,12,8,土,,2446042.125,255.69939600,66.04696594,15.16898148,1984,1,10,16,先勝,丙子,,,
1984,12,9,日,,2446043.125,256.71492668,78.73097503,16.16898148,1984,1,10,17,友引,丁丑,,,
1984,12,10,月,,2446044.125,257.73072845,91.66205664,17.16898148,1984,1,10,18,先負,戊寅,,,
1984,12,11,火,,2446045.125,258.74680287,104.83452443,18.16898148,1984,1,10,19,仏滅,己卯,,,
1984,12,12,水,,2446046.125,259.76315048,118.23246291,19.16898148,1984,1,10,20,大安,庚辰,,,
1984,12,13,木,,2446047.125,260.77977132,131.83339898,20.16898148,1984,1,10,21,赤口,辛巳,,,
1984,12,14,金,,2446048.125,261.79666566,145.61202772,21.16898148,1984,1,10,22,先勝,壬午,,,
1984,12,15,土,,2446049.125,262.81383426,159.54297766,22.16898148,1984,1,10,23,友引,癸未,,,
1984,12,16,日,,2446050.125,263.83127808,173.60174266,23.16898148,1984,1,10,24,先負,甲申,,,
1984,12,17,月,,2446051.125,264.84899714,187.76340373,24.16898148,1984,1,10,25,仏滅,乙酉,,,
1984,12,18,火,,2446052.125,265.86698859,201.99947385,25.16898148,1984,1,10,26,大安,丙戌,,,
1984,12,19,水,,2446053.125,266.88524429,216.27393533,26.16898148,1984,1,10,27,赤口,丁亥,,,
1984,12,20,木,,2446054.125,267.90374862,230.54006463,27.16898148,1984,1,10,28,先勝,戊子,,,
1984,12,21,金,,2446055.125,268.92247737,244.73973908,28.16898148,1984,1,10,29,友引,己丑,,,
1984,12,22,土,,2446056.125,269.94139843,258.80640283,29.16898148,1984,0,11,1,大安,庚寅,冬至,,
1984,12,23,日,,2446057.125,270.96047455,272.67174044,0.63430556,1984,0,11,2,赤口,辛卯,,,
1984,12,24,月,,2446058.125,271.97966731,286.27471826,1.63430556,1984,0,11,3,先勝,壬辰,,,
1984,12,25,火,,2446059.125,272.99894088,299.57065955,2.63430556,1984,0,11,4,友引,癸巳,,,
1984,12,26,水,,2446060.125,274.01826456,312.53800351,3.63430556,1984,0,11,5,先負,甲午,,,
1984,12,27,木,,2446061.125,275.03761370,325.18134615,4.63430556,1984,0,11,6,仏滅,乙未,,,
1984,12,28,金,,2446062.125,276.05696930,337.53071371,5.63430556,1984,0,11,7,大安,丙申,,,
1984,12,29,土,,2446063.125,277.07631696,349.63803026,6.63430556,1984,0,11,8,赤口,丁酉,,,
1984,12,30,日,,2446064.125,278.09564586,1.57208300,7.63430556,1984,0,11,9,先勝,戊戌,,,
1984,12,31,月,,2446065.125,279.11494776,13.41304968,8.63430556,1984,0,11,10,友引,己亥,,,
