年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1957,9,9,月,,2436090.125,165.67949951,339.36558643,14.64408565,1957,0,8,16,大安,甲申,,重陽,
1957,9,10,火,,2436091.125,166.65079834,351.22477833,15.64408565,1957,0,8,17,赤口,乙酉,,,
1957,9,11,水,,2436092.125,167.62260278,3.09694607,16.64408565,1957,0,8,18,先勝,丙戌,,,二百二十日
1957,9,12,木,,2436093.125,168.59493438,15.01230520,17.64408565,1957,0,8,19,友引,丁亥,,,
1957,9,13,金,,2436094.125,169.56781401,27.00809730,18.64408565,1957,0,8,20,先負,戊子,,,
1957,9,14,土,,2436095.125,170.54126109,39.13064926,19.64408565,1957,0,8,21,仏滅,己丑,,,
1957,9,15,日,,2436096.125,171.51529281,51.43584332,20.64408565,1957,0,8,22,大安,庚寅,,,
1957,9,16,月,敬老の日,2436097.125,172.48992335,63.98754191,21.64408565,1957,0,8,23,赤口,辛卯,,,
1957,9,17,火,,2436098.125,173.46516316,76.85344911,22.64408565,1957,0,8,24,先勝,壬辰,,,
1957,9,18,水,,2436099.125,174.44101829,90.09786719,23.64408565,1957,0,8,25,友引,癸巳,,,
1957,9,19,木,,2436100.125,175.41748981,103.77103723,24.64408565,1957,0,8,26,先負,甲午,,,
1957,9,20,金,,2436101.125,176.39457372,117.89559785,25.64408565,1957,0,8,27,仏滅,乙未,,,彼岸入(秋)
1957,9,21,土,,2436102.125,177.37226157,132.45242425,26.64408565,1957,0,8,28,大安,丙申,,,
1957,9,22,日,,2436103.125,178.35054190,147.37039075,27.64408565,1957,0,8,29,赤口,丁酉,,,
1957,9,23,月,秋分の日,2436104.125,179.32940215,162.52595638,28.64408565,1957,0,8,30,先勝,戊戌,秋分,,彼岸(秋)・社日(秋)
1957,9,24,火,,2436105.125,180.30882997,177.75666087,0.32052083,1957,1,8,1,友引,己亥,,,
1957,9,25,水,,2436106.125,181.28881326,192.88692989,1.32052083,1957,1,8,2,先負,庚子,,,
1957,9,26,木,,2436107.125,182.26933915,207.75806115,2.32052083,1957,1,8,3,仏滅,辛丑,,,彼岸明(秋)
1957,9,27,金,,2436108.125,183.25039340,222.25200037,3.32052083,1957,1,8,4,大安,壬寅,,,
1957,9,28,土,,2436109.125,184.23196109,236.30238594,4.32052083,1957,1,8,5,赤口,癸卯,,,
1957,9,29,日,,2436110.125,185.21402844,249.89288486,5.32052083,1957,1,8,6,先勝,甲辰,,,
1957,9,30,月,,2436111.125,186.19658466,263.04731423,6.32052083,1957,1,8,7,友引,乙巳,,,
1957,10,1,火,,2436112.125,187.17962304,275.81680922,7.32052083,1957,1,8,8,先負,丙午,,,
1957,10,2,水,,2436113.125,188.16314124,288.26772472,8.32052083,1957,1,8,9,仏滅,丁未,,,
1957,10,3,木,,2436114.125,189.14714097,300.47197912,9.32052083,1957,1,8,10,大安,戊申,,,
1957,10,4,金,,2436115.125,190.13162756,312.50017771,10.32052083,1957,1,8,11,赤口,己酉,,,
1957,10,5,土,,2436116.125,191.11660935,324.41721437,11.32052083,1957,1,8,12,先勝,庚戌,,,
1957,10,6,日,,2436117.125,192.10209740,336.27989872,12.32052083,1957,1,8,13,友引,辛亥,,,
1957,10,7,月,,2436118.125,193.08810505,348.13621276,13.32052083,1957,1,8,14,先負,壬子,,,
1957,10,8,火,,2436119.125,194.07464755,0.02589468,14.32052083,1957,1,8,15,仏滅,癸丑,寒露,,
1957,10,9,水,,2436120.125,195.06174152,11.98208489,15.32052083,1957,1,8,16,大安,甲寅,,,
1957,10,10,木,,2436121.125,196.04940433,24.03372828,16.32052083,1957,1,8,17,赤口,乙卯,,,
1957,10,11,金,,2436122.125,197.03765315,36.20834592,17.32052083,1957,1,8,18,先勝,丙辰,,,
1957,10,12,土,,2436123.125,198.02650414,48.53468128,18.32052083,1957,1,8,19,友引,丁巳,,,
1957,10,13,日,,2436124.125,199.01597145,61.04466186,19.32052083,1957,1,8,20,先負,戊午,,,
1957,10,14,月,体育の日,2436125.125,200.00606652,73.77408597,20.32052083,1957,1,8,21,仏滅,己未,,,
1957,10,15,火,,2436126.125,200.99679750,86.76147401,21.32052083,1957,1,8,22,大安,庚申,,,
1957,10,16,水,,2436127.125,201.98816895,100.04462292,22.32052083,1957,1,8,23,赤口,辛酉,,,
1957,10,17,木,,2436128.125,202.98018184,113.65463595,23.32052083,1957,1,8,24,先勝,壬戌,,,
1957,10,18,金,,2436129.125,203.97283382,127.60769835,24.32052083,1957,1,8,25,友引,癸亥,,,
1957,10,19,土,,2436130.125,204.96611980,141.89572005,25.32052083,1957,1,8,26,先負,甲子,,,
1957,10,20,日,,2436131.125,205.96003267,156.47810576,26.32052083,1957,1,8,27,仏滅,乙丑,,,
1957,10,21,月,,2436132.125,206.95456371,171.27784124,27.32052083,1957,1,8,28,大安,丙寅,,,土用入(秋)
1957,10,22,火,,2436133.125,207.94970229,186.18492141,28.32052083,1957,1,8,29,赤口,丁卯,,,
1957,10,23,水,,2436134.125,208.94543477,201.06820098,29.32052083,1957,0,9,1,先負,戊辰,,,
1957,10,24,木,,2436135.125,209.94174321,215.79346995,0.92824074,1957,0,9,2,仏滅,己巳,霜降,,
1957,10,25,金,,2436136.125,210.93860525,230.24275761,1.92824074,1957,0,9,3,大安,庚午,,,
1957,10,26,土,,2436137.125,211.93599573,244.32943674,2.92824074,1957,0,9,4,赤口,辛未,,,
1957,10,27,日,,2436138.125,212.93388959,258.00582618,3.92824074,1957,0,9,5,先勝,壬申,,,
1957,10,28,月,,2436139.125,213.93226469,271.26312365,4.92824074,1957,0,9,6,友引,癸酉,,,
1957,10,29,火,,2436140.125,214.93110365,284.12579536,5.92824074,1957,0,9,7,先負,甲戌,,,
1957,10,30,水,,2436141.125,215.93039430,296.64325807,6.92824074,1957,0,9,8,仏滅,乙亥,,,
1957,10,31,木,,2436142.125,216.93012937,308.88118163,7.92824074,1957,0,9,9,大安,丙子,,,
1957,11,1,金,,2436143.125,217.93030568,320.91378154,8.92824074,1957,0,9,10,赤口,丁丑,,,
1957,11,2,土,,2436144.125,218.93092349,332.81761488,9.92824074,1957,0,9,11,先勝,戊寅,,,
1957,11,3,日,文化の日,2436145.125,219.93198588,344.66686606,10.92824074,1957,0,9,12,友引,己卯,,,
1957,11,4,月,振替休日,2436146.125,220.93349838,356.52988694,11.92824074,1957,0,9,13,先負,庚辰,,,
1957,11,5,火,,2436147.125,221.93546869,8.46674227,12.92824074,1957,0,9,14,仏滅,辛巳,,,
1957,11,6,水,,2436148.125,222.93790627,20.52759828,13.92824074,1957,0,9,15,大安,壬午,,,
1957,11,7,木,,2436149.125,223.94082185,32.75189496,14.92824074,1957,0,9,16,赤口,癸未,,,
1957,11,8,金,,2436150.125,224.94422670,45.16831017,15.92824074,1957,0,9,17,先勝,甲申,立冬,,
1957,11,9,土,,2436151.125,225.94813176,57.79551939,16.92824074,1957,0,9,18,友引,乙酉,,,
1957,11,10,日,,2436152.125,226.95254670,70.64366357,17.92824074,1957,0,9,19,先負,丙戌,,,
1957,11,11,月,,2436153.125,227.95747920,83.71628083,18.92824074,1957,0,9,20,仏滅,丁亥,,,
1957,11,12,火,,2436154.125,228.96293460,97.01228096,19.92824074,1957,0,9,21,大安,戊子,,,
1957,11,13,水,,2436155.125,229.96891584,110.52740888,20.92824074,1957,0,9,22,赤口,己丑,,,
1957,11,14,木,,2436156.125,230.97542384,124.25464106,21.92824074,1957,0,9,23,先勝,庚寅,,,
1957,11,15,金,,2436157.125,231.98245793,138.18312003,22.92824074,1957,0,9,24,友引,辛卯,,,
1957,11,16,土,,2436158.125,232.99001608,152.29559796,23.92824074,1957,0,9,25,先負,壬辰,,,
1957,11,17,日,,2436159.125,233.99809486,166.56486063,24.92824074,1957,0,9,26,仏滅,癸巳,,,
1957,11,18,月,,2436160.125,235.00668868,180.95015276,25.92824074,1957,0,9,27,大安,甲午,,,
1957,11,19,火,,2436161.125,236.01578842,195.39502907,26.92824074,1957,0,9,28,赤口,乙未,,,
1957,11,20,水,,2436162.125,237.02537976,209.82807958,27.92824074,1957,0,9,29,先勝,丙申,,,
1957,11,21,木,,2436163.125,238.03544201,224.16743937,28.92824074,1957,0,9,30,友引,丁酉,,,
1957,11,22,金,,2436164.125,239.04594818,238.32888371,0.44496528,1957,0,10,1,仏滅,戊戌,小雪,,
1957,11,23,土,勤労感謝の日,2436165.125,240.05686696,252.23601259,1.44496528,1957,0,10,2,大安,己亥,,,
1957,11,24,日,,2436166.125,241.06816573,265.83013488,2.44496528,1957,0,10,3,赤口,庚子,,,
1957,11,25,月,,2436167.125,242.07981385,279.07750216,3.44496528,1957,0,10,4,先勝,辛丑,,,
1957,11,26,火,,2436168.125,243.09178492,291.97250944,4.44496528,1957,0,10,5,友引,壬寅,,,
1957,11,27,水,,2436169.125,244.10405770,304.53684634,5.44496528,1957,0,10,6,先負,癸卯,,,
1957,11,28,木,,2436170.125,245.11661602,316.81562938,6.44496528,1957,0,10,7,仏滅,甲辰,,,
1957,11,29,金,,2436171.125,246.12944812,328.87193423,7.44496528,1957,0,10,8,大安,乙巳,,,
1957,11,30,土,,2436172.125,247.14254577,340.78093131,8.44496528,1957,0,10,9,赤口,丙午,,,
1957,12,1,日,,2436173.125,248.15590370,352.62433199,9.44496528,1957,0,10,10,先勝,丁未,,,
1957,12,2,月,,2436174.125,249.16951904,4.48536029,10.44496528,1957,0,10,11,友引,戊申,,,
1957,12,3,火,,2436175.125,250.18339109,16.44413726,11.44496528,1957,0,10,12,先負,己酉,,,
1957,12,4,水,,2436176.125,251.19752105,28.57323941,12.44496528,1957,0,10,13,仏滅,庚戌,,,
1957,12,5,木,,2436177.125,252.21191175,40.93326384,13.44496528,1957,0,10,14,大安,辛亥,,,
1957,12,6,金,,2436178.125,253.22656715,53.56847270,14.44496528,1957,0,10,15,赤口,壬子,,,
1957,12,7,土,,2436179.125,254.24149175,66.50295601,15.44496528,1957,0,10,16,先勝,癸丑,大雪,,
1957,12,8,日,,2436180.125,255.25668994,79.73813753,16.44496528,1957,0,10,17,友引,甲寅,,,
1957,12,9,月,,2436181.125,256.27216551,93.25266364,17.44496528,1957,0,10,18,先負,乙卯,,,
1957,12,10,火,,2436182.125,257.28792154,107.00548951,18.44496528,1957,0,10,19,仏滅,丙辰,,,
1957,12,11,水,,2436183.125,258.30396077,120.94220159,19.44496528,1957,0,10,20,大安,丁巳,,,
1957,12,12,木,,2436184.125,259.32028595,135.00344358,20.44496528,1957,0,10,21,赤口,戊午,,,
1957,12,13,金,,2436185.125,260.33689996,149.13332810,21.44496528,1957,0,10,22,先勝,己未,,,
1957,12,14,土,,2436186.125,261.35380529,163.28550206,22.44496528,1957,0,10,23,友引,庚申,,,
1957,12,15,日,,2436187.125,262.37100283,177.42530485,23.44496528,1957,0,10,24,先負,辛酉,,,
1957,12,16,月,,2436188.125,263.38849008,191.52782554,24.44496528,1957,0,10,25,仏滅,壬戌,,,
1957,12,17,火,,2436189.125,264.40625942,205.57299437,25.44496528,1957,0,10,26,大安,癸亥,,,
1957,12,18,水,,2436190.125,265.42429665,219.53967375,26.44496528,1957,0,10,27,赤口,甲子,,,
1957,12,19,木,,2436191.125,266.44258043,233.40090349,27.44496528,1957,0,10,28,先勝,乙丑,,,
1957,12,20,金,,2436192.125,267.46108293,247.12205872,28.44496528,1957,0,10,29,友引,丙寅,,,
1957,12,21,土,,2436193.125,268.47977169,260.66278271,29.44496528,1957,0,11,1,大安,丁卯,,,
1957,12,22,日,,2436194.125,269.49861229,273.98235023,0.86679398,1957,0,11,2,赤口,戊辰,冬至,,
1957,12,23,月,天皇誕生日,2436195.125,270.51757110,287.04698044,1.86679398,1957,0,11,3,先勝,己巳,,,
1957,12,24,火,,2436196.125,271.53661744,299.83702197,2.86679398,1957,0,11,4,友引,庚午,,,
1957,12,25,水,,2436197.125,272.55572478,312.35217232,3.86679398,1957,0,11,5,先負,辛未,,,
1957,12,26,木,,2436198.125,273.57487094,324.61377294,4.86679398,1957,0,11,6,仏滅,壬申,,,
1957,12,27,金,,2436199.125,274.59403780,336.66424062,5.86679398,1957,0,11,7,大安,癸酉,,,
1957,12,28,土,,2436200.125,275.61321059,348.56437013,6.86679398,1957,0,11,8,赤口,甲戌,,,
1957,12,29,日,,2436201.125,276.63237727,0.38939761,7.86679398,1957,0,11,9,先勝,乙亥,,,
1957,12,30,月,,2436202.125,277.65152809,12.22446627,8.86679398,1957,0,11,10,友引,丙子,,,
1957,12,31,火,,2436203.125,278.67065521,24.15971878,9.86679398,1957,0,11,11,先負,丁丑,,,
