年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2046,9,9,日,,2468597.125,166.14307080,271.30755922,8.35684028,2046,0,8,9,仏滅,辛未,,重陽,
2046,9,10,月,,2468598.125,167.11405343,284.07517553,9.35684028,2046,0,8,10,大安,壬申,,,
2046,9,11,火,,2468599.125,168.08545214,296.56405745,10.35684028,2046,0,8,11,赤口,癸酉,,,二百二十日
2046,9,12,水,,2468600.125,169.05727851,308.83522358,11.35684028,2046,0,8,12,先勝,甲戌,,,
2046,9,13,木,,2468601.125,170.02954767,320.94412836,12.35684028,2046,0,8,13,友引,乙亥,,,
2046,9,14,金,,2468602.125,171.00227769,332.93810208,13.35684028,2046,0,8,14,先負,丙子,,,
2046,9,15,土,,2468603.125,171.97548882,344.85606803,14.35684028,2046,0,8,15,仏滅,丁丑,,,
2046,9,16,日,,2468604.125,172.94920270,356.73003091,15.35684028,2046,0,8,16,大安,戊寅,,,
2046,9,17,月,敬老の日,2468605.125,173.92344132,8.58783686,16.35684028,2046,0,8,17,赤口,己卯,,,
2046,9,18,火,,2468606.125,174.89822620,20.45667252,17.35684028,2046,0,8,18,先勝,庚辰,,,
2046,9,19,水,,2468607.125,175.87357750,32.36673383,18.35684028,2046,0,8,19,友引,辛巳,,,
2046,9,20,木,,2468608.125,176.84951330,44.35448817,19.35684028,2046,0,8,20,先負,壬午,,,彼岸入(秋)
2046,9,21,金,,2468609.125,177.82604903,56.46499621,20.35684028,2046,0,8,21,仏滅,癸未,,,
2046,9,22,土,,2468610.125,178.80319696,68.75281059,21.35684028,2046,0,8,22,大安,甲申,,,
2046,9,23,日,秋分の日,2468611.125,179.78096575,81.28099007,22.35684028,2046,0,8,23,赤口,乙酉,秋分,,彼岸(秋)
2046,9,24,月,振替休日,2468612.125,180.75936006,94.11770934,23.35684028,2046,0,8,24,先勝,丙戌,,,
2046,9,25,火,,2468613.125,181.73838020,107.32987073,24.35684028,2046,0,8,25,友引,丁亥,,,
2046,9,26,水,,2468614.125,182.71802213,120.97318995,25.35684028,2046,0,8,26,先負,戊子,,,彼岸明(秋)・社日(秋)
2046,9,27,木,,2468615.125,183.69827810,135.07879264,26.35684028,2046,0,8,27,仏滅,己丑,,,
2046,9,28,金,,2468616.125,184.67913795,149.63783782,27.35684028,2046,0,8,28,大安,庚寅,,,
2046,9,29,土,,2468617.125,185.66059094,164.58816629,28.35684028,2046,0,8,29,赤口,辛卯,,,
2046,9,30,日,,2468618.125,186.64262688,179.80942488,0.02344907,2046,0,9,1,先負,壬辰,,,
2046,10,1,月,,2468619.125,187.62523566,195.13298697,1.02344907,2046,0,9,2,仏滅,癸巳,,,
2046,10,2,火,,2468620.125,188.60840534,210.36792836,2.02344907,2046,0,9,3,大安,甲午,,,
2046,10,3,水,,2468621.125,189.59212053,225.33581541,3.02344907,2046,0,9,4,赤口,乙未,,,
2046,10,4,木,,2468622.125,190.57636285,239.90144564,4.02344907,2046,0,9,5,先勝,丙申,,,
2046,10,5,金,,2468623.125,191.56111354,253.98910748,5.02344907,2046,0,9,6,友引,丁酉,,,
2046,10,6,土,,2468624.125,192.54635663,267.58222461,6.02344907,2046,0,9,7,先負,戊戌,,,
2046,10,7,日,,2468625.125,193.53208119,280.71147679,7.02344907,2046,0,9,8,仏滅,己亥,,,
2046,10,8,月,スポーツの日,2468626.125,194.51828218,293.43858511,8.02344907,2046,0,9,9,大安,庚子,寒露,,
2046,10,9,火,,2468627.125,195.50496010,305.84104474,9.02344907,2046,0,9,10,赤口,辛丑,,,
2046,10,10,水,,2468628.125,196.49212022,318.00020180,10.02344907,2046,0,9,11,先勝,壬寅,,,
2046,10,11,木,,2468629.125,197.47977166,329.99303538,11.02344907,2046,0,9,12,友引,癸卯,,,
2046,10,12,金,,2468630.125,198.46792653,341.88712545,12.02344907,2046,0,9,13,先負,甲辰,,,
2046,10,13,土,,2468631.125,199.45659921,353.73815733,13.02344907,2046,0,9,14,仏滅,乙巳,,,
2046,10,14,日,,2468632.125,200.44580563,5.58948291,14.02344907,2046,0,9,15,大安,丙午,,,
2046,10,15,月,,2468633.125,201.43556250,17.47343130,15.02344907,2046,0,9,16,赤口,丁未,,,
2046,10,16,火,,2468634.125,202.42588648,29.41410948,16.02344907,2046,0,9,17,先勝,戊申,,,
2046,10,17,水,,2468635.125,203.41679341,41.43133318,17.02344907,2046,0,9,18,友引,己酉,,,
2046,10,18,木,,2468636.125,204.40829747,53.54514298,18.02344907,2046,0,9,19,先負,庚戌,,,
2046,10,19,金,,2468637.125,205.40041055,65.78019728,19.02344907,2046,0,9,20,仏滅,辛亥,,,
2046,10,20,土,,2468638.125,206.39314181,78.16924040,20.02344907,2046,0,9,21,大安,壬子,,,土用入(秋)
2046,10,21,日,,2468639.125,207.38649738,90.75487269,21.02344907,2046,0,9,22,赤口,癸丑,,,
2046,10,22,月,,2468640.125,208.38048034,103.58889802,22.02344907,2046,0,9,23,先勝,甲寅,,,
2046,10,23,火,,2468641.125,209.37509083,116.72858873,23.02344907,2046,0,9,24,友引,乙卯,霜降,,
2046,10,24,水,,2468642.125,210.37032642,130.22927649,24.02344907,2046,0,9,25,先負,丙辰,,,
2046,10,25,木,,2468643.125,211.36618271,144.13299640,25.02344907,2046,0,9,26,仏滅,丁巳,,,
2046,10,26,金,,2468644.125,212.36265407,158.45385315,26.02344907,2046,0,9,27,大安,戊午,,,
2046,10,27,土,,2468645.125,213.35973401,173.16271181,27.02344907,2046,0,9,28,赤口,己未,,,
2046,10,28,日,,2468646.125,214.35741468,188.17642211,28.02344907,2046,0,9,29,先勝,庚申,,,
2046,10,29,月,,2468647.125,215.35568501,203.35834919,29.02344907,2046,0,10,1,仏滅,辛酉,,,
2046,10,30,火,,2468648.125,216.35452826,218.53475982,0.65434028,2046,0,10,2,大安,壬戌,,,
2046,10,31,水,,2468649.125,217.35392067,233.52468546,1.65434028,2046,0,10,3,赤口,癸亥,,,
2046,11,1,木,,2468650.125,218.35383294,248.17315437,2.65434028,2046,0,10,4,先勝,甲子,,,
2046,11,2,金,,2468651.125,219.35423422,262.37557584,3.65434028,2046,0,10,5,友引,乙丑,,,
2046,11,3,土,文化の日,2468652.125,220.35509668,276.08655059,4.65434028,2046,0,10,6,先負,丙寅,,,
2046,11,4,日,,2468653.125,221.35639862,289.31449320,5.65434028,2046,0,10,7,仏滅,丁卯,,,
2046,11,5,月,,2468654.125,222.35812554,302.10824253,6.65434028,2046,0,10,8,大安,戊辰,,,
2046,11,6,火,,2468655.125,223.36026952,314.54185172,7.65434028,2046,0,10,9,赤口,己巳,,,
2046,11,7,水,,2468656.125,224.36282801,326.70129028,8.65434028,2046,0,10,10,先勝,庚午,立冬,,
2046,11,8,木,,2468657.125,225.36580250,338.67433570,9.65434028,2046,0,10,11,友引,辛未,,,
2046,11,9,金,,2468658.125,226.36919745,350.54350445,10.65434028,2046,0,10,12,先負,壬申,,,
2046,11,10,土,,2468659.125,227.37301952,2.38140541,11.65434028,2046,0,10,13,仏滅,癸酉,,,
2046,11,11,日,,2468660.125,228.37727697,14.24796942,12.65434028,2046,0,10,14,大安,甲戌,,,
2046,11,12,月,,2468661.125,229.38197910,26.18928138,13.65434028,2046,0,10,15,赤口,乙亥,,,
2046,11,13,火,,2468662.125,230.38713565,38.23796318,14.65434028,2046,0,10,16,先勝,丙子,,,
2046,11,14,水,,2468663.125,231.39275610,50.41513191,15.65434028,2046,0,10,17,友引,丁丑,,,
2046,11,15,木,,2468664.125,232.39884900,62.73381699,16.65434028,2046,0,10,18,先負,戊寅,,,
2046,11,16,金,,2468665.125,233.40542138,75.20342503,17.65434028,2046,0,10,19,仏滅,己卯,,,
2046,11,17,土,,2468666.125,234.41247832,87.83448949,18.65434028,2046,0,10,20,大安,庚辰,,,
2046,11,18,日,,2468667.125,235.42002297,100.64269678,19.65434028,2046,0,10,21,赤口,辛巳,,,
2046,11,19,月,,2468668.125,236.42805670,113.65112401,20.65434028,2046,0,10,22,先勝,壬午,,,
2046,11,20,火,,2468669.125,237.43657963,126.88975960,21.65434028,2046,0,10,23,友引,癸未,,,
2046,11,21,水,,2468670.125,238.44559110,140.39167260,22.65434028,2046,0,10,24,先負,甲申,,,
2046,11,22,木,,2468671.125,239.45509005,154.18562677,23.65434028,2046,0,10,25,仏滅,乙酉,小雪,,
2046,11,23,金,勤労感謝の日,2468672.125,240.46507497,168.28564862,24.65434028,2046,0,10,26,大安,丙戌,,,
2046,11,24,土,,2468673.125,241.47554313,182.67921590,25.65434028,2046,0,10,27,赤口,丁亥,,,
2046,11,25,日,,2468674.125,242.48648881,197.31726956,26.65434028,2046,0,10,28,先勝,戊子,,,
2046,11,26,月,,2468675.125,243.49790072,212.11044697,27.65434028,2046,0,10,29,友引,己丑,,,
2046,11,27,火,,2468676.125,244.50975958,226.93538372,28.65434028,2046,0,10,30,先負,庚寅,,,
2046,11,28,水,,2468677.125,245.52203719,241.65165621,0.21471065,2046,0,11,1,大安,辛卯,,,
2046,11,29,木,,2468678.125,246.53469828,256.12501336,1.21471065,2046,0,11,2,赤口,壬辰,,,
2046,11,30,金,,2468679.125,247.54770473,270.24925714,2.21471065,2046,0,11,3,先勝,癸巳,,,
2046,12,1,土,,2468680.125,248.56102049,283.96006732,3.21471065,2046,0,11,4,友引,甲午,,,
2046,12,2,日,,2468681.125,249.57461525,297.23838216,4.21471065,2046,0,11,5,先負,乙未,,,
2046,12,3,月,,2468682.125,250.58846592,310.10530765,5.21471065,2046,0,11,6,仏滅,丙申,,,
2046,12,4,火,,2468683.125,251.60255626,322.61252121,6.21471065,2046,0,11,7,大安,丁酉,,,
2046,12,5,水,,2468684.125,252.61687563,334.83171152,7.21471065,2046,0,11,8,赤口,戊戌,,,
2046,12,6,木,,2468685.125,253.63141752,346.84513975,8.21471065,2046,0,11,9,先勝,己亥,,,
2046,12,7,金,,2468686.125,254.64617834,358.73803558,9.21471065,2046,0,11,10,友引,庚子,大雪,,
2046,12,8,土,,2468687.125,255.66115661,10.59273743,10.21471065,2046,0,11,11,先負,辛丑,,,
2046,12,9,日,,2468688.125,256.67635238,22.48420139,11.21471065,2046,0,11,12,仏滅,壬寅,,,
2046,12,10,月,,2468689.125,257.69176687,34.47656001,12.21471065,2046,0,11,13,大安,癸卯,,,
2046,12,11,火,,2468690.125,258.70740200,46.62062514,13.21471065,2046,0,11,14,赤口,甲辰,,,
2046,12,12,水,,2468691.125,259.72326007,58.95246498,14.21471065,2046,0,11,15,先勝,乙巳,,,
2046,12,13,木,,2468692.125,260.73934326,71.49332437,15.21471065,2046,0,11,16,友引,丙午,,,
2046,12,14,金,,2468693.125,261.75565326,84.25110607,16.21471065,2046,0,11,17,先負,丁未,,,
2046,12,15,土,,2468694.125,262.77219125,97.22335803,17.21471065,2046,0,11,18,仏滅,戊申,,,
2046,12,16,日,,2468695.125,263.78895806,110.40127664,18.21471065,2046,0,11,19,大安,己酉,,,
2046,12,17,月,,2468696.125,264.80595479,123.77381618,19.21471065,2046,0,11,20,赤口,庚戌,,,
2046,12,18,火,,2468697.125,265.82318341,137.33078242,20.21471065,2046,0,11,21,先勝,辛亥,,,
2046,12,19,水,,2468698.125,266.84064702,151.06391149,21.21471065,2046,0,11,22,友引,壬子,,,
2046,12,20,木,,2468699.125,267.85834953,164.96539406,22.21471065,2046,0,11,23,先負,癸丑,,,
2046,12,21,金,,2468700.125,268.87629439,179.02397814,23.21471065,2046,0,11,24,仏滅,甲寅,,,
2046,12,22,土,,2468701.125,269.89448271,193.21955924,24.21471065,2046,0,11,25,大安,乙卯,冬至,,
2046,12,23,日,,2468702.125,270.91291072,207.51786558,25.21471065,2046,0,11,26,赤口,丙辰,,,
2046,12,24,月,,2468703.125,271.93156742,221.86725275,26.21471065,2046,0,11,27,先勝,丁巳,,,
2046,12,25,火,,2468704.125,272.95043300,236.19942197,27.21471065,2046,0,11,28,友引,戊午,,,
2046,12,26,水,,2468705.125,273.96947879,250.43485838,28.21471065,2046,0,11,29,先負,己未,,,
2046,12,27,木,,2468706.125,274.98866933,264.49217395,29.21471065,2046,0,12,1,赤口,庚申,,,
2046,12,28,金,,2468707.125,276.00796598,278.29904254,0.68083333,2046,0,12,2,先勝,辛酉,,,
2046,12,29,土,,2468708.125,277.02733108,291.80187252,1.68083333,2046,0,12,3,友引,壬戌,,,
2046,12,30,日,,2468709.125,278.04673113,304.97203936,2.68083333,2046,0,12,4,先負,癸亥,,,
2046,12,31,月,,2468710.125,279.06613851,317.80791178,3.68083333,2046,0,12,5,仏滅,甲子,,,
