年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2090,9,9,土,,2484668.125,166.48312029,342.96984694,14.74927083,2090,0,8,16,大安,壬戌,,重陽,
2090,9,10,日,,2484669.125,167.45362338,354.76875102,15.74927083,2090,0,8,17,赤口,癸亥,,,二百二十日
2090,9,11,月,,2484670.125,168.42462557,6.56438833,16.74927083,2090,0,8,18,先勝,甲子,,,
2090,9,12,火,,2484671.125,169.39614805,18.39667274,17.74927083,2090,0,8,19,友引,乙丑,,,
2090,9,13,水,,2484672.125,170.36821113,30.30967480,18.74927083,2090,0,8,20,先負,丙寅,,,
2090,9,14,木,,2484673.125,171.34083361,42.35277381,19.74927083,2090,0,8,21,仏滅,丁卯,,,
2090,9,15,金,,2484674.125,172.31403209,54.58081536,20.74927083,2090,0,8,22,大安,戊辰,,,
2090,9,16,土,,2484675.125,173.28782040,67.05288956,21.74927083,2090,0,8,23,赤口,己巳,,,
2090,9,17,日,,2484676.125,174.26220897,79.82931683,22.74927083,2090,0,8,24,先勝,庚午,,,
2090,9,18,月,敬老の日,2484677.125,175.23720411,92.96644359,23.74927083,2090,0,8,25,友引,辛未,,,
2090,9,19,火,,2484678.125,176.21280747,106.50903272,24.74927083,2090,0,8,26,先負,壬申,,,彼岸入(秋)
2090,9,20,水,,2484679.125,177.18901566,120.48053934,25.74927083,2090,0,8,27,仏滅,癸酉,,,
2090,9,21,木,,2484680.125,178.16582060,134.87251890,26.74927083,2090,0,8,28,大安,甲戌,,,
2090,9,22,金,秋分の日,2484681.125,179.14321070,149.63572319,27.74927083,2090,0,8,29,赤口,乙亥,秋分,,彼岸(秋)
2090,9,23,土,,2484682.125,180.12117271,164.67653026,28.74927083,2090,0,8,30,先勝,丙子,,,
2090,9,24,日,,2484683.125,181.09969338,179.86219694,0.41302083,2090,1,8,1,友引,丁丑,,,
2090,9,25,月,,2484684.125,182.07875997,195.03615603,1.41302083,2090,1,8,2,先負,戊寅,,,彼岸明(秋)・社日(秋)
2090,9,26,火,,2484685.125,183.05835966,210.04058070,2.41302083,2090,1,8,3,仏滅,己卯,,,
2090,9,27,水,,2484686.125,184.03847891,224.73987454,3.41302083,2090,1,8,4,大安,庚辰,,,
2090,9,28,木,,2484687.125,185.01910384,239.03811029,4.41302083,2090,1,8,5,赤口,辛巳,,,
2090,9,29,金,,2484688.125,186.00022180,252.88633705,5.41302083,2090,1,8,6,先勝,壬午,,,
2090,9,30,土,,2484689.125,186.98182302,266.28003338,6.41302083,2090,1,8,7,友引,癸未,,,
2090,10,1,日,,2484690.125,187.96390176,279.25008709,7.41302083,2090,1,8,8,先負,甲申,,,
2090,10,2,月,,2484691.125,188.94645663,291.85136945,8.41302083,2090,1,8,9,仏滅,乙酉,,,
2090,10,3,火,,2484692.125,189.92949032,304.15192898,9.41302083,2090,1,8,10,大安,丙戌,,,
2090,10,4,水,,2484693.125,190.91300913,316.22431596,10.41302083,2090,1,8,11,赤口,丁亥,,,
2090,10,5,木,,2484694.125,191.89702240,328.13939100,11.41302083,2090,1,8,12,先勝,戊子,,,
2090,10,6,金,,2484695.125,192.88154208,339.96237464,12.41302083,2090,1,8,13,友引,己丑,,,
2090,10,7,土,,2484696.125,193.86658225,351.75072009,13.41302083,2090,1,8,14,先負,庚寅,,,
2090,10,8,日,,2484697.125,194.85215868,3.55343069,14.41302083,2090,1,8,15,仏滅,辛卯,寒露,,
2090,10,9,月,スポーツの日,2484698.125,195.83828825,15.41153581,15.41302083,2090,1,8,16,大安,壬辰,,,
2090,10,10,火,,2484699.125,196.82498827,27.35950181,16.41302083,2090,1,8,17,赤口,癸巳,,,
2090,10,11,水,,2484700.125,197.81227573,39.42734053,17.41302083,2090,1,8,18,先勝,甲午,,,
2090,10,12,木,,2484701.125,198.80016647,51.64311089,18.41302083,2090,1,8,19,友引,乙未,,,
2090,10,13,金,,2484702.125,199.78867449,64.03539092,19.41302083,2090,1,8,20,先負,丙申,,,
2090,10,14,土,,2484703.125,200.77781126,76.63519746,20.41302083,2090,1,8,21,仏滅,丁酉,,,
2090,10,15,日,,2484704.125,201.76758522,89.47675023,21.41302083,2090,1,8,22,大安,戊戌,,,
2090,10,16,月,,2484705.125,202.75800145,102.59646267,22.41302083,2090,1,8,23,赤口,己亥,,,
2090,10,17,火,,2484706.125,203.74906147,116.02960760,23.41302083,2090,1,8,24,先勝,庚子,,,
2090,10,18,水,,2484707.125,204.74076331,129.80431317,24.41302083,2090,1,8,25,友引,辛丑,,,
2090,10,19,木,,2484708.125,205.73310189,143.93300968,25.41302083,2090,1,8,26,先負,壬寅,,,
2090,10,20,金,,2484709.125,206.72606962,158.40232009,26.41302083,2090,1,8,27,仏滅,癸卯,,,土用入(秋)
2090,10,21,土,,2484710.125,207.71965698,173.16368706,27.41302083,2090,1,8,28,大安,甲辰,,,
2090,10,22,日,,2484711.125,208.71385259,188.12837240,28.41302083,2090,1,8,29,赤口,乙巳,,,
2090,10,23,月,,2484712.125,209.70864244,203.17082084,0.03353009,2090,0,9,1,先負,丙午,霜降,,
2090,10,24,火,,2484713.125,210.70400878,218.14249826,1.03353009,2090,0,9,2,仏滅,丁未,,,
2090,10,25,水,,2484714.125,211.69992971,232.89409212,2.03353009,2090,0,9,3,大安,戊申,,,
2090,10,26,木,,2484715.125,212.69638062,247.29955887,3.03353009,2090,0,9,4,赤口,己酉,,,
2090,10,27,金,,2484716.125,213.69333690,261.27424030,4.03353009,2090,0,9,5,先勝,庚戌,,,
2090,10,28,土,,2484717.125,214.69077693,274.78230760,5.03353009,2090,0,9,6,友引,辛亥,,,
2090,10,29,日,,2484718.125,215.68868394,287.83377230,6.03353009,2090,0,9,7,先負,壬子,,,
2090,10,30,月,,2484719.125,216.68704657,300.47481746,7.03353009,2090,0,9,8,仏滅,癸丑,,,
2090,10,31,火,,2484720.125,217.68585852,312.77584092,8.03353009,2090,0,9,9,大安,甲寅,,,
2090,11,1,水,,2484721.125,218.68511774,324.82029509,9.03353009,2090,0,9,10,赤口,乙卯,,,
2090,11,2,木,,2484722.125,219.68482564,336.69568770,10.03353009,2090,0,9,11,先勝,丙辰,,,
2090,11,3,金,文化の日,2484723.125,220.68498641,348.48688870,11.03353009,2090,0,9,12,友引,丁巳,,,
2090,11,4,土,,2484724.125,221.68560659,0.27133854,12.03353009,2090,0,9,13,先負,戊午,,,
2090,11,5,日,,2484725.125,222.68669468,12.11569271,13.03353009,2090,0,9,14,仏滅,己未,,,
2090,11,6,月,,2484726.125,223.68826070,24.07361707,14.03353009,2090,0,9,15,大安,庚申,,,
2090,11,7,火,,2484727.125,224.69031568,36.18470922,15.03353009,2090,0,9,16,赤口,辛酉,立冬,,
2090,11,8,水,,2484728.125,225.69287104,48.47470485,16.03353009,2090,0,9,17,先勝,壬戌,,,
2090,11,9,木,,2484729.125,226.69593771,60.95716365,17.03353009,2090,0,9,18,友引,癸亥,,,
2090,11,10,金,,2484730.125,227.69952547,73.63664456,18.03353009,2090,0,9,19,先負,甲子,,,
2090,11,11,土,,2484731.125,228.70364218,86.51300235,19.03353009,2090,0,9,20,仏滅,乙丑,,,
2090,11,12,日,,2484732.125,229.70829349,99.58599440,20.03353009,2090,0,9,21,大安,丙寅,,,
2090,11,13,月,,2484733.125,230.71348264,112.85904666,21.03353009,2090,0,9,22,赤口,丁卯,,,
2090,11,14,火,,2484734.125,231.71921067,126.34095462,22.03353009,2090,0,9,23,先勝,戊辰,,,
2090,11,15,水,,2484735.125,232.72547666,140.04453560,23.03353009,2090,0,9,24,友引,己巳,,,
2090,11,16,木,,2484736.125,233.73227804,153.98176050,24.03353009,2090,0,9,25,先負,庚午,,,
2090,11,17,金,,2484737.125,234.73961064,168.15565943,25.03353009,2090,0,9,26,仏滅,辛未,,,
2090,11,18,土,,2484738.125,235.74746820,182.55033739,26.03353009,2090,0,9,27,大安,壬申,,,
2090,11,19,日,,2484739.125,236.75584133,197.12171393,27.03353009,2090,0,9,28,赤口,癸酉,,,
2090,11,20,月,,2484740.125,237.76471590,211.79268979,28.03353009,2090,0,9,29,先勝,甲戌,,,
2090,11,21,火,,2484741.125,238.77407158,226.45638083,29.03353009,2090,0,10,1,仏滅,乙亥,,,
2090,11,22,水,,2484742.125,239.78388165,240.98886504,0.58975694,2090,0,10,2,大安,丙子,小雪,,
2090,11,23,木,勤労感謝の日,2484743.125,240.79411469,255.26887438,1.58975694,2090,0,10,3,赤口,丁丑,,,
2090,11,24,金,,2484744.125,241.80473771,269.19829971,2.58975694,2090,0,10,4,先勝,戊寅,,,
2090,11,25,土,,2484745.125,242.81571970,282.71694243,3.58975694,2090,0,10,5,友引,己卯,,,
2090,11,26,日,,2484746.125,243.82703416,295.80800837,4.58975694,2090,0,10,6,先負,庚辰,,,
2090,11,27,月,,2484747.125,244.83866021,308.49501758,5.58975694,2090,0,10,7,仏滅,辛巳,,,
2090,11,28,火,,2484748.125,245.85058241,320.83341791,6.58975694,2090,0,10,8,大安,壬午,,,
2090,11,29,水,,2484749.125,246.86279002,332.90044302,7.58975694,2090,0,10,9,赤口,癸未,,,
2090,11,30,木,,2484750.125,247.87527597,344.78557078,8.58975694,2090,0,10,10,先勝,甲申,,,
2090,12,1,金,,2484751.125,248.88803620,356.58252944,9.58975694,2090,0,10,11,友引,乙酉,,,
2090,12,2,土,,2484752.125,249.90106898,8.38282513,10.58975694,2090,0,10,12,先負,丙戌,,,
2090,12,3,日,,2484753.125,250.91437467,20.27035272,11.58975694,2090,0,10,13,仏滅,丁亥,,,
2090,12,4,月,,2484754.125,251.92795533,32.31667213,12.58975694,2090,0,10,14,大安,戊子,,,
2090,12,5,火,,2484755.125,252.94181447,44.57683029,13.58975694,2090,0,10,15,赤口,己丑,,,
2090,12,6,水,,2484756.125,253.95595662,57.08604828,14.58975694,2090,0,10,16,先勝,庚寅,,,
2090,12,7,木,,2484757.125,254.97038670,69.85800764,15.58975694,2090,0,10,17,友引,辛卯,大雪,,
2090,12,8,金,,2484758.125,255.98510947,82.88563256,16.58975694,2090,0,10,18,先負,壬辰,,,
2090,12,9,土,,2484759.125,257.00012905,96.14495432,17.58975694,2090,0,10,19,仏滅,癸巳,,,
2090,12,10,日,,2484760.125,258.01544870,109.60179732,18.58975694,2090,0,10,20,大安,甲午,,,
2090,12,11,月,,2484761.125,259.03107093,123.21991847,19.58975694,2090,0,10,21,赤口,乙未,,,
2090,12,12,火,,2484762.125,260.04699781,136.96842841,20.58975694,2090,0,10,22,先勝,丙申,,,
2090,12,13,水,,2484763.125,261.06323111,150.82628469,21.58975694,2090,0,10,23,友引,丁酉,,,
2090,12,14,木,,2484764.125,262.07977205,164.78244585,22.58975694,2090,0,10,24,先負,戊戌,,,
2090,12,15,金,,2484765.125,263.09662047,178.83153819,23.58975694,2090,0,10,25,仏滅,己亥,,,
2090,12,16,土,,2484766.125,264.11377347,192.96615436,24.58975694,2090,0,10,26,大安,庚子,,,
2090,12,17,日,,2484767.125,265.13122367,207.16793619,25.58975694,2090,0,10,27,赤口,辛丑,,,
2090,12,18,月,,2484768.125,266.14895755,221.40025799,26.58975694,2090,0,10,28,先勝,壬寅,,,
2090,12,19,火,,2484769.125,267.16695443,235.60539668,27.58975694,2090,0,10,29,友引,癸卯,,,
2090,12,20,水,,2484770.125,268.18518668,249.70814514,28.58975694,2090,0,10,30,先負,甲辰,,,
2090,12,21,木,,2484771.125,269.20362133,263.62575954,0.06149306,2090,0,11,1,大安,乙巳,冬至,,
2090,12,22,金,,2484772.125,270.22222298,277.28163619,1.06149306,2090,0,11,2,赤口,丙午,,,
2090,12,23,土,,2484773.125,271.24095689,290.61856482,2.06149306,2090,0,11,3,先勝,丁未,,,
2090,12,24,日,,2484774.125,272.25979152,303.60784094,3.06149306,2090,0,11,4,友引,戊申,,,
2090,12,25,月,,2484775.125,273.27870000,316.25255619,4.06149306,2090,0,11,5,先負,己酉,,,
2090,12,26,火,,2484776.125,274.29766031,328.58566471,5.06149306,2090,0,11,6,仏滅,庚戌,,,
2090,12,27,水,,2484777.125,275.31665490,340.66472335,6.06149306,2090,0,11,7,大安,辛亥,,,
2090,12,28,木,,2484778.125,276.33566985,352.56528411,7.06149306,2090,0,11,8,赤口,壬子,,,
2090,12,29,金,,2484779.125,277.35469413,4.37426275,8.06149306,2090,0,11,9,先勝,癸丑,,,
2090,12,30,土,,2484780.125,278.37371902,16.18380049,9.06149306,2090,0,11,10,友引,甲寅,,,
2090,12,31,日,,2484781.125,279.39273772,28.08553527,10.06149306,2090,0,11,11,先負,乙卯,,,
