年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2077,9,9,木,,2479920.125,166.61399199,67.44778638,21.52829861,2077,0,7,23,大安,甲寅,,重陽,
2077,9,10,金,,2479921.125,167.58511820,80.85253392,22.52829861,2077,0,7,24,赤口,乙卯,,,二百二十日
2077,9,11,土,,2479922.125,168.55682547,93.90061258,23.52829861,2077,0,7,25,先勝,丙辰,,,
2077,9,12,日,,2479923.125,169.52910680,106.64823051,24.52829861,2077,0,7,26,友引,丁巳,,,
2077,9,13,月,,2479924.125,170.50195360,119.15201850,25.52829861,2077,0,7,27,先負,戊午,,,
2077,9,14,火,,2479925.125,171.47535693,131.46278017,26.52829861,2077,0,7,28,仏滅,己未,,,
2077,9,15,水,,2479926.125,172.44930819,143.62261540,27.52829861,2077,0,7,29,大安,庚申,,,
2077,9,16,木,,2479927.125,173.42379950,155.66480586,28.52829861,2077,0,7,30,赤口,辛酉,,,
2077,9,17,金,,2479928.125,174.39882380,167.61580994,29.52829861,2077,0,8,1,友引,壬戌,,,
2077,9,18,土,,2479929.125,175.37437480,179.49868101,0.87873843,2077,0,8,2,先負,癸亥,,,
2077,9,19,日,,2479930.125,176.35044679,191.33718083,1.87873843,2077,0,8,3,仏滅,甲子,,,彼岸入(秋)
2077,9,20,月,敬老の日,2479931.125,177.32703433,203.15987549,2.87873843,2077,0,8,4,大安,乙丑,,,
2077,9,21,火,国民の休日,2479932.125,178.30413196,215.00358668,3.87873843,2077,0,8,5,赤口,丙寅,,,
2077,9,22,水,秋分の日,2479933.125,179.28173398,226.91571614,4.87873843,2077,0,8,6,先勝,丁卯,秋分,,彼岸(秋)
2077,9,23,木,,2479934.125,180.25983425,238.95509903,5.87873843,2077,0,8,7,友引,戊辰,,,社日(秋)
2077,9,24,金,,2479935.125,181.23842613,251.19107953,6.87873843,2077,0,8,8,先負,己巳,,,
2077,9,25,土,,2479936.125,182.21750259,263.70042693,7.87873843,2077,0,8,9,仏滅,庚午,,,彼岸明(秋)
2077,9,26,日,,2479937.125,183.19705652,276.56154689,8.87873843,2077,0,8,10,大安,辛未,,,
2077,9,27,月,,2479938.125,184.17708142,289.84538069,9.87873843,2077,0,8,11,赤口,壬申,,,
2077,9,28,火,,2479939.125,185.15757272,303.60273518,10.87873843,2077,0,8,12,先勝,癸酉,,,
2077,9,29,水,,2479940.125,186.13853003,317.84899316,11.87873843,2077,0,8,13,友引,甲戌,,,
2077,9,30,木,,2479941.125,187.11995997,332.54940521,12.87873843,2077,0,8,14,先負,乙亥,,,
2077,10,1,金,,2479942.125,188.10187891,347.61074726,13.87873843,2077,0,8,15,仏滅,丙子,,,
2077,10,2,土,,2479943.125,189.08431373,2.88584073,14.87873843,2077,0,8,16,大安,丁丑,,,
2077,10,3,日,,2479944.125,190.06729901,18.19381661,15.87873843,2077,0,8,17,赤口,戊寅,,,
2077,10,4,月,,2479945.125,191.05087076,33.35148290,16.87873843,2077,0,8,18,先勝,己卯,,,
2077,10,5,火,,2479946.125,192.03505945,48.20477813,17.87873843,2077,0,8,19,友引,庚辰,,,
2077,10,6,水,,2479947.125,193.01988555,62.64948461,18.87873843,2077,0,8,20,先負,辛巳,,,
2077,10,7,木,,2479948.125,194.00535909,76.63682619,19.87873843,2077,0,8,21,仏滅,壬午,,,
2077,10,8,金,,2479949.125,194.99148190,90.16670486,20.87873843,2077,0,8,22,大安,癸未,寒露,,
2077,10,9,土,,2479950.125,195.97825072,103.27461194,21.87873843,2077,0,8,23,赤口,甲申,,,
2077,10,10,日,,2479951.125,196.96565959,116.01758779,22.87873843,2077,0,8,24,先勝,乙酉,,,
2077,10,11,月,スポーツの日,2479952.125,197.95370142,128.46230484,23.87873843,2077,0,8,25,友引,丙戌,,,
2077,10,12,火,,2479953.125,198.94236867,140.67632782,24.87873843,2077,0,8,26,先負,丁亥,,,
2077,10,13,水,,2479954.125,199.93165371,152.72247606,25.87873843,2077,0,8,27,仏滅,戊子,,,
2077,10,14,木,,2479955.125,200.92154874,164.65580876,26.87873843,2077,0,8,28,大安,己丑,,,
2077,10,15,金,,2479956.125,201.91204576,176.52271893,27.87873843,2077,0,8,29,赤口,庚寅,,,
2077,10,16,土,,2479957.125,202.90313634,188.36169783,28.87873843,2077,0,8,30,先勝,辛卯,,,
2077,10,17,日,,2479958.125,203.89481130,200.20536882,0.16060185,2077,0,9,1,先負,壬辰,,,
2077,10,18,月,,2479959.125,204.88706046,212.08337289,1.16060185,2077,0,9,2,仏滅,癸巳,,,
2077,10,19,火,,2479960.125,205.87987228,224.02562935,2.16060185,2077,0,9,3,大安,甲午,,,
2077,10,20,水,,2479961.125,206.87323370,236.06544599,3.16060185,2077,0,9,4,赤口,乙未,,,土用入(秋)
2077,10,21,木,,2479962.125,207.86713006,248.24192966,4.16060185,2077,0,9,5,先勝,丙申,,,
2077,10,22,金,,2479963.125,208.86154528,260.60116391,5.16060185,2077,0,9,6,友引,丁酉,,,
2077,10,23,土,,2479964.125,209.85646232,273.19563008,6.16060185,2077,0,9,7,先負,戊戌,霜降,,
2077,10,24,日,,2479965.125,210.85186394,286.08136323,7.16060185,2077,0,9,8,仏滅,己亥,,,
2077,10,25,月,,2479966.125,211.84773386,299.31238325,8.16060185,2077,0,9,9,大安,庚子,,,
2077,10,26,火,,2479967.125,212.84405847,312.93217381,9.16060185,2077,0,9,10,赤口,辛丑,,,
2077,10,27,水,,2479968.125,213.84082901,326.96262807,10.16060185,2077,0,9,11,先勝,壬寅,,,
2077,10,28,木,,2479969.125,214.83804417,341.39211338,11.16060185,2077,0,9,12,友引,癸卯,,,
2077,10,29,金,,2479970.125,215.83571221,356.16595583,12.16060185,2077,0,9,13,先負,甲辰,,,
2077,10,30,土,,2479971.125,216.83385139,11.18380203,13.16060185,2077,0,9,14,仏滅,乙巳,,,
2077,10,31,日,,2479972.125,217.83248746,26.30751391,14.16060185,2077,0,9,15,大安,丙午,,,
2077,11,1,月,,2479973.125,218.83164838,41.37970633,15.16060185,2077,0,9,16,赤口,丁未,,,
2077,11,2,火,,2479974.125,219.83135832,56.24816876,16.16060185,2077,0,9,17,先勝,戊申,,,
2077,11,3,水,文化の日,2479975.125,220.83163366,70.78849946,17.16060185,2077,0,9,18,友引,己酉,,,
2077,11,4,木,,2479976.125,221.83248244,84.91849717,18.16060185,2077,0,9,19,先負,庚戌,,,
2077,11,5,金,,2479977.125,222.83390630,98.60208023,19.16060185,2077,0,9,20,仏滅,辛亥,,,
2077,11,6,土,,2479978.125,223.83590303,111.84462676,20.16060185,2077,0,9,21,大安,壬子,,,
2077,11,7,日,,2479979.125,224.83846852,124.68354248,21.16060185,2077,0,9,22,赤口,癸丑,立冬,,
2077,11,8,月,,2479980.125,225.84159765,137.17759350,22.16060185,2077,0,9,23,先勝,甲寅,,,
2077,11,9,火,,2479981.125,226.84528464,149.39724607,23.16060185,2077,0,9,24,友引,乙卯,,,
2077,11,10,水,,2479982.125,227.84952297,161.41696799,24.16060185,2077,0,9,25,先負,丙辰,,,
2077,11,11,木,,2479983.125,228.85430522,173.30960887,25.16060185,2077,0,9,26,仏滅,丁巳,,,
2077,11,12,金,,2479984.125,229.85962288,185.14260030,26.16060185,2077,0,9,27,大安,戊午,,,
2077,11,13,土,,2479985.125,230.86546599,196.97564319,27.16060185,2077,0,9,28,赤口,己未,,,
2077,11,14,日,,2479986.125,231.87182286,208.85961395,28.16060185,2077,0,9,29,先勝,庚申,,,
2077,11,15,月,,2479987.125,232.87867962,220.83650702,29.16060185,2077,0,9,30,友引,辛酉,,,
2077,11,16,火,,2479988.125,233.88601974,232.94027287,0.41538194,2077,0,10,1,仏滅,壬戌,,,
2077,11,17,水,,2479989.125,234.89382381,245.19837902,1.41538194,2077,0,10,2,大安,癸亥,,,
2077,11,18,木,,2479990.125,235.90206946,257.63383095,2.41538194,2077,0,10,3,赤口,甲子,,,
2077,11,19,金,,2479991.125,236.91073182,270.26725816,3.41538194,2077,0,10,4,先勝,乙丑,,,
2077,11,20,土,,2479992.125,237.91978442,283.11855975,4.41538194,2077,0,10,5,友引,丙寅,,,
2077,11,21,日,,2479993.125,238.92920062,296.20754089,5.41538194,2077,0,10,6,先負,丁卯,,,
2077,11,22,月,,2479994.125,239.93895543,309.55301477,6.41538194,2077,0,10,7,仏滅,戊辰,小雪,,
2077,11,23,火,勤労感謝の日,2479995.125,240.94902756,323.17001492,7.41538194,2077,0,10,8,大安,己巳,,,
2077,11,24,水,,2479996.125,241.95940149,337.06510743,8.41538194,2077,0,10,9,赤口,庚午,,,
2077,11,25,木,,2479997.125,242.97006921,351.23032813,9.41538194,2077,0,10,10,先勝,辛未,,,
2077,11,26,金,,2479998.125,243.98103121,5.63696030,10.41538194,2077,0,10,11,友引,壬申,,,
2077,11,27,土,,2479999.125,244.99229595,20.23102843,11.41538194,2077,0,10,12,先負,癸酉,,,
2077,11,28,日,,2480000.125,246.00387757,34.93265037,12.41538194,2077,0,10,13,仏滅,甲戌,,,
2077,11,29,月,,2480001.125,247.01579210,49.64084127,13.41538194,2077,0,10,14,大安,乙亥,,,
2077,11,30,火,,2480002.125,248.02805349,64.24386825,14.41538194,2077,0,10,15,赤口,丙子,,,
2077,12,1,水,,2480003.125,249.04067118,78.63325349,15.41538194,2077,0,10,16,先勝,丁丑,,,
2077,12,2,木,,2480004.125,250.05364984,92.71803038,16.41538194,2077,0,10,17,友引,戊寅,,,
2077,12,3,金,,2480005.125,251.06699072,106.43570639,17.41538194,2077,0,10,18,先負,己卯,,,
2077,12,4,土,,2480006.125,252.08069335,119.75771767,18.41538194,2077,0,10,19,仏滅,庚辰,,,
2077,12,5,日,,2480007.125,253.09475648,132.68916326,19.41538194,2077,0,10,20,大安,辛巳,,,
2077,12,6,月,,2480008.125,254.10917830,145.26421428,20.41538194,2077,0,10,21,赤口,壬午,大雪,,
2077,12,7,火,,2480009.125,255.12395610,157.53923904,21.41538194,2077,0,10,22,先勝,癸未,,,
2077,12,8,水,,2480010.125,256.13908594,169.58543144,22.41538194,2077,0,10,23,友引,甲申,,,
2077,12,9,木,,2480011.125,257.15456228,181.48204759,23.41538194,2077,0,10,24,先負,乙酉,,,
2077,12,10,金,,2480012.125,258.17037778,193.31067833,24.41538194,2077,0,10,25,仏滅,丙戌,,,
2077,12,11,土,,2480013.125,259.18652297,205.15052716,25.41538194,2077,0,10,26,大安,丁亥,,,
2077,12,12,日,,2480014.125,260.20298589,217.07446679,26.41538194,2077,0,10,27,赤口,戊子,,,
2077,12,13,月,,2480015.125,261.21975160,229.14565432,27.41538194,2077,0,10,28,先勝,己丑,,,
2077,12,14,火,,2480016.125,262.23680159,241.41462724,28.41538194,2077,0,10,29,友引,庚寅,,,
2077,12,15,水,,2480017.125,263.25411320,253.91701326,29.41538194,2077,0,11,1,大安,辛卯,,,
2077,12,16,木,,2480018.125,264.27165954,266.67218493,0.70275463,2077,0,11,2,赤口,壬辰,,,
2077,12,17,金,,2480019.125,265.28940984,279.68329006,1.70275463,2077,0,11,3,先勝,癸巳,,,
2077,12,18,土,,2480020.125,266.30733090,292.93899059,2.70275463,2077,0,11,4,友引,甲午,,,
2077,12,19,日,,2480021.125,267.32538913,306.41689585,3.70275463,2077,0,11,5,先負,乙未,,,
2077,12,20,月,,2480022.125,268.34355322,320.08814721,4.70275463,2077,0,11,6,仏滅,丙申,,,
2077,12,21,火,,2480023.125,269.36179664,333.92210098,5.70275463,2077,0,11,7,大安,丁酉,冬至,,
2077,12,22,水,,2480024.125,270.38009948,347.88982789,6.70275463,2077,0,11,8,赤口,戊戌,,,
2077,12,23,木,,2480025.125,271.39844923,1.96537051,7.70275463,2077,0,11,9,先勝,己亥,,,
2077,12,24,金,,2480026.125,272.41684040,16.12434034,8.70275463,2077,0,11,10,友引,庚子,,,
2077,12,25,土,,2480027.125,273.43527306,30.34029586,9.70275463,2077,0,11,11,先負,辛丑,,,
2077,12,26,日,,2480028.125,274.45375058,44.58015142,10.70275463,2077,0,11,12,仏滅,壬寅,,,
2077,12,27,月,,2480029.125,275.47227730,58.80039997,11.70275463,2077,0,11,13,大安,癸卯,,,
2077,12,28,火,,2480030.125,276.49085670,72.94598531,12.70275463,2077,0,11,14,赤口,甲辰,,,
2077,12,29,水,,2480031.125,277.50949067,86.95306430,13.70275463,2077,0,11,15,先勝,乙巳,,,
2077,12,30,木,,2480032.125,278.52817999,100.75569007,14.70275463,2077,0,11,16,友引,丙午,,,
2077,12,31,金,,2480033.125,279.54692538,114.29497822,15.70275463,2077,0,11,17,先負,丁未,,,
