年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1999,9,9,木,,2451430.125,165.51928735,149.46911020,28.66077546,1999,0,7,30,赤口,甲子,,重陽,
1999,9,10,金,,2451431.125,166.49078610,162.88578798,0.20677083,1999,0,8,1,友引,乙丑,,,
1999,9,11,土,,2451432.125,167.46277893,176.06293745,1.20677083,1999,0,8,2,先負,丙寅,,,二百二十日
1999,9,12,日,,2451433.125,168.43525846,188.98111061,2.20677083,1999,0,8,3,仏滅,丁卯,,,
1999,9,13,月,,2451434.125,169.40821872,201.63500336,3.20677083,1999,0,8,4,大安,戊辰,,,
1999,9,14,火,,2451435.125,170.38165470,214.03656535,4.20677083,1999,0,8,5,赤口,己巳,,,
1999,9,15,水,,2451436.125,171.35556205,226.21600680,5.20677083,1999,0,8,6,先勝,庚午,,,
1999,9,16,木,,2451437.125,172.32993705,238.22082825,6.20677083,1999,0,8,7,友引,辛未,,,
1999,9,17,金,,2451438.125,173.30477668,250.11337642,7.20677083,1999,0,8,8,先負,壬申,,,
1999,9,18,土,,2451439.125,174.28007876,261.96747958,8.20677083,1999,0,8,9,仏滅,癸酉,,,
1999,9,19,日,,2451440.125,175.25584210,273.86452677,9.20677083,1999,0,8,10,大安,甲戌,,,
1999,9,20,月,敬老の日,2451441.125,176.23206679,285.88906413,10.20677083,1999,0,8,11,赤口,乙亥,,,彼岸入(秋)
1999,9,21,火,,2451442.125,177.20875462,298.12372755,11.20677083,1999,0,8,12,先勝,丙子,,,
1999,9,22,水,,2451443.125,178.18590976,310.64321441,12.20677083,1999,0,8,13,友引,丁丑,,,
1999,9,23,木,秋分の日,2451444.125,179.16353973,323.50712174,13.20677083,1999,0,8,14,先負,戊寅,秋分,,彼岸(秋)・社日(秋)
1999,9,24,金,,2451445.125,180.14165655,336.75194647,14.20677083,1999,0,8,15,仏滅,己卯,,,
1999,9,25,土,,2451446.125,181.12027773,350.38337835,15.20677083,1999,0,8,16,大安,庚辰,,,
1999,9,26,日,,2451447.125,182.09942659,4.37103907,16.20677083,1999,0,8,17,赤口,辛巳,,,彼岸明(秋)
1999,9,27,月,,2451448.125,183.07913109,18.64840590,17.20677083,1999,0,8,18,先勝,壬午,,,
1999,9,28,火,,2451449.125,184.05942099,33.11998628,18.20677083,1999,0,8,19,友引,癸未,,,
1999,9,29,水,,2451450.125,185.04032397,47.67543990,19.20677083,1999,0,8,20,先負,甲申,,,
1999,9,30,木,,2451451.125,186.02186184,62.20719276,20.20677083,1999,0,8,21,仏滅,乙酉,,,
1999,10,1,金,,2451452.125,187.00404826,76.62616296,21.20677083,1999,0,8,22,大安,丙戌,,,
1999,10,2,土,,2451453.125,187.98688853,90.87100814,22.20677083,1999,0,8,23,赤口,丁亥,,,
1999,10,3,日,,2451454.125,188.97038094,104.90927543,23.20677083,1999,0,8,24,先勝,戊子,,,
1999,10,4,月,,2451455.125,189.95451894,118.73194978,24.20677083,1999,0,8,25,友引,己丑,,,
1999,10,5,火,,2451456.125,190.93929316,132.34456278,25.20677083,1999,0,8,26,先負,庚寅,,,
1999,10,6,水,,2451457.125,191.92469308,145.75805457,26.20677083,1999,0,8,27,仏滅,辛卯,,,
1999,10,7,木,,2451458.125,192.91070793,158.98169908,27.20677083,1999,0,8,28,大安,壬辰,,,
1999,10,8,金,,2451459.125,193.89732705,172.01932518,28.20677083,1999,0,8,29,赤口,癸巳,,,
1999,10,9,土,,2451460.125,194.88453981,184.86909500,29.20677083,1999,0,9,1,先負,甲午,寒露,,
1999,10,10,日,,2451461.125,195.87233534,197.52630757,0.64276620,1999,0,9,2,仏滅,乙未,,,
1999,10,11,月,体育の日,2451462.125,196.86070229,209.98811620,1.64276620,1999,0,9,3,大安,丙申,,,
1999,10,12,火,,2451463.125,197.84962871,222.25877507,2.64276620,1999,0,9,4,赤口,丁酉,,,
1999,10,13,水,,2451464.125,198.83910219,234.35415732,3.64276620,1999,0,9,5,先勝,戊戌,,,
1999,10,14,木,,2451465.125,199.82911021,246.30471743,4.64276620,1999,0,9,6,友引,己亥,,,
1999,10,15,金,,2451466.125,200.81964046,258.15662018,5.64276620,1999,0,9,7,先負,庚子,,,
1999,10,16,土,,2451467.125,201.81068130,269.97117359,6.64276620,1999,0,9,8,仏滅,辛丑,,,
1999,10,17,日,,2451468.125,202.80222203,281.82286305,7.64276620,1999,0,9,9,大安,壬寅,,,
1999,10,18,月,,2451469.125,203.79425332,293.79617910,8.64276620,1999,0,9,10,赤口,癸卯,,,
1999,10,19,火,,2451470.125,204.78676765,305.98115776,9.64276620,1999,0,9,11,先勝,甲辰,,,
1999,10,20,水,,2451471.125,205.77976005,318.46724716,10.64276620,1999,0,9,12,友引,乙巳,,,
1999,10,21,木,,2451472.125,206.77322908,331.33495288,11.64276620,1999,0,9,13,先負,丙午,,,土用入(秋)
1999,10,22,金,,2451473.125,207.76717821,344.64494819,12.64276620,1999,0,9,14,仏滅,丁未,,,
1999,10,23,土,,2451474.125,208.76161708,358.42526276,13.64276620,1999,0,9,15,大安,戊申,,,
1999,10,24,日,,2451475.125,209.75656219,12.65893029,14.64276620,1999,0,9,16,赤口,己酉,霜降,,
1999,10,25,月,,2451476.125,210.75203606,27.27657764,15.64276620,1999,0,9,17,先勝,庚戌,,,
1999,10,26,火,,2451477.125,211.74806435,42.15928990,16.64276620,1999,0,9,18,友引,辛亥,,,
1999,10,27,水,,2451478.125,212.74467142,57.15466803,17.64276620,1999,0,9,19,先負,壬子,,,
1999,10,28,木,,2451479.125,213.74187614,72.10315832,18.64276620,1999,0,9,20,仏滅,癸丑,,,
1999,10,29,金,,2451480.125,214.73968961,86.86594664,19.64276620,1999,0,9,21,大安,甲寅,,,
1999,10,30,土,,2451481.125,215.73811545,101.34470572,20.64276620,1999,0,9,22,赤口,乙卯,,,
1999,10,31,日,,2451482.125,216.73715181,115.48814408,21.64276620,1999,0,9,23,先勝,丙辰,,,
1999,11,1,月,,2451483.125,217.73679355,129.28670097,22.64276620,1999,0,9,24,友引,丁巳,,,
1999,11,2,火,,2451484.125,218.73703374,142.76048366,23.64276620,1999,0,9,25,先負,戊午,,,
1999,11,3,水,文化の日,2451485.125,219.73786429,155.94569593,24.64276620,1999,0,9,26,仏滅,己未,,,
1999,11,4,木,,2451486.125,220.73927610,168.88302515,25.64276620,1999,0,9,27,大安,庚申,,,
1999,11,5,金,,2451487.125,221.74125875,181.60956015,26.64276620,1999,0,9,28,赤口,辛酉,,,
1999,11,6,土,,2451488.125,222.74380025,194.15456048,27.64276620,1999,0,9,29,先勝,壬戌,,,
1999,11,7,日,,2451489.125,223.74688680,206.53873803,28.64276620,1999,0,9,30,友引,癸亥,,,
1999,11,8,月,,2451490.125,224.75050266,218.77635516,29.64276620,1999,0,10,1,仏滅,甲子,立冬,,
1999,11,9,火,,2451491.125,225.75463028,230.87921316,0.96317130,1999,0,10,2,大安,乙丑,,,
1999,11,10,水,,2451492.125,226.75925062,242.86148426,1.96317130,1999,0,10,3,赤口,丙寅,,,
1999,11,11,木,,2451493.125,227.76434362,254.74438249,2.96317130,1999,0,10,4,先勝,丁卯,,,
1999,11,12,金,,2451494.125,228.76988883,266.55989210,3.96317130,1999,0,10,5,友引,戊辰,,,
1999,11,13,土,,2451495.125,229.77586600,278.35309520,4.96317130,1999,0,10,6,先負,己巳,,,
1999,11,14,日,,2451496.125,230.78225567,290.18293884,5.96317130,1999,0,10,7,仏滅,庚午,,,
1999,11,15,月,,2451497.125,231.78903971,302.12141612,6.96317130,1999,0,10,8,大安,辛未,,,
1999,11,16,火,,2451498.125,232.79620187,314.25108424,7.96317130,1999,0,10,9,赤口,壬申,,,
1999,11,17,水,,2451499.125,233.80372848,326.66060827,8.96317130,1999,0,10,10,先勝,癸酉,,,
1999,11,18,木,,2451500.125,234.81160936,339.43775125,9.96317130,1999,0,10,11,友引,甲戌,,,
1999,11,19,金,,2451501.125,235.81983893,352.65913950,10.96317130,1999,0,10,12,先負,乙亥,,,
1999,11,20,土,,2451502.125,236.82841747,6.37660358,11.96317130,1999,0,10,13,仏滅,丙子,,,
1999,11,21,日,,2451503.125,237.83735185,20.60136447,12.96317130,1999,0,10,14,大安,丁丑,,,
1999,11,22,月,,2451504.125,238.84665518,35.28988682,13.96317130,1999,0,10,15,赤口,戊寅,,,
1999,11,23,火,勤労感謝の日,2451505.125,239.85634452,50.33779116,14.96317130,1999,0,10,16,先勝,己卯,小雪,,
1999,11,24,水,,2451506.125,240.86643715,65.58822720,15.96317130,1999,0,10,17,友引,庚辰,,,
1999,11,25,木,,2451507.125,241.87694675,80.85621995,16.96317130,1999,0,10,18,先負,辛巳,,,
1999,11,26,金,,2451508.125,242.88788147,95.96222835,17.96317130,1999,0,10,19,仏滅,壬午,,,
1999,11,27,土,,2451509.125,243.89924442,110.76262327,18.96317130,1999,0,10,20,大安,癸未,,,
1999,11,28,日,,2451510.125,244.91103557,125.16689281,19.96317130,1999,0,10,21,赤口,甲申,,,
1999,11,29,月,,2451511.125,245.92325320,139.13909246,20.96317130,1999,0,10,22,先勝,乙酉,,,
1999,11,30,火,,2451512.125,246.93589435,152.68792529,21.96317130,1999,0,10,23,友引,丙戌,,,
1999,12,1,水,,2451513.125,247.94895435,165.85206832,22.96317130,1999,0,10,24,先負,丁亥,,,
1999,12,2,木,,2451514.125,248.96242628,178.68588101,23.96317130,1999,0,10,25,仏滅,戊子,,,
1999,12,3,金,,2451515.125,249.97630052,191.24809716,24.96317130,1999,0,10,26,大安,己丑,,,
1999,12,4,土,,2451516.125,250.99056457,203.59420041,25.96317130,1999,0,10,27,赤口,庚寅,,,
1999,12,5,日,,2451517.125,252.00520302,215.77223384,26.96317130,1999,0,10,28,先勝,辛卯,,,
1999,12,6,月,,2451518.125,253.02019765,227.82148411,27.96317130,1999,0,10,29,友引,壬辰,,,
1999,12,7,火,,2451519.125,254.03552768,239.77342809,28.96317130,1999,0,10,30,先負,癸巳,大雪,,
1999,12,8,水,,2451520.125,255.05117010,251.65432421,0.18637731,1999,0,11,1,大安,甲午,,,
1999,12,9,木,,2451521.125,256.06710018,263.48880334,1.18637731,1999,0,11,2,赤口,乙未,,,
1999,12,10,金,,2451522.125,257.08329209,275.30379802,2.18637731,1999,0,11,3,先勝,丙申,,,
1999,12,11,土,,2451523.125,258.09971963,287.13218307,3.18637731,1999,0,11,4,友引,丁酉,,,
1999,12,12,日,,2451524.125,259.11635706,299.01559701,4.18637731,1999,0,11,5,先負,戊戌,,,
1999,12,13,月,,2451525.125,260.13317979,311.00603313,5.18637731,1999,0,11,6,仏滅,己亥,,,
1999,12,14,火,,2451526.125,261.15016516,323.16586003,6.18637731,1999,0,11,7,大安,庚子,,,
1999,12,15,水,,2451527.125,262.16729311,335.56591528,7.18637731,1999,0,11,8,赤口,辛丑,,,
1999,12,16,木,,2451528.125,263.18454695,348.28120902,8.18637731,1999,0,11,9,先勝,壬寅,,,
1999,12,17,金,,2451529.125,264.20191414,1.38367986,9.18637731,1999,0,11,10,友引,癸卯,,,
1999,12,18,土,,2451530.125,265.21938705,14.93160148,10.18637731,1999,0,11,11,先負,甲辰,,,
1999,12,19,日,,2451531.125,266.23696337,28.95599451,11.18637731,1999,0,11,12,仏滅,乙巳,,,
1999,12,20,月,,2451532.125,267.25464580,43.44605433,12.18637731,1999,0,11,13,大安,丙午,,,
1999,12,21,火,,2451533.125,268.27244062,58.33792409,13.18637731,1999,0,11,14,赤口,丁未,,,
1999,12,22,水,,2451534.125,269.29035530,73.51274622,14.18637731,1999,0,11,15,先勝,戊申,冬至,,
1999,12,23,木,天皇誕生日,2451535.125,270.30839616,88.80856175,15.18637731,1999,0,11,16,友引,己酉,,,
1999,12,24,金,,2451536.125,271.32656754,104.04526953,16.18637731,1999,0,11,17,先負,庚戌,,,
1999,12,25,土,,2451537.125,272.34487265,119.05512623,17.18637731,1999,0,11,18,仏滅,辛亥,,,
1999,12,26,日,,2451538.125,273.36331494,133.70827825,18.18637731,1999,0,11,19,大安,壬子,,,
1999,12,27,月,,2451539.125,274.38189846,147.92601491,19.18637731,1999,0,11,20,赤口,癸丑,,,
1999,12,28,火,,2451540.125,275.40062674,161.68089168,20.18637731,1999,0,11,21,先勝,甲寅,,,
1999,12,29,水,,2451541.125,276.41950109,174.98778411,21.18637731,1999,0,11,22,友引,乙卯,,,
1999,12,30,木,,2451542.125,277.43851925,187.89119200,22.18637731,1999,0,11,23,先負,丙辰,,,
1999,12,31,金,,2451543.125,278.45767480,200.45280061,23.18637731,1999,0,11,24,仏滅,丁巳,,,
