年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2088,9,8,水,,2483937.125,165.97953663,67.36078354,22.44613426,2088,0,7,23,大安,辛亥,,,
2088,9,9,木,,2483938.125,166.95027718,81.47722507,23.44613426,2088,0,7,24,赤口,壬子,,重陽,
2088,9,10,金,,2483939.125,167.92159966,95.72179388,24.44613426,2088,0,7,25,先勝,癸丑,,,二百二十日
2088,9,11,土,,2483940.125,168.89349830,110.05590291,25.44613426,2088,0,7,26,友引,甲寅,,,
2088,9,12,日,,2483941.125,169.86596310,124.42151769,26.44613426,2088,0,7,27,先負,乙卯,,,
2088,9,13,月,,2483942.125,170.83898207,138.74331903,27.44613426,2088,0,7,28,仏滅,丙辰,,,
2088,9,14,火,,2483943.125,171.81254314,152.93630084,28.44613426,2088,0,7,29,大安,丁巳,,,
2088,9,15,水,,2483944.125,172.78663528,166.91721893,0.04177083,2088,0,8,1,友引,戊午,,,
2088,9,16,木,,2483945.125,173.76124869,180.61673457,1.04177083,2088,0,8,2,先負,己未,,,
2088,9,17,金,,2483946.125,174.73637439,193.98894428,2.04177083,2088,0,8,3,仏滅,庚申,,,
2088,9,18,土,,2483947.125,175.71200383,207.01628505,3.04177083,2088,0,8,4,大安,辛酉,,,
2088,9,19,日,,2483948.125,176.68812875,219.70967009,4.04177083,2088,0,8,5,赤口,壬戌,,,彼岸入(秋)
2088,9,20,月,敬老の日,2483949.125,177.66474146,232.10506570,5.04177083,2088,0,8,6,先勝,癸亥,,,
2088,9,21,火,国民の休日,2483950.125,178.64183525,244.25817248,6.04177083,2088,0,8,7,友引,甲子,,,
2088,9,22,水,秋分の日,2483951.125,179.61940480,256.23858205,7.04177083,2088,0,8,8,先負,乙丑,秋分,,彼岸(秋)
2088,9,23,木,,2483952.125,180.59744642,268.12420475,8.04177083,2088,0,8,9,仏滅,丙寅,,,
2088,9,24,金,,2483953.125,181.57595833,279.99622518,9.04177083,2088,0,8,10,大安,丁卯,,,
2088,9,25,土,,2483954.125,182.55494075,291.93450480,10.04177083,2088,0,8,11,赤口,戊辰,,,彼岸明(秋)・社日(秋)
2088,9,26,日,,2483955.125,183.53439627,304.01322277,11.04177083,2088,0,8,12,先勝,己巳,,,
2088,9,27,月,,2483956.125,184.51433029,316.29660864,12.04177083,2088,0,8,13,友引,庚午,,,
2088,9,28,火,,2483957.125,185.49475163,328.83482586,13.04177083,2088,0,8,14,先負,辛未,,,
2088,9,29,水,,2483958.125,186.47567319,341.66035602,14.04177083,2088,0,8,15,仏滅,壬申,,,
2088,9,30,木,,2483959.125,187.45711235,354.78550012,15.04177083,2088,0,8,16,大安,癸酉,,,
2088,10,1,金,,2483960.125,188.43909076,8.20172281,16.04177083,2088,0,8,17,赤口,甲戌,,,
2088,10,2,土,,2483961.125,189.42163313,21.88135519,17.04177083,2088,0,8,18,先勝,乙亥,,,
2088,10,3,日,,2483962.125,190.40476501,35.78164273,18.04177083,2088,0,8,19,友引,丙子,,,
2088,10,4,月,,2483963.125,191.38850991,49.85042018,19.04177083,2088,0,8,20,先負,丁丑,,,
2088,10,5,火,,2483964.125,192.37288661,64.03216312,20.04177083,2088,0,8,21,仏滅,戊寅,,,
2088,10,6,水,,2483965.125,193.35790749,78.27304694,21.04177083,2088,0,8,22,大安,己卯,,,
2088,10,7,木,,2483966.125,194.34357826,92.52405212,22.04177083,2088,0,8,23,赤口,庚辰,寒露,,
2088,10,8,金,,2483967.125,195.32989889,106.74184671,23.04177083,2088,0,8,24,先勝,辛巳,,,
2088,10,9,土,,2483968.125,196.31686514,120.88790584,24.04177083,2088,0,8,25,友引,壬午,,,
2088,10,10,日,,2483969.125,197.30447018,134.92680566,25.04177083,2088,0,8,26,先負,癸未,,,
2088,10,11,月,スポーツの日,2483970.125,198.29270568,148.82475251,26.04177083,2088,0,8,27,仏滅,甲申,,,
2088,10,12,火,,2483971.125,199.28156243,162.54918327,27.04177083,2088,0,8,28,大安,乙酉,,,
2088,10,13,水,,2483972.125,200.27103032,176.06980671,28.04177083,2088,0,8,29,赤口,丙戌,,,
2088,10,14,木,,2483973.125,201.26109804,189.36093278,29.04177083,2088,0,9,1,先負,丁亥,,,
2088,10,15,金,,2483974.125,202.25175273,202.40452346,0.51281250,2088,0,9,2,仏滅,戊子,,,
2088,10,16,土,,2483975.125,203.24297999,215.19322676,1.51281250,2088,0,9,3,大安,己丑,,,
2088,10,17,日,,2483976.125,204.23476417,227.73273478,2.51281250,2088,0,9,4,赤口,庚寅,,,
2088,10,18,月,,2483977.125,205.22708917,240.04306074,3.51281250,2088,0,9,5,先勝,辛卯,,,
2088,10,19,火,,2483978.125,206.21993920,252.15862807,4.51281250,2088,0,9,6,友引,壬辰,,,土用入(秋)
2088,10,20,水,,2483979.125,207.21329959,264.12729595,5.51281250,2088,0,9,7,先負,癸巳,,,
2088,10,21,木,,2483980.125,208.20715727,276.00855520,6.51281250,2088,0,9,8,仏滅,甲午,,,
2088,10,22,金,,2483981.125,209.20150116,287.87110354,7.51281250,2088,0,9,9,大安,乙未,霜降,,
2088,10,23,土,,2483982.125,210.19632243,299.78990629,8.51281250,2088,0,9,10,赤口,丙申,,,
2088,10,24,日,,2483983.125,211.19161472,311.84270365,9.51281250,2088,0,9,11,先勝,丁酉,,,
2088,10,25,月,,2483984.125,212.18737459,324.10580718,10.51281250,2088,0,9,12,友引,戊戌,,,
2088,10,26,火,,2483985.125,213.18360210,336.64899082,11.51281250,2088,0,9,13,先負,己亥,,,
2088,10,27,水,,2483986.125,214.18030156,349.52939171,12.51281250,2088,0,9,14,仏滅,庚子,,,
2088,10,28,木,,2483987.125,215.17748218,2.78465059,13.51281250,2088,0,9,15,大安,辛丑,,,
2088,10,29,金,,2483988.125,216.17515814,16.42606877,14.51281250,2088,0,9,16,赤口,壬寅,,,
2088,10,30,土,,2483989.125,217.17334773,30.43322912,15.51281250,2088,0,9,17,先勝,癸卯,,,
2088,10,31,日,,2483990.125,218.17207118,44.75204225,16.51281250,2088,0,9,18,友引,甲辰,,,
2088,11,1,月,,2483991.125,219.17134761,59.29806143,17.51281250,2088,0,9,19,先負,乙巳,,,
2088,11,2,火,,2483992.125,220.17119223,73.96576708,18.51281250,2088,0,9,20,仏滅,丙午,,,
2088,11,3,水,文化の日,2483993.125,221.17161477,88.64249124,19.51281250,2088,0,9,21,大安,丁未,,,
2088,11,4,木,,2483994.125,222.17261972,103.22363507,20.51281250,2088,0,9,22,赤口,戊申,,,
2088,11,5,金,,2483995.125,223.17420760,117.62509304,21.51281250,2088,0,9,23,先勝,己酉,,,
2088,11,6,土,,2483996.125,224.17637639,131.78992300,22.51281250,2088,0,9,24,友引,庚戌,立冬,,
2088,11,7,日,,2483997.125,225.17912227,145.68860925,23.51281250,2088,0,9,25,先負,辛亥,,,
2088,11,8,月,,2483998.125,226.18243980,159.31439570,24.51281250,2088,0,9,26,仏滅,壬子,,,
2088,11,9,火,,2483999.125,227.18632149,172.67617582,25.51281250,2088,0,9,27,大安,癸丑,,,
2088,11,10,水,,2484000.125,228.19075735,185.79128911,26.51281250,2088,0,9,28,赤口,甲寅,,,
2088,11,11,木,,2484001.125,229.19573447,198.67982067,27.51281250,2088,0,9,29,先勝,乙卯,,,
2088,11,12,金,,2484002.125,230.20123691,211.36116091,28.51281250,2088,0,9,30,友引,丙辰,,,
2088,11,13,土,,2484003.125,231.20724586,223.85290929,29.51281250,2088,0,10,1,仏滅,丁巳,,,
2088,11,14,日,,2484004.125,232.21374025,236.17175782,0.85153935,2088,0,10,2,大安,戊午,,,
2088,11,15,月,,2484005.125,233.22069757,248.33572495,1.85153935,2088,0,10,3,赤口,己未,,,
2088,11,16,火,,2484006.125,234.22809486,260.36701315,2.85153935,2088,0,10,4,先勝,庚申,,,
2088,11,17,水,,2484007.125,235.23590963,272.29479943,3.85153935,2088,0,10,5,友引,辛酉,,,
2088,11,18,木,,2484008.125,236.24412062,284.15742469,4.85153935,2088,0,10,6,先負,壬戌,,,
2088,11,19,金,,2484009.125,237.25270841,296.00364131,5.85153935,2088,0,10,7,仏滅,癸亥,,,
2088,11,20,土,,2484010.125,238.26165573,307.89275258,6.85153935,2088,0,10,8,大安,甲子,,,
2088,11,21,日,,2484011.125,239.27094779,319.89355457,7.85153935,2088,0,10,9,赤口,乙丑,小雪,,
2088,11,22,月,,2484012.125,240.28057262,332.08195317,8.85153935,2088,0,10,10,先勝,丙寅,,,
2088,11,23,火,勤労感謝の日,2484013.125,241.29052148,344.53700589,9.85153935,2088,0,10,11,友引,丁卯,,,
2088,11,24,水,,2484014.125,242.30078951,357.33499465,10.85153935,2088,0,10,12,先負,戊辰,,,
2088,11,25,木,,2484015.125,243.31137628,10.54112855,11.85153935,2088,0,10,13,仏滅,己巳,,,
2088,11,26,金,,2484016.125,244.32228612,24.19881871,12.85153935,2088,0,10,14,大安,庚午,,,
2088,11,27,土,,2484017.125,245.33352766,38.31742951,13.85153935,2088,0,10,15,赤口,辛未,,,
2088,11,28,日,,2484018.125,246.34511229,52.86106265,14.85153935,2088,0,10,16,先勝,壬申,,,
2088,11,29,月,,2484019.125,247.35705179,67.74276378,15.85153935,2088,0,10,17,友引,癸酉,,,
2088,11,30,火,,2484020.125,248.36935602,82.82906409,16.85153935,2088,0,10,18,先負,甲戌,,,
2088,12,1,水,,2484021.125,249.38203185,97.95724117,17.85153935,2088,0,10,19,仏滅,乙亥,,,
2088,12,2,木,,2484022.125,250.39508370,112.96207750,18.85153935,2088,0,10,20,大安,丙子,,,
2088,12,3,金,,2484023.125,251.40851461,127.70352182,19.85153935,2088,0,10,21,赤口,丁丑,,,
2088,12,4,土,,2484024.125,252.42232678,142.08587845,20.85153935,2088,0,10,22,先勝,戊寅,,,
2088,12,5,日,,2484025.125,253.43652102,156.06378048,21.85153935,2088,0,10,23,友引,己卯,,,
2088,12,6,月,,2484026.125,254.45109558,169.63643656,22.85153935,2088,0,10,24,先負,庚辰,大雪,,
2088,12,7,火,,2484027.125,255.46604513,182.83528283,23.85153935,2088,0,10,25,仏滅,辛巳,,,
2088,12,8,水,,2484028.125,256.48136026,195.71022790,24.85153935,2088,0,10,26,大安,壬午,,,
2088,12,9,木,,2484029.125,257.49702730,208.31781364,25.85153935,2088,0,10,27,赤口,癸未,,,
2088,12,10,金,,2484030.125,258.51302871,220.71266948,26.85153935,2088,0,10,28,先勝,甲申,,,
2088,12,11,土,,2484031.125,259.52934352,232.94241765,27.85153935,2088,0,10,29,友引,乙酉,,,
2088,12,12,日,,2484032.125,260.54594801,245.04565579,28.85153935,2088,0,10,30,先負,丙戌,,,
2088,12,13,月,,2484033.125,261.56281651,257.05247317,0.08755787,2088,0,11,1,大安,丁亥,,,
2088,12,14,火,,2484034.125,262.57992226,268.98689974,1.08755787,2088,0,11,2,赤口,戊子,,,
2088,12,15,水,,2484035.125,263.59723834,280.87062192,2.08755787,2088,0,11,3,先勝,己丑,,,
2088,12,16,木,,2484036.125,264.61473846,292.72724125,3.08755787,2088,0,11,4,友引,庚寅,,,
2088,12,17,金,,2484037.125,265.63239769,304.58635938,4.08755787,2088,0,11,5,先負,辛卯,,,
2088,12,18,土,,2484038.125,266.65019299,316.48686486,5.08755787,2088,0,11,6,仏滅,壬辰,,,
2088,12,19,日,,2484039.125,267.66810360,328.47894893,6.08755787,2088,0,11,7,大安,癸巳,,,
2088,12,20,月,,2484040.125,268.68611136,340.62450600,7.08755787,2088,0,11,8,赤口,甲午,,,
2088,12,21,火,,2484041.125,269.70420098,352.99560328,8.08755787,2088,0,11,9,先勝,乙未,冬至,,
2088,12,22,水,,2484042.125,270.72236040,5.67059458,9.08755787,2088,0,11,10,友引,丙申,,,
2088,12,23,木,,2484043.125,271.74058108,18.72727910,10.08755787,2088,0,11,11,先負,丁酉,,,
2088,12,24,金,,2484044.125,272.75885821,32.23246244,11.08755787,2088,0,11,12,仏滅,戊戌,,,
2088,12,25,土,,2484045.125,273.77719040,46.22776495,12.08755787,2088,0,11,13,大安,己亥,,,
2088,12,26,日,,2484046.125,274.79557890,60.71303528,13.08755787,2088,0,11,14,赤口,庚子,,,
2088,12,27,月,,2484047.125,275.81402637,75.63145304,14.08755787,2088,0,11,15,先勝,辛丑,,,
2088,12,28,火,,2484048.125,276.83253580,90.86328115,15.08755787,2088,0,11,16,友引,壬寅,,,
2088,12,29,水,,2484049.125,277.85111058,106.23543409,16.08755787,2088,0,11,17,先負,癸卯,,,
2088,12,30,木,,2484050.125,278.86975552,121.54868743,17.08755787,2088,0,11,18,仏滅,甲辰,,,
2088,12,31,金,,2484051.125,279.88847767,136.61491312,18.08755787,2088,0,11,19,大安,乙巳,,,
