年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2044,9,8,木,,2467866.125,165.63513012,347.38695122,16.07869213,2044,1,7,17,大安,庚申,,,
2044,9,9,金,,2467867.125,166.60561223,0.23249545,17.07869213,2044,1,7,18,赤口,辛酉,,重陽,
2044,9,10,土,,2467868.125,167.57660557,13.31491739,18.07869213,2044,1,7,19,先勝,壬戌,,,二百二十日
2044,9,11,日,,2467869.125,168.54813812,26.62897645,19.07869213,2044,1,7,20,友引,癸亥,,,
2044,9,12,月,,2467870.125,169.52023613,40.16311965,20.07869213,2044,1,7,21,先負,甲子,,,
2044,9,13,火,,2467871.125,170.49292156,53.90117509,21.07869213,2044,1,7,22,仏滅,乙丑,,,
2044,9,14,水,,2467872.125,171.46620996,67.82320087,22.07869213,2044,1,7,23,大安,丙寅,,,
2044,9,15,木,,2467873.125,172.44010916,81.90513903,23.07869213,2044,1,7,24,赤口,丁卯,,,
2044,9,16,金,,2467874.125,173.41461915,96.11729206,24.07869213,2044,1,7,25,先勝,戊辰,,,
2044,9,17,土,,2467875.125,174.38973323,110.42211059,25.07869213,2044,1,7,26,友引,己巳,,,
2044,9,18,日,,2467876.125,175.36544014,124.77222131,26.07869213,2044,1,7,27,先負,庚午,,,
2044,9,19,月,敬老の日,2467877.125,176.34172682,139.10984939,27.07869213,2044,1,7,28,仏滅,辛未,,,彼岸入(秋)
2044,9,20,火,,2467878.125,177.31858079,153.36864075,28.07869213,2044,1,7,29,大安,壬申,,,
2044,9,21,水,,2467879.125,178.29599151,167.47829664,29.07869213,2044,0,8,1,友引,癸酉,,,
2044,9,22,木,秋分の日,2467880.125,179.27395023,181.37153602,0.66376157,2044,0,8,2,先負,甲戌,秋分,,彼岸(秋)
2044,9,23,金,,2467881.125,180.25244897,194.99201770,1.66376157,2044,0,8,3,仏滅,乙亥,,,
2044,9,24,土,,2467882.125,181.23147941,208.30142545,2.66376157,2044,0,8,4,大安,丙子,,,
2044,9,25,日,,2467883.125,182.21103238,221.28415919,3.66376157,2044,0,8,5,赤口,丁丑,,,彼岸明(秋)
2044,9,26,月,,2467884.125,183.19109823,233.94888480,4.66376157,2044,0,8,6,先勝,戊寅,,,社日(秋)
2044,9,27,火,,2467885.125,184.17166754,246.32713387,5.66376157,2044,0,8,7,友引,己卯,,,
2044,9,28,水,,2467886.125,185.15273196,258.46979184,6.66376157,2044,0,8,8,先負,庚辰,,,
2044,9,29,木,,2467887.125,186.13428480,270.44248865,7.66376157,2044,0,8,9,仏滅,辛巳,,,
2044,9,30,金,,2467888.125,187.11632141,282.32069759,8.66376157,2044,0,8,10,大安,壬午,,,
2044,10,1,土,,2467889.125,188.09883945,294.18497473,9.66376157,2044,0,8,11,赤口,癸未,,,
2044,10,2,日,,2467890.125,189.08183917,306.11641803,10.66376157,2044,0,8,12,先勝,甲申,,,
2044,10,3,月,,2467891.125,190.06532387,318.19219893,11.66376157,2044,0,8,13,友引,乙酉,,,
2044,10,4,火,,2467892.125,191.04930053,330.48096016,12.66376157,2044,0,8,14,先負,丙戌,,,
2044,10,5,水,,2467893.125,192.03378039,343.03799132,13.66376157,2044,0,8,15,仏滅,丁亥,,,
2044,10,6,木,,2467894.125,193.01877954,355.90038910,14.66376157,2044,0,8,16,大安,戊子,,,
2044,10,7,金,,2467895.125,194.00431872,9.08283808,15.66376157,2044,0,8,17,赤口,己丑,,,
2044,10,8,土,,2467896.125,194.99042223,22.57508097,16.66376157,2044,0,8,18,先勝,庚寅,寒露,,
2044,10,9,日,,2467897.125,195.97711565,36.34232808,17.66376157,2044,0,8,19,友引,辛卯,,,
2044,10,10,月,スポーツの日,2467898.125,196.96442277,50.32947327,18.66376157,2044,0,8,20,先負,壬辰,,,
2044,10,11,火,,2467899.125,197.95236253,64.46892737,19.66376157,2044,0,8,21,仏滅,癸巳,,,
2044,10,12,水,,2467900.125,198.94094701,78.69047771,20.66376157,2044,0,8,22,大安,甲午,,,
2044,10,13,木,,2467901.125,199.93018103,92.93057116,21.66376157,2044,0,8,23,赤口,乙未,,,
2044,10,14,金,,2467902.125,200.92006325,107.13847864,22.66376157,2044,0,8,24,先勝,丙申,,,
2044,10,15,土,,2467903.125,201.91058812,121.27796150,23.66376157,2044,0,8,25,友引,丁酉,,,
2044,10,16,日,,2467904.125,202.90174795,135.32468553,24.66376157,2044,0,8,26,先負,戊戌,,,
2044,10,17,月,,2467905.125,203.89353439,149.26094768,25.66376157,2044,0,8,27,仏滅,己亥,,,
2044,10,18,火,,2467906.125,204.88593913,163.06987137,26.66376157,2044,0,8,28,大安,庚子,,,
2044,10,19,水,,2467907.125,205.87895357,176.73110101,27.66376157,2044,0,8,29,赤口,辛丑,,,
2044,10,20,木,,2467908.125,206.87256803,190.21938833,28.66376157,2044,0,8,30,先勝,壬寅,,,土用入(秋)
2044,10,21,金,,2467909.125,207.86677071,203.50651033,0.14087963,2044,0,9,1,先負,癸卯,,,
2044,10,22,土,,2467910.125,208.86154720,216.56592460,1.14087963,2044,0,9,2,仏滅,甲辰,,,
2044,10,23,日,,2467911.125,209.85688060,229.37876125,2.14087963,2044,0,9,3,大安,乙巳,霜降,,
2044,10,24,月,,2467912.125,210.85275242,241.93946042,3.14087963,2044,0,9,4,赤口,丙午,,,
2044,10,25,火,,2467913.125,211.84914378,254.25969992,4.14087963,2044,0,9,5,先勝,丁未,,,
2044,10,26,水,,2467914.125,212.84603664,266.36998022,5.14087963,2044,0,9,6,友引,戊申,,,
2044,10,27,木,,2467915.125,213.84341468,278.31897973,6.14087963,2044,0,9,7,先負,己酉,,,
2044,10,28,金,,2467916.125,214.84126388,290.17122860,7.14087963,2044,0,9,8,仏滅,庚戌,,,
2044,10,29,土,,2467917.125,215.83957286,302.00371025,8.14087963,2044,0,9,9,大安,辛亥,,,
2044,10,30,日,,2467918.125,216.83833316,313.90176900,9.14087963,2044,0,9,10,赤口,壬子,,,
2044,10,31,月,,2467919.125,217.83753954,325.95435889,10.14087963,2044,0,9,11,先勝,癸丑,,,
2044,11,1,火,,2467920.125,218.83719052,338.24836688,11.14087963,2044,0,9,12,友引,甲寅,,,
2044,11,2,水,,2467921.125,219.83728906,350.86161615,12.14087963,2044,0,9,13,先負,乙卯,,,
2044,11,3,木,文化の日,2467922.125,220.83784317,3.85434324,13.14087963,2044,0,9,14,仏滅,丙辰,,,
2044,11,4,金,,2467923.125,221.83886598,17.25960352,14.14087963,2044,0,9,15,大安,丁巳,,,
2044,11,5,土,,2467924.125,222.84037494,31.07422088,15.14087963,2044,0,9,16,赤口,戊午,,,
2044,11,6,日,,2467925.125,223.84238959,45.25323826,16.14087963,2044,0,9,17,先勝,己未,,,
2044,11,7,月,,2467926.125,224.84492830,59.71140471,17.14087963,2044,0,9,18,友引,庚申,立冬,,
2044,11,8,火,,2467927.125,225.84800518,74.33388100,18.14087963,2044,0,9,19,先負,辛酉,,,
2044,11,9,水,,2467928.125,226.85162830,88.99480417,19.14087963,2044,0,9,20,仏滅,壬戌,,,
2044,11,10,木,,2467929.125,227.85580008,103.57837211,20.14087963,2044,0,9,21,大安,癸亥,,,
2044,11,11,金,,2467930.125,228.86051917,117.99558442,21.14087963,2044,0,9,22,赤口,甲子,,,
2044,11,12,土,,2467931.125,229.86578249,132.19196037,22.14087963,2044,0,9,23,先勝,乙丑,,,
2044,11,13,日,,2467932.125,230.87158642,146.14576868,23.14087963,2044,0,9,24,友引,丙寅,,,
2044,11,14,月,,2467933.125,231.87792686,159.85966865,24.14087963,2044,0,9,25,先負,丁卯,,,
2044,11,15,火,,2467934.125,232.88479847,173.34978174,25.14087963,2044,0,9,26,仏滅,戊辰,,,
2044,11,16,水,,2467935.125,233.89219353,186.63555485,26.14087963,2044,0,9,27,大安,己巳,,,
2044,11,17,木,,2467936.125,234.90010097,199.73249525,27.14087963,2044,0,9,28,赤口,庚午,,,
2044,11,18,金,,2467937.125,235.90850584,212.64867607,28.14087963,2044,0,9,29,先勝,辛未,,,
2044,11,19,土,,2467938.125,236.91738915,225.38500544,29.14087963,2044,0,10,1,仏滅,壬申,,,
2044,11,20,日,,2467939.125,237.92672852,237.93854799,0.50104167,2044,0,10,2,大安,癸酉,,,
2044,11,21,月,,2467940.125,238.93649920,250.30768520,1.50104167,2044,0,10,3,赤口,甲戌,,,
2044,11,22,火,,2467941.125,239.94667537,262.49769607,2.50104167,2044,0,10,4,先勝,乙亥,小雪,,
2044,11,23,水,勤労感謝の日,2467942.125,240.95723150,274.52549633,3.50104167,2044,0,10,5,友引,丙子,,,
2044,11,24,木,,2467943.125,241.96814347,286.42274613,4.50104167,2044,0,10,6,先負,丁丑,,,
2044,11,25,金,,2467944.125,242.97938932,298.23707022,5.50104167,2044,0,10,7,仏滅,戊寅,,,
2044,11,26,土,,2467945.125,243.99094978,310.03154877,6.50104167,2044,0,10,8,大安,己卯,,,
2044,11,27,日,,2467946.125,245.00280854,321.88275829,7.50104167,2044,0,10,9,赤口,庚辰,,,
2044,11,28,月,,2467947.125,246.01495249,333.87751186,8.50104167,2044,0,10,10,先勝,辛巳,,,
2044,11,29,火,,2467948.125,247.02737210,346.10814362,9.50104167,2044,0,10,11,友引,壬午,,,
2044,11,30,水,,2467949.125,248.04006183,358.66585846,10.50104167,2044,0,10,12,先負,癸未,,,
2044,12,1,木,,2467950.125,249.05302065,11.63153004,11.50104167,2044,0,10,13,仏滅,甲申,,,
2044,12,2,金,,2467951.125,250.06625215,25.06366826,12.50104167,2044,0,10,14,大安,乙酉,,,
2044,12,3,土,,2467952.125,251.07976405,38.98444206,13.50104167,2044,0,10,15,赤口,丙戌,,,
2044,12,4,日,,2467953.125,252.09356650,53.36673599,14.50104167,2044,0,10,16,先勝,丁亥,,,
2044,12,5,月,,2467954.125,253.10766954,68.12750308,15.50104167,2044,0,10,17,友引,戊子,,,
2044,12,6,火,,2467955.125,254.12208059,83.13313945,16.50104167,2044,0,10,18,先負,己丑,大雪,,
2044,12,7,水,,2467956.125,255.13680347,98.21913112,17.50104167,2044,0,10,19,仏滅,庚寅,,,
2044,12,8,木,,2467957.125,256.15183950,113.21936650,18.50104167,2044,0,10,20,大安,辛卯,,,
2044,12,9,金,,2467958.125,257.16718966,127.99485480,19.50104167,2044,0,10,21,赤口,壬辰,,,
2044,12,10,土,,2467959.125,258.18285595,142.45199371,20.50104167,2044,0,10,22,先勝,癸巳,,,
2044,12,11,日,,2467960.125,259.19884091,156.54655284,21.50104167,2044,0,10,23,友引,甲午,,,
2044,12,12,月,,2467961.125,260.21514584,170.27613645,22.50104167,2044,0,10,24,先負,乙未,,,
2044,12,13,火,,2467962.125,261.23176883,183.66692680,23.50104167,2044,0,10,25,仏滅,丙申,,,
2044,12,14,水,,2467963.125,262.24870339,196.75989287,24.50104167,2044,0,10,26,大安,丁酉,,,
2044,12,15,木,,2467964.125,263.26593789,209.59952532,25.50104167,2044,0,10,27,赤口,戊戌,,,
2044,12,16,金,,2467965.125,264.28345567,222.22627028,26.50104167,2044,0,10,28,先勝,己亥,,,
2044,12,17,土,,2467966.125,265.30123559,234.67272058,27.50104167,2044,0,10,29,友引,庚子,,,
2044,12,18,日,,2467967.125,266.31925290,246.96309886,28.50104167,2044,0,10,30,先負,辛丑,,,
2044,12,19,月,,2467968.125,267.33748022,259.11531553,29.50104167,2044,0,11,1,大安,壬寅,,,
2044,12,20,火,,2467969.125,268.35588879,271.14473191,0.75425926,2044,0,11,2,赤口,癸卯,,,
2044,12,21,水,,2467970.125,269.37444958,283.06868437,1.75425926,2044,0,11,3,先勝,甲辰,冬至,,
2044,12,22,木,,2467971.125,270.39313445,294.91087494,2.75425926,2044,0,11,4,友引,乙巳,,,
2044,12,23,金,天皇誕生日,2467972.125,271.41191699,306.70492576,3.75425926,2044,0,11,5,先負,丙午,,,
2044,12,24,土,,2467973.125,272.43077316,318.49666455,4.75425926,2044,0,11,6,仏滅,丁未,,,
2044,12,25,日,,2467974.125,273.44968171,330.34494357,5.75425926,2044,0,11,7,大安,戊申,,,
2044,12,26,月,,2467975.125,274.46862438,342.32089952,6.75425926,2044,0,11,8,赤口,己酉,,,
2044,12,27,火,,2467976.125,275.48758609,354.50549988,7.75425926,2044,0,11,9,先勝,庚戌,,,
2044,12,28,水,,2467977.125,276.50655510,6.98500538,8.75425926,2044,0,11,10,友引,辛亥,,,
2044,12,29,木,,2467978.125,277.52552312,19.84375946,9.75425926,2044,0,11,11,先負,壬子,,,
2044,12,30,金,,2467979.125,278.54448526,33.15370367,10.75425926,2044,0,11,12,仏滅,癸丑,,,
2044,12,31,土,,2467980.125,279.56343960,46.96061024,11.75425926,2044,0,11,13,大安,甲寅,,,
