年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2019,9,9,月,,2458735.125,165.67564965,284.64462090,9.68211806,2019,0,8,11,赤口,己酉,,重陽,
2019,9,10,火,,2458736.125,166.64650232,296.78732517,10.68211806,2019,0,8,12,先勝,庚戌,,,
2019,9,11,水,,2458737.125,167.61778599,308.77832806,11.68211806,2019,0,8,13,友引,辛亥,,,二百二十日
2019,9,12,木,,2458738.125,168.58951431,320.67713834,12.68211806,2019,0,8,14,先負,壬子,,,
2019,9,13,金,,2458739.125,169.56170336,332.53228028,13.68211806,2019,0,8,15,仏滅,癸丑,,,
2019,9,14,土,,2458740.125,170.53437142,344.38180564,14.68211806,2019,0,8,16,大安,甲寅,,,
2019,9,15,日,,2458741.125,171.50753847,356.25536340,15.68211806,2019,0,8,17,赤口,乙卯,,,
2019,9,16,月,敬老の日,2458742.125,172.48122563,8.17746259,16.68211806,2019,0,8,18,先勝,丙辰,,,
2019,9,17,火,,2458743.125,173.45545440,20.17146170,17.68211806,2019,0,8,19,友引,丁巳,,,
2019,9,18,水,,2458744.125,174.43024582,32.26368832,18.68211806,2019,0,8,20,先負,戊午,,,
2019,9,19,木,,2458745.125,175.40561960,44.48701178,19.68211806,2019,0,8,21,仏滅,己未,,,
2019,9,20,金,,2458746.125,176.38159323,56.88318174,20.68211806,2019,0,8,22,大安,庚申,,,彼岸入(秋)
2019,9,21,土,,2458747.125,177.35818112,69.50327456,21.68211806,2019,0,8,23,赤口,辛酉,,,
2019,9,22,日,,2458748.125,178.33539372,82.40561295,22.68211806,2019,0,8,24,先勝,壬戌,,,
2019,9,23,月,秋分の日,2458749.125,179.31323664,95.65052321,23.68211806,2019,0,8,25,友引,癸亥,秋分,,彼岸(秋)
2019,9,24,火,,2458750.125,180.29171002,109.29137827,24.68211806,2019,0,8,26,先負,甲子,,,
2019,9,25,水,,2458751.125,181.27080836,123.36185237,25.68211806,2019,0,8,27,仏滅,乙丑,,,
2019,9,26,木,,2458752.125,182.25052120,137.86060168,26.68211806,2019,0,8,28,大安,丙寅,,,彼岸明(秋)
2019,9,27,金,,2458753.125,183.23083495,152.73690796,27.68211806,2019,0,8,29,赤口,丁卯,,,
2019,9,28,土,,2458754.125,184.21173528,167.88340576,28.68211806,2019,0,8,30,先勝,戊辰,,,社日(秋)
2019,9,29,日,,2458755.125,185.19320890,183.14255708,0.35627315,2019,0,9,1,先負,己巳,,,
2019,9,30,月,,2458756.125,186.17524374,198.32941556,1.35627315,2019,0,9,2,仏滅,庚午,,,
2019,10,1,火,,2458757.125,187.15782772,213.26507007,2.35627315,2019,0,9,3,大安,辛未,,,
2019,10,2,水,,2458758.125,188.14094753,227.80858488,3.35627315,2019,0,9,4,赤口,壬申,,,
2019,10,3,木,,2458759.125,189.12458891,241.87616648,4.35627315,2019,0,9,5,先勝,癸酉,,,
2019,10,4,金,,2458760.125,190.10873809,255.44383931,5.35627315,2019,0,9,6,友引,甲戌,,,
2019,10,5,土,,2458761.125,191.09338372,268.53761465,6.35627315,2019,0,9,7,先負,乙亥,,,
2019,10,6,日,,2458762.125,192.07851809,281.21812101,7.35627315,2019,0,9,8,仏滅,丙子,,,
2019,10,7,月,,2458763.125,193.06413763,293.56531024,8.35627315,2019,0,9,9,大安,丁丑,,,
2019,10,8,火,,2458764.125,194.05024274,305.66603275,9.35627315,2019,0,9,10,赤口,戊寅,寒露,,
2019,10,9,水,,2458765.125,195.03683747,317.60507940,10.35627315,2019,0,9,11,先勝,己卯,,,
2019,10,10,木,,2458766.125,196.02392905,329.45923944,11.35627315,2019,0,9,12,友引,庚辰,,,
2019,10,11,金,,2458767.125,197.01152759,341.29371420,12.35627315,2019,0,9,13,先負,辛巳,,,
2019,10,12,土,,2458768.125,197.99964573,353.16041263,13.35627315,2019,0,9,14,仏滅,壬午,,,
2019,10,13,日,,2458769.125,198.98829833,5.09790857,14.35627315,2019,0,9,15,大安,癸未,,,
2019,10,14,月,体育の日,2458770.125,199.97750189,17.13299003,15.35627315,2019,0,9,16,赤口,甲申,,,
2019,10,15,火,,2458771.125,200.96727385,29.28369557,16.35627315,2019,0,9,17,先勝,乙酉,,,
2019,10,16,水,,2458772.125,201.95763170,41.56351652,17.35627315,2019,0,9,18,友引,丙戌,,,
2019,10,17,木,,2458773.125,202.94859189,53.98615207,18.35627315,2019,0,9,19,先負,丁亥,,,
2019,10,18,金,,2458774.125,203.94016878,66.56993658,19.35627315,2019,0,9,20,仏滅,戊子,,,
2019,10,19,土,,2458775.125,204.93237376,79.34094451,20.35627315,2019,0,9,21,大安,己丑,,,
2019,10,20,日,,2458776.125,205.92521450,92.33382089,21.35627315,2019,0,9,22,赤口,庚寅,,,
2019,10,21,月,,2458777.125,206.91869457,105.58954203,22.35627315,2019,0,9,23,先勝,辛卯,,,土用入(秋)
2019,10,22,火,即位礼正殿の儀,2458778.125,207.91281346,119.14956225,23.35627315,2019,0,9,24,友引,壬辰,,,
2019,10,23,水,,2458779.125,208.90756690,133.04622957,24.35627315,2019,0,9,25,先負,癸巳,,,
2019,10,24,木,,2458780.125,209.90294768,147.29021732,25.35627315,2019,0,9,26,仏滅,甲午,霜降,,
2019,10,25,金,,2458781.125,210.89894673,161.85725107,26.35627315,2019,0,9,27,大安,乙未,,,
2019,10,26,土,,2458782.125,211.89555386,176.67837745,27.35627315,2019,0,9,28,赤口,丙申,,,
2019,10,27,日,,2458783.125,212.89275784,191.63918417,28.35627315,2019,0,9,29,先勝,丁酉,,,
2019,10,28,月,,2458784.125,213.89054522,206.59180832,29.35627315,2019,0,10,1,仏滅,戊戌,,,
2019,10,29,火,,2458785.125,214.88889876,221.37848224,0.97287037,2019,0,10,2,大安,己亥,,,
2019,10,30,水,,2458786.125,215.88779679,235.85931298,1.97287037,2019,0,10,3,赤口,庚子,,,
2019,10,31,木,,2458787.125,216.88721438,249.93459958,2.97287037,2019,0,10,4,先勝,辛丑,,,
2019,11,1,金,,2458788.125,217.88712610,263.55530683,3.97287037,2019,0,10,5,友引,壬寅,,,
2019,11,2,土,,2458789.125,218.88750887,276.72144868,4.97287037,2019,0,10,6,先負,癸卯,,,
2019,11,3,日,文化の日,2458790.125,219.88834404,289.47254063,5.97287037,2019,0,10,7,仏滅,甲辰,,,
2019,11,4,月,振替休日,2458791.125,220.88961803,301.87515416,6.97287037,2019,0,10,8,大安,乙巳,,,
2019,11,5,火,,2458792.125,221.89132223,314.01109972,7.97287037,2019,0,10,9,赤口,丙午,,,
2019,11,6,水,,2458793.125,222.89345227,325.96779666,8.97287037,2019,0,10,10,先勝,丁未,,,
2019,11,7,木,,2458794.125,223.89600741,337.83102023,9.97287037,2019,0,10,11,友引,戊申,,,
2019,11,8,金,,2458795.125,224.89899001,349.67961537,10.97287037,2019,0,10,12,先負,己酉,立冬,,
2019,11,9,土,,2458796.125,225.90240512,1.58170818,11.97287037,2019,0,10,13,仏滅,庚戌,,,
2019,11,10,日,,2458797.125,226.90626024,13.59214934,12.97287037,2019,0,10,14,大安,辛亥,,,
2019,11,11,月,,2458798.125,227.91056489,25.75119509,13.97287037,2019,0,10,15,赤口,壬子,,,
2019,11,12,火,,2458799.125,228.91533012,38.08461633,14.97287037,2019,0,10,16,先勝,癸丑,,,
2019,11,13,水,,2458800.125,229.92056761,50.60542352,15.97287037,2019,0,10,17,友引,甲寅,,,
2019,11,14,木,,2458801.125,230.92628865,63.31715936,16.97287037,2019,0,10,18,先負,乙卯,,,
2019,11,15,金,,2458802.125,231.93250303,76.21829590,17.97287037,2019,0,10,19,仏滅,丙辰,,,
2019,11,16,土,,2458803.125,232.93921811,89.30682752,18.97287037,2019,0,10,20,大安,丁巳,,,
2019,11,17,日,,2458804.125,233.94643835,102.58387882,19.97287037,2019,0,10,21,赤口,戊午,,,
2019,11,18,月,,2458805.125,234.95416528,116.05517919,20.97287037,2019,0,10,22,先勝,己未,,,
2019,11,19,火,,2458806.125,235.96239799,129.72959797,21.97287037,2019,0,10,23,友引,庚申,,,
2019,11,20,水,,2458807.125,236.97113379,143.61452894,22.97287037,2019,0,10,24,先負,辛酉,,,
2019,11,21,木,,2458808.125,237.98036881,157.70868296,23.97287037,2019,0,10,25,仏滅,壬戌,,,
2019,11,22,金,,2458809.125,238.99009815,171.99377083,24.97287037,2019,0,10,26,大安,癸亥,小雪,,
2019,11,23,土,勤労感謝の日,2458810.125,240.00031541,186.42748611,25.97287037,2019,0,10,27,赤口,甲子,,,
2019,11,24,日,,2458811.125,241.01101134,200.94070887,26.97287037,2019,0,10,28,先勝,乙丑,,,
2019,11,25,月,,2458812.125,242.02217205,215.44129271,27.97287037,2019,0,10,29,友引,丙寅,,,
2019,11,26,火,,2458813.125,243.03377745,229.82479588,28.97287037,2019,0,10,30,先負,丁卯,,,
2019,11,27,水,,2458814.125,244.04580103,243.98971946,0.49569444,2019,0,11,1,大安,戊辰,,,
2019,11,28,木,,2458815.125,245.05821143,257.85281810,1.49569444,2019,0,11,2,赤口,己巳,,,
2019,11,29,金,,2458816.125,246.07097550,271.36019229,2.49569444,2019,0,11,3,先勝,庚午,,,
2019,11,30,土,,2458817.125,247.08406159,284.49198697,3.49569444,2019,0,11,4,友引,辛未,,,
2019,12,1,日,,2458818.125,248.09744203,297.26108830,4.49569444,2019,0,11,5,先負,壬申,,,
2019,12,2,月,,2458819.125,249.11109435,309.70781937,5.49569444,2019,0,11,6,仏滅,癸酉,,,
2019,12,3,火,,2458820.125,250.12500130,321.89289475,6.49569444,2019,0,11,7,大安,甲戌,,,
2019,12,4,水,,2458821.125,251.13915021,333.89029051,7.49569444,2019,0,11,8,赤口,乙亥,,,
2019,12,5,木,,2458822.125,252.15353225,345.78085884,8.49569444,2019,0,11,9,先勝,丙子,,,
2019,12,6,金,,2458823.125,253.16814175,357.64687361,9.49569444,2019,0,11,10,友引,丁丑,,,
2019,12,7,土,,2458824.125,254.18297574,9.56734519,10.49569444,2019,0,11,11,先負,戊寅,大雪,,
2019,12,8,日,,2458825.125,255.19803363,21.61386095,11.49569444,2019,0,11,12,仏滅,己卯,,,
2019,12,9,月,,2458826.125,256.21331697,33.84681658,12.49569444,2019,0,11,13,大安,庚辰,,,
2019,12,10,火,,2458827.125,257.22882911,46.31212294,13.49569444,2019,0,11,14,赤口,辛巳,,,
2019,12,11,水,,2458828.125,258.24457460,59.03871838,14.49569444,2019,0,11,15,先勝,壬午,,,
2019,12,12,木,,2458829.125,259.26055839,72.03738501,15.49569444,2019,0,11,16,友引,癸未,,,
2019,12,13,金,,2458830.125,260.27678498,85.30133009,16.49569444,2019,0,11,17,先負,甲申,,,
2019,12,14,土,,2458831.125,261.29325768,98.80870308,17.49569444,2019,0,11,18,仏滅,乙酉,,,
2019,12,15,日,,2458832.125,262.30997854,112.52670538,18.49569444,2019,0,11,19,大安,丙戌,,,
2019,12,16,月,,2458833.125,263.32694870,126.41643804,19.49569444,2019,0,11,20,赤口,丁亥,,,
2019,12,17,火,,2458834.125,264.34416912,140.43734252,20.49569444,2019,0,11,21,先勝,戊子,,,
2019,12,18,水,,2458835.125,265.36164107,154.55020198,21.49569444,2019,0,11,22,友引,己丑,,,
2019,12,19,木,,2458836.125,266.37936586,168.71815067,22.49569444,2019,0,11,23,先負,庚寅,,,
2019,12,20,金,,2458837.125,267.39734382,182.90580522,23.49569444,2019,0,11,24,仏滅,辛卯,,,
2019,12,21,土,,2458838.125,268.41557250,197.07724757,24.49569444,2019,0,11,25,大安,壬辰,,,
2019,12,22,日,,2458839.125,269.43404478,211.19396676,25.49569444,2019,0,11,26,赤口,癸巳,冬至,,
2019,12,23,月,,2458840.125,270.45274714,225.21388243,26.49569444,2019,0,11,27,先勝,甲午,,,
2019,12,24,火,,2458841.125,271.47165886,239.09222222,27.49569444,2019,0,11,28,友引,乙未,,,
2019,12,25,水,,2458842.125,272.49075243,252.78440610,28.49569444,2019,0,11,29,先負,丙申,,,
2019,12,26,木,,2458843.125,273.50999528,266.25042057,29.49569444,2019,0,12,1,赤口,丁酉,,,
2019,12,27,金,,2458844.125,274.52935244,279.45969952,0.90712963,2019,0,12,2,先勝,戊戌,,,
2019,12,28,土,,2458845.125,275.54878949,292.39542218,1.90712963,2019,0,12,3,友引,己亥,,,
2019,12,29,日,,2458846.125,276.56827486,305.05739861,2.90712963,2019,0,12,4,先負,庚子,,,
2019,12,30,月,,2458847.125,277.58778119,317.46318022,3.90712963,2019,0,12,5,仏滅,辛丑,,,
2019,12,31,火,,2458848.125,278.60728573,329.64747640,4.90712963,2019,0,12,6,大安,壬寅,,,
