年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2035,9,9,日,,2464579.125,165.80674508,244.85941211,7.04153935,2035,0,8,8,先負,癸酉,,重陽,
2035,9,10,月,,2464580.125,166.77776156,256.86998636,8.04153935,2035,0,8,9,仏滅,甲戌,,,
2035,9,11,火,,2464581.125,167.74920410,268.77045164,9.04153935,2035,0,8,10,大安,乙亥,,,二百二十日
2035,9,12,水,,2464582.125,168.72107596,280.63875754,10.04153935,2035,0,8,11,赤口,丙子,,,
2035,9,13,木,,2464583.125,169.69338214,292.55108374,11.04153935,2035,0,8,12,先勝,丁丑,,,
2035,9,14,金,,2464584.125,170.66612975,304.57806135,12.04153935,2035,0,8,13,友引,戊寅,,,
2035,9,15,土,,2464585.125,171.63932844,316.78127586,13.04153935,2035,0,8,14,先負,己卯,,,
2035,9,16,日,,2464586.125,172.61299099,329.21001178,14.04153935,2035,0,8,15,仏滅,庚辰,,,
2035,9,17,月,敬老の日,2464587.125,173.58713384,341.89839121,15.04153935,2035,0,8,16,大安,辛巳,,,
2035,9,18,火,,2464588.125,174.56177727,354.86327338,16.04153935,2035,0,8,17,赤口,壬午,,,
2035,9,19,水,,2464589.125,175.53694512,8.10343630,17.04153935,2035,0,8,18,先勝,癸未,,,
2035,9,20,木,,2464590.125,176.51266349,21.60054200,18.04153935,2035,0,8,19,友引,甲申,,,彼岸入(秋)
2035,9,21,金,,2464591.125,177.48895871,35.32211029,19.04153935,2035,0,8,20,先負,乙酉,,,
2035,9,22,土,,2464592.125,178.46585484,49.22619120,20.04153935,2035,0,8,21,仏滅,丙戌,,,
2035,9,23,日,秋分の日,2464593.125,179.44337117,63.26681294,21.04153935,2035,0,8,22,大安,丁亥,秋分,,彼岸(秋)
2035,9,24,月,振替休日,2464594.125,180.42152055,77.39888253,22.04153935,2035,0,8,23,赤口,戊子,,,社日(秋)
2035,9,25,火,,2464595.125,181.40030864,91.58127865,23.04153935,2035,0,8,24,先勝,己丑,,,
2035,9,26,水,,2464596.125,182.37973446,105.77745508,24.04153935,2035,0,8,25,友引,庚寅,,,彼岸明(秋)
2035,9,27,木,,2464597.125,183.35979163,119.95373491,25.04153935,2035,0,8,26,先負,辛卯,,,
2035,9,28,金,,2464598.125,184.34047027,134.07628855,26.04153935,2035,0,8,27,仏滅,壬辰,,,
2035,9,29,土,,2464599.125,185.32175880,148.10826671,27.04153935,2035,0,8,28,大安,癸巳,,,
2035,9,30,日,,2464600.125,186.30364530,162.00855054,28.04153935,2035,0,8,29,赤口,甲午,,,
2035,10,1,月,,2464601.125,187.28611820,175.73307957,29.04153935,2035,0,9,1,先負,乙未,,,
2035,10,2,火,,2464602.125,188.26916623,189.23884238,0.57813657,2035,0,9,2,仏滅,丙申,,,
2035,10,3,水,,2464603.125,189.25277810,202.48965804,1.57813657,2035,0,9,3,大安,丁酉,,,
2035,10,4,木,,2464604.125,190.23694225,215.46222969,2.57813657,2035,0,9,4,赤口,戊戌,,,
2035,10,5,金,,2464605.125,191.22164689,228.15091242,3.57813657,2035,0,9,5,先勝,己亥,,,
2035,10,6,土,,2464606.125,192.20688051,240.57017815,4.57813657,2035,0,9,6,友引,庚子,,,
2035,10,7,日,,2464607.125,193.19263236,252.75457222,5.57813657,2035,0,9,7,先負,辛丑,,,
2035,10,8,月,スポーツの日,2464608.125,194.17889296,264.75661702,6.57813657,2035,0,9,8,仏滅,壬寅,寒露,,
2035,10,9,火,,2464609.125,195.16565448,276.64339849,7.57813657,2035,0,9,9,大安,癸卯,,,
2035,10,10,水,,2464610.125,196.15291094,288.49248485,8.57813657,2035,0,9,10,赤口,甲辰,,,
2035,10,11,木,,2464611.125,197.14065845,300.38752725,9.57813657,2035,0,9,11,先勝,乙巳,,,
2035,10,12,金,,2464612.125,198.12889553,312.41356162,10.57813657,2035,0,9,12,友引,丙午,,,
2035,10,13,土,,2464613.125,199.11762357,324.65178962,11.57813657,2035,0,9,13,先負,丁未,,,
2035,10,14,日,,2464614.125,200.10684753,337.17356078,12.57813657,2035,0,9,14,仏滅,戊申,,,
2035,10,15,月,,2464615.125,201.09657671,350.03347752,13.57813657,2035,0,9,15,大安,己酉,,,
2035,10,16,火,,2464616.125,202.08682520,3.26206895,14.57813657,2035,0,9,16,赤口,庚戌,,,
2035,10,17,水,,2464617.125,203.07761184,16.85929384,15.57813657,2035,0,9,17,先勝,辛亥,,,
2035,10,18,木,,2464618.125,204.06895898,30.79096697,16.57813657,2035,0,9,18,友引,壬子,,,
2035,10,19,金,,2464619.125,205.06089009,44.99045670,17.57813657,2035,0,9,19,先負,癸丑,,,
2035,10,20,土,,2464620.125,206.05342665,59.36699629,18.57813657,2035,0,9,20,仏滅,甲寅,,,土用入(秋)
2035,10,21,日,,2464621.125,207.04658533,73.81959852,19.57813657,2035,0,9,21,大安,乙卯,,,
2035,10,22,月,,2464622.125,208.04037640,88.25293536,20.57813657,2035,0,9,22,赤口,丙辰,,,
2035,10,23,火,,2464623.125,209.03480370,102.59038870,21.57813657,2035,0,9,23,先勝,丁巳,霜降,,
2035,10,24,水,,2464624.125,210.02986587,116.78068581,22.57813657,2035,0,9,24,友引,戊午,,,
2035,10,25,木,,2464625.125,211.02555796,130.79730234,23.57813657,2035,0,9,25,先負,己未,,,
2035,10,26,金,,2464626.125,212.02187279,144.63237520,24.57813657,2035,0,9,26,仏滅,庚申,,,
2035,10,27,土,,2464627.125,213.01880178,158.28810059,25.57813657,2035,0,9,27,大安,辛酉,,,
2035,10,28,日,,2464628.125,214.01633511,171.76849597,26.57813657,2035,0,9,28,赤口,壬戌,,,
2035,10,29,月,,2464629.125,215.01446154,185.07359932,27.57813657,2035,0,9,29,先勝,癸亥,,,
2035,10,30,火,,2464630.125,216.01316801,198.19717622,28.57813657,2035,0,9,30,友引,甲子,,,
2035,10,31,水,,2464631.125,217.01243940,211.12802831,0.00043981,2035,0,10,1,仏滅,乙丑,,,
2035,11,1,木,,2464632.125,218.01225855,223.85413559,1.00043981,2035,0,10,2,大安,丙寅,,,
2035,11,2,金,,2464633.125,219.01260672,236.36826126,2.00043981,2035,0,10,3,赤口,丁卯,,,
2035,11,3,土,文化の日,2464634.125,220.01346436,248.67346849,3.00043981,2035,0,10,4,先勝,戊辰,,,
2035,11,4,日,,2464635.125,221.01481195,260.78729479,4.00043981,2035,0,10,5,友引,己巳,,,
2035,11,5,月,,2464636.125,222.01663086,272.74393805,5.00043981,2035,0,10,6,先負,庚午,,,
2035,11,6,火,,2464637.125,223.01890393,284.59442350,6.00043981,2035,0,10,7,仏滅,辛未,,,
2035,11,7,水,,2464638.125,224.02161593,296.40510787,7.00043981,2035,0,10,8,大安,壬申,立冬,,
2035,11,8,木,,2464639.125,225.02475382,308.25493049,8.00043981,2035,0,10,9,赤口,癸酉,,,
2035,11,9,金,,2464640.125,226.02830705,320.23161995,9.00043981,2035,0,10,10,先勝,甲戌,,,
2035,11,10,土,,2464641.125,227.03226802,332.42673232,10.00043981,2035,0,10,11,友引,乙亥,,,
2035,11,11,日,,2464642.125,228.03663265,344.92909709,11.00043981,2035,0,10,12,先負,丙子,,,
2035,11,12,月,,2464643.125,229.04140116,357.81615641,12.00043981,2035,0,10,13,仏滅,丁丑,,,
2035,11,13,火,,2464644.125,230.04657875,11.14304308,13.00043981,2035,0,10,14,大安,戊寅,,,
2035,11,14,水,,2464645.125,231.05217582,24.93030620,14.00043981,2035,0,10,15,赤口,己卯,,,
2035,11,15,木,,2464646.125,232.05820714,39.15297856,15.00043981,2035,0,10,16,先勝,庚辰,,,
2035,11,16,金,,2464647.125,233.06468980,53.73549348,16.00043981,2035,0,10,17,友引,辛巳,,,
2035,11,17,土,,2464648.125,234.07164008,68.55716396,17.00043981,2035,0,10,18,先負,壬午,,,
2035,11,18,日,,2464649.125,235.07907070,83.46989008,18.00043981,2035,0,10,19,仏滅,癸未,,,
2035,11,19,月,,2464650.125,236.08698935,98.32404450,19.00043981,2035,0,10,20,大安,甲申,,,
2035,11,20,火,,2464651.125,237.09539917,112.99381460,20.00043981,2035,0,10,21,赤口,乙酉,,,
2035,11,21,水,,2464652.125,238.10430003,127.39351716,21.00043981,2035,0,10,22,先勝,丙戌,,,
2035,11,22,木,,2464653.125,239.11368979,141.48136199,22.00043981,2035,0,10,23,友引,丁亥,小雪,,
2035,11,23,金,勤労感謝の日,2464654.125,240.12356470,155.25278836,23.00043981,2035,0,10,24,先負,戊子,,,
2035,11,24,土,,2464655.125,241.13391910,168.72835244,24.00043981,2035,0,10,25,仏滅,己丑,,,
2035,11,25,日,,2464656.125,242.14474490,181.94088864,25.00043981,2035,0,10,26,大安,庚寅,,,
2035,11,26,月,,2464657.125,243.15603101,194.92495559,26.00043981,2035,0,10,27,赤口,辛卯,,,
2035,11,27,火,,2464658.125,244.16776303,207.70990596,27.00043981,2035,0,10,28,先勝,壬辰,,,
2035,11,28,水,,2464659.125,245.17992330,220.31682043,28.00043981,2035,0,10,29,友引,癸巳,,,
2035,11,29,木,,2464660.125,246.19249111,232.75890646,29.00043981,2035,0,10,30,先負,甲午,,,
2035,11,30,金,,2464661.125,247.20544333,245.04455975,0.30677083,2035,0,11,1,大安,乙未,,,
2035,12,1,土,,2464662.125,248.21875518,257.18202005,1.30677083,2035,0,11,2,赤口,丙申,,,
2035,12,2,日,,2464663.125,249.23240117,269.18446039,2.30677083,2035,0,11,3,先勝,丁酉,,,
2035,12,3,月,,2464664.125,250.24635605,281.07448483,3.30677083,2035,0,11,4,友引,戊戌,,,
2035,12,4,火,,2464665.125,251.26059559,292.88734032,4.30677083,2035,0,11,5,先負,己亥,,,
2035,12,5,水,,2464666.125,252.27509724,304.67253812,5.30677083,2035,0,11,6,仏滅,庚子,,,
2035,12,6,木,,2464667.125,253.28984054,316.49387191,6.30677083,2035,0,11,7,大安,辛丑,,,
2035,12,7,金,,2464668.125,254.30480749,328.42790251,7.30677083,2035,0,11,8,赤口,壬寅,大雪,,
2035,12,8,土,,2464669.125,255.31998290,340.56085066,8.30677083,2035,0,11,9,先勝,癸卯,,,
2035,12,9,日,,2464670.125,256.33535484,352.98356126,9.30677083,2035,0,11,10,友引,甲辰,,,
2035,12,10,月,,2464671.125,257.35091513,5.78392945,10.30677083,2035,0,11,11,先負,乙巳,,,
2035,12,11,火,,2464672.125,258.36665995,19.03616221,11.30677083,2035,0,11,12,仏滅,丙午,,,
2035,12,12,水,,2464673.125,259.38259008,32.78687074,12.30677083,2035,0,11,13,大安,丁未,,,
2035,12,13,木,,2464674.125,260.39871050,47.03963127,13.30677083,2035,0,11,14,赤口,戊申,,,
2035,12,14,金,,2464675.125,261.41502904,61.74224489,14.30677083,2035,0,11,15,先勝,己酉,,,
2035,12,15,土,,2464676.125,262.43155422,76.78312734,15.30677083,2035,0,11,16,友引,庚戌,,,
2035,12,16,日,,2464677.125,263.44829321,92.00246773,16.30677083,2035,0,11,17,先負,辛亥,,,
2035,12,17,月,,2464678.125,264.46525118,107.21821922,17.30677083,2035,0,11,18,仏滅,壬子,,,
2035,12,18,火,,2464679.125,265.48243193,122.25904117,18.30677083,2035,0,11,19,大安,癸丑,,,
2035,12,19,水,,2464680.125,266.49983899,136.99215150,19.30677083,2035,0,11,20,赤口,甲寅,,,
2035,12,20,木,,2464681.125,267.51747571,151.33735587,20.30677083,2035,0,11,21,先勝,乙卯,,,
2035,12,21,金,,2464682.125,268.53534417,165.26620063,21.30677083,2035,0,11,22,友引,丙辰,,,
2035,12,22,土,,2464683.125,269.55344362,178.79114559,22.30677083,2035,0,11,23,先負,丁巳,冬至,,
2035,12,23,日,天皇誕生日,2464684.125,270.57176921,191.95107452,23.30677083,2035,0,11,24,仏滅,戊午,,,
2035,12,24,月,振替休日,2464685.125,271.59031154,204.79774040,24.30677083,2035,0,11,25,大安,己未,,,
2035,12,25,火,,2464686.125,272.60905672,217.38535242,25.30677083,2035,0,11,26,赤口,庚申,,,
2035,12,26,水,,2464687.125,273.62798684,229.76382961,26.30677083,2035,0,11,27,先勝,辛酉,,,
2035,12,27,木,,2464688.125,274.64708060,241.97542822,27.30677083,2035,0,11,28,友引,壬戌,,,
2035,12,28,金,,2464689.125,275.66631390,254.05417073,28.30677083,2035,0,11,29,先負,癸亥,,,
2035,12,29,土,,2464690.125,276.68566069,266.02743185,29.30677083,2035,0,12,1,赤口,甲子,,,
2035,12,30,日,,2464691.125,277.70509367,277.91899810,0.51973380,2035,0,12,2,先勝,乙丑,,,
2035,12,31,月,,2464692.125,278.72458516,289.75289301,1.51973380,2035,0,12,3,友引,丙寅,,,
