年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1917,9,10,月,,2421481.125,166.33676395,91.71646653,23.36086806,1917,0,7,24,赤口,乙卯,,,
1917,9,11,火,,2421482.125,167.30919948,103.91820094,24.36086806,1917,0,7,25,先勝,丙辰,,,二百二十日
1917,9,12,水,,2421483.125,168.28220149,115.92502156,25.36086806,1917,0,7,26,友引,丁巳,,,
1917,9,13,木,,2421484.125,169.25576340,127.81109373,26.36086806,1917,0,7,27,先負,戊午,,,
1917,9,14,金,,2421485.125,170.22987860,139.63987716,27.36086806,1917,0,7,28,仏滅,己未,,,
1917,9,15,土,,2421486.125,171.20454062,151.46262286,28.36086806,1917,0,7,29,大安,庚申,,,
1917,9,16,日,,2421487.125,172.17974327,163.31865161,29.36086806,1917,0,8,1,友引,辛酉,,,
1917,9,17,月,,2421488.125,173.15548056,175.23719932,0.68971065,1917,0,8,2,先負,壬戌,,,
1917,9,18,火,,2421489.125,174.13174661,187.24059246,1.68971065,1917,0,8,3,仏滅,癸亥,,,
1917,9,19,水,,2421490.125,175.10853538,199.34835701,2.68971065,1917,0,8,4,大安,甲子,,,
1917,9,20,木,,2421491.125,176.08584041,211.58165748,3.68971065,1917,0,8,5,赤口,乙丑,,,彼岸入(秋)
1917,9,21,金,,2421492.125,177.06365453,223.96729092,4.68971065,1917,0,8,6,先勝,丙寅,,,
1917,9,22,土,,2421493.125,178.04196975,236.54039828,5.68971065,1917,0,8,7,友引,丁卯,,,
1917,9,23,日,,2421494.125,179.02077724,249.34508459,6.68971065,1917,0,8,8,先負,戊辰,秋分,,彼岸(秋)・社日(秋)
1917,9,24,月,,2421495.125,180.00006765,262.43221474,7.68971065,1917,0,8,9,仏滅,己巳,,,
1917,9,25,火,,2421496.125,180.97983184,275.85375364,8.68971065,1917,0,8,10,大安,庚午,,,
1917,9,26,水,,2421497.125,181.96006223,289.65326235,9.68971065,1917,0,8,11,赤口,辛未,,,彼岸明(秋)
1917,9,27,木,,2421498.125,182.94075496,303.85283868,10.68971065,1917,0,8,12,先勝,壬申,,,
1917,9,28,金,,2421499.125,183.92191264,318.43828171,11.68971065,1917,0,8,13,友引,癸酉,,,
1917,9,29,土,,2421500.125,184.90354715,333.34656813,12.68971065,1917,0,8,14,先負,甲戌,,,
1917,9,30,日,,2421501.125,185.88568081,348.46178375,13.68971065,1917,0,8,15,仏滅,乙亥,,,
1917,10,1,月,,2421502.125,186.86834456,3.62509706,14.68971065,1917,0,8,16,大安,丙子,,,
1917,10,2,火,,2421503.125,187.85157291,18.65933683,15.68971065,1917,0,8,17,赤口,丁丑,,,
1917,10,3,水,,2421504.125,188.83539768,33.40106764,16.68971065,1917,0,8,18,先勝,戊寅,,,
1917,10,4,木,,2421505.125,189.81984312,47.72847009,17.68971065,1917,0,8,19,友引,己卯,,,
1917,10,5,金,,2421506.125,190.80492443,61.57595999,18.68971065,1917,0,8,20,先負,庚辰,,,
1917,10,6,土,,2421507.125,191.79064879,74.93391154,19.68971065,1917,0,8,21,仏滅,辛巳,,,
1917,10,7,日,,2421508.125,192.77701776,87.83808281,20.68971065,1917,0,8,22,大安,壬午,,,
1917,10,8,月,,2421509.125,193.76402943,100.35505686,21.68971065,1917,0,8,23,赤口,癸未,,,
1917,10,9,火,,2421510.125,194.75167994,112.56832845,22.68971065,1917,0,8,24,先勝,甲申,寒露,,
1917,10,10,水,,2421511.125,195.73996439,124.56713100,23.68971065,1917,0,8,25,友引,乙酉,,,
1917,10,11,木,,2421512.125,196.72887717,136.43829701,24.68971065,1917,0,8,26,先負,丙戌,,,
1917,10,12,金,,2421513.125,197.71841217,148.26065353,25.68971065,1917,0,8,27,仏滅,丁亥,,,
1917,10,13,土,,2421514.125,198.70856276,160.10135807,26.68971065,1917,0,8,28,大安,戊子,,,
1917,10,14,日,,2421515.125,199.69932168,172.01381043,27.68971065,1917,0,8,29,赤口,己丑,,,
1917,10,15,月,,2421516.125,200.69068085,184.03705873,28.68971065,1917,0,8,30,先勝,庚寅,,,
1917,10,16,火,,2421517.125,201.68263106,196.19678567,0.01361111,1917,0,9,1,先負,辛卯,,,
1917,10,17,水,,2421518.125,202.67516154,208.50792920,1.01361111,1917,0,9,2,仏滅,壬辰,,,
1917,10,18,木,,2421519.125,203.66825958,220.97873491,2.01361111,1917,0,9,3,大安,癸巳,,,
1917,10,19,金,,2421520.125,204.66191020,233.61564319,3.01361111,1917,0,9,4,赤口,甲午,,,
1917,10,20,土,,2421521.125,205.65609620,246.42804280,4.01361111,1917,0,9,5,先勝,乙未,,,
1917,10,21,日,,2421522.125,206.65079852,259.43172117,5.01361111,1917,0,9,6,友引,丙申,,,土用入(秋)
1917,10,22,月,,2421523.125,207.64599725,272.64989920,6.01361111,1917,0,9,7,先負,丁酉,,,
1917,10,23,火,,2421524.125,208.64167307,286.11101029,7.01361111,1917,0,9,8,仏滅,戊戌,,,
1917,10,24,水,,2421525.125,209.63780926,299.84282317,8.01361111,1917,0,9,9,大安,己亥,霜降,,
1917,10,25,木,,2421526.125,210.63439407,313.86316219,9.01361111,1917,0,9,10,赤口,庚子,,,
1917,10,26,金,,2421527.125,211.63142307,328.16847941,10.01361111,1917,0,9,11,先勝,辛丑,,,
1917,10,27,土,,2421528.125,212.62890091,342.72294347,11.01361111,1917,0,9,12,友引,壬寅,,,
1917,10,28,日,,2421529.125,213.62684153,357.45208340,12.01361111,1917,0,9,13,先負,癸卯,,,
1917,10,29,月,,2421530.125,214.62526626,12.24520786,13.01361111,1917,0,9,14,仏滅,甲辰,,,
1917,10,30,火,,2421531.125,215.62419975,26.96854502,14.01361111,1917,0,9,15,大安,乙巳,,,
1917,10,31,水,,2421532.125,216.62366520,41.48653715,15.01361111,1917,0,9,16,赤口,丙午,,,
1917,11,1,木,,2421533.125,217.62368070,55.68457191,16.01361111,1917,0,9,17,先勝,丁未,,,
1917,11,2,金,,2421534.125,218.62425788,69.48579069,17.01361111,1917,0,9,18,友引,戊申,,,
1917,11,3,土,,2421535.125,219.62540257,82.85795551,18.01361111,1917,0,9,19,先負,己酉,,,
1917,11,4,日,,2421536.125,220.62711647,95.81098428,19.01361111,1917,0,9,20,仏滅,庚戌,,,
1917,11,5,月,,2421537.125,221.62939874,108.38863891,20.01361111,1917,0,9,21,大安,辛亥,,,
1917,11,6,火,,2421538.125,222.63224696,120.65817529,21.01361111,1917,0,9,22,赤口,壬子,,,
1917,11,7,水,,2421539.125,223.63565767,132.70052443,22.01361111,1917,0,9,23,先勝,癸丑,,,
1917,11,8,木,,2421540.125,224.63962652,144.60211015,23.01361111,1917,0,9,24,友引,甲寅,立冬,,
1917,11,9,金,,2421541.125,225.64414822,156.44840582,24.01361111,1917,0,9,25,先負,乙卯,,,
1917,11,10,土,,2421542.125,226.64921644,168.31889037,25.01361111,1917,0,9,26,仏滅,丙辰,,,
1917,11,11,日,,2421543.125,227.65482359,180.28303563,26.01361111,1917,0,9,27,大安,丁巳,,,
1917,11,12,月,,2421544.125,228.66096047,192.39715734,27.01361111,1917,0,9,28,赤口,戊午,,,
1917,11,13,火,,2421545.125,229.66761573,204.70224034,28.01361111,1917,0,9,29,先勝,己未,,,
1917,11,14,水,,2421546.125,230.67477525,217.22307292,29.01361111,1917,0,9,30,友引,庚申,,,
1917,11,15,木,,2421547.125,231.68242138,229.96907313,0.35562500,1917,0,10,1,仏滅,辛酉,,,
1917,11,16,金,,2421548.125,232.69053249,242.93696007,1.35562500,1917,0,10,2,大安,壬戌,,,
1917,11,17,土,,2421549.125,233.69908296,256.11495675,2.35562500,1917,0,10,3,赤口,癸亥,,,
1917,11,18,日,,2421550.125,234.70804407,269.48764165,3.35562500,1917,0,10,4,先勝,甲子,,,
1917,11,19,月,,2421551.125,235.71738579,283.04017974,4.35562500,1917,0,10,5,友引,乙丑,,,
1917,11,20,火,,2421552.125,236.72707931,296.76065619,5.35562500,1917,0,10,6,先負,丙寅,,,
1917,11,21,水,,2421553.125,237.73709978,310.63966204,6.35562500,1917,0,10,7,仏滅,丁卯,,,
1917,11,22,木,,2421554.125,238.74742879,324.66701693,7.35562500,1917,0,10,8,大安,戊辰,,,
1917,11,23,金,,2421555.125,239.75805591,338.82637644,8.35562500,1917,0,10,9,赤口,己巳,小雪,,
1917,11,24,土,,2421556.125,240.76897902,353.08927270,9.35562500,1917,0,10,10,先勝,庚午,,,
1917,11,25,日,,2421557.125,241.78020339,7.41067999,10.35562500,1917,0,10,11,友引,辛未,,,
1917,11,26,月,,2421558.125,242.79173940,21.72818163,11.35562500,1917,0,10,12,先負,壬申,,,
1917,11,27,火,,2421559.125,243.80359959,35.96597572,12.35562500,1917,0,10,13,仏滅,癸酉,,,
1917,11,28,水,,2421560.125,244.81579581,50.04337666,13.35562500,1917,0,10,14,大安,甲戌,,,
1917,11,29,木,,2421561.125,245.82833720,63.88575868,14.35562500,1917,0,10,15,赤口,乙亥,,,
1917,11,30,金,,2421562.125,246.84122965,77.43498363,15.35562500,1917,0,10,16,先勝,丙子,,,
1917,12,1,土,,2421563.125,247.85447624,90.65675634,16.35562500,1917,0,10,17,友引,丁丑,,,
1917,12,2,日,,2421564.125,248.86807823,103.54372241,17.35562500,1917,0,10,18,先負,戊寅,,,
1917,12,3,月,,2421565.125,249.88203583,116.11461822,18.35562500,1917,0,10,19,仏滅,己卯,,,
1917,12,4,火,,2421566.125,250.89634857,128.41068301,19.35562500,1917,0,10,20,大安,庚辰,,,
1917,12,5,水,,2421567.125,251.91101528,140.49071089,20.35562500,1917,0,10,21,赤口,辛巳,,,
1917,12,6,木,,2421568.125,252.92603390,152.42578548,21.35562500,1917,0,10,22,先勝,壬午,,,
1917,12,7,金,,2421569.125,253.94140121,164.29424988,22.35562500,1917,0,10,23,友引,癸未,,,
1917,12,8,土,,2421570.125,254.95711267,176.17704611,23.35562500,1917,0,10,24,先負,甲申,大雪,,
1917,12,9,日,,2421571.125,255.97316208,188.15330188,24.35562500,1917,0,10,25,仏滅,乙酉,,,
1917,12,10,月,,2421572.125,256.98954117,200.29596629,25.35562500,1917,0,10,26,大安,丙戌,,,
1917,12,11,火,,2421573.125,258.00623903,212.66738218,26.35562500,1917,0,10,27,赤口,丁亥,,,
1917,12,12,水,,2421574.125,259.02324118,225.31490640,27.35562500,1917,0,10,28,先勝,戊子,,,
1917,12,13,木,,2421575.125,260.04052854,238.26699418,28.35562500,1917,0,10,29,友引,己丑,,,
1917,12,14,金,,2421576.125,261.05807654,251.53045844,29.35562500,1917,0,11,1,大安,庚寅,,,
1917,12,15,土,,2421577.125,262.07585489,265.08972746,0.73831019,1917,0,11,2,赤口,辛卯,,,
1917,12,16,日,,2421578.125,263.09382856,278.90872502,1.73831019,1917,0,11,3,先勝,壬辰,,,
1917,12,17,月,,2421579.125,264.11196031,292.93542445,2.73831019,1917,0,11,4,友引,癸巳,,,
1917,12,18,火,,2421580.125,265.13021427,307.10836043,3.73831019,1917,0,11,5,先負,甲午,,,
1917,12,19,水,,2421581.125,266.14855958,321.36373672,4.73831019,1917,0,11,6,仏滅,乙未,,,
1917,12,20,木,,2421582.125,267.16697292,335.64156517,5.73831019,1917,0,11,7,大安,丙申,,,
1917,12,21,金,,2421583.125,268.18543928,349.88963068,6.73831019,1917,0,11,8,赤口,丁酉,,,
1917,12,22,土,,2421584.125,269.20395094,4.06482917,7.73831019,1917,0,11,9,先勝,戊戌,冬至,,
1917,12,23,日,,2421585.125,270.22250551,18.13225481,8.73831019,1917,0,11,10,友引,己亥,,,
1917,12,24,月,,2421586.125,271.24110367,32.06299996,9.73831019,1917,0,11,11,先負,庚子,,,
1917,12,25,火,,2421587.125,272.25974716,45.83182618,10.73831019,1917,0,11,12,仏滅,辛丑,,,
1917,12,26,水,,2421588.125,273.27843751,59.41568343,11.73831019,1917,0,11,13,大安,壬寅,,,
1917,12,27,木,,2421589.125,274.29717556,72.79362353,12.73831019,1917,0,11,14,赤口,癸卯,,,
1917,12,28,金,,2421590.125,275.31596159,85.94814640,13.73831019,1917,0,11,15,先勝,甲辰,,,
1917,12,29,土,,2421591.125,276.33479585,98.86758664,14.73831019,1917,0,11,16,友引,乙巳,,,
1917,12,30,日,,2421592.125,277.35367914,111.54889669,15.73831019,1917,0,11,17,先負,丙午,,,
1917,12,31,月,,2421593.125,278.37261297,124.00015203,16.73831019,1917,0,11,18,仏滅,丁未,,,
