年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2030,9,9,月,,2462753.125,166.01524728,304.58866645,11.16112269,2030,0,8,12,先勝,丁未,,重陽,
2030,9,10,火,,2462754.125,166.98607648,318.46727141,12.16112269,2030,0,8,13,友引,戊申,,,
2030,9,11,水,,2462755.125,167.95734742,332.18225480,13.16112269,2030,0,8,14,先負,己酉,,,二百二十日
2030,9,12,木,,2462756.125,168.92908656,345.67896371,14.16112269,2030,0,8,15,仏滅,庚戌,,,
2030,9,13,金,,2462757.125,169.90132217,358.91056600,15.16112269,2030,0,8,16,大安,辛亥,,,
2030,9,14,土,,2462758.125,170.87408156,11.84706332,16.16112269,2030,0,8,17,赤口,壬子,,,
2030,9,15,日,,2462759.125,171.84738902,24.48130657,17.16112269,2030,0,8,18,先勝,癸丑,,,
2030,9,16,月,敬老の日,2462760.125,172.82126465,36.83109861,18.16112269,2030,0,8,19,友引,甲寅,,,
2030,9,17,火,,2462761.125,173.79572403,48.93782274,19.16112269,2030,0,8,20,先負,乙卯,,,
2030,9,18,水,,2462762.125,174.77077851,60.86277067,20.16112269,2030,0,8,21,仏滅,丙辰,,,
2030,9,19,木,,2462763.125,175.74643579,72.68236918,21.16112269,2030,0,8,22,大安,丁巳,,,
2030,9,20,金,,2462764.125,176.72270041,84.48307537,22.16112269,2030,0,8,23,赤口,戊午,,,彼岸入(秋)・社日(秋)
2030,9,21,土,,2462765.125,177.69957423,96.35617676,23.16112269,2030,0,8,24,先勝,己未,,,
2030,9,22,日,,2462766.125,178.67705666,108.39230814,24.16112269,2030,0,8,25,友引,庚申,,,
2030,9,23,月,秋分の日,2462767.125,179.65514489,120.67530103,25.16112269,2030,0,8,26,先負,辛酉,秋分,,彼岸(秋)
2030,9,24,火,,2462768.125,180.63383410,133.27508746,26.16112269,2030,0,8,27,仏滅,壬戌,,,
2030,9,25,水,,2462769.125,181.61311778,146.23985064,27.16112269,2030,0,8,28,大安,癸亥,,,
2030,9,26,木,,2462770.125,182.59298821,159.58845589,28.16112269,2030,0,8,29,赤口,甲子,,,彼岸明(秋)
2030,9,27,金,,2462771.125,183.57343688,173.30516760,29.16112269,2030,0,9,1,先負,乙丑,,,
2030,9,28,土,,2462772.125,184.55445467,187.33918603,0.71159722,2030,0,9,2,仏滅,丙寅,,,
2030,9,29,日,,2462773.125,185.53603145,201.61084052,1.71159722,2030,0,9,3,大安,丁卯,,,
2030,9,30,月,,2462774.125,186.51815519,216.02408121,2.71159722,2030,0,9,4,赤口,戊辰,,,
2030,10,1,火,,2462775.125,187.50081133,230.48211278,3.71159722,2030,0,9,5,先勝,己巳,,,
2030,10,2,水,,2462776.125,188.48398304,244.90140980,4.71159722,2030,0,9,6,友引,庚午,,,
2030,10,3,木,,2462777.125,189.46765294,259.22011665,5.71159722,2030,0,9,7,先負,辛未,,,
2030,10,4,金,,2462778.125,190.45180569,273.39941485,6.71159722,2030,0,9,8,仏滅,壬申,,,
2030,10,5,土,,2462779.125,191.43643069,287.41912445,7.71159722,2030,0,9,9,大安,癸酉,,,
2030,10,6,日,,2462780.125,192.42152396,301.27029693,8.71159722,2030,0,9,10,赤口,甲戌,,,
2030,10,7,月,,2462781.125,193.40708892,314.94767544,9.71159722,2030,0,9,11,先勝,乙亥,,,
2030,10,8,火,,2462782.125,194.39313596,328.44417860,10.71159722,2030,0,9,12,友引,丙子,寒露,,
2030,10,9,水,,2462783.125,195.37968115,341.74855078,11.71159722,2030,0,9,13,先負,丁丑,,,
2030,10,10,木,,2462784.125,196.36674431,354.84630732,12.71159722,2030,0,9,14,仏滅,戊寅,,,
2030,10,11,金,,2462785.125,197.35434688,7.72325129,13.71159722,2030,0,9,15,大安,己卯,,,
2030,10,12,土,,2462786.125,198.34250988,20.37029114,14.71159722,2030,0,9,16,赤口,庚辰,,,
2030,10,13,日,,2462787.125,199.33125231,32.78817868,15.71159722,2030,0,9,17,先勝,辛巳,,,
2030,10,14,月,スポーツの日,2462788.125,200.32059014,44.99108861,16.71159722,2030,0,9,18,友引,壬午,,,
2030,10,15,火,,2462789.125,201.31053594,57.00851206,17.71159722,2030,0,9,19,先負,癸未,,,
2030,10,16,水,,2462790.125,202.30109895,68.88545926,18.71159722,2030,0,9,20,仏滅,甲申,,,
2030,10,17,木,,2462791.125,203.29228544,80.68128509,19.71159722,2030,0,9,21,大安,乙酉,,,
2030,10,18,金,,2462792.125,204.28409919,92.46750119,20.71159722,2030,0,9,22,赤口,丙戌,,,
2030,10,19,土,,2462793.125,205.27654182,104.32478438,21.71159722,2030,0,9,23,先勝,丁亥,,,
2030,10,20,日,,2462794.125,206.26961314,116.33913920,22.71159722,2030,0,9,24,友引,戊子,,,土用入(秋)
2030,10,21,月,,2462795.125,207.26331137,128.59692682,23.71159722,2030,0,9,25,先負,己丑,,,
2030,10,22,火,,2462796.125,208.25763324,141.17835844,24.71159722,2030,0,9,26,仏滅,庚寅,,,
2030,10,23,水,,2462797.125,209.25257418,154.14920052,25.71159722,2030,0,9,27,大安,辛卯,霜降,,
2030,10,24,木,,2462798.125,210.24812831,167.55101529,26.71159722,2030,0,9,28,赤口,壬辰,,,
2030,10,25,金,,2462799.125,211.24428831,181.39133129,27.71159722,2030,0,9,29,先勝,癸巳,,,
2030,10,26,土,,2462800.125,212.24104471,195.63643421,28.71159722,2030,0,9,30,友引,甲午,,,
2030,10,27,日,,2462801.125,213.23838455,210.21021017,0.27943287,2030,0,10,1,仏滅,乙未,,,
2030,10,28,月,,2462802.125,214.23628973,225.00156471,1.27943287,2030,0,10,2,大安,丙申,,,
2030,10,29,火,,2462803.125,215.23473607,239.88003348,2.27943287,2030,0,10,3,赤口,丁酉,,,
2030,10,30,水,,2462804.125,216.23369443,254.71556772,3.27943287,2030,0,10,4,先勝,戊戌,,,
2030,10,31,木,,2462805.125,217.23313419,269.39652302,4.27943287,2030,0,10,5,友引,己亥,,,
2030,11,1,金,,2462806.125,218.23302790,283.84101075,5.27943287,2030,0,10,6,先負,庚子,,,
2030,11,2,土,,2462807.125,219.23335505,298.00000846,6.27943287,2030,0,10,7,仏滅,辛丑,,,
2030,11,3,日,文化の日,2462808.125,220.23410392,311.85373222,7.27943287,2030,0,10,8,大安,壬寅,,,
2030,11,4,月,振替休日,2462809.125,221.23527122,325.40428221,8.27943287,2030,0,10,9,赤口,癸卯,,,
2030,11,5,火,,2462810.125,222.23686061,338.66746849,9.27943287,2030,0,10,10,先勝,甲辰,,,
2030,11,6,水,,2462811.125,223.23888061,351.66580583,10.27943287,2030,0,10,11,友引,乙巳,,,
2030,11,7,木,,2462812.125,224.24134263,4.42364998,11.27943287,2030,0,10,12,先負,丙午,立冬,,
2030,11,8,金,,2462813.125,225.24425927,16.96467701,12.27943287,2030,0,10,13,仏滅,丁未,,,
2030,11,9,土,,2462814.125,226.24764296,29.31142553,13.27943287,2030,0,10,14,大安,戊申,,,
2030,11,10,日,,2462815.125,227.25150498,41.48636824,14.27943287,2030,0,10,15,赤口,己酉,,,
2030,11,11,月,,2462816.125,228.25585480,53.51389537,15.27943287,2030,0,10,16,先勝,庚戌,,,
2030,11,12,火,,2462817.125,229.26069982,65.42261872,16.27943287,2030,0,10,17,友引,辛亥,,,
2030,11,13,水,,2462818.125,230.26604539,77.24751075,17.27943287,2030,0,10,18,先負,壬子,,,
2030,11,14,木,,2462819.125,231.27189500,89.03153386,18.27943287,2030,0,10,19,仏滅,癸丑,,,
2030,11,15,金,,2462820.125,232.27825057,100.82653646,19.27943287,2030,0,10,20,大安,甲寅,,,
2030,11,16,土,,2462821.125,233.28511280,112.69325662,20.27943287,2030,0,10,21,赤口,乙卯,,,
2030,11,17,日,,2462822.125,234.29248138,124.70027395,21.27943287,2030,0,10,22,先勝,丙辰,,,
2030,11,18,月,,2462823.125,235.30035523,136.92166622,22.27943287,2030,0,10,23,友引,丁巳,,,
2030,11,19,火,,2462824.125,236.30873257,149.43302468,23.27943287,2030,0,10,24,先負,戊午,,,
2030,11,20,水,,2462825.125,237.31761093,162.30542713,24.27943287,2030,0,10,25,仏滅,己未,,,
2030,11,21,木,,2462826.125,238.32698688,175.59711213,25.27943287,2030,0,10,26,大安,庚申,,,
2030,11,22,金,,2462827.125,239.33685538,189.34312652,26.27943287,2030,0,10,27,赤口,辛酉,小雪,,
2030,11,23,土,勤労感謝の日,2462828.125,240.34720842,203.54426045,27.27943287,2030,0,10,28,先勝,壬戌,,,
2030,11,24,日,,2462829.125,241.35803282,218.15798800,28.27943287,2030,0,10,29,友引,癸亥,,,
2030,11,25,月,,2462830.125,242.36930776,233.09520770,29.27943287,2030,0,11,1,大安,甲子,,,
2030,11,26,火,,2462831.125,243.38100318,248.22618696,0.84228009,2030,0,11,2,赤口,乙丑,,,
2030,11,27,水,,2462832.125,244.39308113,263.39650509,1.84228009,2030,0,11,3,先勝,丙寅,,,
2030,11,28,木,,2462833.125,245.40550036,278.44968893,2.84228009,2030,0,11,4,友引,丁卯,,,
2030,11,29,金,,2462834.125,246.41822270,293.25004780,3.84228009,2030,0,11,5,先負,戊辰,,,
2030,11,30,土,,2462835.125,247.43121815,307.69913532,4.84228009,2030,0,11,6,仏滅,己巳,,,
2030,12,1,日,,2462836.125,248.44446688,321.74236733,5.84228009,2030,0,11,7,大安,庚午,,,
2030,12,2,月,,2462837.125,249.45795828,335.36639664,6.84228009,2030,0,11,8,赤口,辛未,,,
2030,12,3,火,,2462838.125,250.47168857,348.59053253,7.84228009,2030,0,11,9,先勝,壬申,,,
2030,12,4,水,,2462839.125,251.48565824,1.45600223,8.84228009,2030,0,11,10,友引,癸酉,,,
2030,12,5,木,,2462840.125,252.49987006,14.01587590,9.84228009,2030,0,11,11,先負,甲戌,,,
2030,12,6,金,,2462841.125,253.51432765,26.32711775,10.84228009,2030,0,11,12,仏滅,乙亥,,,
2030,12,7,土,,2462842.125,254.52903472,38.44516982,11.84228009,2030,0,11,13,大安,丙子,大雪,,
2030,12,8,日,,2462843.125,255.54399449,50.42089377,12.84228009,2030,0,11,14,赤口,丁丑,,,
2030,12,9,月,,2462844.125,256.55920948,62.29947012,13.84228009,2030,0,11,15,先勝,戊寅,,,
2030,12,10,火,,2462845.125,257.57468147,74.12081180,14.84228009,2030,0,11,16,友引,己卯,,,
2030,12,11,水,,2462846.125,258.59041148,85.92107207,15.84228009,2030,0,11,17,先負,庚辰,,,
2030,12,12,木,,2462847.125,259.60640004,97.73483655,16.84228009,2030,0,11,18,仏滅,辛巳,,,
2030,12,13,金,,2462848.125,260.62264737,109.59760054,17.84228009,2030,0,11,19,大安,壬午,,,
2030,12,14,土,,2462849.125,261.63915358,121.54812057,18.84228009,2030,0,11,20,赤口,癸未,,,
2030,12,15,日,,2462850.125,262.65591893,133.63022824,19.84228009,2030,0,11,21,先勝,甲申,,,
2030,12,16,月,,2462851.125,263.67294380,145.89368935,20.84228009,2030,0,11,22,友引,乙酉,,,
2030,12,17,火,,2462852.125,264.69022873,158.39367338,21.84228009,2030,0,11,23,先負,丙戌,,,
2030,12,18,水,,2462853.125,265.70777414,171.18837683,22.84228009,2030,0,11,24,仏滅,丁亥,,,
2030,12,19,木,,2462854.125,266.72557981,184.33433809,23.84228009,2030,0,11,25,大安,戊子,,,
2030,12,20,金,,2462855.125,267.74364388,197.87909580,24.84228009,2030,0,11,26,赤口,己丑,,,
2030,12,21,土,,2462856.125,268.76196114,211.85124501,25.84228009,2030,0,11,27,先勝,庚寅,,,
2030,12,22,日,,2462857.125,269.78052057,226.24884229,26.84228009,2030,0,11,28,友引,辛卯,冬至,,
2030,12,23,月,,2462858.125,270.79930255,241.02856021,27.84228009,2030,0,11,29,先負,壬辰,,,
2030,12,24,火,,2462859.125,271.81827702,256.09957312,28.84228009,2030,0,11,30,仏滅,癸巳,,,
2030,12,25,水,,2462860.125,272.83740434,271.32671276,0.39385417,2030,0,12,1,赤口,甲午,,,
2030,12,26,木,,2462861.125,273.85663971,286.54548983,1.39385417,2030,0,12,2,先勝,乙未,,,
2030,12,27,金,,2462862.125,274.87593975,301.58686844,2.39385417,2030,0,12,3,友引,丙申,,,
2030,12,28,土,,2462863.125,275.89526838,316.30456909,3.39385417,2030,0,12,4,先負,丁酉,,,
2030,12,29,日,,2462864.125,276.91459928,330.59596783,4.39385417,2030,0,12,5,仏滅,戊戌,,,
2030,12,30,月,,2462865.125,277.93391512,344.41096826,5.39385417,2030,0,12,6,大安,己亥,,,
2030,12,31,火,,2462866.125,278.95320506,357.74895193,6.39385417,2030,0,12,7,赤口,庚子,,,
