年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1933,9,10,日,,2427325.125,166.45901345,51.41128266,19.88357639,1933,0,7,21,先負,己卯,,,
1933,9,11,月,,2427326.125,167.43119915,63.50423520,20.88357639,1933,0,7,22,仏滅,庚辰,,,二百二十日
1933,9,12,火,,2427327.125,168.40397166,75.44952477,21.88357639,1933,0,7,23,大安,辛巳,,,
1933,9,13,水,,2427328.125,169.37733302,87.32310558,22.88357639,1933,0,7,24,赤口,壬午,,,
1933,9,14,木,,2427329.125,170.35128251,99.20454310,23.88357639,1933,0,7,25,先勝,癸未,,,
1933,9,15,金,,2427330.125,171.32581711,111.17270205,24.88357639,1933,0,7,26,友引,甲申,,,
1933,9,16,土,,2427331.125,172.30093178,123.30143785,25.88357639,1933,0,7,27,先負,乙酉,,,
1933,9,17,日,,2427332.125,173.27661986,135.65512856,26.88357639,1933,0,7,28,仏滅,丙戌,,,
1933,9,18,月,,2427333.125,174.25287358,148.28403999,27.88357639,1933,0,7,29,大安,丁亥,,,
1933,9,19,火,,2427334.125,175.22968468,161.21982072,28.88357639,1933,0,7,30,赤口,戊子,,,社日(秋)
1933,9,20,水,,2427335.125,176.20704502,174.47181772,0.36063657,1933,0,8,1,友引,己丑,,,彼岸入(秋)
1933,9,21,木,,2427336.125,177.18494683,188.02525040,1.36063657,1933,0,8,2,先負,庚寅,,,
1933,9,22,金,,2427337.125,178.16338236,201.84232912,2.36063657,1933,0,8,3,仏滅,辛卯,,,
1933,9,23,土,,2427338.125,179.14234303,215.86692138,3.36063657,1933,0,8,4,大安,壬辰,秋分,,彼岸(秋)
1933,9,24,日,,2427339.125,180.12181850,230.03232372,4.36063657,1933,0,8,5,赤口,癸巳,,,
1933,9,25,月,,2427340.125,181.10179640,244.27046957,5.36063657,1933,0,8,6,先勝,甲午,,,
1933,9,26,火,,2427341.125,182.08226310,258.52016540,6.36063657,1933,0,8,7,友引,乙未,,,彼岸明(秋)
1933,9,27,水,,2427342.125,183.06320562,272.73220336,7.36063657,1933,0,8,8,先負,丙申,,,
1933,9,28,木,,2427343.125,184.04461423,286.87036007,8.36063657,1933,0,8,9,仏滅,丁酉,,,
1933,9,29,金,,2427344.125,185.02648493,300.90875002,9.36063657,1933,0,8,10,大安,戊戌,,,
1933,9,30,土,,2427345.125,186.00882124,314.82709089,10.36063657,1933,0,8,11,赤口,己亥,,,
1933,10,1,日,,2427346.125,186.99163477,328.60585019,11.36063657,1933,0,8,12,先勝,庚子,,,
1933,10,2,月,,2427347.125,187.97494438,342.22300970,12.36063657,1933,0,8,13,友引,辛丑,,,
1933,10,3,火,,2427348.125,188.95877396,355.65352324,13.36063657,1933,0,8,14,先負,壬寅,,,
1933,10,4,水,,2427349.125,189.94314949,8.87163696,14.36063657,1933,0,8,15,仏滅,癸卯,,,
1933,10,5,木,,2427350.125,190.92809602,21.85536288,15.36063657,1933,0,8,16,大安,甲辰,,,
1933,10,6,金,,2427351.125,191.91363539,34.59178285,16.36063657,1933,0,8,17,赤口,乙巳,,,
1933,10,7,土,,2427352.125,192.89978491,47.08174224,17.36063657,1933,0,8,18,先勝,丙午,,,
1933,10,8,日,,2427353.125,193.88655719,59.34287697,18.36063657,1933,0,8,19,友引,丁未,,,
1933,10,9,月,,2427354.125,194.87396050,71.41055881,19.36063657,1933,0,8,20,先負,戊申,寒露,,
1933,10,10,火,,2427355.125,195.86199953,83.33693619,20.36063657,1933,0,8,21,仏滅,己酉,,,
1933,10,11,水,,2427356.125,196.85067612,95.18855875,21.36063657,1933,0,8,22,大安,庚戌,,,
1933,10,12,木,,2427357.125,197.83998983,107.04306425,22.36063657,1933,0,8,23,赤口,辛亥,,,
1933,10,13,金,,2427358.125,198.82993838,118.98517834,23.36063657,1933,0,8,24,先勝,壬子,,,
1933,10,14,土,,2427359.125,199.82051790,131.10197590,24.36063657,1933,0,8,25,友引,癸丑,,,
1933,10,15,日,,2427360.125,200.81172320,143.47710740,25.36063657,1933,0,8,26,先負,甲寅,,,
1933,10,16,月,,2427361.125,201.80354804,156.18363821,26.36063657,1933,0,8,27,仏滅,乙卯,,,
1933,10,17,火,,2427362.125,202.79598529,169.27542013,27.36063657,1933,0,8,28,大安,丙辰,,,
1933,10,18,水,,2427363.125,203.78902704,182.77765579,28.36063657,1933,0,8,29,赤口,丁巳,,,
1933,10,19,木,,2427364.125,204.78266404,196.67850841,29.36063657,1933,0,9,1,先負,戊午,,,
1933,10,20,金,,2427365.125,205.77688465,210.92482716,0.88576389,1933,0,9,2,仏滅,己未,,,
1933,10,21,土,,2427366.125,206.77167314,225.42531720,1.88576389,1933,0,9,3,大安,庚申,,,土用入(秋)
1933,10,22,日,,2427367.125,207.76700869,240.06272487,2.88576389,1933,0,9,4,赤口,辛酉,,,
1933,10,23,月,,2427368.125,208.76286584,254.71292760,3.88576389,1933,0,9,5,先勝,壬戌,,,
1933,10,24,火,,2427369.125,209.75921716,269.26522522,4.88576389,1933,0,9,6,友引,癸亥,霜降,,
1933,10,25,水,,2427370.125,210.75603723,283.63731891,5.88576389,1933,0,9,7,先負,甲子,,,
1933,10,26,木,,2427371.125,211.75330654,297.78112100,6.88576389,1933,0,9,8,仏滅,乙丑,,,
1933,10,27,金,,2427372.125,212.75101390,311.67965481,7.88576389,1933,0,9,9,大安,丙寅,,,
1933,10,28,土,,2427373.125,213.74915715,325.33822503,8.88576389,1933,0,9,10,赤口,丁卯,,,
1933,10,29,日,,2427374.125,214.74774215,338.77374816,9.88576389,1933,0,9,11,先勝,戊辰,,,
1933,10,30,月,,2427375.125,215.74678095,352.00530757,10.88576389,1933,0,9,12,友引,己巳,,,
1933,10,31,火,,2427376.125,216.74628940,5.04771951,11.88576389,1933,0,9,13,先負,庚午,,,
1933,11,1,水,,2427377.125,217.74628477,17.90878373,12.88576389,1933,0,9,14,仏滅,辛未,,,
1933,11,2,木,,2427378.125,218.74678372,30.59005638,13.88576389,1933,0,9,15,大安,壬申,,,
1933,11,3,金,,2427379.125,219.74780075,43.09035738,14.88576389,1933,0,9,16,赤口,癸酉,,,
1933,11,4,土,,2427380.125,220.74934735,55.41080238,15.88576389,1933,0,9,17,先勝,甲戌,,,
1933,11,5,日,,2427381.125,221.75143176,67.56003364,16.88576389,1933,0,9,18,友引,乙亥,,,
1933,11,6,月,,2427382.125,222.75405919,79.55852496,17.88576389,1933,0,9,19,先負,丙子,,,
1933,11,7,火,,2427383.125,223.75723233,91.44129340,18.88576389,1933,0,9,20,仏滅,丁丑,,,
1933,11,8,水,,2427384.125,224.76095189,103.25883474,19.88576389,1933,0,9,21,大安,戊寅,立冬,,
1933,11,9,木,,2427385.125,225.76521706,115.07643721,20.88576389,1933,0,9,22,赤口,己卯,,,
1933,11,10,金,,2427386.125,226.77002590,126.97209448,21.88576389,1933,0,9,23,先勝,庚辰,,,
1933,11,11,土,,2427387.125,227.77537561,139.03308195,22.88576389,1933,0,9,24,友引,辛巳,,,
1933,11,12,日,,2427388.125,228.78126264,151.35095419,23.88576389,1933,0,9,25,先負,壬午,,,
1933,11,13,月,,2427389.125,229.78768281,164.01443253,24.88576389,1933,0,9,26,仏滅,癸未,,,
1933,11,14,火,,2427390.125,230.79463119,177.09959228,25.88576389,1933,0,9,27,大安,甲申,,,
1933,11,15,水,,2427391.125,231.80210152,190.65724975,26.88576389,1933,0,9,28,赤口,乙酉,,,
1933,11,16,木,,2427392.125,232.81008508,204.69882844,27.88576389,1933,0,9,29,先勝,丙戌,,,
1933,11,17,金,,2427393.125,233.81856855,219.18423780,28.88576389,1933,0,9,30,友引,丁亥,,,
1933,11,18,土,,2427394.125,234.82753156,234.01741529,0.44196759,1933,0,10,1,仏滅,戊子,,,
1933,11,19,日,,2427395.125,235.83694504,249.05494183,1.44196759,1933,0,10,2,大安,己丑,,,
1933,11,20,月,,2427396.125,236.84677230,264.12868477,2.44196759,1933,0,10,3,赤口,庚寅,,,
1933,11,21,火,,2427397.125,237.85697335,279.07623445,3.44196759,1933,0,10,4,先勝,辛卯,,,
1933,11,22,水,,2427398.125,238.86751114,293.76820380,4.44196759,1933,0,10,5,友引,壬辰,,,
1933,11,23,木,,2427399.125,239.87835681,308.12339069,5.44196759,1933,0,10,6,先負,癸巳,小雪,,
1933,11,24,金,,2427400.125,240.88949212,322.10958378,6.44196759,1933,0,10,7,仏滅,甲午,,,
1933,11,25,土,,2427401.125,241.90090889,335.73393054,7.44196759,1933,0,10,8,大安,乙未,,,
1933,11,26,日,,2427402.125,242.91260665,349.02890660,8.44196759,1933,0,10,9,赤口,丙申,,,
1933,11,27,月,,2427403.125,243.92458997,2.03871324,9.44196759,1933,0,10,10,先勝,丁酉,,,
1933,11,28,火,,2427404.125,244.93686595,14.80869118,10.44196759,1933,0,10,11,友引,戊戌,,,
1933,11,29,水,,2427405.125,245.94944248,27.37857992,11.44196759,1933,0,10,12,先負,己亥,,,
1933,11,30,木,,2427406.125,246.96232696,39.77949826,12.44196759,1933,0,10,13,仏滅,庚子,,,
1933,12,1,金,,2427407.125,247.97552552,52.03409425,13.44196759,1933,0,10,14,大安,辛丑,,,
1933,12,2,土,,2427408.125,248.98904267,64.15910584,14.44196759,1933,0,10,15,赤口,壬寅,,,
1933,12,3,日,,2427409.125,250.00288125,76.16944068,15.44196759,1933,0,10,16,先勝,癸卯,,,
1933,12,4,月,,2427410.125,251.01704260,88.08282768,16.44196759,1933,0,10,17,友引,甲辰,,,
1933,12,5,火,,2427411.125,252.03152693,99.92417412,17.44196759,1933,0,10,18,先負,乙巳,,,
1933,12,6,水,,2427412.125,253.04633369,111.72896654,18.44196759,1933,0,10,19,仏滅,丙午,,,
1933,12,7,木,,2427413.125,254.06146187,123.54533043,19.44196759,1933,0,10,20,大安,丁未,大雪,,
1933,12,8,金,,2427414.125,255.07691034,135.43457699,20.44196759,1933,0,10,21,赤口,戊申,,,
1933,12,9,土,,2427415.125,256.09267790,147.47013977,21.44196759,1933,0,10,22,先勝,己酉,,,
1933,12,10,日,,2427416.125,257.10876339,159.73469360,22.44196759,1933,0,10,23,友引,庚戌,,,
1933,12,11,月,,2427417.125,258.12516551,172.31501747,23.44196759,1933,0,10,24,先負,辛亥,,,
1933,12,12,火,,2427418.125,259.14188247,185.29394627,24.44196759,1933,0,10,25,仏滅,壬子,,,
1933,12,13,水,,2427419.125,260.15891104,198.73884329,25.44196759,1933,0,10,26,大安,癸丑,,,
1933,12,14,木,,2427420.125,261.17624490,212.68683524,26.44196759,1933,0,10,27,赤口,甲寅,,,
1933,12,15,金,,2427421.125,262.19387208,227.12896502,27.44196759,1933,0,10,28,先勝,乙卯,,,
1933,12,16,土,,2427422.125,263.21177183,241.99817527,28.44196759,1933,0,10,29,友引,丙辰,,,
1933,12,17,日,,2427423.125,264.22991253,257.16796995,0.00518519,1933,0,11,1,大安,丁巳,,,
1933,12,18,月,,2427424.125,265.24825250,272.46689515,1.00518519,1933,0,11,2,赤口,戊午,,,
1933,12,19,火,,2427425.125,266.26674492,287.70737027,2.00518519,1933,0,11,3,先勝,己未,,,
1933,12,20,水,,2427426.125,267.28534526,302.71943170,3.00518519,1933,0,11,4,友引,庚申,,,
1933,12,21,木,,2427427.125,268.30401770,317.37706482,4.00518519,1933,0,11,5,先負,辛酉,,,
1933,12,22,金,,2427428.125,269.32273790,331.60956606,5.00518519,1933,0,11,6,仏滅,壬戌,冬至,,
1933,12,23,土,,2427429.125,270.34149184,345.39836670,6.00518519,1933,0,11,7,大安,癸亥,,,
1933,12,24,日,,2427430.125,271.36027273,358.76497481,7.00518519,1933,0,11,8,赤口,甲子,,,
1933,12,25,月,,2427431.125,272.37907791,11.75627406,8.00518519,1933,0,11,9,先勝,乙丑,,,
1933,12,26,火,,2427432.125,273.39790653,24.43131878,9.00518519,1933,0,11,10,友引,丙寅,,,
1933,12,27,水,,2427433.125,274.41675821,36.85139028,10.00518519,1933,0,11,11,先負,丁卯,,,
1933,12,28,木,,2427434.125,275.43563239,49.07355663,11.00518519,1933,0,11,12,仏滅,戊辰,,,
1933,12,29,金,,2427435.125,276.45452808,61.14731688,12.00518519,1933,0,11,13,大安,己巳,,,
1933,12,30,土,,2427436.125,277.47344383,73.11374714,13.00518519,1933,0,11,14,赤口,庚午,,,
1933,12,31,日,,2427437.125,278.49237795,85.00658060,14.00518519,1933,0,11,15,先勝,辛未,,,
