年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1910,9,9,金,,2418923.125,165.06623988,220.16639344,5.37140046,1910,0,8,6,先勝,丁丑,,重陽,
1910,9,10,土,,2418924.125,166.03814056,231.96931820,6.37140046,1910,0,8,7,友引,戊寅,,,
1910,9,11,日,,2418925.125,167.01048828,243.75854923,7.37140046,1910,0,8,8,先負,己卯,,,
1910,9,12,月,,2418926.125,167.98328166,255.62122597,8.37140046,1910,0,8,9,仏滅,庚辰,,,二百二十日
1910,9,13,火,,2418927.125,168.95651973,267.64791323,9.37140046,1910,0,8,10,大安,辛巳,,,
1910,9,14,水,,2418928.125,169.93020228,279.92679958,10.37140046,1910,0,8,11,赤口,壬午,,,
1910,9,15,木,,2418929.125,170.90433036,292.53648263,11.37140046,1910,0,8,12,先勝,癸未,,,
1910,9,16,金,,2418930.125,171.87890719,305.53721477,12.37140046,1910,0,8,13,友引,甲申,,,
1910,9,17,土,,2418931.125,172.85393965,318.96124581,13.37140046,1910,0,8,14,先負,乙酉,,,
1910,9,18,日,,2418932.125,173.82943997,332.80410376,14.37140046,1910,0,8,15,仏滅,丙戌,,,
1910,9,19,月,敬老の日,2418933.125,174.80542749,347.01984515,15.37140046,1910,0,8,16,大安,丁亥,,,
1910,9,20,火,,2418934.125,175.78192910,1.52350462,16.37140046,1910,0,8,17,赤口,戊子,,,社日(秋)
1910,9,21,水,,2418935.125,176.75897751,16.20221371,17.37140046,1910,0,8,18,先勝,己丑,,,彼岸入(秋)
1910,9,22,木,,2418936.125,177.73660702,30.93297325,18.37140046,1910,0,8,19,友引,庚寅,,,
1910,9,23,金,,2418937.125,178.71484803,45.60181005,19.37140046,1910,0,8,20,先負,辛卯,,,
1910,9,24,土,秋分の日,2418938.125,179.69372249,60.11839226,20.37140046,1910,0,8,21,仏滅,壬辰,秋分,,彼岸(秋)
1910,9,25,日,,2418939.125,180.67324201,74.42259760,21.37140046,1910,0,8,22,大安,癸巳,,,
1910,9,26,月,,2418940.125,181.65340869,88.48314090,22.37140046,1910,0,8,23,赤口,甲午,,,
1910,9,27,火,,2418941.125,182.63421770,102.29094047,23.37140046,1910,0,8,24,先勝,乙未,,,彼岸明(秋)
1910,9,28,水,,2418942.125,183.61566014,115.85057768,24.37140046,1910,0,8,25,友引,丙申,,,
1910,9,29,木,,2418943.125,184.59772538,129.17253192,25.37140046,1910,0,8,26,先負,丁酉,,,
1910,9,30,金,,2418944.125,185.58040265,142.26775504,26.37140046,1910,0,8,27,仏滅,戊戌,,,
1910,10,1,土,,2418945.125,186.56368181,155.14513026,27.37140046,1910,0,8,28,大安,己亥,,,
1910,10,2,日,,2418946.125,187.54755351,167.81161162,28.37140046,1910,0,8,29,赤口,庚子,,,
1910,10,3,月,,2418947.125,188.53200905,180.27435960,29.37140046,1910,0,9,1,先負,辛丑,,,
1910,10,4,火,,2418948.125,189.51703990,192.54394628,0.76986111,1910,0,9,2,仏滅,壬寅,,,
1910,10,5,水,,2418949.125,190.50263734,204.63771188,1.76986111,1910,0,9,3,大安,癸卯,,,
1910,10,6,木,,2418950.125,191.48879213,216.58255186,2.76986111,1910,0,9,4,赤口,甲辰,,,
1910,10,7,金,,2418951.125,192.47549439,228.41671397,3.76986111,1910,0,9,5,先勝,乙巳,,,
1910,10,8,土,,2418952.125,193.46273367,240.19046916,4.76986111,1910,0,9,6,友引,丙午,,,
1910,10,9,日,,2418953.125,194.45049917,251.96568899,5.76986111,1910,0,9,7,先負,丁未,寒露,,
1910,10,10,月,体育の日,2418954.125,195.43878006,263.81438487,6.76986111,1910,0,9,8,仏滅,戊申,,,
1910,10,11,火,,2418955.125,196.42756579,275.81615490,7.76986111,1910,0,9,9,大安,己酉,,,
1910,10,12,水,,2418956.125,197.41684658,288.05430236,8.76986111,1910,0,9,10,赤口,庚戌,,,
1910,10,13,木,,2418957.125,198.40661405,300.61023378,9.76986111,1910,0,9,11,先勝,辛亥,,,
1910,10,14,金,,2418958.125,199.39686230,313.55574309,10.76986111,1910,0,9,12,友引,壬子,,,
1910,10,15,土,,2418959.125,200.38758937,326.94314480,11.76986111,1910,0,9,13,先負,癸丑,,,
1910,10,16,日,,2418960.125,201.37879930,340.79410741,12.76986111,1910,0,9,14,仏滅,甲寅,,,
1910,10,17,月,,2418961.125,202.37050401,355.08944456,13.76986111,1910,0,9,15,大安,乙卯,,,
1910,10,18,火,,2418962.125,203.36272421,9.76348855,14.76986111,1910,0,9,16,赤口,丙辰,,,
1910,10,19,水,,2418963.125,204.35548783,24.70685332,15.76986111,1910,0,9,17,先勝,丁巳,,,
1910,10,20,木,,2418964.125,205.34882554,39.77929961,16.76986111,1910,0,9,18,友引,戊午,,,
1910,10,21,金,,2418965.125,206.34276459,54.83038447,17.76986111,1910,0,9,19,先負,己未,,,土用入(秋)
1910,10,22,土,,2418966.125,207.33732386,69.72191934,18.76986111,1910,0,9,20,仏滅,庚申,,,
1910,10,23,日,,2418967.125,208.33251222,84.34555360,19.76986111,1910,0,9,21,大安,辛酉,,,
1910,10,24,月,,2418968.125,209.32833018,98.63145815,20.76986111,1910,0,9,22,赤口,壬戌,霜降,,
1910,10,25,火,,2418969.125,210.32477310,112.54802796,21.76986111,1910,0,9,23,先勝,癸亥,,,
1910,10,26,水,,2418970.125,211.32183385,126.09532684,22.76986111,1910,0,9,24,友引,甲子,,,
1910,10,27,木,,2418971.125,212.31950446,139.29578475,23.76986111,1910,0,9,25,先負,乙丑,,,
1910,10,28,金,,2418972.125,213.31777671,152.18496709,24.76986111,1910,0,9,26,仏滅,丙寅,,,
1910,10,29,土,,2418973.125,214.31664206,164.80406306,25.76986111,1910,0,9,27,大安,丁卯,,,
1910,10,30,日,,2418974.125,215.31609139,177.19472736,26.76986111,1910,0,9,28,赤口,戊辰,,,
1910,10,31,月,,2418975.125,216.31611454,189.39626493,27.76986111,1910,0,9,29,先勝,己巳,,,
1910,11,1,火,,2418976.125,217.31670001,201.44481904,28.76986111,1910,0,9,30,友引,庚午,,,
1910,11,2,水,,2418977.125,218.31783462,213.37408255,0.04480324,1910,0,10,1,仏滅,辛未,,,
1910,11,3,木,文化の日,2418978.125,219.31950340,225.21701663,1.04480324,1910,0,10,2,大安,壬申,,,
1910,11,4,金,,2418979.125,220.32168964,237.00807761,2.04480324,1910,0,10,3,赤口,癸酉,,,
1910,11,5,土,,2418980.125,221.32437512,248.78549620,3.04480324,1910,0,10,4,先勝,甲戌,,,
1910,11,6,日,,2418981.125,222.32754058,260.59321757,4.04480324,1910,0,10,5,友引,乙亥,,,
1910,11,7,月,,2418982.125,223.33116620,272.48217262,5.04480324,1910,0,10,6,先負,丙子,,,
1910,11,8,火,,2418983.125,224.33523231,284.51058192,6.04480324,1910,0,10,7,仏滅,丁丑,立冬,,
1910,11,9,水,,2418984.125,225.33972003,296.74298660,7.04480324,1910,0,10,8,大安,戊寅,,,
1910,11,10,木,,2418985.125,226.34461209,309.24764625,8.04480324,1910,0,10,9,赤口,己卯,,,
1910,11,11,金,,2418986.125,227.34989395,322.09189740,9.04480324,1910,0,10,10,先勝,庚辰,,,
1910,11,12,土,,2418987.125,228.35555513,335.33511750,10.04480324,1910,0,10,11,友引,辛巳,,,
1910,11,13,日,,2418988.125,229.36159095,349.01926399,11.04480324,1910,0,10,12,先負,壬午,,,
1910,11,14,月,,2418989.125,230.36800422,3.15773527,12.04480324,1910,0,10,13,仏滅,癸未,,,
1910,11,15,火,,2418990.125,231.37480606,17.72458068,13.04480324,1910,0,10,14,大安,甲申,,,
1910,11,16,水,,2418991.125,232.38201476,32.64749877,14.04480324,1910,0,10,15,赤口,乙酉,,,
1910,11,17,木,,2418992.125,233.38965207,47.80866430,15.04480324,1910,0,10,16,先勝,丙戌,,,
1910,11,18,金,,2418993.125,234.39773786,63.05604590,16.04480324,1910,0,10,17,友引,丁亥,,,
1910,11,19,土,,2418994.125,235.40628575,78.22422623,17.04480324,1910,0,10,18,先負,戊子,,,
1910,11,20,日,,2418995.125,236.41530176,93.15940646,18.04480324,1910,0,10,19,仏滅,己丑,,,
1910,11,21,月,,2418996.125,237.42478621,107.74108084,19.04480324,1910,0,10,20,大安,庚寅,,,
1910,11,22,火,,2418997.125,238.43473649,121.89447562,20.04480324,1910,0,10,21,赤口,辛卯,,,
1910,11,23,水,勤労感謝の日,2418998.125,239.44514904,135.59213333,21.04480324,1910,0,10,22,先勝,壬辰,小雪,,
1910,11,24,木,,2418999.125,240.45601979,148.84705588,22.04480324,1910,0,10,23,友引,癸巳,,,
1910,11,25,金,,2419000.125,241.46734376,161.70160289,23.04480324,1910,0,10,24,先負,甲午,,,
1910,11,26,土,,2419001.125,242.47911446,174.21587040,24.04480324,1910,0,10,25,仏滅,乙未,,,
1910,11,27,日,,2419002.125,243.49132335,186.45779031,25.04480324,1910,0,10,26,大安,丙申,,,
1910,11,28,月,,2419003.125,244.50395959,198.49578906,26.04480324,1910,0,10,27,赤口,丁酉,,,
1910,11,29,火,,2419004.125,245.51700977,210.39398296,27.04480324,1910,0,10,28,先勝,戊戌,,,
1910,11,30,水,,2419005.125,246.53045783,222.20953895,28.04480324,1910,0,10,29,友引,己亥,,,
1910,12,1,木,,2419006.125,247.54428501,233.99177186,29.04480324,1910,0,10,30,先負,庚子,,,
1910,12,2,金,,2419007.125,248.55846996,245.78261149,0.24296296,1910,0,11,1,大安,辛丑,,,
1910,12,3,土,,2419008.125,249.57298896,257.61812377,1.24296296,1910,0,11,2,赤口,壬寅,,,
1910,12,4,日,,2419009.125,250.58781649,269.53077198,2.24296296,1910,0,11,3,先勝,癸卯,,,
1910,12,5,月,,2419010.125,251.60292593,281.55206412,3.24296296,1910,0,11,4,友引,甲辰,,,
1910,12,6,火,,2419011.125,252.61829045,293.71515483,4.24296296,1910,0,11,5,先負,乙巳,,,
1910,12,7,水,,2419012.125,253.63388406,306.05690983,5.24296296,1910,0,11,6,仏滅,丙午,,,
1910,12,8,木,,2419013.125,254.64968268,318.61889391,6.24296296,1910,0,11,7,大安,丁未,大雪,,
1910,12,9,金,,2419014.125,255.66566528,331.44672809,7.24296296,1910,0,11,8,赤口,戊申,,,
1910,12,10,土,,2419015.125,256.68181504,344.58728192,8.24296296,1910,0,11,9,先勝,己酉,,,
1910,12,11,日,,2419016.125,257.69812056,358.08326026,9.24296296,1910,0,11,10,友引,庚戌,,,
1910,12,12,月,,2419017.125,258.71457678,11.96502231,10.24296296,1910,0,11,11,先負,辛亥,,,
1910,12,13,火,,2419018.125,259.73118521,26.24010899,11.24296296,1910,0,11,12,仏滅,壬子,,,
1910,12,14,水,,2419019.125,260.74795289,40.88210826,12.24296296,1910,0,11,13,大安,癸丑,,,
1910,12,15,木,,2419020.125,261.76488975,55.82203716,13.24296296,1910,0,11,14,赤口,甲寅,,,
1910,12,16,金,,2419021.125,262.78200513,70.94660600,14.24296296,1910,0,11,15,先勝,乙卯,,,
1910,12,17,土,,2419022.125,263.79930516,86.10716641,15.24296296,1910,0,11,16,友引,丙辰,,,
1910,12,18,日,,2419023.125,264.81679244,101.13974775,16.24296296,1910,0,11,17,先負,丁巳,,,
1910,12,19,月,,2419024.125,265.83446781,115.89135656,17.24296296,1910,0,11,18,仏滅,戊午,,,
1910,12,20,火,,2419025.125,266.85233237,130.24405990,18.24296296,1910,0,11,19,大安,己未,,,
1910,12,21,水,,2419026.125,267.87038815,144.12935224,19.24296296,1910,0,11,20,赤口,庚申,,,
1910,12,22,木,,2419027.125,268.88863716,157.53026596,20.24296296,1910,0,11,21,先勝,辛酉,,,
1910,12,23,金,天皇誕生日,2419028.125,269.90707986,170.47382514,21.24296296,1910,0,11,22,友引,壬戌,冬至,,
1910,12,24,土,,2419029.125,270.92571392,183.01875352,22.24296296,1910,0,11,23,先負,癸亥,,,
1910,12,25,日,,2419030.125,271.94453363,195.24272447,23.24296296,1910,0,11,24,仏滅,甲子,,,
1910,12,26,月,,2419031.125,272.96352972,207.23155303,24.24296296,1910,0,11,25,大安,乙丑,,,
1910,12,27,火,,2419032.125,273.98268949,219.07104365,25.24296296,1910,0,11,26,赤口,丙寅,,,
1910,12,28,水,,2419033.125,275.00199694,230.84126563,26.24296296,1910,0,11,27,先勝,丁卯,,,
1910,12,29,木,,2419034.125,276.02143284,242.61274000,27.24296296,1910,0,11,28,友引,戊辰,,,
1910,12,30,金,,2419035.125,277.04097485,254.44410991,28.24296296,1910,0,11,29,先負,己巳,,,
1910,12,31,土,,2419036.125,278.06059776,266.38108840,29.24296296,1910,0,11,30,仏滅,庚午,,,
