年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2040,9,8,土,,2466405.125,165.59684061,176.93844761,1.49004630,2040,0,8,2,先負,己亥,,,
2040,9,9,日,,2466406.125,166.56809456,189.53394280,2.49004630,2040,0,8,3,仏滅,庚子,,重陽,
2040,9,10,月,,2466407.125,167.53981549,202.30566822,3.49004630,2040,0,8,4,大安,辛丑,,,二百二十日
2040,9,11,火,,2466408.125,168.51199892,215.26424829,4.49004630,2040,0,8,5,赤口,壬寅,,,
2040,9,12,水,,2466409.125,169.48464032,228.42690774,5.49004630,2040,0,8,6,先勝,癸卯,,,
2040,9,13,木,,2466410.125,170.45773473,241.81699602,6.49004630,2040,0,8,7,友引,甲辰,,,
2040,9,14,金,,2466411.125,171.43127658,255.46002140,7.49004630,2040,0,8,8,先負,乙巳,,,
2040,9,15,土,,2466412.125,172.40526002,269.37612941,8.49004630,2040,0,8,9,仏滅,丙午,,,
2040,9,16,日,,2466413.125,173.37968009,283.56980874,9.49004630,2040,0,8,10,大安,丁未,,,
2040,9,17,月,敬老の日,2466414.125,174.35453472,298.01883134,10.49004630,2040,0,8,11,赤口,戊申,,,
2040,9,18,火,,2466415.125,175.32982745,312.66583832,11.49004630,2040,0,8,12,先勝,己酉,,,
2040,9,19,水,,2466416.125,176.30557000,327.41675572,12.49004630,2040,0,8,13,友引,庚戌,,,彼岸入(秋)
2040,9,20,木,,2466417.125,177.28178347,342.14909768,13.49004630,2040,0,8,14,先負,辛亥,,,
2040,9,21,金,,2466418.125,178.25849697,356.72964748,14.49004630,2040,0,8,15,仏滅,壬子,,,
2040,9,22,土,秋分の日,2466419.125,179.23574362,11.03655491,15.49004630,2040,0,8,16,大安,癸丑,秋分,,彼岸(秋)
2040,9,23,日,,2466420.125,180.21355550,24.97861545,16.49004630,2040,0,8,17,赤口,甲寅,,,
2040,9,24,月,,2466421.125,181.19195951,38.50620658,17.49004630,2040,0,8,18,先勝,乙卯,,,
2040,9,25,火,,2466422.125,182.17097525,51.61259092,18.49004630,2040,0,8,19,友引,丙辰,,,彼岸明(秋)
2040,9,26,水,,2466423.125,183.15061512,64.32797175,19.49004630,2040,0,8,20,先負,丁巳,,,
2040,9,27,木,,2466424.125,184.13088549,76.71003642,20.49004630,2040,0,8,21,仏滅,戊午,,,社日(秋)
2040,9,28,金,,2466425.125,185.11178830,88.83404498,21.49004630,2040,0,8,22,大安,己未,,,
2040,9,29,土,,2466426.125,186.09332239,100.78412659,22.49004630,2040,0,8,23,赤口,庚申,,,
2040,9,30,日,,2466427.125,187.07548445,112.64625243,23.49004630,2040,0,8,24,先勝,辛酉,,,
2040,10,1,月,,2466428.125,188.05826966,124.50269847,24.49004630,2040,0,8,25,友引,壬戌,,,
2040,10,2,火,,2466429.125,189.04167203,136.42762515,25.49004630,2040,0,8,26,先負,癸亥,,,
2040,10,3,水,,2466430.125,190.02568471,148.48351194,26.49004630,2040,0,8,27,仏滅,甲子,,,
2040,10,4,木,,2466431.125,191.01030026,160.71844348,27.49004630,2040,0,8,28,大安,乙丑,,,
2040,10,5,金,,2466432.125,191.99551079,173.16450333,28.49004630,2040,0,8,29,赤口,丙寅,,,
2040,10,6,土,,2466433.125,192.98130808,185.83768301,29.49004630,2040,0,9,1,先負,丁卯,,,
2040,10,7,日,,2466434.125,193.96768340,198.73961842,0.89822917,2040,0,9,2,仏滅,戊辰,,,
2040,10,8,月,体育の日,2466435.125,194.95462708,211.86109484,1.89822917,2040,0,9,3,大安,己巳,寒露,,
2040,10,9,火,,2466436.125,195.94212780,225.18670465,2.89822917,2040,0,9,4,赤口,庚午,,,
2040,10,10,水,,2466437.125,196.93017202,238.69952261,3.89822917,2040,0,9,5,先勝,辛未,,,
2040,10,11,木,,2466438.125,197.91874382,252.38445879,4.89822917,2040,0,9,6,友引,壬申,,,
2040,10,12,金,,2466439.125,198.90782559,266.22918784,5.89822917,2040,0,9,7,先負,癸酉,,,
2040,10,13,土,,2466440.125,199.89739959,280.22218909,6.89822917,2040,0,9,8,仏滅,甲戌,,,
2040,10,14,日,,2466441.125,200.88745037,294.34827982,7.89822917,2040,0,9,9,大安,乙亥,,,
2040,10,15,月,,2466442.125,201.87796741,308.58288783,8.89822917,2040,0,9,10,赤口,丙子,,,
2040,10,16,火,,2466443.125,202.86894763,322.88697660,9.89822917,2040,0,9,11,先勝,丁丑,,,
2040,10,17,水,,2466444.125,203.86039692,337.20475570,10.89822917,2040,0,9,12,友引,戊寅,,,
2040,10,18,木,,2466445.125,204.85233008,351.46579169,11.89822917,2040,0,9,13,先負,己卯,,,
2040,10,19,金,,2466446.125,205.84476891,5.59180573,12.89822917,2040,0,9,14,仏滅,庚辰,,,
2040,10,20,土,,2466447.125,206.83773873,19.50672957,13.89822917,2040,0,9,15,大安,辛巳,,,土用入(秋)
2040,10,21,日,,2466448.125,207.83126444,33.14733264,14.89822917,2040,0,9,16,赤口,壬午,,,
2040,10,22,月,,2466449.125,208.82536723,46.47165690,15.89822917,2040,0,9,17,先勝,癸未,,,
2040,10,23,火,,2466450.125,209.82006279,59.46356461,16.89822917,2040,0,9,18,友引,甲申,霜降,,
2040,10,24,水,,2466451.125,210.81536113,72.13320051,17.89822917,2040,0,9,19,先負,乙酉,,,
2040,10,25,木,,2466452.125,211.81126741,84.51431220,18.89822917,2040,0,9,20,仏滅,丙戌,,,
2040,10,26,金,,2466453.125,212.80778313,96.65976980,19.89822917,2040,0,9,21,大安,丁亥,,,
2040,10,27,土,,2466454.125,213.80490723,108.63645142,20.89822917,2040,0,9,22,赤口,戊子,,,
2040,10,28,日,,2466455.125,214.80263691,120.52020124,21.89822917,2040,0,9,23,先勝,己丑,,,
2040,10,29,月,,2466456.125,215.80096810,132.39112043,22.89822917,2040,0,9,24,友引,庚寅,,,
2040,10,30,火,,2466457.125,216.79989577,144.32913803,23.89822917,2040,0,9,25,先負,辛卯,,,
2040,10,31,水,,2466458.125,217.79941406,156.40967387,24.89822917,2040,0,9,26,仏滅,壬辰,,,
2040,11,1,木,,2466459.125,218.79951635,168.69923594,25.89822917,2040,0,9,27,大安,癸巳,,,
2040,11,2,金,,2466460.125,219.80019514,181.25097393,26.89822917,2040,0,9,28,赤口,甲午,,,
2040,11,3,土,文化の日,2466461.125,220.80144177,194.10049888,27.89822917,2040,0,9,29,先勝,乙未,,,
2040,11,4,日,,2466462.125,221.80324576,207.26259120,28.89822917,2040,0,9,30,友引,丙申,,,
2040,11,5,月,,2466463.125,222.80559373,220.72962171,0.33565972,2040,0,10,1,仏滅,丁酉,,,
2040,11,6,火,,2466464.125,223.80846819,234.47242846,1.33565972,2040,0,10,2,大安,戊戌,,,
2040,11,7,水,,2466465.125,224.81184665,248.44393525,2.33565972,2040,0,10,3,赤口,己亥,立冬,,
2040,11,8,木,,2466466.125,225.81570179,262.58506350,3.33565972,2040,0,10,4,先勝,庚子,,,
2040,11,9,金,,2466467.125,226.82000340,276.83176066,4.33565972,2040,0,10,5,友引,辛丑,,,
2040,11,10,土,,2466468.125,227.82472168,291.12159894,5.33565972,2040,0,10,6,先負,壬寅,,,
2040,11,11,日,,2466469.125,228.82983106,305.39857689,6.33565972,2040,0,10,7,仏滅,癸卯,,,
2040,11,12,月,,2466470.125,229.83531340,319.61541270,7.33565972,2040,0,10,8,大安,甲辰,,,
2040,11,13,火,,2466471.125,230.84115961,333.73343972,8.33565972,2040,0,10,9,赤口,乙巳,,,
2040,11,14,水,,2466472.125,231.84736974,347.72089187,9.33565972,2040,0,10,10,先勝,丙午,,,
2040,11,15,木,,2466473.125,232.85395146,1.55068299,10.33565972,2040,0,10,11,友引,丁未,,,
2040,11,16,金,,2466474.125,233.86091760,15.19871103,11.33565972,2040,0,10,12,先負,戊申,,,
2040,11,17,土,,2466475.125,234.86828336,28.64335702,12.33565972,2040,0,10,13,仏滅,己酉,,,
2040,11,18,日,,2466476.125,235.87606360,41.86636388,13.33565972,2040,0,10,14,大安,庚戌,,,
2040,11,19,月,,2466477.125,236.88427083,54.85482940,14.33565972,2040,0,10,15,赤口,辛亥,,,
2040,11,20,火,,2466478.125,237.89291423,67.60375598,15.33565972,2040,0,10,16,先勝,壬子,,,
2040,11,21,水,,2466479.125,238.90199943,80.11851502,16.33565972,2040,0,10,17,友引,癸丑,,,
2040,11,22,木,,2466480.125,239.91152909,92.41668859,17.33565972,2040,0,10,18,先負,甲寅,小雪,,
2040,11,23,金,勤労感謝の日,2466481.125,240.92150360,104.52897217,18.33565972,2040,0,10,19,仏滅,乙卯,,,
2040,11,24,土,,2466482.125,241.93192180,116.49905870,19.33565972,2040,0,10,20,大安,丙辰,,,
2040,11,25,日,,2466483.125,242.94278152,128.38259373,20.33565972,2040,0,10,21,赤口,丁巳,,,
2040,11,26,月,,2466484.125,243.95407983,140.24534737,21.33565972,2040,0,10,22,先勝,戊午,,,
2040,11,27,火,,2466485.125,244.96581327,152.16070171,22.33565972,2040,0,10,23,友引,己未,,,
2040,11,28,水,,2466486.125,245.97797777,164.20643217,23.33565972,2040,0,10,24,先負,庚申,,,
2040,11,29,木,,2466487.125,246.99056862,176.46062791,24.33565972,2040,0,10,25,仏滅,辛酉,,,
2040,11,30,金,,2466488.125,248.00358017,188.99651578,25.33565972,2040,0,10,26,大安,壬戌,,,
2040,12,1,土,,2466489.125,249.01700522,201.87601013,26.33565972,2040,0,10,27,赤口,癸亥,,,
2040,12,2,日,,2466490.125,250.03083393,215.14210098,27.33565972,2040,0,10,28,先勝,甲子,,,
2040,12,3,月,,2466491.125,251.04505214,228.81078847,28.33565972,2040,0,10,29,友引,乙丑,,,
2040,12,4,火,,2466492.125,252.05963942,242.86413273,29.33565972,2040,0,11,1,大安,丙寅,,,
2040,12,5,水,,2466493.125,253.07456757,257.24679921,0.80984954,2040,0,11,2,赤口,丁卯,,,
2040,12,6,木,,2466494.125,254.08980081,271.86862638,1.80984954,2040,0,11,3,先勝,戊辰,大雪,,
2040,12,7,金,,2466495.125,255.10529864,286.61454036,2.80984954,2040,0,11,4,友引,己巳,,,
2040,12,8,土,,2466496.125,256.12102099,301.36056648,3.80984954,2040,0,11,5,先負,庚午,,,
2040,12,9,日,,2466497.125,257.13693363,315.99188429,4.80984954,2040,0,11,6,仏滅,辛未,,,
2040,12,10,月,,2466498.125,258.15301189,330.41769526,5.80984954,2040,0,11,7,大安,壬申,,,
2040,12,11,火,,2466499.125,259.16924146,344.57907022,6.80984954,2040,0,11,8,赤口,癸酉,,,
2040,12,12,水,,2466500.125,260.18561691,358.44897901,7.80984954,2040,0,11,9,先勝,甲戌,,,
2040,12,13,木,,2466501.125,261.20213900,12.02643907,8.80984954,2040,0,11,10,友引,乙亥,,,
2040,12,14,金,,2466502.125,262.21881194,25.32788819,9.80984954,2040,0,11,11,先負,丙子,,,
2040,12,15,土,,2466503.125,263.23564112,38.37857148,10.80984954,2040,0,11,12,仏滅,丁丑,,,
2040,12,16,日,,2466504.125,264.25263161,51.20573034,11.80984954,2040,0,11,13,大安,戊寅,,,
2040,12,17,月,,2466505.125,265.26978724,63.83438083,12.80984954,2040,0,11,14,赤口,己卯,,,
2040,12,18,火,,2466506.125,266.28711033,76.28574800,13.80984954,2040,0,11,15,先勝,庚辰,,,
2040,12,19,水,,2466507.125,267.30460181,88.57797492,14.80984954,2040,0,11,16,友引,辛巳,,,
2040,12,20,木,,2466508.125,268.32226160,100.72846577,15.80984954,2040,0,11,17,先負,壬午,,,
2040,12,21,金,,2466509.125,269.34008906,112.75710301,16.80984954,2040,0,11,18,仏滅,癸未,冬至,,
2040,12,22,土,,2466510.125,270.35808337,124.68958488,17.80984954,2040,0,11,19,大安,甲申,,,
2040,12,23,日,天皇誕生日,2466511.125,271.37624376,136.56025126,18.80984954,2040,0,11,20,赤口,乙酉,,,
2040,12,24,月,振替休日,2466512.125,272.39456952,148.41396920,19.80984954,2040,0,11,21,先勝,丙戌,,,
2040,12,25,火,,2466513.125,273.41306001,160.30683733,20.80984954,2040,0,11,22,友引,丁亥,,,
2040,12,26,水,,2466514.125,274.43171438,172.30558680,21.80984954,2040,0,11,23,先負,戊子,,,
2040,12,27,木,,2466515.125,275.45053143,184.48554366,22.80984954,2040,0,11,24,仏滅,己丑,,,
2040,12,28,金,,2466516.125,276.46950906,196.92689075,23.80984954,2040,0,11,25,大安,庚寅,,,
2040,12,29,土,,2466517.125,277.48864356,209.70879607,24.80984954,2040,0,11,26,赤口,辛卯,,,
2040,12,30,日,,2466518.125,278.50792831,222.90090804,25.80984954,2040,0,11,27,先勝,壬辰,,,
2040,12,31,月,,2466519.125,279.52735184,236.55201302,26.80984954,2040,0,11,28,友引,癸巳,,,
