年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1977,9,9,金,,2443395.125,165.83929451,109.09408119,25.22848380,1977,0,7,26,友引,己巳,,重陽,
1977,9,10,土,,2443396.125,166.81109291,121.43969203,26.22848380,1977,0,7,27,先負,庚午,,,
1977,9,11,日,,2443397.125,167.78343679,134.05294552,27.22848380,1977,0,7,28,仏滅,辛未,,,二百二十日
1977,9,12,月,,2443398.125,168.75631827,146.96043781,28.22848380,1977,0,7,29,大安,壬申,,,
1977,9,13,火,,2443399.125,169.72972839,160.16763874,29.22848380,1977,0,8,1,友引,癸酉,,,
1977,9,14,水,,2443400.125,170.70365777,173.65908310,0.73420139,1977,0,8,2,先負,甲戌,,,
1977,9,15,木,敬老の日,2443401.125,171.67809704,187.40118151,1.73420139,1977,0,8,3,仏滅,乙亥,,,
1977,9,16,金,,2443402.125,172.65303700,201.34733466,2.73420139,1977,0,8,4,大安,丙子,,,
1977,9,17,土,,2443403.125,173.62846825,215.44425554,3.73420139,1977,0,8,5,赤口,丁丑,,,
1977,9,18,日,,2443404.125,174.60438095,229.63795848,4.73420139,1977,0,8,6,先勝,戊寅,,,
1977,9,19,月,,2443405.125,175.58076487,243.87803058,5.73420139,1977,0,8,7,友引,己卯,,,
1977,9,20,火,,2443406.125,176.55761031,258.11947272,6.73420139,1977,0,8,8,先負,庚辰,,,彼岸入(秋)
1977,9,21,水,,2443407.125,177.53490966,272.32228171,7.73420139,1977,0,8,9,仏滅,辛巳,,,
1977,9,22,木,,2443408.125,178.51265912,286.44965151,8.73420139,1977,0,8,10,大安,壬午,,,
1977,9,23,金,秋分の日,2443409.125,179.49086035,300.46599938,9.73420139,1977,0,8,11,赤口,癸未,秋分,,彼岸(秋)
1977,9,24,土,,2443410.125,180.46952133,314.33591188,10.73420139,1977,0,8,12,先勝,甲申,,,
1977,9,25,日,,2443411.125,181.44865641,328.02465612,11.73420139,1977,0,8,13,友引,乙酉,,,
1977,9,26,月,,2443412.125,182.42828527,341.50029728,12.73420139,1977,0,8,14,先負,丙戌,,,彼岸明(秋)
1977,9,27,火,,2443413.125,183.40843109,354.73691057,13.73420139,1977,0,8,15,仏滅,丁亥,,,
1977,9,28,水,,2443414.125,184.38911827,7.71807742,14.73420139,1977,0,8,16,大安,戊子,,,社日(秋)
1977,9,29,木,,2443415.125,185.37037020,20.43985825,15.73420139,1977,0,8,17,赤口,己丑,,,
1977,9,30,金,,2443416.125,186.35220761,32.91268647,16.73420139,1977,0,8,18,先勝,庚寅,,,
1977,10,1,土,,2443417.125,187.33464761,45.16198182,17.73420139,1977,0,8,19,友引,辛卯,,,
1977,10,2,日,,2443418.125,188.31770346,57.22757179,18.73420139,1977,0,8,20,先負,壬辰,,,
1977,10,3,月,,2443419.125,189.30138482,69.16217433,19.73420139,1977,0,8,21,仏滅,癸巳,,,
1977,10,4,火,,2443420.125,190.28569813,81.02921283,20.73420139,1977,0,8,22,大安,甲午,,,
1977,10,5,水,,2443421.125,191.27064712,92.90013803,21.73420139,1977,0,8,23,赤口,乙未,,,
1977,10,6,木,,2443422.125,192.25623314,104.85129067,22.73420139,1977,0,8,24,先勝,丙申,,,
1977,10,7,金,,2443423.125,193.24245540,116.96019748,23.73420139,1977,0,8,25,友引,丁酉,,,
1977,10,8,土,,2443424.125,194.22931108,129.30110766,24.73420139,1977,0,8,26,先負,戊戌,寒露,,
1977,10,9,日,,2443425.125,195.21679549,141.93960413,25.73420139,1977,0,8,27,仏滅,己亥,,,
1977,10,10,月,体育の日,2443426.125,196.20490216,154.92631792,26.73420139,1977,0,8,28,大安,庚子,,,
1977,10,11,火,,2443427.125,197.19362303,168.29018288,27.73420139,1977,0,8,29,赤口,辛丑,,,
1977,10,12,水,,2443428.125,198.18294854,182.03224705,28.73420139,1977,0,8,30,先勝,壬寅,,,
1977,10,13,木,,2443429.125,199.17286742,196.12165000,0.27035880,1977,0,9,1,先負,癸卯,,,
1977,10,14,金,,2443430.125,200.16336603,210.49560697,1.27035880,1977,0,9,2,仏滅,甲辰,,,
1977,10,15,土,,2443431.125,201.15442756,225.06473181,2.27035880,1977,0,9,3,大安,乙巳,,,
1977,10,16,日,,2443432.125,202.14603181,239.72360123,3.27035880,1977,0,9,4,赤口,丙午,,,
1977,10,17,月,,2443433.125,203.13815623,254.36455988,4.27035880,1977,0,9,5,先勝,丁未,,,
1977,10,18,火,,2443434.125,204.13077840,268.89134389,5.27035880,1977,0,9,6,友引,戊申,,,
1977,10,19,水,,2443435.125,205.12387917,283.22907834,6.27035880,1977,0,9,7,先負,己酉,,,
1977,10,20,木,,2443436.125,206.11744524,297.32866083,7.27035880,1977,0,9,8,仏滅,庚戌,,,土用入(秋)
1977,10,21,金,,2443437.125,207.11147056,311.16563047,8.27035880,1977,0,9,9,大安,辛亥,,,
1977,10,22,土,,2443438.125,208.10595640,324.73521712,9.27035880,1977,0,9,10,赤口,壬子,,,
1977,10,23,日,,2443439.125,209.10091039,338.04582927,10.27035880,1977,0,9,11,先勝,癸丑,霜降,,
1977,10,24,月,,2443440.125,210.09634490,351.11291587,11.27035880,1977,0,9,12,友引,甲寅,,,
1977,10,25,火,,2443441.125,211.09227530,3.95441574,12.27035880,1977,0,9,13,先負,乙卯,,,
1977,10,26,水,,2443442.125,212.08871816,16.58827619,13.27035880,1977,0,9,14,仏滅,丙辰,,,
1977,10,27,木,,2443443.125,213.08568966,29.03197810,14.27035880,1977,0,9,15,大安,丁巳,,,
1977,10,28,金,,2443444.125,214.08320437,41.30364709,15.27035880,1977,0,9,16,赤口,戊午,,,
1977,10,29,土,,2443445.125,215.08127455,53.42415668,16.27035880,1977,0,9,17,先勝,己未,,,
1977,10,30,日,,2443446.125,216.07990983,65.41958682,17.27035880,1977,0,9,18,友引,庚申,,,
1977,10,31,月,,2443447.125,217.07911719,77.32347982,18.27035880,1977,0,9,19,先負,辛酉,,,
1977,11,1,火,,2443448.125,218.07890128,89.17847675,19.27035880,1977,0,9,20,仏滅,壬戌,,,
1977,11,2,水,,2443449.125,219.07926469,101.03707572,20.27035880,1977,0,9,21,大安,癸亥,,,
1977,11,3,木,文化の日,2443450.125,220.08020829,112.96136582,21.27035880,1977,0,9,22,赤口,甲子,,,
1977,11,4,金,,2443451.125,221.08173143,125.02161707,22.27035880,1977,0,9,23,先勝,乙丑,,,
1977,11,5,土,,2443452.125,222.08383210,137.29353973,23.27035880,1977,0,9,24,友引,丙寅,,,
1977,11,6,日,,2443453.125,223.08650700,149.85391064,24.27035880,1977,0,9,25,先負,丁卯,,,
1977,11,7,月,,2443454.125,224.08975147,162.77417488,25.27035880,1977,0,9,26,仏滅,戊辰,立冬,,
1977,11,8,火,,2443455.125,225.09355939,176.11173215,26.27035880,1977,0,9,27,大安,己巳,,,
1977,11,9,水,,2443456.125,226.09792260,189.89911958,27.27035880,1977,0,9,28,赤口,庚午,,,
1977,11,10,木,,2443457.125,227.10282991,204.13240696,28.27035880,1977,0,9,29,先勝,辛未,,,
1977,11,11,金,,2443458.125,228.10826554,218.76175991,29.27035880,1977,0,10,1,仏滅,壬申,,,
1977,11,12,土,,2443459.125,229.11420744,233.68856695,0.82682870,1977,0,10,2,大安,癸酉,,,
1977,11,13,日,,2443460.125,230.12062676,248.77326731,1.82682870,1977,0,10,3,赤口,甲戌,,,
1977,11,14,月,,2443461.125,231.12748955,263.85476157,2.82682870,1977,0,10,4,先勝,乙亥,,,
1977,11,15,火,,2443462.125,232.13476094,278.77685028,3.82682870,1977,0,10,5,友引,丙子,,,
1977,11,16,水,,2443463.125,233.14241009,293.41306202,4.82682870,1977,0,10,6,先負,丁丑,,,
1977,11,17,木,,2443464.125,234.15041379,307.68192321,5.82682870,1977,0,10,7,仏滅,戊寅,,,
1977,11,18,金,,2443465.125,235.15875782,321.54971887,6.82682870,1977,0,10,8,大安,己卯,,,
1977,11,19,土,,2443466.125,236.16743610,335.02320156,7.82682870,1977,0,10,9,赤口,庚辰,,,
1977,11,20,日,,2443467.125,237.17644880,348.13726818,8.82682870,1977,0,10,10,先勝,辛巳,,,
1977,11,21,月,,2443468.125,238.18580030,0.94214295,9.82682870,1977,0,10,11,友引,壬午,,,
1977,11,22,火,,2443469.125,239.19549734,13.49276441,10.82682870,1977,0,10,12,先負,癸未,小雪,,
1977,11,23,水,勤労感謝の日,2443470.125,240.20554765,25.84138176,11.82682870,1977,0,10,13,仏滅,甲申,,,
1977,11,24,木,,2443471.125,241.21595898,38.03336332,12.82682870,1977,0,10,14,大安,乙酉,,,
1977,11,25,金,,2443472.125,242.22673837,50.10580413,13.82682870,1977,0,10,15,赤口,丙戌,,,
1977,11,26,土,,2443473.125,243.23789171,62.08839270,14.82682870,1977,0,10,16,先勝,丁亥,,,
1977,11,27,日,,2443474.125,244.24942358,74.00594949,15.82682870,1977,0,10,17,友引,戊子,,,
1977,11,28,月,,2443475.125,245.26133722,85.88200484,16.82682870,1977,0,10,18,先負,己丑,,,
1977,11,29,火,,2443476.125,246.27363467,97.74275189,17.82682870,1977,0,10,19,仏滅,庚寅,,,
1977,11,30,水,,2443477.125,247.28631693,109.62072800,18.82682870,1977,0,10,20,大安,辛卯,,,
1977,12,1,木,,2443478.125,248.29938421,121.55767055,19.82682870,1977,0,10,21,赤口,壬辰,,,
1977,12,2,金,,2443479.125,249.31283605,133.60611112,20.82682870,1977,0,10,22,先勝,癸巳,,,
1977,12,3,土,,2443480.125,250.32667142,145.82936142,21.82682870,1977,0,10,23,友引,甲午,,,
1977,12,4,日,,2443481.125,251.34088874,158.29952793,22.82682870,1977,0,10,24,先負,乙未,,,
1977,12,5,月,,2443482.125,252.35548572,171.09307456,23.82682870,1977,0,10,25,仏滅,丙申,,,
1977,12,6,火,,2443483.125,253.37045891,184.28331019,24.82682870,1977,0,10,26,大安,丁酉,,,
1977,12,7,水,,2443484.125,254.38580287,197.92925626,25.82682870,1977,0,10,27,赤口,戊戌,大雪,,
1977,12,8,木,,2443485.125,255.40150861,212.06105367,26.82682870,1977,0,10,28,先勝,己亥,,,
1977,12,9,金,,2443486.125,256.41756139,226.66384421,27.82682870,1977,0,10,29,友引,庚子,,,
1977,12,10,土,,2443487.125,257.43393829,241.66486120,28.82682870,1977,0,10,30,先負,辛丑,,,
1977,12,11,日,,2443488.125,258.45060707,256.93085071,0.39393519,1977,0,11,1,大安,壬寅,,,
1977,12,12,月,,2443489.125,259.46752772,272.28193499,1.39393519,1977,0,11,2,赤口,癸卯,,,
1977,12,13,火,,2443490.125,260.48465726,287.52157153,2.39393519,1977,0,11,3,先勝,甲辰,,,
1977,12,14,水,,2443491.125,261.50195595,302.47316711,3.39393519,1977,0,11,4,友引,乙巳,,,
1977,12,15,木,,2443492.125,262.51939208,317.00948804,4.39393519,1977,0,11,5,先負,丙午,,,
1977,12,16,金,,2443493.125,263.53694364,331.06549545,5.39393519,1977,0,11,6,仏滅,丁未,,,
1977,12,17,土,,2443494.125,264.55459723,344.63447363,6.39393519,1977,0,11,7,大安,戊申,,,
1977,12,18,日,,2443495.125,265.57234568,357.75389135,7.39393519,1977,0,11,8,赤口,己酉,,,
1977,12,19,月,,2443496.125,266.59018570,10.48837281,8.39393519,1977,0,11,9,先勝,庚戌,,,
1977,12,20,火,,2443497.125,267.60811608,22.91459543,9.39393519,1977,0,11,10,友引,辛亥,,,
1977,12,21,水,,2443498.125,268.62613663,35.10999732,10.39393519,1977,0,11,11,先負,壬子,,,
1977,12,22,木,,2443499.125,269.64424751,47.14535853,11.39393519,1977,0,11,12,仏滅,癸丑,冬至,,
1977,12,23,金,,2443500.125,270.66244893,59.08064909,12.39393519,1977,0,11,13,大安,甲寅,,,
1977,12,24,土,,2443501.125,271.68074096,70.96349742,13.39393519,1977,0,11,14,赤口,乙卯,,,
1977,12,25,日,,2443502.125,272.69912356,82.82980084,14.39393519,1977,0,11,15,先勝,丙辰,,,
1977,12,26,月,,2443503.125,273.71759663,94.70610023,15.39393519,1977,0,11,16,友引,丁巳,,,
1977,12,27,火,,2443504.125,274.73616016,106.61331233,16.39393519,1977,0,11,17,先負,戊午,,,
1977,12,28,水,,2443505.125,275.75481439,118.57128248,17.39393519,1977,0,11,18,仏滅,己未,,,
1977,12,29,木,,2443506.125,276.77355992,130.60347711,18.39393519,1977,0,11,19,大安,庚申,,,
1977,12,30,金,,2443507.125,277.79239781,142.74107170,19.39393519,1977,0,11,20,赤口,辛酉,,,
1977,12,31,土,,2443508.125,278.81132951,155.02572048,20.39393519,1977,0,11,21,先勝,壬戌,,,
