年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1974,9,9,月,,2442299.125,165.57645267,64.64237817,22.33225694,1974,0,7,23,大安,癸丑,,重陽,
1974,9,10,火,,2442300.125,166.54785742,78.12147464,23.33225694,1974,0,7,24,赤口,甲寅,,,
1974,9,11,水,,2442301.125,167.51985069,91.94641323,24.33225694,1974,0,7,25,先勝,乙卯,,,二百二十日
1974,9,12,木,,2442302.125,168.49242946,106.13507674,25.33225694,1974,0,7,26,友引,丙辰,,,
1974,9,13,金,,2442303.125,169.46558506,120.67214057,26.33225694,1974,0,7,27,先負,丁巳,,,
1974,9,14,土,,2442304.125,170.43930505,135.49751999,27.33225694,1974,0,7,28,仏滅,戊午,,,
1974,9,15,日,敬老の日,2442305.125,171.41357587,150.50270021,28.33225694,1974,0,7,29,大安,己未,,,
1974,9,16,月,振替休日,2442306.125,172.38838502,165.53989853,0.01026620,1974,0,8,1,友引,庚申,,,
1974,9,17,火,,2442307.125,173.36372176,180.44445652,1.01026620,1974,0,8,2,先負,辛酉,,,
1974,9,18,水,,2442308.125,174.33957636,195.06410395,2.01026620,1974,0,8,3,仏滅,壬戌,,,
1974,9,19,木,,2442309.125,175.31593884,209.28468391,3.01026620,1974,0,8,4,大安,癸亥,,,
1974,9,20,金,,2442310.125,176.29279864,223.04413153,4.01026620,1974,0,8,5,赤口,甲子,,,彼岸入(秋)
1974,9,21,土,,2442311.125,177.27014537,236.33296890,5.01026620,1974,0,8,6,先勝,乙丑,,,
1974,9,22,日,,2442312.125,178.24797003,249.18516948,6.01026620,1974,0,8,7,友引,丙寅,,,
1974,9,23,月,秋分の日,2442313.125,179.22626612,261.66499325,7.01026620,1974,0,8,8,先負,丁卯,秋分,,彼岸(秋)
1974,9,24,火,,2442314.125,180.20503022,273.85406313,8.01026620,1974,0,8,9,仏滅,戊辰,,,社日(秋)
1974,9,25,水,,2442315.125,181.18426214,285.84073325,9.01026620,1974,0,8,10,大安,己巳,,,
1974,9,26,木,,2442316.125,182.16396479,297.71213343,10.01026620,1974,0,8,11,赤口,庚午,,,彼岸明(秋)
1974,9,27,金,,2442317.125,183.14414409,309.54848617,11.01026620,1974,0,8,12,先勝,辛未,,,
1974,9,28,土,,2442318.125,184.12480887,321.41915769,12.01026620,1974,0,8,13,友引,壬申,,,
1974,9,29,日,,2442319.125,185.10597092,333.38010288,13.01026620,1974,0,8,14,先負,癸酉,,,
1974,9,30,月,,2442320.125,186.08764493,345.47264624,14.01026620,1974,0,8,15,仏滅,甲戌,,,
1974,10,1,火,,2442321.125,187.06984830,357.72374812,15.01026620,1974,0,8,16,大安,乙亥,,,
1974,10,2,水,,2442322.125,188.05260066,10.14792197,16.01026620,1974,0,8,17,赤口,丙子,,,
1974,10,3,木,,2442323.125,189.03592297,22.75074393,17.01026620,1974,0,8,18,先勝,丁丑,,,
1974,10,4,金,,2442324.125,190.01983620,35.53349121,18.01026620,1974,0,8,19,友引,戊寅,,,
1974,10,5,土,,2442325.125,191.00435984,48.49799528,19.01026620,1974,0,8,20,先負,己卯,,,
1974,10,6,日,,2442326.125,191.98951040,61.65051219,20.01026620,1974,0,8,21,仏滅,庚辰,,,
1974,10,7,月,,2442327.125,192.97530015,75.00340397,21.01026620,1974,0,8,22,大安,辛巳,,,
1974,10,8,火,,2442328.125,193.96173643,88.57372122,22.01026620,1974,0,8,23,赤口,壬午,,,
1974,10,9,水,,2442329.125,194.94882158,102.37830147,23.01026620,1974,0,8,24,先勝,癸未,寒露,,
1974,10,10,木,体育の日,2442330.125,195.93655341,116.42572635,24.01026620,1974,0,8,25,友引,甲申,,,
1974,10,11,金,,2442331.125,196.92492633,130.70645857,25.01026620,1974,0,8,26,先負,乙酉,,,
1974,10,12,土,,2442332.125,197.91393255,145.18365932,26.01026620,1974,0,8,27,仏滅,丙戌,,,
1974,10,13,日,,2442333.125,198.90356325,159.78816679,27.01026620,1974,0,8,28,大安,丁亥,,,
1974,10,14,月,,2442334.125,199.89380881,174.42099871,28.01026620,1974,0,8,29,赤口,戊子,,,
1974,10,15,火,,2442335.125,200.88465825,188.96470462,29.01026620,1974,0,9,1,先負,己丑,,,
1974,10,16,水,,2442336.125,201.87609806,203.30128488,0.60778935,1974,0,9,2,仏滅,庚寅,,,
1974,10,17,木,,2442337.125,202.86811151,217.33124483,1.60778935,1974,0,9,3,大安,辛卯,,,
1974,10,18,金,,2442338.125,203.86067910,230.98792200,2.60778935,1974,0,9,4,赤口,壬辰,,,
1974,10,19,土,,2442339.125,204.85378024,244.24378451,3.60778935,1974,0,9,5,先勝,癸巳,,,
1974,10,20,日,,2442340.125,205.84739530,257.10897672,4.60778935,1974,0,9,6,友引,甲午,,,
1974,10,21,月,,2442341.125,206.84150730,269.62473951,5.60778935,1974,0,9,7,先負,乙未,,,土用入(秋)
1974,10,22,火,,2442342.125,207.83610291,281.85474871,6.60778935,1974,0,9,8,仏滅,丙申,,,
1974,10,23,水,,2442343.125,208.83117266,293.87656086,7.60778935,1974,0,9,9,大安,丁酉,,,
1974,10,24,木,,2442344.125,209.82671079,305.77420586,8.60778935,1974,0,9,10,赤口,戊戌,霜降,,
1974,10,25,金,,2442345.125,210.82271494,317.63211211,9.60778935,1974,0,9,11,先勝,己亥,,,
1974,10,26,土,,2442346.125,211.81918595,329.53012506,10.60778935,1974,0,9,12,友引,庚子,,,
1974,10,27,日,,2442347.125,212.81612782,341.53930945,11.60778935,1974,0,9,13,先負,辛丑,,,
1974,10,28,月,,2442348.125,213.81354766,353.71837995,12.60778935,1974,0,9,14,仏滅,壬寅,,,
1974,10,29,火,,2442349.125,214.81145567,6.11086463,13.60778935,1974,0,9,15,大安,癸卯,,,
1974,10,30,水,,2442350.125,215.80986481,18.74336086,14.60778935,1974,0,9,16,赤口,甲辰,,,
1974,10,31,木,,2442351.125,216.80879005,31.62535984,15.60778935,1974,0,9,17,先勝,乙巳,,,
1974,11,1,金,,2442352.125,217.80824706,44.75098103,16.60778935,1974,0,9,18,友引,丙午,,,
1974,11,2,土,,2442353.125,218.80825064,58.10253507,17.60778935,1974,0,9,19,先負,丁未,,,
1974,11,3,日,文化の日,2442354.125,219.80881305,71.65524991,18.60778935,1974,0,9,20,仏滅,戊申,,,
1974,11,4,月,振替休日,2442355.125,220.80994297,85.38199545,19.60778935,1974,0,9,21,大安,己酉,,,
1974,11,5,火,,2442356.125,221.81164522,99.25671164,20.60778935,1974,0,9,22,赤口,庚戌,,,
1974,11,6,水,,2442357.125,222.81392121,113.25556681,21.60778935,1974,0,9,23,先勝,辛亥,,,
1974,11,7,木,,2442358.125,223.81676989,127.35556909,22.60778935,1974,0,9,24,友引,壬子,,,
1974,11,8,金,,2442359.125,224.82018864,141.53117479,23.60778935,1974,0,9,25,先負,癸丑,立冬,,
1974,11,9,土,,2442360.125,225.82417368,155.75014798,24.60778935,1974,0,9,26,仏滅,甲寅,,,
1974,11,10,日,,2442361.125,226.82871972,169.97033118,25.60778935,1974,0,9,27,大安,乙卯,,,
1974,11,11,月,,2442362.125,227.83381908,184.13889921,26.60778935,1974,0,9,28,赤口,丙辰,,,
1974,11,12,火,,2442363.125,228.83946037,198.19501444,27.60778935,1974,0,9,29,先勝,丁巳,,,
1974,11,13,水,,2442364.125,229.84562736,212.07568992,28.60778935,1974,0,9,30,友引,戊午,,,
1974,11,14,木,,2442365.125,230.85229875,225.72353674,0.08805556,1974,0,10,1,仏滅,己未,,,
1974,11,15,金,,2442366.125,231.85944906,239.09443259,1.08805556,1974,0,10,2,大安,庚申,,,
1974,11,16,土,,2442367.125,232.86705054,252.16332206,2.08805556,1974,0,10,3,赤口,辛酉,,,
1974,11,17,日,,2442368.125,233.87507551,264.92715700,3.08805556,1974,0,10,4,先勝,壬戌,,,
1974,11,18,月,,2442369.125,234.88349839,277.40495191,4.08805556,1974,0,10,5,友引,癸亥,,,
1974,11,19,火,,2442370.125,235.89229695,289.63560458,5.08805556,1974,0,10,6,先負,甲子,,,
1974,11,20,水,,2442371.125,236.90145288,301.67437352,6.08805556,1974,0,10,7,仏滅,乙丑,,,
1974,11,21,木,,2442372.125,237.91095173,313.58877360,7.08805556,1974,0,10,8,大安,丙寅,,,
1974,11,22,金,,2442373.125,238.92078259,325.45435846,8.08805556,1974,0,10,9,赤口,丁卯,,,
1974,11,23,土,勤労感謝の日,2442374.125,239.93093782,337.35054579,9.08805556,1974,0,10,10,先勝,戊辰,小雪,,
1974,11,24,日,,2442375.125,240.94141281,349.35641316,10.08805556,1974,0,10,11,友引,己巳,,,
1974,11,25,月,,2442376.125,241.95220596,1.54629201,11.08805556,1974,0,10,12,先負,庚午,,,
1974,11,26,火,,2442377.125,242.96331865,13.98502543,12.08805556,1974,0,10,13,仏滅,辛未,,,
1974,11,27,水,,2442378.125,243.97475509,26.72294697,13.08805556,1974,0,10,14,大安,壬申,,,
1974,11,28,木,,2442379.125,244.98652190,39.79095946,14.08805556,1974,0,10,15,赤口,癸酉,,,
1974,11,29,金,,2442380.125,245.99862709,53.19647266,15.08805556,1974,0,10,16,先勝,甲戌,,,
1974,11,30,土,,2442381.125,247.01107875,66.92125170,16.08805556,1974,0,10,17,友引,乙亥,,,
1974,12,1,日,,2442382.125,248.02388377,80.92221235,17.08805556,1974,0,10,18,先負,丙子,,,
1974,12,2,月,,2442383.125,249.03704708,95.13572905,18.08805556,1974,0,10,19,仏滅,丁丑,,,
1974,12,3,火,,2442384.125,250.05057185,109.48510633,19.08805556,1974,0,10,20,大安,戊寅,,,
1974,12,4,水,,2442385.125,251.06446035,123.88983914,20.08805556,1974,0,10,21,赤口,己卯,,,
1974,12,5,木,,2442386.125,252.07871474,138.27459988,21.08805556,1974,0,10,22,先勝,庚辰,,,
1974,12,6,金,,2442387.125,253.09333700,152.57595848,22.08805556,1974,0,10,23,友引,辛巳,,,
1974,12,7,土,,2442388.125,254.10832799,166.74563590,23.08805556,1974,0,10,24,先負,壬午,大雪,,
1974,12,8,日,,2442389.125,255.12368590,180.75025722,24.08805556,1974,0,10,25,仏滅,癸未,,,
1974,12,9,月,,2442390.125,256.13940453,194.56856694,25.08805556,1974,0,10,26,大安,甲申,,,
1974,12,10,火,,2442391.125,257.15547217,208.18755786,26.08805556,1974,0,10,27,赤口,乙酉,,,
1974,12,11,水,,2442392.125,258.17187106,221.59891131,27.08805556,1974,0,10,28,先勝,丙戌,,,
1974,12,12,木,,2442393.125,259.18857779,234.79672665,28.08805556,1974,0,10,29,友引,丁亥,,,
1974,12,13,金,,2442394.125,260.20556449,247.77695346,29.08805556,1974,0,10,30,先負,戊子,,,
1974,12,14,土,,2442395.125,261.22280060,260.53841631,0.44115741,1974,0,11,1,大安,己丑,,,
1974,12,15,日,,2442396.125,262.24025492,273.08493415,1.44115741,1974,0,11,2,赤口,庚寅,,,
1974,12,16,月,,2442397.125,263.25789744,285.42785346,2.44115741,1974,0,11,3,先勝,辛卯,,,
1974,12,17,火,,2442398.125,264.27570068,297.58833644,3.44115741,1974,0,11,4,友引,壬辰,,,
1974,12,18,水,,2442399.125,265.29364041,309.59891821,4.44115741,1974,0,11,5,先負,癸巳,,,
1974,12,19,木,,2442400.125,266.31169588,321.50408567,5.44115741,1974,0,11,6,仏滅,甲午,,,
1974,12,20,金,,2442401.125,267.32984961,333.35984301,6.44115741,1974,0,11,7,大安,乙未,,,
1974,12,21,土,,2442402.125,268.34808714,345.23232402,7.44115741,1974,0,11,8,赤口,丙申,,,
1974,12,22,日,,2442403.125,269.36639676,357.19550654,8.44115741,1974,0,11,9,先勝,丁酉,冬至,,
1974,12,23,月,,2442404.125,270.38476931,9.32796911,9.44115741,1974,0,11,10,友引,戊戌,,,
1974,12,24,火,,2442405.125,271.40319811,21.70849114,10.44115741,1974,0,11,11,先負,己亥,,,
1974,12,25,水,,2442406.125,272.42167888,34.41020548,11.44115741,1974,0,11,12,仏滅,庚子,,,
1974,12,26,木,,2442407.125,273.44020943,47.49308486,12.44115741,1974,0,11,13,大安,辛丑,,,
1974,12,27,金,,2442408.125,274.45878923,60.99493241,13.44115741,1974,0,11,14,赤口,壬寅,,,
1974,12,28,土,,2442409.125,275.47741862,74.92185528,14.44115741,1974,0,11,15,先勝,癸卯,,,
1974,12,29,日,,2442410.125,276.49609831,89.24038887,15.44115741,1974,0,11,16,友引,甲辰,,,
1974,12,30,月,,2442411.125,277.51482947,103.87449980,16.44115741,1974,0,11,17,先負,乙巳,,,
1974,12,31,火,,2442412.125,278.53361464,118.71067107,17.44115741,1974,0,11,18,仏滅,丙午,,,
