年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2049,9,9,木,,2469693.125,166.41091607,303.31310241,11.65322917,2049,0,8,13,友引,丁亥,,重陽,
2049,9,10,金,,2469694.125,167.38182135,318.21670880,12.65322917,2049,0,8,14,先負,戊子,,,二百二十日
2049,9,11,土,,2469695.125,168.35315938,333.20464629,13.65322917,2049,0,8,15,仏滅,己丑,,,
2049,9,12,日,,2469696.125,169.32496006,348.12212245,14.65322917,2049,0,8,16,大安,庚寅,,,
2049,9,13,月,,2469697.125,170.29725795,2.81484343,15.65322917,2049,0,8,17,赤口,辛卯,,,
2049,9,14,火,,2469698.125,171.27008701,17.15582764,16.65322917,2049,0,8,18,先勝,壬辰,,,
2049,9,15,水,,2469699.125,172.24347605,31.06381153,17.65322917,2049,0,8,19,友引,癸巳,,,
2049,9,16,木,,2469700.125,173.21744631,44.50900523,18.65322917,2049,0,8,20,先負,甲午,,,
2049,9,17,金,,2469701.125,174.19201144,57.50791897,19.65322917,2049,0,8,21,仏滅,乙未,,,
2049,9,18,土,,2469702.125,175.16717879,70.11215296,20.65322917,2049,0,8,22,大安,丙申,,,
2049,9,19,日,,2469703.125,176.14295117,82.39582071,21.65322917,2049,0,8,23,赤口,丁酉,,,彼岸入(秋)
2049,9,20,月,敬老の日,2469704.125,177.11932833,94.44440098,22.65322917,2049,0,8,24,先勝,戊戌,,,社日(秋)
2049,9,21,火,国民の休日,2469705.125,178.09630795,106.34597846,23.65322917,2049,0,8,25,友引,己亥,,,
2049,9,22,水,秋分の日,2469706.125,179.07388631,118.18475166,24.65322917,2049,0,8,26,先負,庚子,秋分,,彼岸(秋)
2049,9,23,木,,2469707.125,180.05205867,130.03631956,25.65322917,2049,0,8,27,仏滅,辛丑,,,
2049,9,24,金,,2469708.125,181.03081953,141.96433255,26.65322917,2049,0,8,28,大安,壬寅,,,
2049,9,25,土,,2469709.125,182.01016275,154.01835246,27.65322917,2049,0,8,29,赤口,癸卯,,,彼岸明(秋)
2049,9,26,日,,2469710.125,182.99008170,166.23303081,28.65322917,2049,0,8,30,先勝,甲辰,,,
2049,9,27,月,,2469711.125,183.97056925,178.62884704,0.03765046,2049,0,9,1,先負,乙巳,,,
2049,9,28,火,,2469712.125,184.95161761,191.21455006,1.03765046,2049,0,9,2,仏滅,丙午,,,
2049,9,29,水,,2469713.125,185.93321808,203.99111212,2.03765046,2049,0,9,3,大安,丁未,,,
2049,9,30,木,,2469714.125,186.91536067,216.95652633,3.03765046,2049,0,9,4,赤口,戊申,,,
2049,10,1,金,,2469715.125,187.89803378,230.11034169,4.03765046,2049,0,9,5,先勝,己酉,,,
2049,10,2,土,,2469716.125,188.88122422,243.45666135,5.03765046,2049,0,9,6,友引,庚戌,,,
2049,10,3,日,,2469717.125,189.86491769,257.00448441,6.03765046,2049,0,9,7,先負,辛亥,,,
2049,10,4,月,,2469718.125,190.84909993,270.76475748,7.03765046,2049,0,9,8,仏滅,壬子,,,
2049,10,5,火,,2469719.125,191.83375842,284.74420018,8.03765046,2049,0,9,9,大安,癸丑,,,
2049,10,6,水,,2469720.125,192.81888468,298.93686287,9.03765046,2049,0,9,10,赤口,甲寅,,,
2049,10,7,木,,2469721.125,193.80447658,313.31540392,10.03765046,2049,0,9,11,先勝,乙卯,,,
2049,10,8,金,,2469722.125,194.79054029,327.82499562,11.03765046,2049,0,9,12,友引,丙辰,寒露,,
2049,10,9,土,,2469723.125,195.77709088,342.38297630,12.03765046,2049,0,9,13,先負,丁巳,,,
2049,10,10,日,,2469724.125,196.76415104,356.88612953,13.03765046,2049,0,9,14,仏滅,戊午,,,
2049,10,11,月,スポーツの日,2469725.125,197.75174787,11.22473743,14.03765046,2049,0,9,15,大安,己未,,,
2049,10,12,火,,2469726.125,198.73990870,25.29957214,15.03765046,2049,0,9,16,赤口,庚申,,,
2049,10,13,水,,2469727.125,199.72865729,39.03668417,16.03765046,2049,0,9,17,先勝,辛酉,,,
2049,10,14,木,,2469728.125,200.71801176,52.39612971,17.03765046,2049,0,9,18,友引,壬戌,,,
2049,10,15,金,,2469729.125,201.70798420,65.37363452,18.03765046,2049,0,9,19,先負,癸亥,,,
2049,10,16,土,,2469730.125,202.69858154,77.99669417,19.03765046,2049,0,9,20,仏滅,甲子,,,
2049,10,17,日,,2469731.125,203.68980687,90.31765135,20.03765046,2049,0,9,21,大安,乙丑,,,
2049,10,18,月,,2469732.125,204.68166060,102.40598138,21.03765046,2049,0,9,22,赤口,丙寅,,,
2049,10,19,火,,2469733.125,205.67414129,114.34112014,22.03765046,2049,0,9,23,先勝,丁卯,,,
2049,10,20,水,,2469734.125,206.66724620,126.20631695,23.03765046,2049,0,9,24,友引,戊辰,,,土用入(秋)
2049,10,21,木,,2469735.125,207.66097151,138.08345327,24.03765046,2049,0,9,25,先負,己巳,,,
2049,10,22,金,,2469736.125,208.65531243,150.04856417,25.03765046,2049,0,9,26,仏滅,庚午,,,
2049,10,23,土,,2469737.125,209.65026322,162.16784141,26.03765046,2049,0,9,27,大安,辛未,霜降,,
2049,10,24,日,,2469738.125,210.64581703,174.49410013,27.03765046,2049,0,9,28,赤口,壬申,,,
2049,10,25,月,,2469739.125,211.64196562,187.06395913,28.03765046,2049,0,9,29,先勝,癸酉,,,
2049,10,26,火,,2469740.125,212.63869887,199.89621561,29.03765046,2049,0,9,30,友引,甲戌,,,
2049,10,27,水,,2469741.125,213.63600403,212.99193688,0.44734954,2049,0,10,1,仏滅,乙亥,,,
2049,10,28,木,,2469742.125,214.63386500,226.33657227,1.44734954,2049,0,10,2,大安,丙子,,,
2049,10,29,金,,2469743.125,215.63226185,239.90386750,2.44734954,2049,0,10,3,赤口,丁丑,,,
2049,10,30,土,,2469744.125,216.63117112,253.66076659,3.44734954,2049,0,10,4,先勝,戊寅,,,
2049,10,31,日,,2469745.125,217.63056714,267.57206763,4.44734954,2049,0,10,5,友引,己卯,,,
2049,11,1,月,,2469746.125,218.63042444,281.60360776,5.44734954,2049,0,10,6,先負,庚辰,,,
2049,11,2,火,,2469747.125,219.63072059,295.72323547,6.44734954,2049,0,10,7,仏滅,辛巳,,,
2049,11,3,水,文化の日,2469748.125,220.63143900,309.89957381,7.44734954,2049,0,10,8,大安,壬午,,,
2049,11,4,木,,2469749.125,221.63257083,324.09934178,8.44734954,2049,0,10,9,赤口,癸未,,,
2049,11,5,金,,2469750.125,222.63411573,338.28451421,9.44734954,2049,0,10,10,先勝,甲申,,,
2049,11,6,土,,2469751.125,223.63608120,352.41071330,10.44734954,2049,0,10,11,友引,乙酉,,,
2049,11,7,日,,2469752.125,224.63848071,6.42787321,11.44734954,2049,0,10,12,先負,丙戌,立冬,,
2049,11,8,月,,2469753.125,225.64133098,20.28347961,12.44734954,2049,0,10,13,仏滅,丁亥,,,
2049,11,9,火,,2469754.125,226.64464913,33.92780729,13.44734954,2049,0,10,14,大安,戊子,,,
2049,11,10,水,,2469755.125,227.64845025,47.31991845,14.44734954,2049,0,10,15,赤口,己丑,,,
2049,11,11,木,,2469756.125,228.65274606,60.43301236,15.44734954,2049,0,10,16,先勝,庚寅,,,
2049,11,12,金,,2469757.125,229.65754460,73.25805758,16.44734954,2049,0,10,17,友引,辛卯,,,
2049,11,13,土,,2469758.125,230.66285070,85.80526220,17.44734954,2049,0,10,18,先負,壬辰,,,
2049,11,14,日,,2469759.125,231.66866670,98.10352847,18.44734954,2049,0,10,19,仏滅,癸巳,,,
2049,11,15,月,,2469760.125,232.67499318,110.19840356,19.44734954,2049,0,10,20,大安,甲午,,,
2049,11,16,火,,2469761.125,233.68182941,122.14910915,20.44734954,2049,0,10,21,赤口,乙未,,,
2049,11,17,水,,2469762.125,234.68917365,134.02511452,21.44734954,2049,0,10,22,先勝,丙申,,,
2049,11,18,木,,2469763.125,235.69702324,145.90249374,22.44734954,2049,0,10,23,友引,丁酉,,,
2049,11,19,金,,2469764.125,236.70537459,157.86009380,23.44734954,2049,0,10,24,先負,戊戌,,,
2049,11,20,土,,2469765.125,237.71422307,169.97538242,24.44734954,2049,0,10,25,仏滅,己亥,,,
2049,11,21,日,,2469766.125,238.72356271,182.31979822,25.44734954,2049,0,10,26,大安,庚子,,,
2049,11,22,月,,2469767.125,239.73338567,194.95351437,26.44734954,2049,0,10,27,赤口,辛丑,小雪,,
2049,11,23,火,勤労感謝の日,2469768.125,240.74368144,207.91978273,27.44734954,2049,0,10,28,先勝,壬寅,,,
2049,11,24,水,,2469769.125,241.75443554,221.23942976,28.44734954,2049,0,10,29,友引,癸卯,,,
2049,11,25,木,,2469770.125,242.76562829,234.90654948,29.44734954,2049,0,11,1,大安,甲辰,,,
2049,11,26,金,,2469771.125,243.77723381,248.88675569,0.89138889,2049,0,11,2,赤口,乙巳,,,
2049,11,27,土,,2469772.125,244.78922031,263.11925918,1.89138889,2049,0,11,3,先勝,丙午,,,
2049,11,28,日,,2469773.125,245.80155217,277.52328303,2.89138889,2049,0,11,4,友引,丁未,,,
2049,11,29,月,,2469774.125,246.81419368,292.00803910,3.89138889,2049,0,11,5,先負,戊申,,,
2049,11,30,火,,2469775.125,247.82711330,306.48414586,4.89138889,2049,0,11,6,仏滅,己酉,,,
2049,12,1,水,,2469776.125,248.84028704,320.87371937,5.89138889,2049,0,11,7,大安,庚戌,,,
2049,12,2,木,,2469777.125,249.85369984,335.11682571,6.89138889,2049,0,11,8,赤口,辛亥,,,
2049,12,3,金,,2469778.125,250.86734507,349.17334976,7.89138889,2049,0,11,9,先勝,壬子,,,
2049,12,4,土,,2469779.125,251.88122267,3.02086179,8.89138889,2049,0,11,10,友引,癸丑,,,
2049,12,5,日,,2469780.125,252.89533684,16.65007171,9.89138889,2049,0,11,11,先負,甲寅,,,
2049,12,6,月,,2469781.125,253.90969381,30.05969443,10.89138889,2049,0,11,12,仏滅,乙卯,,,
2049,12,7,火,,2469782.125,254.92430008,43.25219313,11.89138889,2049,0,11,13,大安,丙辰,大雪,,
2049,12,8,水,,2469783.125,255.93916128,56.23125166,12.89138889,2049,0,11,14,赤口,丁巳,,,
2049,12,9,木,,2469784.125,256.95428166,69.00120719,13.89138889,2049,0,11,15,先勝,戊午,,,
2049,12,10,金,,2469785.125,257.96966408,81.56817549,14.89138889,2049,0,11,16,友引,己未,,,
2049,12,11,土,,2469786.125,258.98531031,93.94228812,15.89138889,2049,0,11,17,先負,庚申,,,
2049,12,12,日,,2469787.125,260.00122136,106.14033281,16.89138889,2049,0,11,18,仏滅,辛酉,,,
2049,12,13,月,,2469788.125,261.01739783,118.18814282,17.89138889,2049,0,11,19,大安,壬戌,,,
2049,12,14,火,,2469789.125,262.03383995,130.12226192,18.89138889,2049,0,11,20,赤口,癸亥,,,
2049,12,15,水,,2469790.125,263.05054759,141.99063654,19.89138889,2049,0,11,21,先勝,甲子,,,
2049,12,16,木,,2469791.125,264.06752011,153.85226774,20.89138889,2049,0,11,22,友引,乙丑,,,
2049,12,17,金,,2469792.125,265.08475620,165.77583516,21.89138889,2049,0,11,23,先負,丙寅,,,
2049,12,18,土,,2469793.125,266.10225361,177.83726152,22.89138889,2049,0,11,24,仏滅,丁卯,,,
2049,12,19,日,,2469794.125,267.12000879,190.11606368,23.89138889,2049,0,11,25,大安,戊辰,,,
2049,12,20,月,,2469795.125,268.13801628,202.69019164,24.89138889,2049,0,11,26,赤口,己巳,,,
2049,12,21,火,,2469796.125,269.15626765,215.62900848,25.89138889,2049,0,11,27,先勝,庚午,冬至,,
2049,12,22,水,,2469797.125,270.17475011,228.98427061,26.89138889,2049,0,11,28,友引,辛未,,,
2049,12,23,木,,2469798.125,271.19344468,242.77962107,27.89138889,2049,0,11,29,先負,壬申,,,
2049,12,24,金,,2469799.125,272.21232471,257.00031279,28.89138889,2049,0,11,30,仏滅,癸酉,,,
2049,12,25,土,,2469800.125,273.23135566,271.58637062,0.38023148,2049,0,12,1,赤口,甲戌,,,
2049,12,26,日,,2469801.125,274.25049716,286.43326098,1.38023148,2049,0,12,2,先勝,乙亥,,,
2049,12,27,月,,2469802.125,275.26970752,301.40298315,2.38023148,2049,0,12,3,友引,丙子,,,
2049,12,28,火,,2469803.125,276.28894908,316.34471966,3.38023148,2049,0,12,4,先負,丁丑,,,
2049,12,29,水,,2469804.125,277.30819230,331.11940268,4.38023148,2049,0,12,5,仏滅,戊寅,,,
2049,12,30,木,,2469805.125,278.32741689,345.62018709,5.38023148,2049,0,12,6,大安,己卯,,,
2049,12,31,金,,2469806.125,279.34661053,359.78288746,6.38023148,2049,0,12,7,赤口,庚辰,,,
