年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2021,9,9,木,,2459466.125,166.17782472,186.83997351,2.08863426,2021,0,8,3,仏滅,庚申,,重陽,
2021,9,10,金,,2459467.125,167.14949335,201.03450329,3.08863426,2021,0,8,4,大安,辛酉,,,二百二十日
2021,9,11,土,,2459468.125,168.12162013,215.30102431,4.08863426,2021,0,8,5,赤口,壬戌,,,
2021,9,12,日,,2459469.125,169.09419942,229.57143311,5.08863426,2021,0,8,6,先勝,癸亥,,,
2021,9,13,月,,2459470.125,170.06722499,243.79600497,6.08863426,2021,0,8,7,友引,甲子,,,
2021,9,14,火,,2459471.125,171.04069035,257.94365239,7.08863426,2021,0,8,8,先負,乙丑,,,
2021,9,15,水,,2459472.125,172.01459008,271.99697617,8.08863426,2021,0,8,9,仏滅,丙寅,,,
2021,9,16,木,,2459473.125,172.98892169,285.94462973,9.08863426,2021,0,8,10,大安,丁卯,,,
2021,9,17,金,,2459474.125,173.96368748,299.77381439,10.08863426,2021,0,8,11,赤口,戊辰,,,
2021,9,18,土,,2459475.125,174.93889577,313.46522553,11.08863426,2021,0,8,12,先勝,己巳,,,
2021,9,19,日,,2459476.125,175.91456124,326.99181810,12.08863426,2021,0,8,13,友引,庚午,,,
2021,9,20,月,敬老の日,2459477.125,176.89070416,340.32157742,13.08863426,2021,0,8,14,先負,辛未,,,彼岸入(秋)
2021,9,21,火,,2459478.125,177.86734870,353.42330275,14.08863426,2021,0,8,15,仏滅,壬申,,,
2021,9,22,水,,2459479.125,178.84452064,6.27359412,15.08863426,2021,0,8,16,大安,癸酉,,,
2021,9,23,木,秋分の日,2459480.125,179.82224510,18.86309519,16.08863426,2021,0,8,17,赤口,甲戌,秋分,,彼岸(秋)
2021,9,24,金,,2459481.125,180.80054468,31.20059885,17.08863426,2021,0,8,18,先勝,乙亥,,,
2021,9,25,土,,2459482.125,181.77943835,43.31452541,18.08863426,2021,0,8,19,友引,丙子,,,
2021,9,26,日,,2459483.125,182.75894105,55.25207873,19.08863426,2021,0,8,20,先負,丁丑,,,彼岸明(秋)
2021,9,27,月,,2459484.125,183.73906376,67.07677650,20.08863426,2021,0,8,21,仏滅,戊寅,,,社日(秋)
2021,9,28,火,,2459485.125,184.71981385,78.86502435,21.08863426,2021,0,8,22,大安,己卯,,,
2021,9,29,水,,2459486.125,185.70119543,90.70210974,22.08863426,2021,0,8,23,赤口,庚辰,,,
2021,9,30,木,,2459487.125,186.68320965,102.67762451,23.08863426,2021,0,8,24,先勝,辛巳,,,
2021,10,1,金,,2459488.125,187.66585490,114.88002438,24.08863426,2021,0,8,25,友引,壬午,,,
2021,10,2,土,,2459489.125,188.64912694,127.38992478,25.08863426,2021,0,8,26,先負,癸未,,,
2021,10,3,日,,2459490.125,189.63301917,140.27193024,26.08863426,2021,0,8,27,仏滅,甲申,,,
2021,10,4,月,,2459491.125,190.61752312,153.56542646,27.08863426,2021,0,8,28,大安,乙酉,,,
2021,10,5,火,,2459492.125,191.60262912,167.27583243,28.08863426,2021,0,8,29,赤口,丙戌,,,
2021,10,6,水,,2459493.125,192.58832712,181.36897438,29.08863426,2021,0,9,1,先負,丁亥,,,
2021,10,7,木,,2459494.125,193.57460687,195.77169046,0.66250000,2021,0,9,2,仏滅,戊子,,,
2021,10,8,金,,2459495.125,194.56145732,210.38054449,1.66250000,2021,0,9,3,大安,己丑,寒露,,
2021,10,9,土,,2459496.125,195.54886521,225.07754286,2.66250000,2021,0,9,4,赤口,庚寅,,,
2021,10,10,日,,2459497.125,196.53681395,239.74848805,3.66250000,2021,0,9,5,先勝,辛卯,,,
2021,10,11,月,体育の日,2459498.125,197.52528409,254.29833266,4.66250000,2021,0,9,6,友引,壬辰,,,
2021,10,12,火,,2459499.125,198.51425546,268.65953341,5.66250000,2021,0,9,7,先負,癸巳,,,
2021,10,13,水,,2459500.125,199.50371049,282.79267858,6.66250000,2021,0,9,8,仏滅,甲午,,,
2021,10,14,木,,2459501.125,200.49363704,296.68140381,7.66250000,2021,0,9,9,大安,乙未,,,
2021,10,15,金,,2459502.125,201.48403014,310.32469920,8.66250000,2021,0,9,10,赤口,丙申,,,
2021,10,16,土,,2459503.125,202.47489224,323.72935240,9.66250000,2021,0,9,11,先勝,丁酉,,,
2021,10,17,日,,2459504.125,203.46623242,336.90428375,10.66250000,2021,0,9,12,友引,戊戌,,,
2021,10,18,月,,2459505.125,204.45806492,349.85751488,11.66250000,2021,0,9,13,先負,己亥,,,
2021,10,19,火,,2459506.125,205.45040731,2.59572662,12.66250000,2021,0,9,14,仏滅,庚子,,,
2021,10,20,水,,2459507.125,206.44327859,15.12583773,13.66250000,2021,0,9,15,大安,辛丑,,,土用入(秋)
2021,10,21,木,,2459508.125,207.43669746,27.45777024,14.66250000,2021,0,9,16,赤口,壬寅,,,
2021,10,22,金,,2459509.125,208.43068094,39.60753028,15.66250000,2021,0,9,17,先勝,癸卯,,,
2021,10,23,土,,2459510.125,209.42524338,51.59989885,16.66250000,2021,0,9,18,友引,甲辰,霜降,,
2021,10,24,日,,2459511.125,210.42039608,63.47028807,17.66250000,2021,0,9,19,先負,乙巳,,,
2021,10,25,月,,2459512.125,211.41614717,75.26558817,18.66250000,2021,0,9,20,仏滅,丙午,,,
2021,10,26,火,,2459513.125,212.41250187,87.04400522,19.66250000,2021,0,9,21,大安,丁未,,,
2021,10,27,水,,2459514.125,213.40946283,98.87393193,20.66250000,2021,0,9,22,赤口,戊申,,,
2021,10,28,木,,2459515.125,214.40703046,110.83181544,21.66250000,2021,0,9,23,先勝,己酉,,,
2021,10,29,金,,2459516.125,215.40520319,122.99883156,22.66250000,2021,0,9,24,友引,庚戌,,,
2021,10,30,土,,2459517.125,216.40397775,135.45601299,23.66250000,2021,0,9,25,先負,辛亥,,,
2021,10,31,日,,2459518.125,217.40334934,148.27743352,24.66250000,2021,0,9,26,仏滅,壬子,,,
2021,11,1,月,,2459519.125,218.40331195,161.52127297,25.66250000,2021,0,9,27,大安,癸丑,,,
2021,11,2,火,,2459520.125,219.40385857,175.21926979,26.66250000,2021,0,9,28,赤口,甲寅,,,
2021,11,3,水,文化の日,2459521.125,220.40498110,189.36626209,27.66250000,2021,0,9,29,先勝,乙卯,,,
2021,11,4,木,,2459522.125,221.40666964,203.91289936,28.66250000,2021,0,9,30,友引,丙辰,,,
2021,11,5,金,,2459523.125,222.40891070,218.76526045,0.23943287,2021,0,10,1,仏滅,丁巳,,,
2021,11,6,土,,2459524.125,223.41168480,233.79392330,1.23943287,2021,0,10,2,大安,戊午,,,
2021,11,7,日,,2459525.125,224.41496528,248.85174435,2.23943287,2021,0,10,3,赤口,己未,立冬,,
2021,11,8,月,,2459526.125,225.41871961,263.79574887,3.23943287,2021,0,10,4,先勝,庚申,,,
2021,11,9,火,,2459527.125,226.42291383,278.50664754,4.23943287,2021,0,10,5,友引,辛酉,,,
2021,11,10,水,,2459528.125,227.42751790,292.90088600,5.23943287,2021,0,10,6,先負,壬戌,,,
2021,11,11,木,,2459529.125,228.43250975,306.93363658,6.23943287,2021,0,10,7,仏滅,癸亥,,,
2021,11,12,金,,2459530.125,229.43787664,320.59444494,7.23943287,2021,0,10,8,大安,甲子,,,
2021,11,13,土,,2459531.125,230.44361441,333.89880853,8.23943287,2021,0,10,9,赤口,乙丑,,,
2021,11,14,日,,2459532.125,231.44972554,346.87880685,9.23943287,2021,0,10,10,先勝,丙寅,,,
2021,11,15,月,,2459533.125,232.45621699,359.57488001,10.23943287,2021,0,10,11,友引,丁卯,,,
2021,11,16,火,,2459534.125,233.46309831,12.02975092,11.23943287,2021,0,10,12,先負,戊辰,,,
2021,11,17,水,,2459535.125,234.47038012,24.28469798,12.23943287,2021,0,10,13,仏滅,己巳,,,
2021,11,18,木,,2459536.125,235.47807291,36.37794264,13.23943287,2021,0,10,14,大安,庚午,,,
2021,11,19,金,,2459537.125,236.48618617,48.34472293,14.23943287,2021,0,10,15,赤口,辛未,,,
2021,11,20,土,,2459538.125,237.49472779,60.21856440,15.23943287,2021,0,10,16,先勝,壬申,,,
2021,11,21,日,,2459539.125,238.50370373,72.03325875,16.23943287,2021,0,10,17,友引,癸酉,,,
2021,11,22,月,,2459540.125,239.51311799,83.82510187,17.23943287,2021,0,10,18,先負,甲戌,小雪,,
2021,11,23,火,勤労感謝の日,2459541.125,240.52297271,95.63498641,18.23943287,2021,0,10,19,仏滅,乙亥,,,
2021,11,24,水,,2459542.125,241.53326847,107.51000097,19.23943287,2021,0,10,20,大安,丙子,,,
2021,11,25,木,,2459543.125,242.54400459,119.50422295,20.23943287,2021,0,10,21,赤口,丁丑,,,
2021,11,26,金,,2459544.125,243.55517951,131.67839396,21.23943287,2021,0,10,22,先勝,戊寅,,,
2021,11,27,土,,2459545.125,244.56679096,144.09813380,22.23943287,2021,0,10,23,友引,己卯,,,
2021,11,28,日,,2459546.125,245.57883625,156.83028849,23.23943287,2021,0,10,24,先負,庚辰,,,
2021,11,29,月,,2459547.125,246.59131230,169.93700748,24.23943287,2021,0,10,25,仏滅,辛巳,,,
2021,11,30,火,,2459548.125,247.60421550,183.46732602,25.23943287,2021,0,10,26,大安,壬午,,,
2021,12,1,水,,2459549.125,248.61754100,197.44658788,26.23943287,2021,0,10,27,赤口,癸未,,,
2021,12,2,木,,2459550.125,249.63128110,211.86511967,27.23943287,2021,0,10,28,先勝,甲申,,,
2021,12,3,金,,2459551.125,250.64542260,226.66903029,28.23943287,2021,0,10,29,友引,乙酉,,,
2021,12,4,土,,2459552.125,251.65994366,241.75717526,29.23943287,2021,0,11,1,大安,丙戌,,,
2021,12,5,日,,2459553.125,252.67481205,256.98799054,0.80303241,2021,0,11,2,赤口,丁亥,,,
2021,12,6,月,,2459554.125,253.68998683,272.19711753,1.80303241,2021,0,11,3,先勝,戊子,,,
2021,12,7,火,,2459555.125,254.70542391,287.22218096,2.80303241,2021,0,11,4,友引,己丑,大雪,,
2021,12,8,水,,2459556.125,255.72108309,301.92736125,3.80303241,2021,0,11,5,先負,庚寅,,,
2021,12,9,木,,2459557.125,256.73693331,316.22034284,4.80303241,2021,0,11,6,仏滅,辛卯,,,
2021,12,10,金,,2459558.125,257.75295418,330.05795576,5.80303241,2021,0,11,7,大安,壬辰,,,
2021,12,11,土,,2459559.125,258.76913465,343.44166487,6.80303241,2021,0,11,8,赤口,癸巳,,,
2021,12,12,日,,2459560.125,259.78547026,356.40701470,7.80303241,2021,0,11,9,先勝,甲午,,,
2021,12,13,月,,2459561.125,260.80196058,9.01137641,8.80303241,2021,0,11,10,友引,乙未,,,
2021,12,14,火,,2459562.125,261.81860725,21.32293830,9.80303241,2021,0,11,11,先負,丙申,,,
2021,12,15,水,,2459563.125,262.83541273,33.41223709,10.80303241,2021,0,11,12,仏滅,丁酉,,,
2021,12,16,木,,2459564.125,263.85237950,45.34640053,11.80303241,2021,0,11,13,大安,戊戌,,,
2021,12,17,金,,2459565.125,264.86950966,57.18575626,12.80303241,2021,0,11,14,赤口,己亥,,,
2021,12,18,土,,2459566.125,265.88680464,68.98234784,13.80303241,2021,0,11,15,先勝,庚子,,,
2021,12,19,日,,2459567.125,266.90426513,80.77995832,14.80303241,2021,0,11,16,友引,辛丑,,,
2021,12,20,月,,2459568.125,267.92189111,92.61532438,15.80303241,2021,0,11,17,先負,壬寅,,,
2021,12,21,火,,2459569.125,268.93968203,104.52025084,16.80303241,2021,0,11,18,仏滅,癸卯,,,
2021,12,22,水,,2459570.125,269.95763711,116.52430377,17.80303241,2021,0,11,19,大安,甲辰,冬至,,
2021,12,23,木,天皇誕生日,2459571.125,270.97575566,128.65767998,18.80303241,2021,0,11,20,赤口,乙巳,,,
2021,12,24,金,,2459572.125,271.99403732,140.95376558,19.80303241,2021,0,11,21,先勝,丙午,,,
2021,12,25,土,,2459573.125,273.01248232,153.45083194,20.80303241,2021,0,11,22,友引,丁未,,,
2021,12,26,日,,2459574.125,274.03109144,166.19228097,21.80303241,2021,0,11,23,先負,戊申,,,
2021,12,27,月,,2459575.125,275.04986584,179.22485014,22.80303241,2021,0,11,24,仏滅,己酉,,,
2021,12,28,火,,2459576.125,276.06880636,192.59423723,23.80303241,2021,0,11,25,大安,庚戌,,,
2021,12,29,水,,2459577.125,277.08791235,206.33778344,24.80303241,2021,0,11,26,赤口,辛亥,,,
2021,12,30,木,,2459578.125,278.10717957,220.47434060,25.80303241,2021,0,11,27,先勝,壬子,,,
2021,12,31,金,,2459579.125,279.12659727,234.99245942,26.80303241,2021,0,11,28,友引,癸丑,,,
