年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2097,9,9,月,,2487225.125,166.78269592,199.88526558,3.09987269,2097,0,8,4,大安,己亥,,重陽,
2097,9,10,火,,2487226.125,167.75401118,212.89342182,4.09987269,2097,0,8,5,赤口,庚子,,,二百二十日
2097,9,11,水,,2487227.125,168.72577339,225.53816990,5.09987269,2097,0,8,6,先勝,辛丑,,,
2097,9,12,木,,2487228.125,169.69797916,237.87356524,6.09987269,2097,0,8,7,友引,壬寅,,,
2097,9,13,金,,2487229.125,170.67062581,249.97100753,7.09987269,2097,0,8,8,先負,癸卯,,,
2097,9,14,土,,2487230.125,171.64371173,261.91153824,8.09987269,2097,0,8,9,仏滅,甲辰,,,
2097,9,15,日,,2487231.125,172.61723674,273.77935789,9.09987269,2097,0,8,10,大安,乙巳,,,
2097,9,16,月,敬老の日,2487232.125,173.59120236,285.65648178,10.09987269,2097,0,8,11,赤口,丙午,,,
2097,9,17,火,,2487233.125,174.56561214,297.61824166,11.09987269,2097,0,8,12,先勝,丁未,,,
2097,9,18,水,,2487234.125,175.54047205,309.72939943,12.09987269,2097,0,8,13,友引,戊申,,,社日(秋)
2097,9,19,木,,2487235.125,176.51579115,322.04086140,13.09987269,2097,0,8,14,先負,己酉,,,彼岸入(秋)
2097,9,20,金,,2487236.125,177.49158227,334.58725099,14.09987269,2097,0,8,15,仏滅,庚戌,,,
2097,9,21,土,,2487237.125,178.46786264,347.38580311,15.09987269,2097,0,8,16,大安,辛亥,,,
2097,9,22,日,秋分の日,2487238.125,179.44465403,0.43704364,16.09987269,2097,0,8,17,赤口,壬子,秋分,,彼岸(秋)
2097,9,23,月,振替休日,2487239.125,180.42198207,13.72743063,17.09987269,2097,0,8,18,先勝,癸丑,,,
2097,9,24,火,,2487240.125,181.39987454,27.23359324,18.09987269,2097,0,8,19,友引,甲寅,,,
2097,9,25,水,,2487241.125,182.37835868,40.92721815,19.09987269,2097,0,8,20,先負,乙卯,,,彼岸明(秋)
2097,9,26,木,,2487242.125,183.35745806,54.77928386,20.09987269,2097,0,8,21,仏滅,丙辰,,,
2097,9,27,金,,2487243.125,184.33719000,68.76245648,21.09987269,2097,0,8,22,大安,丁巳,,,
2097,9,28,土,,2487244.125,185.31756401,82.85101424,22.09987269,2097,0,8,23,赤口,戊午,,,
2097,9,29,日,,2487245.125,186.29858182,97.01847496,23.09987269,2097,0,8,24,先勝,己未,,,
2097,9,30,月,,2487246.125,187.28023860,111.23389568,24.09987269,2097,0,8,25,友引,庚申,,,
2097,10,1,火,,2487247.125,188.26252512,125.45835752,25.09987269,2097,0,8,26,先負,辛酉,,,
2097,10,2,水,,2487248.125,189.24543011,139.64326012,26.09987269,2097,0,8,27,仏滅,壬戌,,,
2097,10,3,木,,2487249.125,190.22894217,153.73161237,27.09987269,2097,0,8,28,大安,癸亥,,,
2097,10,4,金,,2487250.125,191.21305085,167.66256069,28.09987269,2097,0,8,29,赤口,甲子,,,
2097,10,5,土,,2487251.125,192.19774656,181.37826458,29.09987269,2097,0,9,1,先負,乙丑,,,
2097,10,6,日,,2487252.125,193.18301985,194.83140165,0.63354167,2097,0,9,2,仏滅,丙寅,,,
2097,10,7,月,,2487253.125,194.16886044,207.99146517,1.63354167,2097,0,9,3,大安,丁卯,寒露,,
2097,10,8,火,,2487254.125,195.15525672,220.84859440,2.63354167,2097,0,9,4,赤口,戊辰,,,
2097,10,9,水,,2487255.125,196.14219598,233.41458883,3.63354167,2097,0,9,5,先勝,己巳,,,
2097,10,10,木,,2487256.125,197.12966506,245.72152557,4.63354167,2097,0,9,6,友引,庚午,,,
2097,10,11,金,,2487257.125,198.11765128,257.81877716,5.63354167,2097,0,9,7,先負,辛未,,,
2097,10,12,土,,2487258.125,199.10614315,269.76922157,6.63354167,2097,0,9,8,仏滅,壬申,,,
2097,10,13,日,,2487259.125,200.09513097,281.64519060,7.63354167,2097,0,9,9,大安,癸酉,,,
2097,10,14,月,スポーツの日,2487260.125,201.08460715,293.52440664,8.63354167,2097,0,9,10,赤口,甲戌,,,
2097,10,15,火,,2487261.125,202.07456651,305.48590197,9.63354167,2097,0,9,11,先勝,乙亥,,,
2097,10,16,水,,2487262.125,203.06500669,317.60577254,10.63354167,2097,0,9,12,友引,丙子,,,
2097,10,17,木,,2487263.125,204.05592879,329.95260597,11.63354167,2097,0,9,13,先負,丁丑,,,
2097,10,18,金,,2487264.125,205.04733808,342.58255767,12.63354167,2097,0,9,14,仏滅,戊寅,,,
2097,10,19,土,,2487265.125,206.03924486,355.53432279,13.63354167,2097,0,9,15,大安,己卯,,,土用入(秋)
2097,10,20,日,,2487266.125,207.03166485,8.82462222,14.63354167,2097,0,9,16,赤口,庚辰,,,
2097,10,21,月,,2487267.125,208.02461874,22.44516233,15.63354167,2097,0,9,17,先勝,辛巳,,,
2097,10,22,火,,2487268.125,209.01813027,36.36215078,16.63354167,2097,0,9,18,友引,壬午,霜降,,
2097,10,23,水,,2487269.125,210.01222316,50.51916266,17.63354167,2097,0,9,19,先負,癸未,,,
2097,10,24,木,,2487270.125,211.00691738,64.84338976,18.63354167,2097,0,9,20,仏滅,甲申,,,
2097,10,25,金,,2487271.125,212.00222645,79.25430276,19.63354167,2097,0,9,21,大安,乙酉,,,
2097,10,26,土,,2487272.125,212.99815651,93.67289623,20.63354167,2097,0,9,22,赤口,丙戌,,,
2097,10,27,日,,2487273.125,213.99470735,108.02946004,21.63354167,2097,0,9,23,先勝,丁亥,,,
2097,10,28,月,,2487274.125,214.99187460,122.26833254,22.63354167,2097,0,9,24,友引,戊子,,,
2097,10,29,火,,2487275.125,215.98965180,136.34913716,23.63354167,2097,0,9,25,先負,己丑,,,
2097,10,30,水,,2487276.125,216.98803183,150.24508174,24.63354167,2097,0,9,26,仏滅,庚寅,,,
2097,10,31,木,,2487277.125,217.98700724,163.93958776,25.63354167,2097,0,9,27,大安,辛卯,,,
2097,11,1,金,,2487278.125,218.98656997,177.42266539,26.63354167,2097,0,9,28,赤口,壬辰,,,
2097,11,2,土,,2487279.125,219.98671043,190.68815913,27.63354167,2097,0,9,29,先勝,癸巳,,,
2097,11,3,日,文化の日,2487280.125,220.98741669,203.73248055,28.63354167,2097,0,9,30,友引,甲午,,,
2097,11,4,月,振替休日,2487281.125,221.98867390,216.55491171,0.03398148,2097,0,10,1,仏滅,乙未,,,
2097,11,5,火,,2487282.125,222.99046428,229.15913967,1.03398148,2097,0,10,2,大安,丙申,,,
2097,11,6,水,,2487283.125,223.99276774,241.55543826,2.03398148,2097,0,10,3,赤口,丁酉,,,
2097,11,7,木,,2487284.125,224.99556291,253.76286641,3.03398148,2097,0,10,4,先勝,戊戌,立冬,,
2097,11,8,金,,2487285.125,225.99882830,265.81096000,4.03398148,2097,0,10,5,友引,己亥,,,
2097,11,9,土,,2487286.125,227.00254338,277.74060262,5.03398148,2097,0,10,6,先負,庚子,,,
2097,11,10,日,,2487287.125,228.00668935,289.60395730,6.03398148,2097,0,10,7,仏滅,辛丑,,,
2097,11,11,月,,2487288.125,229.01124966,301.46347744,7.03398148,2097,0,10,8,大安,壬寅,,,
2097,11,12,火,,2487289.125,230.01621041,313.39003420,8.03398148,2097,0,10,9,赤口,癸卯,,,
2097,11,13,水,,2487290.125,231.02156063,325.46012829,9.03398148,2097,0,10,10,先勝,甲辰,,,
2097,11,14,木,,2487291.125,232.02729282,337.75202814,10.03398148,2097,0,10,11,友引,乙巳,,,
2097,11,15,金,,2487292.125,233.03340354,350.34056824,11.03398148,2097,0,10,12,先負,丙午,,,
2097,11,16,土,,2487293.125,234.03989427,3.29035192,12.03398148,2097,0,10,13,仏滅,丁未,,,
2097,11,17,日,,2487294.125,235.04677184,16.64735897,13.03398148,2097,0,10,14,大安,戊申,,,
2097,11,18,月,,2487295.125,236.05404834,30.42959705,14.03398148,2097,0,10,15,赤口,己酉,,,
2097,11,19,火,,2487296.125,237.06173958,44.61847518,15.03398148,2097,0,10,16,先勝,庚戌,,,
2097,11,20,水,,2487297.125,238.06986222,59.15372767,16.03398148,2097,0,10,17,友引,辛亥,,,
2097,11,21,木,,2487298.125,239.07843025,73.93519431,17.03398148,2097,0,10,18,先負,壬子,小雪,,
2097,11,22,金,,2487299.125,240.08745253,88.83355327,18.03398148,2097,0,10,19,仏滅,癸丑,,,
2097,11,23,土,勤労感謝の日,2487300.125,241.09693244,103.70890534,19.03398148,2097,0,10,20,大安,甲寅,,,
2097,11,24,日,,2487301.125,242.10686965,118.43233256,20.03398148,2097,0,10,21,赤口,乙卯,,,
2097,11,25,月,,2487302.125,243.11726240,132.90377880,21.03398148,2097,0,10,22,先勝,丙辰,,,
2097,11,26,火,,2487303.125,244.12810868,147.06132972,22.03398148,2097,0,10,23,友引,丁巳,,,
2097,11,27,水,,2487304.125,245.13940620,160.88093993,23.03398148,2097,0,10,24,先負,戊午,,,
2097,11,28,木,,2487305.125,246.15115127,174.36914820,24.03398148,2097,0,10,25,仏滅,己未,,,
2097,11,29,金,,2487306.125,247.16333759,187.55266219,25.03398148,2097,0,10,26,大安,庚申,,,
2097,11,30,土,,2487307.125,248.17595533,200.46811646,26.03398148,2097,0,10,27,赤口,辛酉,,,
2097,12,1,日,,2487308.125,249.18899058,213.15397381,27.03398148,2097,0,10,28,先勝,壬戌,,,
2097,12,2,月,,2487309.125,250.20242532,225.64534349,28.03398148,2097,0,10,29,友引,癸亥,,,
2097,12,3,火,,2487310.125,251.21623783,237.97172157,29.03398148,2097,0,10,30,先負,甲子,,,
2097,12,4,水,,2487311.125,252.23040346,250.15725237,0.31318287,2097,0,11,1,大安,乙丑,,,
2097,12,5,木,,2487312.125,253.24489565,262.22288585,1.31318287,2097,0,11,2,赤口,丙寅,,,
2097,12,6,金,,2487313.125,254.25968716,274.18968818,2.31318287,2097,0,11,3,先勝,丁卯,大雪,,
2097,12,7,土,,2487314.125,255.27475118,286.08254149,3.31318287,2097,0,11,4,友引,戊辰,,,
2097,12,8,日,,2487315.125,256.29006229,297.93353158,4.31318287,2097,0,11,5,先負,己巳,,,
2097,12,9,月,,2487316.125,257.30559720,309.78449406,5.31318287,2097,0,11,6,仏滅,庚午,,,
2097,12,10,火,,2487317.125,258.32133518,321.68837036,6.31318287,2097,0,11,7,大安,辛未,,,
2097,12,11,水,,2487318.125,259.33725843,333.70916837,7.31318287,2097,0,11,8,赤口,壬申,,,
2097,12,12,木,,2487319.125,260.35335247,345.92034298,8.31318287,2097,0,11,9,先勝,癸酉,,,
2097,12,13,金,,2487320.125,261.36960647,358.40130590,9.31318287,2097,0,11,10,友引,甲戌,,,
2097,12,14,土,,2487321.125,262.38601377,11.23159631,10.31318287,2097,0,11,11,先負,乙亥,,,
2097,12,15,日,,2487322.125,263.40257220,24.48214808,11.31318287,2097,0,11,12,仏滅,丙子,,,
2097,12,16,月,,2487323.125,264.41928394,38.20335516,12.31318287,2097,0,11,13,大安,丁丑,,,
2097,12,17,火,,2487324.125,265.43615455,52.41065533,13.31318287,2097,0,11,14,赤口,戊寅,,,
2097,12,18,水,,2487325.125,266.45319093,67.07037566,14.31318287,2097,0,11,15,先勝,己卯,,,
2097,12,19,木,,2487326.125,267.47039884,82.09112729,15.31318287,2097,0,11,16,友引,庚辰,,,
2097,12,20,金,,2487327.125,268.48778150,97.32723492,16.31318287,2097,0,11,17,先負,辛巳,,,
2097,12,21,土,,2487328.125,269.50534019,112.59790838,17.31318287,2097,0,11,18,仏滅,壬午,冬至,,
2097,12,22,日,,2487329.125,270.52307640,127.71867817,18.31318287,2097,0,11,19,大安,癸未,,,
2097,12,23,月,,2487330.125,271.54099365,142.53434243,19.31318287,2097,0,11,20,赤口,甲申,,,
2097,12,24,火,,2487331.125,272.55909715,156.94151310,20.31318287,2097,0,11,21,先勝,乙酉,,,
2097,12,25,水,,2487332.125,273.57739168,170.89499886,21.31318287,2097,0,11,22,友引,丙戌,,,
2097,12,26,木,,2487333.125,274.59587896,184.40031903,22.31318287,2097,0,11,23,先負,丁亥,,,
2097,12,27,金,,2487334.125,275.61455588,197.49894147,23.31318287,2097,0,11,24,仏滅,戊子,,,
2097,12,28,土,,2487335.125,276.63341382,210.25245553,24.31318287,2097,0,11,25,大安,己丑,,,
2097,12,29,日,,2487336.125,277.65243882,222.72930767,25.31318287,2097,0,11,26,赤口,庚寅,,,
2097,12,30,月,,2487337.125,278.67161221,234.99534088,26.31318287,2097,0,11,27,先勝,辛卯,,,
2097,12,31,火,,2487338.125,279.69091144,247.10804985,27.31318287,2097,0,11,28,友引,壬辰,,,
