年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1931,9,10,木,,2426594.125,165.96023257,130.29819511,27.27311343,1931,0,7,28,仏滅,戊辰,,,
1931,9,11,金,,2426595.125,166.93256977,144.99233578,28.27311343,1931,0,7,29,大安,己巳,,,
1931,9,12,土,,2426596.125,167.90542661,159.98089981,29.27311343,1931,0,8,1,友引,庚午,,,二百二十日
1931,9,13,日,,2426597.125,168.87879061,175.12537464,0.94015046,1931,0,8,2,先負,辛未,,,
1931,9,14,月,,2426598.125,169.85265269,190.26940394,1.94015046,1931,0,8,3,仏滅,壬申,,,
1931,9,15,火,,2426599.125,170.82700569,205.26232671,2.94015046,1931,0,8,4,大安,癸酉,,,
1931,9,16,水,,2426600.125,171.80184218,219.98011723,3.94015046,1931,0,8,5,赤口,甲戌,,,
1931,9,17,木,,2426601.125,172.77715343,234.33815771,4.94015046,1931,0,8,6,先勝,乙亥,,,
1931,9,18,金,,2426602.125,173.75293030,248.29418372,5.94015046,1931,0,8,7,友引,丙子,,,
1931,9,19,土,,2426603.125,174.72916515,261.84335293,6.94015046,1931,0,8,8,先負,丁丑,,,
1931,9,20,日,,2426604.125,175.70585365,275.00903793,7.94015046,1931,0,8,9,仏滅,戊寅,,,社日(秋)
1931,9,21,月,,2426605.125,176.68299573,287.83268825,8.94015046,1931,0,8,10,大安,己卯,,,彼岸入(秋)
1931,9,22,火,,2426606.125,177.66059584,300.36493399,9.94015046,1931,0,8,11,赤口,庚辰,,,
1931,9,23,水,,2426607.125,178.63866265,312.65890877,10.94015046,1931,0,8,12,先勝,辛巳,,,
1931,9,24,木,,2426608.125,179.61720855,324.76595124,11.94015046,1931,0,8,13,友引,壬午,秋分,,彼岸(秋)
1931,9,25,金,,2426609.125,180.59624909,336.73342538,12.94015046,1931,0,8,14,先負,癸未,,,
1931,9,26,土,,2426610.125,181.57580222,348.60424783,13.94015046,1931,0,8,15,仏滅,甲申,,,
1931,9,27,日,,2426611.125,182.55588752,0.41768161,14.94015046,1931,0,8,16,大安,乙酉,,,彼岸明(秋)
1931,9,28,月,,2426612.125,183.53652532,12.21097362,15.94015046,1931,0,8,17,赤口,丙戌,,,
1931,9,29,火,,2426613.125,184.51773579,24.02143326,16.94015046,1931,0,8,18,先勝,丁亥,,,
1931,9,30,水,,2426614.125,185.49953799,35.88856334,17.94015046,1931,0,8,19,友引,戊子,,,
1931,10,1,木,,2426615.125,186.48194906,47.85586959,18.94015046,1931,0,8,20,先負,己丑,,,
1931,10,2,金,,2426616.125,187.46498358,59.97197529,19.94015046,1931,0,8,21,仏滅,庚寅,,,
1931,10,3,土,,2426617.125,188.44865294,72.29065574,20.94015046,1931,0,8,22,大安,辛卯,,,
1931,10,4,日,,2426618.125,189.43296496,84.86938382,21.94015046,1931,0,8,23,赤口,壬辰,,,
1931,10,5,月,,2426619.125,190.41792350,97.76595519,22.94015046,1931,0,8,24,先勝,癸巳,,,
1931,10,6,火,,2426620.125,191.40352820,111.03281397,23.94015046,1931,0,8,25,友引,甲午,,,
1931,10,7,水,,2426621.125,192.38977464,124.70894512,24.94015046,1931,0,8,26,先負,乙未,,,
1931,10,8,木,,2426622.125,193.37665491,138.80980882,25.94015046,1931,0,8,27,仏滅,丙申,,,
1931,10,9,金,,2426623.125,194.36415892,153.31685477,26.94015046,1931,0,8,28,大安,丁酉,寒露,,
1931,10,10,土,,2426624.125,195.35227599,168.16948840,27.94015046,1931,0,8,29,赤口,戊戌,,,
1931,10,11,日,,2426625.125,196.34099586,183.26327914,28.94015046,1931,0,9,1,先負,己亥,,,
1931,10,12,月,,2426626.125,197.33030800,198.45760819,0.57936343,1931,0,9,2,仏滅,庚子,,,
1931,10,13,火,,2426627.125,198.32019946,213.59316870,1.57936343,1931,0,9,3,大安,辛丑,,,
1931,10,14,水,,2426628.125,199.31065292,228.51554470,2.57936343,1931,0,9,4,赤口,壬寅,,,
1931,10,15,木,,2426629.125,200.30164693,243.09797011,3.57936343,1931,0,9,5,先勝,癸卯,,,
1931,10,16,金,,2426630.125,201.29315871,257.25662181,4.57936343,1931,0,9,6,友引,甲辰,,,
1931,10,17,土,,2426631.125,202.28516778,270.95534929,5.57936343,1931,0,9,7,先負,乙巳,,,
1931,10,18,日,,2426632.125,203.27765871,284.20108652,6.57936343,1931,0,9,8,仏滅,丙午,,,
1931,10,19,月,,2426633.125,204.27062219,297.03376565,7.57936343,1931,0,9,9,大安,丁未,,,
1931,10,20,火,,2426634.125,205.26405483,309.51470394,8.57936343,1931,0,9,10,赤口,戊申,,,
1931,10,21,水,,2426635.125,206.25795832,321.71613009,9.57936343,1931,0,9,11,先勝,己酉,,,土用入(秋)
1931,10,22,木,,2426636.125,207.25233842,333.71301813,10.57936343,1931,0,9,12,友引,庚戌,,,
1931,10,23,金,,2426637.125,208.24720409,345.57736677,11.57936343,1931,0,9,13,先負,辛亥,,,
1931,10,24,土,,2426638.125,209.24256679,357.37459078,12.57936343,1931,0,9,14,仏滅,壬子,霜降,,
1931,10,25,日,,2426639.125,210.23843971,9.16160117,13.57936343,1931,0,9,15,大安,癸丑,,,
1931,10,26,月,,2426640.125,211.23483717,20.98623252,14.57936343,1931,0,9,16,赤口,甲寅,,,
1931,10,27,火,,2426641.125,212.23177374,32.88777940,15.57936343,1931,0,9,17,先勝,乙卯,,,
1931,10,28,水,,2426642.125,213.22926346,44.89846476,16.57936343,1931,0,9,18,友引,丙辰,,,
1931,10,29,木,,2426643.125,214.22731890,57.04563252,17.57936343,1931,0,9,19,先負,丁巳,,,
1931,10,30,金,,2426644.125,215.22595050,69.35435764,18.57936343,1931,0,9,20,仏滅,戊午,,,
1931,10,31,土,,2426645.125,216.22516601,81.85003446,19.57936343,1931,0,9,21,大安,己未,,,
1931,11,1,日,,2426646.125,217.22497020,94.56036886,20.57936343,1931,0,9,22,赤口,庚申,,,
1931,11,2,月,,2426647.125,218.22536490,107.51612474,21.57936343,1931,0,9,23,先勝,辛酉,,,
1931,11,3,火,,2426648.125,219.22634919,120.74996771,22.57936343,1931,0,9,24,友引,壬戌,,,
1931,11,4,水,,2426649.125,220.22791996,134.29285646,23.57936343,1931,0,9,25,先負,癸亥,,,
1931,11,5,木,,2426650.125,221.23007253,148.16770221,24.57936343,1931,0,9,26,仏滅,甲子,,,
1931,11,6,金,,2426651.125,222.23280135,162.38056871,25.57936343,1931,0,9,27,大安,乙丑,,,
1931,11,7,土,,2426652.125,223.23610027,176.91065322,26.57936343,1931,0,9,28,赤口,丙寅,,,
1931,11,8,日,,2426653.125,224.23996186,191.70162470,27.57936343,1931,0,9,29,先勝,丁卯,立冬,,
1931,11,9,月,,2426654.125,225.24437537,206.65810043,28.57936343,1931,0,9,30,友引,戊辰,,,
1931,11,10,火,,2426655.125,226.24932397,221.65099808,0.17004630,1931,0,10,1,仏滅,己巳,,,
1931,11,11,水,,2426656.125,227.25478313,236.53310648,1.17004630,1931,0,10,2,大安,庚午,,,
1931,11,12,木,,2426657.125,228.26072157,251.16179484,2.17004630,1931,0,10,3,赤口,辛未,,,
1931,11,13,金,,2426658.125,229.26710528,265.42189482,3.17004630,1931,0,10,4,先勝,壬申,,,
1931,11,14,土,,2426659.125,230.27390224,279.24147176,4.17004630,1931,0,10,5,友引,癸酉,,,
1931,11,15,日,,2426660.125,231.28108622,292.59683568,5.17004630,1931,0,10,6,先負,甲戌,,,
1931,11,16,月,,2426661.125,232.28863817,305.50793679,6.17004630,1931,0,10,7,仏滅,乙亥,,,
1931,11,17,火,,2426662.125,233.29654599,318.02814082,7.17004630,1931,0,10,8,大安,丙子,,,
1931,11,18,水,,2426663.125,234.30480328,330.23249818,8.17004630,1931,0,10,9,赤口,丁丑,,,
1931,11,19,木,,2426664.125,235.31340803,342.20715376,9.17004630,1931,0,10,10,先勝,戊寅,,,
1931,11,20,金,,2426665.125,236.32236140,354.04092346,10.17004630,1931,0,10,11,友引,己卯,,,
1931,11,21,土,,2426666.125,237.33166700,5.81900978,11.17004630,1931,0,10,12,先負,庚辰,,,
1931,11,22,日,,2426667.125,238.34133019,17.61840657,12.17004630,1931,0,10,13,仏滅,辛巳,,,
1931,11,23,月,,2426668.125,239.35135764,29.50455574,13.17004630,1931,0,10,14,大安,壬午,小雪,,
1931,11,24,火,,2426669.125,240.36175667,41.52904490,14.17004630,1931,0,10,15,赤口,癸未,,,
1931,11,25,水,,2426670.125,241.37253465,53.72840981,15.17004630,1931,0,10,16,先勝,甲申,,,
1931,11,26,木,,2426671.125,242.38369825,66.12430443,16.17004630,1931,0,10,17,友引,乙酉,,,
1931,11,27,金,,2426672.125,243.39525281,78.72531104,17.17004630,1931,0,10,18,先負,丙戌,,,
1931,11,28,土,,2426673.125,244.40720191,91.53042278,18.17004630,1931,0,10,19,仏滅,丁亥,,,
1931,11,29,日,,2426674.125,245.41954734,104.53377806,19.17004630,1931,0,10,20,大安,戊子,,,
1931,11,30,月,,2426675.125,246.43228939,117.72969661,20.17004630,1931,0,10,21,赤口,己丑,,,
1931,12,1,火,,2426676.125,247.44542745,131.11671746,21.17004630,1931,0,10,22,先勝,庚寅,,,
1931,12,2,水,,2426677.125,248.45896062,144.69930494,22.17004630,1931,0,10,23,友引,辛卯,,,
1931,12,3,木,,2426678.125,249.47288806,158.48624330,23.17004630,1931,0,10,24,先負,壬辰,,,
1931,12,4,金,,2426679.125,250.48720889,172.48538149,24.17004630,1931,0,10,25,仏滅,癸巳,,,
1931,12,5,土,,2426680.125,251.50192115,186.69526859,25.17004630,1931,0,10,26,大安,甲午,,,
1931,12,6,日,,2426681.125,252.51701996,201.09531202,26.17004630,1931,0,10,27,赤口,乙未,,,
1931,12,7,月,,2426682.125,253.53249483,215.63730017,27.17004630,1931,0,10,28,先勝,丙申,,,
1931,12,8,火,,2426683.125,254.54832713,230.24195664,28.17004630,1931,0,10,29,友引,丁酉,大雪,,
1931,12,9,水,,2426684.125,255.56448903,244.80370497,29.17004630,1931,0,11,1,大安,戊戌,,,
1931,12,10,木,,2426685.125,256.58094494,259.20429422,0.69738426,1931,0,11,2,赤口,己亥,,,
1931,12,11,金,,2426686.125,257.59765544,273.33205872,1.69738426,1931,0,11,3,先勝,庚子,,,
1931,12,12,土,,2426687.125,258.61458210,287.10071512,2.69738426,1931,0,11,4,友引,辛丑,,,
1931,12,13,日,,2426688.125,259.63169143,300.46189222,3.69738426,1931,0,11,5,先負,壬寅,,,
1931,12,14,月,,2426689.125,260.64895687,313.40883646,4.69738426,1931,0,11,6,仏滅,癸卯,,,
1931,12,15,火,,2426690.125,261.66635876,325.97247999,5.69738426,1931,0,11,7,大安,甲辰,,,
1931,12,16,水,,2426691.125,262.68388325,338.21308907,6.69738426,1931,0,11,8,赤口,乙巳,,,
1931,12,17,木,,2426692.125,263.70152093,350.21065687,7.69738426,1931,0,11,9,先勝,丙午,,,
1931,12,18,金,,2426693.125,264.71926555,2.05600845,8.69738426,1931,0,11,10,友引,丁未,,,
1931,12,19,土,,2426694.125,265.73711314,13.84331693,9.69738426,1931,0,11,11,先負,戊申,,,
1931,12,20,日,,2426695.125,266.75506140,25.66390081,10.69738426,1931,0,11,12,仏滅,己酉,,,
1931,12,21,月,,2426696.125,267.77310933,37.60085190,11.69738426,1931,0,11,13,大安,庚戌,,,
1931,12,22,火,,2426697.125,268.79125682,49.72411956,12.69738426,1931,0,11,14,赤口,辛亥,,,
1931,12,23,水,,2426698.125,269.80950423,62.08602110,13.69738426,1931,0,11,15,先勝,壬子,冬至,,
1931,12,24,木,,2426699.125,270.82785204,74.71762915,14.69738426,1931,0,11,16,友引,癸丑,,,
1931,12,25,金,,2426700.125,271.84630044,87.62693922,15.69738426,1931,0,11,17,先負,甲寅,,,
1931,12,26,土,,2426701.125,272.86484930,100.79986023,16.69738426,1931,0,11,18,仏滅,乙卯,,,
1931,12,27,日,,2426702.125,273.88349846,114.20466225,17.69738426,1931,0,11,19,大安,丙辰,,,
1931,12,28,月,,2426703.125,274.90224854,127.79948619,18.69738426,1931,0,11,20,赤口,丁巳,,,
1931,12,29,火,,2426704.125,275.92110166,141.54127225,19.69738426,1931,0,11,21,先勝,戊午,,,
1931,12,30,水,,2426705.125,276.94006182,155.39363958,20.69738426,1931,0,11,22,友引,己未,,,
1931,12,31,木,,2426706.125,277.95913445,169.33137203,21.69738426,1931,0,11,23,先負,庚申,,,
