年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1920,9,8,水,,2422575.125,164.65838701,98.91973482,24.96993056,1920,0,7,26,友引,己巳,白露,,
1920,9,9,木,,2422576.125,165.63005900,113.34433594,25.96993056,1920,0,7,27,先負,庚午,,重陽,
1920,9,10,金,,2422577.125,166.60228969,127.82813902,26.96993056,1920,0,7,28,仏滅,辛未,,,
1920,9,11,土,,2422578.125,167.57506583,142.28017216,27.96993056,1920,0,7,29,大安,壬申,,,二百二十日
1920,9,12,日,,2422579.125,168.54837479,156.59799052,28.96993056,1920,0,8,1,友引,癸酉,,,
1920,9,13,月,,2422580.125,169.52220550,170.68312204,0.58944444,1920,0,8,2,先負,甲戌,,,
1920,9,14,火,,2422581.125,170.49654847,184.45644374,1.58944444,1920,0,8,3,仏滅,乙亥,,,
1920,9,15,水,,2422582.125,171.47139510,197.86907949,2.58944444,1920,0,8,4,大安,丙子,,,
1920,9,16,木,,2422583.125,172.44673732,210.90667833,3.58944444,1920,0,8,5,赤口,丁丑,,,
1920,9,17,金,,2422584.125,173.42256750,223.58760861,4.58944444,1920,0,8,6,先勝,戊寅,,,
1920,9,18,土,,2422585.125,174.39887880,235.95722589,5.58944444,1920,0,8,7,友引,己卯,,,
1920,9,19,日,,2422586.125,175.37566564,248.08055454,6.58944444,1920,0,8,8,先負,庚辰,,,
1920,9,20,月,敬老の日,2422587.125,176.35292402,260.03502863,7.58944444,1920,0,8,9,仏滅,辛巳,,,彼岸入(秋)
1920,9,21,火,,2422588.125,177.33065180,271.90405291,8.58944444,1920,0,8,10,大安,壬午,,,
1920,9,22,水,,2422589.125,178.30884882,283.77149094,9.58944444,1920,0,8,11,赤口,癸未,,,
1920,9,23,木,秋分の日,2422590.125,179.28751713,295.71685721,10.58944444,1920,0,8,12,先勝,甲申,秋分,,彼岸(秋)
1920,9,24,金,,2422591.125,180.26666131,307.81095399,11.58944444,1920,0,8,13,友引,乙酉,,,
1920,9,25,土,,2422592.125,181.24628890,320.11185563,12.58944444,1920,0,8,14,先負,丙戌,,,
1920,9,26,日,,2422593.125,182.22641101,332.66143179,13.58944444,1920,0,8,15,仏滅,丁亥,,,彼岸明(秋)
1920,9,27,月,,2422594.125,183.20704276,345.48289528,14.58944444,1920,0,8,16,大安,戊子,,,社日(秋)
1920,9,28,火,,2422595.125,184.18820348,358.58003132,15.58944444,1920,0,8,17,赤口,己丑,,,
1920,9,29,水,,2422596.125,185.16991606,11.93863589,16.58944444,1920,0,8,18,先勝,庚寅,,,
1920,9,30,木,,2422597.125,186.15220547,25.53021805,17.58944444,1920,0,8,19,友引,辛卯,,,
1920,10,1,金,,2422598.125,187.13509639,39.31730690,18.58944444,1920,0,8,20,先負,壬辰,,,
1920,10,2,土,,2422599.125,188.11861051,53.25908147,19.58944444,1920,0,8,21,仏滅,癸巳,,,
1920,10,3,日,,2422600.125,189.10276426,67.31584705,20.58944444,1920,0,8,22,大安,甲午,,,
1920,10,4,月,,2422601.125,190.08756755,81.45125810,21.58944444,1920,0,8,23,赤口,乙未,,,
1920,10,5,火,,2422602.125,191.07302380,95.63197059,22.58944444,1920,0,8,24,先勝,丙申,,,
1920,10,6,水,,2422603.125,192.05913102,109.82529189,23.58944444,1920,0,8,25,友引,丁酉,,,
1920,10,7,木,,2422604.125,193.04588332,123.99605477,24.58944444,1920,0,8,26,先負,戊戌,,,
1920,10,8,金,,2422605.125,194.03327249,138.10420234,25.58944444,1920,0,8,27,仏滅,己亥,寒露,,
1920,10,9,土,,2422606.125,195.02128912,152.10434762,26.58944444,1920,0,8,28,大安,庚子,,,
1920,10,10,日,,2422607.125,196.00992314,165.94791600,27.58944444,1920,0,8,29,赤口,辛丑,,,
1920,10,11,月,体育の日,2422608.125,196.99916370,179.58759401,28.58944444,1920,0,8,30,先勝,壬寅,,,
1920,10,12,火,,2422609.125,197.98899878,192.98301982,0.09020833,1920,0,9,1,先負,癸卯,,,
1920,10,13,水,,2422610.125,198.97941489,206.10629614,1.09020833,1920,0,9,2,仏滅,甲辰,,,
1920,10,14,木,,2422611.125,199.97039707,218.94609682,2.09020833,1920,0,9,3,大安,乙巳,,,
1920,10,15,金,,2422612.125,200.96192944,231.50971327,3.09020833,1920,0,9,4,赤口,丙午,,,
1920,10,16,土,,2422613.125,201.95399607,243.82302573,4.09020833,1920,0,9,5,先勝,丁未,,,
1920,10,17,日,,2422614.125,202.94658184,255.92883065,5.09020833,1920,0,9,6,友引,戊申,,,
1920,10,18,月,,2422615.125,203.93967317,267.88411168,6.09020833,1920,0,9,7,先負,己酉,,,
1920,10,19,火,,2422616.125,204.93325843,279.75675008,7.09020833,1920,0,9,8,仏滅,庚戌,,,
1920,10,20,水,,2422617.125,205.92732826,291.62196458,8.09020833,1920,0,9,9,大安,辛亥,,,
1920,10,21,木,,2422618.125,206.92187572,303.55854269,9.09020833,1920,0,9,10,赤口,壬子,,,土用入(秋)
1920,10,22,金,,2422619.125,207.91689659,315.64475112,10.09020833,1920,0,9,11,先勝,癸丑,,,
1920,10,23,土,,2422620.125,208.91238976,327.95374253,11.09020833,1920,0,9,12,友引,甲寅,,,
1920,10,24,日,,2422621.125,209.90835786,340.54834403,12.09020833,1920,0,9,13,先負,乙卯,霜降,,
1920,10,25,月,,2422622.125,210.90480791,353.47534468,13.09020833,1920,0,9,14,仏滅,丙辰,,,
1920,10,26,火,,2422623.125,211.90175167,6.75979744,14.09020833,1920,0,9,15,大安,丁巳,,,
1920,10,27,水,,2422624.125,212.89920542,20.40032473,15.09020833,1920,0,9,16,赤口,戊午,,,
1920,10,28,木,,2422625.125,213.89718856,34.36677938,16.09020833,1920,0,9,17,先勝,己未,,,
1920,10,29,金,,2422626.125,214.89572115,48.60157232,17.09020833,1920,0,9,18,友引,庚申,,,
1920,10,30,土,,2422627.125,215.89482097,63.02532977,18.09020833,1920,0,9,19,先負,辛酉,,,
1920,10,31,日,,2422628.125,216.89450111,77.54632628,19.09020833,1920,0,9,20,仏滅,壬戌,,,
1920,11,1,月,,2422629.125,217.89476908,92.07181833,20.09020833,1920,0,9,21,大安,癸亥,,,
1920,11,2,火,,2422630.125,218.89562738,106.51863076,21.09020833,1920,0,9,22,赤口,甲子,,,
1920,11,3,水,文化の日,2422631.125,219.89707491,120.82059027,22.09020833,1920,0,9,23,先勝,乙丑,,,
1920,11,4,木,,2422632.125,220.89910829,134.93156782,23.09020833,1920,0,9,24,友引,丙寅,,,
1920,11,5,金,,2422633.125,221.90172250,148.82437028,24.09020833,1920,0,9,25,先負,丁卯,,,
1920,11,6,土,,2422634.125,222.90491096,162.48683210,25.09020833,1920,0,9,26,仏滅,戊辰,,,
1920,11,7,日,,2422635.125,223.90866505,175.91685752,26.09020833,1920,0,9,27,大安,己巳,,,
1920,11,8,月,,2422636.125,224.91297356,189.11793987,27.09020833,1920,0,9,28,赤口,庚午,立冬,,
1920,11,9,火,,2422637.125,225.91782232,202.09613184,28.09020833,1920,0,9,29,先勝,辛未,,,
1920,11,10,水,,2422638.125,226.92319406,214.85883024,29.09020833,1920,0,9,30,友引,壬申,,,
1920,11,11,木,,2422639.125,227.92906876,227.41523697,0.45511574,1920,0,10,1,仏滅,癸酉,,,
1920,11,12,金,,2422640.125,228.93542440,239.77802296,1.45511574,1920,0,10,2,大安,甲戌,,,
1920,11,13,土,,2422641.125,229.94223795,251.96556744,2.45511574,1920,0,10,3,赤口,乙亥,,,
1920,11,14,日,,2422642.125,230.94948651,264.00415837,3.45511574,1920,0,10,4,先勝,丙子,,,
1920,11,15,月,,2422643.125,231.95714820,275.92967453,4.45511574,1920,0,10,5,友引,丁丑,,,
1920,11,16,火,,2422644.125,232.96520289,287.78845791,5.45511574,1920,0,10,6,先負,戊寅,,,
1920,11,17,水,,2422645.125,233.97363261,299.63724934,6.45511574,1920,0,10,7,仏滅,己卯,,,
1920,11,18,木,,2422646.125,234.98242185,311.54215274,7.45511574,1920,0,10,8,大安,庚辰,,,
1920,11,19,金,,2422647.125,235.99155780,323.57657714,8.45511574,1920,0,10,9,赤口,辛巳,,,
1920,11,20,土,,2422648.125,237.00103065,335.81801589,9.45511574,1920,0,10,10,先勝,壬午,,,
1920,11,21,日,,2422649.125,238.01083408,348.34339804,10.45511574,1920,0,10,11,友引,癸未,,,
1920,11,22,月,,2422650.125,239.02096578,1.22268793,11.45511574,1920,0,10,12,先負,甲申,小雪,,
1920,11,23,火,勤労感謝の日,2422651.125,240.03142798,14.51054952,12.45511574,1920,0,10,13,仏滅,乙酉,,,
1920,11,24,水,,2422652.125,241.04222745,28.23640452,13.45511574,1920,0,10,14,大安,丙戌,,,
1920,11,25,木,,2422653.125,242.05337462,42.39422407,14.45511574,1920,0,10,15,赤口,丁亥,,,
1920,11,26,金,,2422654.125,243.06488168,56.93476244,15.45511574,1920,0,10,16,先勝,戊子,,,
1920,11,27,土,,2422655.125,244.07676009,71.76400142,16.45511574,1920,0,10,17,友引,己丑,,,
1920,11,28,日,,2422656.125,245.08901862,86.75109794,17.45511574,1920,0,10,18,先負,庚寅,,,
1920,11,29,月,,2422657.125,246.10166281,101.74623072,18.45511574,1920,0,10,19,仏滅,辛卯,,,
1920,11,30,火,,2422658.125,247.11469586,116.60422609,19.45511574,1920,0,10,20,大安,壬辰,,,
1920,12,1,水,,2422659.125,248.12811972,131.20659318,20.45511574,1920,0,10,21,赤口,癸巳,,,
1920,12,2,木,,2422660.125,249.14193537,145.47522502,21.45511574,1920,0,10,22,先勝,甲午,,,
1920,12,3,金,,2422661.125,250.15614221,159.37516359,22.45511574,1920,0,10,23,友引,乙未,,,
1920,12,4,土,,2422662.125,251.17073690,172.90837555,23.45511574,1920,0,10,24,先負,丙申,,,
1920,12,5,日,,2422663.125,252.18571243,186.10280296,24.45511574,1920,0,10,25,仏滅,丁酉,,,
1920,12,6,月,,2422664.125,253.20105764,199.00072501,25.45511574,1920,0,10,26,大安,戊戌,,,
1920,12,7,火,,2422665.125,254.21675714,211.64899074,26.45511574,1920,0,10,27,赤口,己亥,大雪,,
1920,12,8,水,,2422666.125,255.23279167,224.09220448,27.45511574,1920,0,10,28,先勝,庚子,,,
1920,12,9,木,,2422667.125,256.24913864,236.36899692,28.45511574,1920,0,10,29,友引,辛丑,,,
1920,12,10,金,,2422668.125,257.26577294,248.51104260,29.45511574,1920,0,11,1,大安,壬寅,,,
1920,12,11,土,,2422669.125,258.28266790,260.54428118,0.70600694,1920,0,11,2,赤口,癸卯,,,
1920,12,12,日,,2422670.125,259.29979626,272.49169489,1.70600694,1920,0,11,3,先勝,甲辰,,,
1920,12,13,月,,2422671.125,260.31713114,284.37693654,2.70600694,1920,0,11,4,友引,乙巳,,,
1920,12,14,火,,2422672.125,261.33464688,296.22809770,3.70600694,1920,0,11,5,先負,丙午,,,
1920,12,15,水,,2422673.125,262.35231961,308.08098852,4.70600694,1920,0,11,6,仏滅,丁未,,,
1920,12,16,木,,2422674.125,263.37012768,319.98144282,5.70600694,1920,0,11,7,大安,戊申,,,
1920,12,17,金,,2422675.125,264.38805200,331.98630978,6.70600694,1920,0,11,8,赤口,己酉,,,
1920,12,18,土,,2422676.125,265.40607618,344.16287782,7.70600694,1920,0,11,9,先勝,庚戌,,,
1920,12,19,日,,2422677.125,266.42418689,356.58643673,8.70600694,1920,0,11,10,友引,辛亥,,,
1920,12,20,月,,2422678.125,267.44237414,9.33554429,9.70600694,1920,0,11,11,先負,壬子,,,
1920,12,21,火,,2422679.125,268.46063151,22.48441552,10.70600694,1920,0,11,12,仏滅,癸丑,,,
1920,12,22,水,,2422680.125,269.47895627,36.09194096,11.70600694,1920,0,11,13,大安,甲寅,冬至,,
1920,12,23,木,天皇誕生日,2422681.125,270.49734888,50.18754330,12.70600694,1920,0,11,14,赤口,乙卯,,,
1920,12,24,金,,2422682.125,271.51581191,64.75579519,13.70600694,1920,0,11,15,先勝,丙辰,,,
1920,12,25,土,,2422683.125,272.53434873,79.72435666,14.70600694,1920,0,11,16,友引,丁巳,,,
1920,12,26,日,,2422684.125,273.55296263,94.96195961,15.70600694,1920,0,11,17,先負,戊午,,,
1920,12,27,月,,2422685.125,274.57165722,110.29212180,16.70600694,1920,0,11,18,仏滅,己未,,,
1920,12,28,火,,2422686.125,275.59043756,125.52214731,17.70600694,1920,0,11,19,大安,庚申,,,
1920,12,29,水,,2422687.125,276.60931074,140.47843788,18.70600694,1920,0,11,20,赤口,辛酉,,,
1920,12,30,木,,2422688.125,277.62828473,155.03497084,19.70600694,1920,0,11,21,先勝,壬戌,,,
1920,12,31,金,,2422689.125,278.64736592,169.12594737,20.70600694,1920,0,11,22,友引,癸亥,,,
