年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1986,9,9,火,,2446682.125,165.66458205,220.31561460,4.82614583,1986,0,8,6,先勝,丙辰,,重陽,
1986,9,10,水,,2446683.125,166.63614198,234.32532933,5.82614583,1986,0,8,7,友引,丁巳,,,
1986,9,11,木,,2446684.125,167.60813679,248.43350503,6.82614583,1986,0,8,8,先負,戊午,,,二百二十日
1986,9,12,金,,2446685.125,168.58056059,262.61487697,7.82614583,1986,0,8,9,仏滅,己未,,,
1986,9,13,土,,2446686.125,169.55340867,276.83839844,8.82614583,1986,0,8,10,大安,庚申,,,
1986,9,14,日,,2446687.125,170.52667962,291.06349492,9.82614583,1986,0,8,11,赤口,辛酉,,,
1986,9,15,月,敬老の日,2446688.125,171.50037753,305.23876199,10.82614583,1986,0,8,12,先勝,壬戌,,,
1986,9,16,火,,2446689.125,172.47451366,319.30419981,11.82614583,1986,0,8,13,友引,癸亥,,,
1986,9,17,水,,2446690.125,173.44910677,333.19691075,12.82614583,1986,0,8,14,先負,甲子,,,
1986,9,18,木,,2446691.125,174.42418178,346.85894018,13.82614583,1986,0,8,15,仏滅,乙丑,,,
1986,9,19,金,,2446692.125,175.39976715,0.24519838,14.82614583,1986,0,8,16,大安,丙寅,,,
1986,9,20,土,,2446693.125,176.37589157,13.32953278,15.82614583,1986,0,8,17,赤口,丁卯,,,彼岸入(秋)
1986,9,21,日,,2446694.125,177.35258109,26.10785610,16.82614583,1986,0,8,18,先勝,戊辰,,,社日(秋)
1986,9,22,月,,2446695.125,178.32985727,38.59828271,17.82614583,1986,0,8,19,友引,己巳,,,
1986,9,23,火,秋分の日,2446696.125,179.30773653,50.83895721,18.82614583,1986,0,8,20,先負,庚午,秋分,,彼岸(秋)
1986,9,24,水,,2446697.125,180.28623034,62.88451943,19.82614583,1986,0,8,21,仏滅,辛未,,,
1986,9,25,木,,2446698.125,181.26534589,74.80199943,20.82614583,1986,0,8,22,大安,壬申,,,
1986,9,26,金,,2446699.125,182.24508683,86.66661880,21.82614583,1986,0,8,23,赤口,癸酉,,,彼岸明(秋)
1986,9,27,土,,2446700.125,183.22545388,98.55764517,22.82614583,1986,0,8,24,先勝,甲戌,,,
1986,9,28,日,,2446701.125,184.20644529,110.55421270,23.82614583,1986,0,8,25,友引,乙亥,,,
1986,9,29,月,,2446702.125,185.18805712,122.73092104,24.82614583,1986,0,8,26,先負,丙子,,,
1986,9,30,火,,2446703.125,186.17028353,135.15307581,25.82614583,1986,0,8,27,仏滅,丁丑,,,
1986,10,1,水,,2446704.125,187.15311717,147.87163813,26.82614583,1986,0,8,28,大安,戊寅,,,
1986,10,2,木,,2446705.125,188.13654972,160.91829141,27.82614583,1986,0,8,29,赤口,己卯,,,
1986,10,3,金,,2446706.125,189.12057243,174.30142316,28.82614583,1986,0,8,30,先勝,庚辰,,,
1986,10,4,土,,2446707.125,190.10517646,188.00408798,0.33697917,1986,0,9,1,先負,辛巳,,,
1986,10,5,日,,2446708.125,191.09035255,201.98495043,1.33697917,1986,0,9,2,仏滅,壬午,,,
1986,10,6,月,,2446709.125,192.07609004,216.18264730,2.33697917,1986,0,9,3,大安,癸未,,,
1986,10,7,火,,2446710.125,193.06237562,230.52307876,3.33697917,1986,0,9,4,赤口,甲申,,,
1986,10,8,水,,2446711.125,194.04919272,244.92817698,4.33697917,1986,0,9,5,先勝,乙酉,寒露,,
1986,10,9,木,,2446712.125,195.03652241,259.32420747,5.33697917,1986,0,9,6,友引,丙戌,,,
1986,10,10,金,体育の日,2446713.125,196.02434579,273.64785976,6.33697917,1986,0,9,7,先負,丁亥,,,
1986,10,11,土,,2446714.125,197.01264712,287.84920638,7.33697917,1986,0,9,8,仏滅,戊子,,,
1986,10,12,日,,2446715.125,198.00141659,301.89163257,8.33697917,1986,0,9,9,大安,己丑,,,
1986,10,13,月,,2446716.125,198.99065213,315.74965248,9.33697917,1986,0,9,10,赤口,庚寅,,,
1986,10,14,火,,2446717.125,199.98035973,329.40587891,10.33697917,1986,0,9,11,先勝,辛卯,,,
1986,10,15,水,,2446718.125,200.97055263,342.84831066,11.33697917,1986,0,9,12,友引,壬辰,,,
1986,10,16,木,,2446719.125,201.96124939,356.06870748,12.33697917,1986,0,9,13,先負,癸巳,,,
1986,10,17,金,,2446720.125,202.95247147,9.06232928,13.33697917,1986,0,9,14,仏滅,甲午,,,
1986,10,18,土,,2446721.125,203.94424067,21.82888526,14.33697917,1986,0,9,15,大安,乙未,,,
1986,10,19,日,,2446722.125,204.93657699,34.37425486,15.33697917,1986,0,9,16,赤口,丙申,,,
1986,10,20,月,,2446723.125,205.92949713,46.71243624,16.33697917,1986,0,9,17,先勝,丁酉,,,
1986,10,21,火,,2446724.125,206.92301388,58.86722364,17.33697917,1986,0,9,18,友引,戊戌,,,土用入(秋)
1986,10,22,水,,2446725.125,207.91713616,70.87326808,18.33697917,1986,0,9,19,先負,己亥,,,
1986,10,23,木,,2446726.125,208.91186941,82.77634743,19.33697917,1986,0,9,20,仏滅,庚子,,,
1986,10,24,金,,2446727.125,209.90721623,94.63281526,20.33697917,1986,0,9,21,大安,辛丑,霜降,,
1986,10,25,土,,2446728.125,210.90317690,106.50824815,21.33697917,1986,0,9,22,赤口,壬寅,,,
1986,10,26,日,,2446729.125,211.89974988,118.47528705,22.33697917,1986,0,9,23,先勝,癸卯,,,
1986,10,27,月,,2446730.125,212.89693209,130.61057104,23.33697917,1986,0,9,24,友引,甲辰,,,
1986,10,28,火,,2446731.125,213.89471916,142.99055412,24.33697917,1986,0,9,25,先負,乙巳,,,
1986,10,29,水,,2446732.125,214.89310569,155.68593966,25.33697917,1986,0,9,26,仏滅,丙午,,,
1986,10,30,木,,2446733.125,215.89208537,168.75456994,26.33697917,1986,0,9,27,大安,丁未,,,
1986,10,31,金,,2446734.125,216.89165107,182.23298471,27.33697917,1986,0,9,28,赤口,戊申,,,
1986,11,1,土,,2446735.125,217.89179439,196.12759907,28.33697917,1986,0,9,29,先勝,己酉,,,
1986,11,2,日,,2446736.125,218.89250442,210.40746784,29.33697917,1986,0,10,1,仏滅,庚戌,,,
1986,11,3,月,文化の日,2446737.125,219.89376573,225.00148659,0.87351852,1986,0,10,2,大安,辛亥,,,
1986,11,4,火,,2446738.125,220.89555655,239.80281817,1.87351852,1986,0,10,3,赤口,壬子,,,
1986,11,5,水,,2446739.125,221.89784839,254.68159838,2.87351852,1986,0,10,4,先勝,癸丑,,,
1986,11,6,木,,2446740.125,222.90060851,269.50375690,3.87351852,1986,0,10,5,友引,甲寅,,,
1986,11,7,金,,2446741.125,223.90380462,284.15076567,4.87351852,1986,0,10,6,先負,乙卯,,,
1986,11,8,土,,2446742.125,224.90740988,298.53445215,5.87351852,1986,0,10,7,仏滅,丙辰,立冬,,
1986,11,9,日,,2446743.125,225.91140620,312.60331690,6.87351852,1986,0,10,8,大安,丁巳,,,
1986,11,10,月,,2446744.125,226.91578515,326.34044620,7.87351852,1986,0,10,9,赤口,戊午,,,
1986,11,11,火,,2446745.125,227.92054690,339.75581265,8.87351852,1986,0,10,10,先勝,己未,,,
1986,11,12,水,,2446746.125,228.92569806,352.87648584,9.87351852,1986,0,10,11,友引,庚申,,,
1986,11,13,木,,2446747.125,229.93124940,5.73751694,10.87351852,1986,0,10,12,先負,辛酉,,,
1986,11,14,金,,2446748.125,230.93721361,18.37503622,11.87351852,1986,0,10,13,仏滅,壬戌,,,
1986,11,15,土,,2446749.125,231.94360356,30.82208513,12.87351852,1986,0,10,14,大安,癸亥,,,
1986,11,16,日,,2446750.125,232.95043091,43.10707079,13.87351852,1986,0,10,15,赤口,甲子,,,
1986,11,17,月,,2446751.125,233.95770526,55.25440180,14.87351852,1986,0,10,16,先勝,乙丑,,,
1986,11,18,火,,2446752.125,234.96543376,67.28668761,15.87351852,1986,0,10,17,友引,丙寅,,,
1986,11,19,水,,2446753.125,235.97362106,79.22781836,16.87351852,1986,0,10,18,先負,丁卯,,,
1986,11,20,木,,2446754.125,236.98226965,91.10624510,17.87351852,1986,0,10,19,仏滅,戊辰,,,
1986,11,21,金,,2446755.125,237.99138022,102.95786771,18.87351852,1986,0,10,20,大安,己巳,,,
1986,11,22,土,,2446756.125,239.00095214,114.82808732,19.87351852,1986,0,10,21,赤口,庚午,小雪,,
1986,11,23,日,勤労感謝の日,2446757.125,240.01098382,126.77272237,20.87351852,1986,0,10,22,先勝,辛未,,,
1986,11,24,月,振替休日,2446758.125,241.02147302,138.85757468,21.87351852,1986,0,10,23,友引,壬申,,,
1986,11,25,火,,2446759.125,242.03241701,151.15641061,22.87351852,1986,0,10,24,先負,癸酉,,,
1986,11,26,水,,2446760.125,243.04381272,163.74700616,23.87351852,1986,0,10,25,仏滅,甲戌,,,
1986,11,27,木,,2446761.125,244.05565662,176.70475811,24.87351852,1986,0,10,26,大安,乙亥,,,
1986,11,28,金,,2446762.125,245.06794436,190.09336868,25.87351852,1986,0,10,27,赤口,丙子,,,
1986,11,29,土,,2446763.125,246.08066967,203.95255306,26.87351852,1986,0,10,28,先勝,丁丑,,,
1986,11,30,日,,2446764.125,247.09382234,218.28395543,27.87351852,1986,0,10,29,友引,戊寅,,,
1986,12,1,月,,2446765.125,248.10738533,233.03857844,28.87351852,1986,0,10,30,先負,己卯,,,
1986,12,2,火,,2446766.125,249.12133211,248.11126011,0.42875000,1986,0,11,1,大安,庚辰,,,
1986,12,3,水,,2446767.125,250.13562613,263.34801454,1.42875000,1986,0,11,2,赤口,辛巳,,,
1986,12,4,木,,2446768.125,251.15022419,278.56821017,2.42875000,1986,0,11,3,先勝,壬午,,,
1986,12,5,金,,2446769.125,252.16508294,293.59626693,3.42875000,1986,0,11,4,友引,癸未,,,
1986,12,6,土,,2446770.125,253.18016576,308.29173204,4.42875000,1986,0,11,5,先負,甲申,,,
1986,12,7,日,,2446771.125,254.19544674,322.56739202,5.42875000,1986,0,11,6,仏滅,乙酉,大雪,,
1986,12,8,月,,2446772.125,255.21091103,336.39185147,6.42875000,1986,0,11,7,大安,丙戌,,,
1986,12,9,火,,2446773.125,256.22655252,349.78011897,7.42875000,1986,0,11,8,赤口,丁亥,,,
1986,12,10,水,,2446774.125,257.24237091,2.77870336,8.42875000,1986,0,11,9,先勝,戊子,,,
1986,12,11,木,,2446775.125,258.25836899,15.45067565,9.42875000,1986,0,11,10,友引,己丑,,,
1986,12,12,金,,2446776.125,259.27455077,27.86361123,10.42875000,1986,0,11,11,先負,庚寅,,,
1986,12,13,土,,2446777.125,260.29092026,40.08124843,11.42875000,1986,0,11,12,仏滅,辛卯,,,
1986,12,14,日,,2446778.125,261.30748082,52.15863255,12.42875000,1986,0,11,13,大安,壬辰,,,
1986,12,15,月,,2446779.125,262.32423480,64.14018939,13.42875000,1986,0,11,14,赤口,癸巳,,,
1986,12,16,火,,2446780.125,263.34118342,76.06017511,14.42875000,1986,0,11,15,先勝,甲午,,,
1986,12,17,水,,2446781.125,264.35832694,87.94499063,15.42875000,1986,0,11,16,友引,乙未,,,
1986,12,18,木,,2446782.125,265.37566486,99.81682133,16.42875000,1986,0,11,17,先負,丙申,,,
1986,12,19,金,,2446783.125,266.39319629,111.69798684,17.42875000,1986,0,11,18,仏滅,丁酉,,,
1986,12,20,土,,2446784.125,267.41092024,123.61531703,18.42875000,1986,0,11,19,大安,戊戌,,,
1986,12,21,日,,2446785.125,268.42883595,135.60388739,19.42875000,1986,0,11,20,赤口,己亥,,,
1986,12,22,月,,2446786.125,269.44694306,147.70953078,20.42875000,1986,0,11,21,先勝,庚子,冬至,,
1986,12,23,火,,2446787.125,270.46524163,159.98964422,21.42875000,1986,0,11,22,友引,辛丑,,,
1986,12,24,水,,2446788.125,271.48373205,172.51184091,22.42875000,1986,0,11,23,先負,壬寅,,,
1986,12,25,木,,2446789.125,272.50241467,185.34992159,23.42875000,1986,0,11,24,仏滅,癸卯,,,
1986,12,26,金,,2446790.125,273.52128901,198.57650763,24.42875000,1986,0,11,25,大安,甲辰,,,
1986,12,27,土,,2446791.125,274.54035229,212.25173812,25.42875000,1986,0,11,26,赤口,乙巳,,,
1986,12,28,日,,2446792.125,275.55959705,226.40811471,26.42875000,1986,0,11,27,先勝,丙午,,,
1986,12,29,月,,2446793.125,276.57900803,241.03340359,27.42875000,1986,0,11,28,友引,丁未,,,
1986,12,30,火,,2446794.125,277.59855927,256.05649162,28.42875000,1986,0,11,29,先負,戊申,,,
1986,12,31,水,,2446795.125,278.61821331,271.34376135,29.42875000,1986,0,12,1,赤口,己酉,,,
