年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1996,9,8,日,,2450334.125,165.25460593,106.70547890,24.80986111,1996,0,7,26,友引,戊申,,,
1996,9,9,月,,2450335.125,166.22589037,118.56971499,25.80986111,1996,0,7,27,先負,己酉,,重陽,
1996,9,10,火,,2450336.125,167.19771675,130.41835657,26.80986111,1996,0,7,28,仏滅,庚戌,,,二百二十日
1996,9,11,水,,2450337.125,168.17007872,142.30173876,27.80986111,1996,0,7,29,大安,辛亥,,,
1996,9,12,木,,2450338.125,169.14296947,154.26146635,28.80986111,1996,0,7,30,赤口,壬子,,,
1996,9,13,金,,2450339.125,170.11638204,166.33148497,0.16162037,1996,0,8,1,友引,癸丑,,,
1996,9,14,土,,2450340.125,171.09030940,178.53991752,1.16162037,1996,0,8,2,先負,甲寅,,,
1996,9,15,日,,2450341.125,172.06474457,190.91135024,2.16162037,1996,0,8,3,仏滅,乙卯,,,
1996,9,16,月,敬老の日,2450342.125,173.03968050,203.46911294,3.16162037,1996,0,8,4,大安,丙辰,,,
1996,9,17,火,,2450343.125,174.01510995,216.23699345,4.16162037,1996,0,8,5,赤口,丁巳,,,
1996,9,18,水,,2450344.125,174.99102531,229.23977492,5.16162037,1996,0,8,6,先勝,戊午,,,社日(秋)
1996,9,19,木,,2450345.125,175.96741860,242.50204655,6.16162037,1996,0,8,7,友引,己未,,,
1996,9,20,金,,2450346.125,176.94428171,256.04492072,7.16162037,1996,0,8,8,先負,庚申,,,彼岸入(秋)
1996,9,21,土,,2450347.125,177.92160699,269.88065530,8.16162037,1996,0,8,9,仏滅,辛酉,,,
1996,9,22,日,,2450348.125,178.89938851,284.00577139,9.16162037,1996,0,8,10,大安,壬戌,,,
1996,9,23,月,秋分の日,2450349.125,179.87762381,298.39404551,10.16162037,1996,0,8,11,赤口,癸亥,秋分,,彼岸(秋)
1996,9,24,火,,2450350.125,180.85631611,312.99153074,11.16162037,1996,0,8,12,先勝,甲子,,,
1996,9,25,水,,2450351.125,181.83547635,327.71604141,12.16162037,1996,0,8,13,友引,乙丑,,,
1996,9,26,木,,2450352.125,182.81512403,342.46278472,13.16162037,1996,0,8,14,先負,丙寅,,,彼岸明(秋)
1996,9,27,金,,2450353.125,183.79528589,357.11594718,14.16162037,1996,0,8,15,仏滅,丁卯,,,
1996,9,28,土,,2450354.125,184.77599243,11.56375311,15.16162037,1996,0,8,16,大安,戊辰,,,
1996,9,29,日,,2450355.125,185.75727339,25.71310253,16.16162037,1996,0,8,17,赤口,己巳,,,
1996,9,30,月,,2450356.125,186.73915390,39.50019260,17.16162037,1996,0,8,18,先勝,庚午,,,
1996,10,1,火,,2450357.125,187.72165253,52.89527262,18.16162037,1996,0,8,19,友引,辛未,,,
1996,10,2,水,,2450358.125,188.70478128,65.90175817,19.16162037,1996,0,8,20,先負,壬申,,,
1996,10,3,木,,2450359.125,189.68854666,78.55134922,20.16162037,1996,0,8,21,仏滅,癸酉,,,
1996,10,4,金,,2450360.125,190.67295109,90.89717917,21.16162037,1996,0,8,22,大安,甲戌,,,
1996,10,5,土,,2450361.125,191.65799416,103.00665101,22.16162037,1996,0,8,23,赤口,乙亥,,,
1996,10,6,日,,2450362.125,192.64367346,114.95494685,23.16162037,1996,0,8,24,先勝,丙子,,,
1996,10,7,月,,2450363.125,193.62998512,126.81958599,24.16162037,1996,0,8,25,友引,丁丑,,,
1996,10,8,火,,2450364.125,194.61692408,138.67601282,25.16162037,1996,0,8,26,先負,戊寅,寒露,,
1996,10,9,水,,2450365.125,195.60448426,150.59402809,26.16162037,1996,0,8,27,仏滅,己卯,,,
1996,10,10,木,,2450366.125,196.59265862,162.63487617,27.16162037,1996,0,8,28,大安,庚辰,,,
1996,10,11,金,,2450367.125,197.58143917,174.84890012,28.16162037,1996,0,8,29,赤口,辛巳,,,
1996,10,12,土,,2450368.125,198.57081682,187.27381553,29.16162037,1996,0,9,1,先負,壬午,,,
1996,10,13,日,,2450369.125,199.56078118,199.93376415,0.53164352,1996,0,9,2,仏滅,癸未,,,
1996,10,14,月,体育の日,2450370.125,200.55132019,212.83935801,1.53164352,1996,0,9,3,大安,甲申,,,
1996,10,15,火,,2450371.125,201.54241977,225.98884447,2.53164352,1996,0,9,4,赤口,乙酉,,,
1996,10,16,水,,2450372.125,202.53406367,239.37031509,3.53164352,1996,0,9,5,先勝,丙戌,,,
1996,10,17,木,,2450373.125,203.52623376,252.96459019,4.53164352,1996,0,9,6,友引,丁亥,,,
1996,10,18,金,,2450374.125,204.51891092,266.74812876,5.53164352,1996,0,9,7,先負,戊子,,,
1996,10,19,土,,2450375.125,205.51207661,280.69518788,6.53164352,1996,0,9,8,仏滅,己丑,,,
1996,10,20,日,,2450376.125,206.50571490,294.77858414,7.53164352,1996,0,9,9,大安,庚寅,,,土用入(秋)
1996,10,21,月,,2450377.125,207.49981472,308.96880761,8.53164352,1996,0,9,10,赤口,辛卯,,,
1996,10,22,火,,2450378.125,208.49437178,323.23180761,9.53164352,1996,0,9,11,先勝,壬辰,,,
1996,10,23,水,,2450379.125,209.48938982,337.52634252,10.53164352,1996,0,9,12,友引,癸巳,霜降,,
1996,10,24,木,,2450380.125,210.48488051,351.80216373,11.53164352,1996,0,9,13,先負,甲午,,,
1996,10,25,金,,2450381.125,211.48086197,6.00030815,12.53164352,1996,0,9,14,仏滅,乙未,,,
1996,10,26,土,,2450382.125,212.47735582,20.05630192,13.53164352,1996,0,9,15,大安,丙申,,,
1996,10,27,日,,2450383.125,213.47438381,33.90618037,14.53164352,1996,0,9,16,赤口,丁酉,,,
1996,10,28,月,,2450384.125,214.47196492,47.49419628,15.53164352,1996,0,9,17,先勝,戊戌,,,
1996,10,29,火,,2450385.125,215.47011369,60.78039139,16.53164352,1996,0,9,18,友引,己亥,,,
1996,10,30,水,,2450386.125,216.46883992,73.74621721,17.53164352,1996,0,9,19,先負,庚子,,,
1996,10,31,木,,2450387.125,217.46814924,86.39710641,18.53164352,1996,0,9,20,仏滅,辛丑,,,
1996,11,1,金,,2450388.125,218.46804404,98.76190677,19.53164352,1996,0,9,21,大安,壬寅,,,
1996,11,2,土,,2450389.125,219.46852433,110.88990051,20.53164352,1996,0,9,22,赤口,癸卯,,,
1996,11,3,日,文化の日,2450390.125,220.46958837,122.84642943,21.53164352,1996,0,9,23,先勝,甲辰,,,
1996,11,4,月,振替休日,2450391.125,221.47123306,134.70801301,22.53164352,1996,0,9,24,友引,乙巳,,,
1996,11,5,火,,2450392.125,222.47345410,146.55746017,23.53164352,1996,0,9,25,先負,丙午,,,
1996,11,6,水,,2450393.125,223.47624606,158.47908788,24.53164352,1996,0,9,26,仏滅,丁未,,,
1996,11,7,木,,2450394.125,224.47960231,170.55388690,25.53164352,1996,0,9,27,大安,戊申,立冬,,
1996,11,8,金,,2450395.125,225.48351481,182.85438793,26.53164352,1996,0,9,28,赤口,己酉,,,
1996,11,9,土,,2450396.125,226.48797366,195.43910733,27.53164352,1996,0,9,29,先勝,庚戌,,,
1996,11,10,日,,2450397.125,227.49296654,208.34680884,28.53164352,1996,0,9,30,友引,辛亥,,,
1996,11,11,月,,2450398.125,228.49847786,221.59136660,29.53164352,1996,0,10,1,仏滅,壬子,,,
1996,11,12,火,,2450399.125,229.50448792,235.15859732,0.94712963,1996,0,10,2,大安,癸丑,,,
1996,11,13,水,,2450400.125,230.51097260,249.00668437,1.94712963,1996,0,10,3,赤口,甲寅,,,
1996,11,14,木,,2450401.125,231.51790385,263.07132710,2.94712963,1996,0,10,4,先勝,乙卯,,,
1996,11,15,金,,2450402.125,232.52525150,277.27533126,3.94712963,1996,0,10,5,友引,丙辰,,,
1996,11,16,土,,2450403.125,233.53298609,291.54053194,4.94712963,1996,0,10,6,先負,丁巳,,,
1996,11,17,日,,2450404.125,234.54108202,305.79872022,5.94712963,1996,0,10,7,仏滅,戊午,,,
1996,11,18,月,,2450405.125,235.54952017,319.99849758,6.94712963,1996,0,10,8,大安,己未,,,
1996,11,19,火,,2450406.125,236.55828936,334.10660528,7.94712963,1996,0,10,9,赤口,庚申,,,
1996,11,20,水,,2450407.125,237.56738643,348.10429181,8.94712963,1996,0,10,10,先勝,辛酉,,,
1996,11,21,木,,2450408.125,238.57681507,1.98072863,9.94712963,1996,0,10,11,友引,壬戌,,,
1996,11,22,金,,2450409.125,239.58658390,15.72597140,10.94712963,1996,0,10,12,先負,癸亥,小雪,,
1996,11,23,土,勤労感謝の日,2450410.125,240.59670415,29.32567520,11.94712963,1996,0,10,13,仏滅,甲子,,,
1996,11,24,日,,2450411.125,241.60718745,42.75902182,12.94712963,1996,0,10,14,大安,乙丑,,,
1996,11,25,月,,2450412.125,242.61804416,56.00032039,13.94712963,1996,0,10,15,赤口,丙寅,,,
1996,11,26,火,,2450413.125,243.62928239,69.02368646,14.94712963,1996,0,10,16,先勝,丁卯,,,
1996,11,27,水,,2450414.125,244.64090774,81.80935658,15.94712963,1996,0,10,17,友引,戊辰,,,
1996,11,28,木,,2450415.125,245.65292362,94.34985509,16.94712963,1996,0,10,18,先負,己巳,,,
1996,11,29,金,,2450416.125,246.66533163,106.65452323,17.94712963,1996,0,10,19,仏滅,庚午,,,
1996,11,30,土,,2450417.125,247.67813199,118.75165854,18.94712963,1996,0,10,20,大安,辛未,,,
1996,12,1,日,,2450418.125,248.69132382,130.68829389,19.94712963,1996,0,10,21,赤口,壬申,,,
1996,12,2,月,,2450419.125,249.70490526,142.52815108,20.94712963,1996,0,10,22,先勝,癸酉,,,
1996,12,3,火,,2450420.125,250.71887350,154.34839093,21.94712963,1996,0,10,23,友引,甲戌,,,
1996,12,4,水,,2450421.125,251.73322474,166.23556268,22.94712963,1996,0,10,24,先負,乙亥,,,
1996,12,5,木,,2450422.125,252.74795395,178.28079417,23.94712963,1996,0,10,25,仏滅,丙子,,,
1996,12,6,金,,2450423.125,253.76305466,190.57392642,24.94712963,1996,0,10,26,大安,丁丑,,,
1996,12,7,土,,2450424.125,254.77851828,203.19613750,25.94712963,1996,0,10,27,赤口,戊寅,大雪,,
1996,12,8,日,,2450425.125,255.79433323,216.21078569,26.94712963,1996,0,10,28,先勝,己卯,,,
1996,12,9,月,,2450426.125,256.81048367,229.65291897,27.94712963,1996,0,10,29,友引,庚辰,,,
1996,12,10,火,,2450427.125,257.82694807,243.51921380,28.94712963,1996,0,10,30,先負,辛巳,,,
1996,12,11,水,,2450428.125,258.84369832,257.76166245,0.41924769,1996,0,11,1,大安,壬午,,,
1996,12,12,木,,2450429.125,259.86070006,272.28903681,1.41924769,1996,0,11,2,赤口,癸未,,,
1996,12,13,金,,2450430.125,260.87791500,286.97861701,2.41924769,1996,0,11,3,先勝,甲申,,,
1996,12,14,土,,2450431.125,261.89530498,301.69659349,3.41924769,1996,0,11,4,友引,乙酉,,,
1996,12,15,日,,2450432.125,262.91283637,316.32103084,4.41924769,1996,0,11,5,先負,丙戌,,,
1996,12,16,月,,2450433.125,263.93048327,330.75972148,5.41924769,1996,0,11,6,仏滅,丁亥,,,
1996,12,17,火,,2450434.125,264.94822858,344.95795657,6.41924769,1996,0,11,7,大安,戊子,,,
1996,12,18,水,,2450435.125,265.96606302,358.89605263,7.41924769,1996,0,11,8,赤口,己丑,,,
1996,12,19,木,,2450436.125,266.98398311,12.58006709,8.41924769,1996,0,11,9,先勝,庚寅,,,
1996,12,20,金,,2450437.125,268.00198901,26.03010060,9.41924769,1996,0,11,10,友引,辛卯,,,
1996,12,21,土,,2450438.125,269.02008268,39.26966440,10.41924769,1996,0,11,11,先負,壬辰,冬至,,
1996,12,22,日,,2450439.125,270.03826663,52.31812716,11.41924769,1996,0,11,12,仏滅,癸巳,,,
1996,12,23,月,天皇誕生日,2450440.125,271.05654315,65.18702665,12.41924769,1996,0,11,13,大安,甲午,,,
1996,12,24,火,,2450441.125,272.07491405,77.88015970,13.41924769,1996,0,11,14,赤口,乙未,,,
1996,12,25,水,,2450442.125,273.09338064,90.39672413,14.41924769,1996,0,11,15,先勝,丙申,,,
1996,12,26,木,,2450443.125,274.11194393,102.73634306,15.41924769,1996,0,11,16,友引,丁酉,,,
1996,12,27,金,,2450444.125,275.13060479,114.90460080,16.41924769,1996,0,11,17,先負,戊戌,,,
1996,12,28,土,,2450445.125,276.14936405,126.91786822,17.41924769,1996,0,11,18,仏滅,己亥,,,
1996,12,29,日,,2450446.125,277.16822243,138.80661111,18.41924769,1996,0,11,19,大安,庚子,,,
1996,12,30,月,,2450447.125,278.18718046,150.61688866,19.41924769,1996,0,11,20,赤口,辛丑,,,
1996,12,31,火,,2450448.125,279.20623820,162.41014050,20.41924769,1996,0,11,21,先勝,壬寅,,,
