年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1902,9,9,火,,2416001.125,165.00951642,240.79478929,6.90366898,1902,0,8,8,先負,乙未,,重陽,
1902,9,10,水,,2416002.125,165.98130641,252.69681280,7.90366898,1902,0,8,9,仏滅,丙申,,,
1902,9,11,木,,2416003.125,166.95352876,264.55399968,8.90366898,1902,0,8,10,大安,丁酉,,,
1902,9,12,金,,2416004.125,167.92618549,276.44912338,9.90366898,1902,0,8,11,赤口,戊戌,,,二百二十日
1902,9,13,土,,2416005.125,168.89928045,288.45922633,10.90366898,1902,0,8,12,先勝,己亥,,,
1902,9,14,日,,2416006.125,169.87281963,300.65126310,11.90366898,1902,0,8,13,友引,庚子,,,
1902,9,15,月,敬老の日,2416007.125,170.84681179,313.07803033,12.90366898,1902,0,8,14,先負,辛丑,,,
1902,9,16,火,,2416008.125,171.82126916,325.77470783,13.90366898,1902,0,8,15,仏滅,壬寅,,,
1902,9,17,水,,2416009.125,172.79620805,338.75662792,14.90366898,1902,0,8,16,大安,癸卯,,,
1902,9,18,木,,2416010.125,173.77164922,352.01899764,15.90366898,1902,0,8,17,赤口,甲辰,,,
1902,9,19,金,,2416011.125,174.74761738,5.53905545,16.90366898,1902,0,8,18,先勝,乙巳,,,
1902,9,20,土,,2416012.125,175.72413976,19.28053453,17.90366898,1902,0,8,19,友引,丙午,,,
1902,9,21,日,,2416013.125,176.70124357,33.19953188,18.90366898,1902,0,8,20,先負,丁未,,,彼岸入(秋)
1902,9,22,月,,2416014.125,177.67895310,47.25031505,19.90366898,1902,0,8,21,仏滅,戊申,,,社日(秋)
1902,9,23,火,,2416015.125,178.65728706,61.38958279,20.90366898,1902,0,8,22,大安,己酉,,,
1902,9,24,水,秋分の日,2416016.125,179.63625705,75.57824889,21.90366898,1902,0,8,23,赤口,庚戌,秋分,,彼岸(秋)
1902,9,25,木,,2416017.125,180.61586743,89.78071237,22.90366898,1902,0,8,24,先勝,辛亥,,,
1902,9,26,金,,2416018.125,181.59611628,103.96242151,23.90366898,1902,0,8,25,友引,壬子,,,
1902,9,27,土,,2416019.125,182.57699709,118.08706631,24.90366898,1902,0,8,26,先負,癸丑,,,彼岸明(秋)
1902,9,28,日,,2416020.125,183.55850061,132.11479891,25.90366898,1902,0,8,27,仏滅,甲寅,,,
1902,9,29,月,,2416021.125,184.54061641,146.00249371,26.90366898,1902,0,8,28,大安,乙卯,,,
1902,9,30,火,,2416022.125,185.52333376,159.70633618,27.90366898,1902,0,8,29,赤口,丙辰,,,
1902,10,1,水,,2416023.125,186.50664201,173.18622012,28.90366898,1902,0,8,30,先勝,丁巳,,,
1902,10,2,木,,2416024.125,187.49053039,186.41085100,0.41072917,1902,0,9,1,先負,戊午,,,
1902,10,3,金,,2416025.125,188.47498772,199.36230616,1.41072917,1902,0,9,2,仏滅,己未,,,
1902,10,4,土,,2416026.125,189.46000227,212.03911776,2.41072917,1902,0,9,3,大安,庚申,,,
1902,10,5,日,,2416027.125,190.44556196,224.45748234,3.41072917,1902,0,9,4,赤口,辛酉,,,
1902,10,6,月,,2416028.125,191.43165476,236.65072149,4.41072917,1902,0,9,5,先勝,壬戌,,,
1902,10,7,火,,2416029.125,192.41826927,248.66742406,5.41072917,1902,0,9,6,友引,癸亥,,,
1902,10,8,水,,2416030.125,193.40539521,260.56875553,6.41072917,1902,0,9,7,先負,甲子,,,
1902,10,9,木,,2416031.125,194.39302373,272.42530514,7.41072917,1902,0,9,8,仏滅,乙丑,寒露,,
1902,10,10,金,,2416032.125,195.38114776,284.31363971,8.41072917,1902,0,9,9,大安,丙寅,,,
1902,10,11,土,,2416033.125,196.36976221,296.31253812,9.41072917,1902,0,9,10,赤口,丁卯,,,
1902,10,12,日,,2416034.125,197.35886442,308.49874898,10.41072917,1902,0,9,11,先勝,戊辰,,,
1902,10,13,月,体育の日,2416035.125,198.34845466,320.94209282,11.41072917,1902,0,9,12,友引,己巳,,,
1902,10,14,火,,2416036.125,199.33853700,333.69986125,12.41072917,1902,0,9,13,先負,庚午,,,
1902,10,15,水,,2416037.125,200.32912016,346.81077216,13.41072917,1902,0,9,14,仏滅,辛未,,,
1902,10,16,木,,2416038.125,201.32021815,0.28921292,14.41072917,1902,0,9,15,大安,壬申,,,
1902,10,17,金,,2416039.125,202.31185010,14.12099586,15.41072917,1902,0,9,16,赤口,癸酉,,,
1902,10,18,土,,2416040.125,203.30403890,28.26213616,16.41072917,1902,0,9,17,先勝,甲戌,,,
1902,10,19,日,,2416041.125,204.29680841,42.64189903,17.41072917,1902,0,9,18,友引,乙亥,,,
1902,10,20,月,,2416042.125,205.29018001,57.17042021,18.41072917,1902,0,9,19,先負,丙子,,,
1902,10,21,火,,2416043.125,206.28416970,71.74976305,19.41072917,1902,0,9,20,仏滅,丁丑,,,土用入(秋)
1902,10,22,水,,2416044.125,207.27878679,86.28597762,20.41072917,1902,0,9,21,大安,戊寅,,,
1902,10,23,木,,2416045.125,208.27403442,100.69927508,21.41072917,1902,0,9,22,赤口,己卯,,,
1902,10,24,金,,2416046.125,209.26991106,114.93013100,22.41072917,1902,0,9,23,先勝,庚辰,霜降,,
1902,10,25,土,,2416047.125,210.26641219,128.94062566,23.41072917,1902,0,9,24,友引,辛巳,,,
1902,10,26,日,,2416048.125,211.26353148,142.71183386,24.41072917,1902,0,9,25,先負,壬午,,,
1902,10,27,月,,2416049.125,212.26126119,156.23896663,25.41072917,1902,0,9,26,仏滅,癸未,,,
1902,10,28,火,,2416050.125,213.25959222,169.52607643,26.41072917,1902,0,9,27,大安,甲申,,,
1902,10,29,水,,2416051.125,214.25851380,182.58170682,27.41072917,1902,0,9,28,赤口,乙酉,,,
1902,10,30,木,,2416052.125,215.25801311,195.41623671,28.41072917,1902,0,9,29,先勝,丙戌,,,
1902,10,31,金,,2416053.125,216.25807516,208.04107701,29.41072917,1902,0,10,1,仏滅,丁亥,,,
1902,11,1,土,,2416054.125,217.25868292,220.46944478,0.78263889,1902,0,10,2,大安,戊子,,,
1902,11,2,日,,2416055.125,218.25981774,232.71817769,1.78263889,1902,0,10,3,赤口,己丑,,,
1902,11,3,月,文化の日,2416056.125,219.26146006,244.80996499,2.78263889,1902,0,10,4,先勝,庚寅,,,
1902,11,4,火,,2416057.125,220.26359020,256.77542641,3.78263889,1902,0,10,5,友引,辛卯,,,
1902,11,5,水,,2416058.125,221.26618915,268.65461237,4.78263889,1902,0,10,6,先負,壬辰,,,
1902,11,6,木,,2416059.125,222.26923910,280.49767957,5.78263889,1902,0,10,7,仏滅,癸巳,,,
1902,11,7,金,,2416060.125,223.27272398,292.36462384,6.78263889,1902,0,10,8,大安,甲午,,,
1902,11,8,土,,2416061.125,224.27662975,304.32401008,7.78263889,1902,0,10,9,赤口,乙未,立冬,,
1902,11,9,日,,2416062.125,225.28094479,316.45059661,8.78263889,1902,0,10,10,先勝,丙申,,,
1902,11,10,月,,2416063.125,226.28566040,328.82164505,9.78263889,1902,0,10,11,友引,丁酉,,,
1902,11,11,火,,2416064.125,227.29077150,341.51160322,10.78263889,1902,0,10,12,先負,戊戌,,,
1902,11,12,水,,2416065.125,228.29627745,354.58485223,11.78263889,1902,0,10,13,仏滅,己亥,,,
1902,11,13,木,,2416066.125,229.30218284,8.08648369,12.78263889,1902,0,10,14,大安,庚子,,,
1902,11,14,金,,2416067.125,230.30849768,22.03180013,13.78263889,1902,0,10,15,赤口,辛丑,,,
1902,11,15,土,,2416068.125,231.31523649,36.39646137,14.78263889,1902,0,10,16,先勝,壬寅,,,
1902,11,16,日,,2416069.125,232.32241594,51.11060848,15.78263889,1902,0,10,17,友引,癸卯,,,
1902,11,17,月,,2416070.125,233.33005173,66.06092392,16.78263889,1902,0,10,18,先負,甲辰,,,
1902,11,18,火,,2416071.125,234.33815581,81.10312037,17.78263889,1902,0,10,19,仏滅,乙巳,,,
1902,11,19,水,,2416072.125,235.34673539,96.08343002,18.78263889,1902,0,10,20,大安,丙午,,,
1902,11,20,木,,2416073.125,236.35579367,110.86310661,19.78263889,1902,0,10,21,赤口,丁未,,,
1902,11,21,金,,2416074.125,237.36533123,125.33806258,20.78263889,1902,0,10,22,先勝,戊申,,,
1902,11,22,土,,2416075.125,238.37534697,139.44819475,21.78263889,1902,0,10,23,友引,己酉,,,
1902,11,23,日,勤労感謝の日,2416076.125,239.38583812,153.17585892,22.78263889,1902,0,10,24,先負,庚戌,小雪,,
1902,11,24,月,振替休日,2416077.125,240.39679970,166.53687921,23.78263889,1902,0,10,25,仏滅,辛亥,,,
1902,11,25,火,,2416078.125,241.40822397,179.56863564,24.78263889,1902,0,10,26,大安,壬子,,,
1902,11,26,水,,2416079.125,242.42009995,192.31877675,25.78263889,1902,0,10,27,赤口,癸丑,,,
1902,11,27,木,,2416080.125,243.43241335,204.83645250,26.78263889,1902,0,10,28,先勝,甲寅,,,
1902,11,28,金,,2416081.125,244.44514662,217.16665871,27.78263889,1902,0,10,29,友引,乙卯,,,
1902,11,29,土,,2416082.125,245.45827935,229.34755410,28.78263889,1902,0,10,30,先負,丙辰,,,
1902,11,30,日,,2416083.125,246.47178872,241.41030392,0.03896991,1902,0,11,1,大安,丁巳,,,
1902,12,1,月,,2416084.125,247.48565030,253.38087269,1.03896991,1902,0,11,2,赤口,戊午,,,
1902,12,2,火,,2416085.125,248.49983880,265.28312064,2.03896991,1902,0,11,3,先勝,己未,,,
1902,12,3,水,,2416086.125,249.51432893,277.14251743,3.03896991,1902,0,11,4,友引,庚申,,,
1902,12,4,木,,2416087.125,250.52909618,288.98980367,4.03896991,1902,0,11,5,先負,辛酉,,,
1902,12,5,金,,2416088.125,251.54411745,300.86401690,5.03896991,1902,0,11,6,仏滅,壬戌,,,
1902,12,6,土,,2416089.125,252.55937155,312.81443510,6.03896991,1902,0,11,7,大安,癸亥,,,
1902,12,7,日,,2416090.125,253.57483965,324.90111339,7.03896991,1902,0,11,8,赤口,甲子,,,
1902,12,8,月,,2416091.125,254.59050566,337.19372490,8.03896991,1902,0,11,9,先勝,乙丑,大雪,,
1902,12,9,火,,2416092.125,255.60635675,349.76834437,9.03896991,1902,0,11,10,友引,丙寅,,,
1902,12,10,水,,2416093.125,256.62238391,2.70165830,10.03896991,1902,0,11,11,先負,丁卯,,,
1902,12,11,木,,2416094.125,257.63858252,16.06200947,11.03896991,1902,0,11,12,仏滅,戊辰,,,
1902,12,12,金,,2416095.125,258.65495256,29.89697757,12.03896991,1902,0,11,13,大安,己巳,,,
1902,12,13,土,,2416096.125,259.67149811,44.21828827,13.03896991,1902,0,11,14,赤口,庚午,,,
1902,12,14,日,,2416097.125,260.68822595,58.98701889,14.03896991,1902,0,11,15,先勝,辛未,,,
1902,12,15,月,,2416098.125,261.70514345,74.10478793,15.03896991,1902,0,11,16,友引,壬申,,,
1902,12,16,火,,2416099.125,262.72225692,89.41783322,16.03896991,1902,0,11,17,先負,癸酉,,,
1902,12,17,水,,2416100.125,263.73957127,104.73774438,17.03896991,1902,0,11,18,仏滅,甲戌,,,
1902,12,18,木,,2416101.125,264.75709094,119.87477830,18.03896991,1902,0,11,19,大安,乙亥,,,
1902,12,19,金,,2416102.125,265.77482070,134.67205399,19.03896991,1902,0,11,20,赤口,丙子,,,
1902,12,20,土,,2416103.125,266.79276526,149.02815863,20.03896991,1902,0,11,21,先勝,丁丑,,,
1902,12,21,日,,2416104.125,267.81092775,162.90263201,21.03896991,1902,0,11,22,友引,戊寅,,,
1902,12,22,月,,2416105.125,268.82930791,176.30730018,22.03896991,1902,0,11,23,先負,己卯,,,
1902,12,23,火,天皇誕生日,2416106.125,269.84790111,189.29059753,23.03896991,1902,0,11,24,仏滅,庚辰,冬至,,
1902,12,24,水,,2416107.125,270.86669798,201.92124426,24.03896991,1902,0,11,25,大安,辛巳,,,
1902,12,25,木,,2416108.125,271.88568474,214.27479076,25.03896991,1902,0,11,26,赤口,壬午,,,
1902,12,26,金,,2416109.125,272.90484377,226.42406854,26.03896991,1902,0,11,27,先勝,癸未,,,
1902,12,27,土,,2416110.125,273.92415419,238.43329648,27.03896991,1902,0,11,28,友引,甲申,,,
1902,12,28,日,,2416111.125,274.94359246,250.35521625,28.03896991,1902,0,11,29,先負,乙酉,,,
1902,12,29,月,,2416112.125,275.96313308,262.23068610,29.03896991,1902,0,11,30,仏滅,丙戌,,,
1902,12,30,火,,2416113.125,276.98274921,274.09028433,0.23320602,1902,0,12,1,赤口,丁亥,,,
1902,12,31,水,,2416114.125,278.00241341,285.95749695,1.23320602,1902,0,12,2,先勝,戊子,,,
