年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2085,9,9,日,,2482842.125,166.69142590,49.39492065,19.74123843,2085,0,7,21,先負,丙申,,重陽,
2085,9,10,月,,2482843.125,167.66238380,62.73957666,20.74123843,2085,0,7,22,仏滅,丁酉,,,二百二十日
2085,9,11,火,,2482844.125,168.63392034,75.63624237,21.74123843,2085,0,7,23,大安,戊戌,,,
2085,9,12,水,,2482845.125,169.60603465,88.15664484,22.74123843,2085,0,7,24,赤口,己亥,,,
2085,9,13,木,,2482846.125,170.57872318,100.38438977,23.74123843,2085,0,7,25,先勝,庚子,,,
2085,9,14,金,,2482847.125,171.55198095,112.40441613,24.74123843,2085,0,7,26,友引,辛丑,,,
2085,9,15,土,,2482848.125,172.52580229,124.29582973,25.74123843,2085,0,7,27,先負,壬寅,,,
2085,9,16,日,,2482849.125,173.50018121,136.12748581,26.74123843,2085,0,7,28,仏滅,癸卯,,,
2085,9,17,月,敬老の日,2482850.125,174.47511163,147.95573228,27.74123843,2085,0,7,29,大安,甲辰,,,
2085,9,18,火,,2482851.125,175.45058755,159.82395988,28.74123843,2085,0,7,30,赤口,乙巳,,,
2085,9,19,水,,2482852.125,176.42660296,171.76379051,0.07718750,2085,0,8,1,友引,丙午,,,彼岸入(秋)
2085,9,20,木,,2482853.125,177.40315184,183.79776375,1.07718750,2085,0,8,2,先負,丁未,,,
2085,9,21,金,,2482854.125,178.38022788,195.94323552,2.07718750,2085,0,8,3,仏滅,戊申,,,社日(秋)
2085,9,22,土,秋分の日,2482855.125,179.35782426,208.21695854,3.07718750,2085,0,8,4,大安,己酉,秋分,,彼岸(秋)
2085,9,23,日,,2482856.125,180.33593333,220.63956842,4.07718750,2085,0,8,5,赤口,庚戌,,,
2085,9,24,月,,2482857.125,181.31454645,233.23905956,5.07718750,2085,0,8,6,先勝,辛亥,,,
2085,9,25,火,,2482858.125,182.29365398,246.05233966,6.07718750,2085,0,8,7,友引,壬子,,,彼岸明(秋)
2085,9,26,水,,2482859.125,183.27324555,259.12404354,7.07718750,2085,0,8,8,先負,癸丑,,,
2085,9,27,木,,2482860.125,184.25331078,272.50194756,8.07718750,2085,0,8,9,仏滅,甲寅,,,
2085,9,28,金,,2482861.125,185.23384054,286.22858326,9.07718750,2085,0,8,10,大安,乙卯,,,
2085,9,29,土,,2482862.125,186.21482894,300.32924984,10.07718750,2085,0,8,11,赤口,丙辰,,,
2085,9,30,日,,2482863.125,187.19627595,314.79789254,11.07718750,2085,0,8,12,先勝,丁巳,,,
2085,10,1,月,,2482864.125,188.17819010,329.58434498,12.07718750,2085,0,8,13,友引,戊午,,,
2085,10,2,火,,2482865.125,189.16059003,344.58844020,13.07718750,2085,0,8,14,先負,己未,,,
2085,10,3,水,,2482866.125,190.14350357,359.66650318,14.07718750,2085,0,8,15,仏滅,庚申,,,
2085,10,4,木,,2482867.125,191.12696363,14.65185261,15.07718750,2085,0,8,16,大安,辛酉,,,
2085,10,5,金,,2482868.125,192.11100243,29.38409441,16.07718750,2085,0,8,17,赤口,壬戌,,,
2085,10,6,土,,2482869.125,193.09564629,43.73688849,17.07718750,2085,0,8,18,先勝,癸亥,,,
2085,10,7,日,,2482870.125,194.08091325,57.63489682,18.07718750,2085,0,8,19,友引,甲子,寒露,,
2085,10,8,月,スポーツの日,2482871.125,195.06681338,71.05680055,19.07718750,2085,0,8,20,先負,乙丑,,,
2085,10,9,火,,2482872.125,196.05335068,84.02752501,20.07718750,2085,0,8,21,仏滅,丙寅,,,
2085,10,10,水,,2482873.125,197.04052521,96.60533472,21.07718750,2085,0,8,22,大安,丁卯,,,
2085,10,11,木,,2482874.125,198.02833469,108.86852586,22.07718750,2085,0,8,23,赤口,戊辰,,,
2085,10,12,金,,2482875.125,199.01677547,120.90420022,23.07718750,2085,0,8,24,先勝,己巳,,,
2085,10,13,土,,2482876.125,200.00584305,132.79976111,24.07718750,2085,0,8,25,友引,庚午,,,
2085,10,14,日,,2482877.125,200.99553224,144.63682040,25.07718750,2085,0,8,26,先負,辛未,,,
2085,10,15,月,,2482878.125,201.98583722,156.48696979,26.07718750,2085,0,8,27,仏滅,壬申,,,
2085,10,16,火,,2482879.125,202.97675146,168.40902361,27.07718750,2085,0,8,28,大安,癸酉,,,
2085,10,17,水,,2482880.125,203.96826756,180.44761165,28.07718750,2085,0,8,29,赤口,甲戌,,,
2085,10,18,木,,2482881.125,204.96037690,192.63322362,29.07718750,2085,0,8,30,先勝,乙亥,,,
2085,10,19,金,,2482882.125,205.95306930,204.98385232,0.41537037,2085,0,9,1,先負,丙子,,,
2085,10,20,土,,2482883.125,206.94633247,217.50820737,1.41537037,2085,0,9,2,仏滅,丁丑,,,土用入(秋)
2085,10,21,日,,2482884.125,207.94015170,230.21010361,2.41537037,2085,0,9,3,大安,戊寅,,,
2085,10,22,月,,2482885.125,208.93450967,243.09319591,3.41537037,2085,0,9,4,赤口,己卯,,,
2085,10,23,火,,2482886.125,209.92938680,256.16493235,4.41537037,2085,0,9,5,先勝,庚辰,霜降,,
2085,10,24,水,,2482887.125,210.92476221,269.43854710,5.41537037,2085,0,9,6,友引,辛巳,,,
2085,10,25,木,,2482888.125,211.92061519,282.93214930,6.41537037,2085,0,9,7,先負,壬午,,,
2085,10,26,金,,2482889.125,212.91692730,296.66443139,7.41537037,2085,0,9,8,仏滅,癸未,,,
2085,10,27,土,,2482890.125,213.91368465,310.64718686,8.41537037,2085,0,9,9,大安,甲申,,,
2085,10,28,日,,2482891.125,214.91088027,324.87573103,9.41537037,2085,0,9,10,赤口,乙酉,,,
2085,10,29,月,,2482892.125,215.90851582,339.31945581,10.41537037,2085,0,9,11,先勝,丙戌,,,
2085,10,30,火,,2482893.125,216.90660201,353.91580060,11.41537037,2085,0,9,12,友引,丁亥,,,
2085,10,31,水,,2482894.125,217.90515719,8.57108690,12.41537037,2085,0,9,13,先負,戊子,,,
2085,11,1,木,,2482895.125,218.90420394,23.17005140,13.41537037,2085,0,9,14,仏滅,己丑,,,
2085,11,2,金,,2482896.125,219.90376488,37.59258283,14.41537037,2085,0,9,15,大安,庚寅,,,
2085,11,3,土,文化の日,2482897.125,220.90385886,51.73281344,15.41537037,2085,0,9,16,赤口,辛卯,,,
2085,11,4,日,,2482898.125,221.90449920,65.51467020,16.41537037,2085,0,9,17,先勝,壬辰,,,
2085,11,5,月,,2482899.125,222.90569370,78.89998288,17.41537037,2085,0,9,18,友引,癸巳,,,
2085,11,6,火,,2482900.125,223.90744595,91.88870287,18.41537037,2085,0,9,19,先負,甲午,,,
2085,11,7,水,,2482901.125,224.90975673,104.51343381,19.41537037,2085,0,9,20,仏滅,乙未,立冬,,
2085,11,8,木,,2482902.125,225.91262508,116.83126710,20.41537037,2085,0,9,21,大安,丙申,,,
2085,11,9,金,,2482903.125,226.91604883,128.91528704,21.41537037,2085,0,9,22,赤口,丁酉,,,
2085,11,10,土,,2482904.125,227.92002488,140.84701404,22.41537037,2085,0,9,23,先勝,戊戌,,,
2085,11,11,日,,2482905.125,228.92454911,152.71014226,23.41537037,2085,0,9,24,友引,己亥,,,
2085,11,12,月,,2482906.125,229.92961641,164.58542041,24.41537037,2085,0,9,25,先負,庚子,,,
2085,11,13,火,,2482907.125,230.93522042,176.54637557,25.41537037,2085,0,9,26,仏滅,辛丑,,,
2085,11,14,水,,2482908.125,231.94135321,188.65567395,26.41537037,2085,0,9,27,大安,壬寅,,,
2085,11,15,木,,2482909.125,232.94800487,200.96213504,27.41537037,2085,0,9,28,赤口,癸卯,,,
2085,11,16,金,,2482910.125,233.95516274,213.49866212,28.41537037,2085,0,9,29,先勝,甲辰,,,
2085,11,17,土,,2482911.125,234.96281065,226.28150836,29.41537037,2085,0,10,1,仏滅,乙巳,,,
2085,11,18,日,,2482912.125,235.97092821,239.31125008,0.77585648,2085,0,10,2,大安,丙午,,,
2085,11,19,月,,2482913.125,236.97949056,252.57553473,1.77585648,2085,0,10,3,赤口,丁未,,,
2085,11,20,火,,2482914.125,237.98846901,266.05316083,2.77585648,2085,0,10,4,先勝,戊申,,,
2085,11,21,水,,2482915.125,238.99783268,279.71855192,3.77585648,2085,0,10,5,友引,己酉,小雪,,
2085,11,22,木,,2482916.125,240.00755114,293.54543164,4.77585648,2085,0,10,6,先負,庚戌,,,
2085,11,23,金,勤労感謝の日,2482917.125,241.01759744,307.50867607,5.77585648,2085,0,10,7,仏滅,辛亥,,,
2085,11,24,土,,2482918.125,242.02795073,321.58386076,6.77585648,2085,0,10,8,大安,壬子,,,
2085,11,25,日,,2482919.125,243.03859805,335.74476499,7.77585648,2085,0,10,9,赤口,癸丑,,,
2085,11,26,月,,2482920.125,244.04953474,349.95981143,8.77585648,2085,0,10,10,先勝,甲寅,,,
2085,11,27,火,,2482921.125,245.06076350,4.18889112,9.77585648,2085,0,10,11,友引,乙卯,,,
2085,11,28,水,,2482922.125,246.07229243,18.38207665,10.77585648,2085,0,10,12,先負,丙辰,,,
2085,11,29,木,,2482923.125,247.08413233,32.48126178,11.77585648,2085,0,10,13,仏滅,丁巳,,,
2085,11,30,金,,2482924.125,248.09629405,46.42485010,12.77585648,2085,0,10,14,大安,戊午,,,
2085,12,1,土,,2482925.125,249.10878662,60.15457136,13.77585648,2085,0,10,15,赤口,己未,,,
2085,12,2,日,,2482926.125,250.12161637,73.62278274,14.77585648,2085,0,10,16,先勝,庚申,,,
2085,12,3,月,,2482927.125,251.13478717,86.79855481,15.77585648,2085,0,10,17,友引,辛酉,,,
2085,12,4,火,,2482928.125,252.14830116,99.67138962,16.77585648,2085,0,10,18,先負,壬戌,,,
2085,12,5,水,,2482929.125,253.16215945,112.25225544,17.77585648,2085,0,10,19,仏滅,癸亥,,,
2085,12,6,木,,2482930.125,254.17636250,124.57231779,18.77585648,2085,0,10,20,大安,甲子,大雪,,
2085,12,7,金,,2482931.125,255.19091018,136.68009944,19.77585648,2085,0,10,21,赤口,乙丑,,,
2085,12,8,土,,2482932.125,256.20580157,148.63781173,20.77585648,2085,0,10,22,先勝,丙寅,,,
2085,12,9,日,,2482933.125,257.22103476,160.51738425,21.77585648,2085,0,10,23,友引,丁卯,,,
2085,12,10,月,,2482934.125,258.23660659,172.39644530,22.77585648,2085,0,10,24,先負,戊辰,,,
2085,12,11,火,,2482935.125,259.25251239,184.35425993,23.77585648,2085,0,10,25,仏滅,己巳,,,
2085,12,12,水,,2482936.125,260.26874563,196.46748358,24.77585648,2085,0,10,26,大安,庚午,,,
2085,12,13,木,,2482937.125,261.28529733,208.80556389,25.77585648,2085,0,10,27,赤口,辛未,,,
2085,12,14,金,,2482938.125,262.30215521,221.42574283,26.77585648,2085,0,10,28,先勝,壬申,,,
2085,12,15,土,,2482939.125,263.31930261,234.36787345,27.77585648,2085,0,10,29,友引,癸酉,,,
2085,12,16,日,,2482940.125,264.33671731,247.64965211,28.77585648,2085,0,10,30,先負,甲戌,,,
2085,12,17,月,,2482941.125,265.35437099,261.26324817,0.18037037,2085,0,11,1,大安,乙亥,,,
2085,12,18,火,,2482942.125,266.37222964,275.17451672,1.18037037,2085,0,11,2,赤口,丙子,,,
2085,12,19,水,,2482943.125,267.39025574,289.32575316,2.18037037,2085,0,11,3,先勝,丁丑,,,
2085,12,20,木,,2482944.125,268.40841189,303.64218029,3.18037037,2085,0,11,4,友引,戊寅,,,
2085,12,21,金,,2482945.125,269.42666478,318.04121149,4.18037037,2085,0,11,5,先負,己卯,冬至,,
2085,12,22,土,,2482946.125,270.44498833,332.44248246,5.18037037,2085,0,11,6,仏滅,庚辰,,,
2085,12,23,日,,2482947.125,271.46336485,346.77627060,6.18037037,2085,0,11,7,大安,辛巳,,,
2085,12,24,月,,2482948.125,272.48178429,0.98848764,7.18037037,2085,0,11,8,赤口,壬午,,,
2085,12,25,火,,2482949.125,273.50024224,15.04166402,8.18037037,2085,0,11,9,先勝,癸未,,,
2085,12,26,水,,2482950.125,274.51873770,28.91262320,9.18037037,2085,0,11,10,友引,甲申,,,
2085,12,27,木,,2482951.125,275.53727109,42.58833383,10.18037037,2085,0,11,11,先負,乙酉,,,
2085,12,28,金,,2482952.125,276.55584301,56.06156690,11.18037037,2085,0,11,12,仏滅,丙戌,,,
2085,12,29,土,,2482953.125,277.57445370,69.32763130,12.18037037,2085,0,11,13,大安,丁亥,,,
2085,12,30,日,,2482954.125,278.59310308,82.38287967,13.18037037,2085,0,11,14,赤口,戊子,,,
2085,12,31,月,,2482955.125,279.61179121,95.22508223,14.18037037,2085,0,11,15,先勝,己丑,,,
