年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
1909,9,9,木,,2418558.125,165.29271894,97.24118092,24.12908565,1909,0,7,25,先勝,壬申,,重陽,
1909,9,10,金,,2418559.125,166.26479167,109.98052313,25.12908565,1909,0,7,26,友引,癸酉,,,
1909,9,11,土,,2418560.125,167.23742460,122.49569290,26.12908565,1909,0,7,27,先負,甲戌,,,二百二十日
1909,9,12,日,,2418561.125,168.21060796,134.83111398,27.12908565,1909,0,7,28,仏滅,乙亥,,,
1909,9,13,月,,2418562.125,169.18433262,147.02197713,28.12908565,1909,0,7,29,大安,丙子,,,
1909,9,14,火,,2418563.125,170.15859038,159.09509399,29.12908565,1909,0,7,30,赤口,丁丑,,,
1909,9,15,水,,2418564.125,171.13337409,171.07176082,0.49438657,1909,0,8,1,友引,戊寅,,,
1909,9,16,木,,2418565.125,172.10867749,182.97184192,1.49438657,1909,0,8,2,先負,己卯,,,
1909,9,17,金,,2418566.125,173.08449503,194.81824755,2.49438657,1909,0,8,3,仏滅,庚辰,,,
1909,9,18,土,,2418567.125,174.06082151,206.64104568,3.49438657,1909,0,8,4,大安,辛巳,,,
1909,9,19,日,,2418568.125,175.03765184,218.48061067,4.49438657,1909,0,8,5,赤口,壬午,,,
1909,9,20,月,敬老の日,2418569.125,176.01498080,230.38940961,5.49438657,1909,0,8,6,先勝,癸未,,,
1909,9,21,火,,2418570.125,176.99280287,242.43217402,6.49438657,1909,0,8,7,友引,甲申,,,彼岸入(秋)
1909,9,22,水,,2418571.125,177.97111228,254.68421174,7.49438657,1909,0,8,8,先負,乙酉,,,
1909,9,23,木,,2418572.125,178.94990306,267.22747028,8.49438657,1909,0,8,9,仏滅,丙戌,,,
1909,9,24,金,秋分の日,2418573.125,179.92916941,280.14375841,9.49438657,1909,0,8,10,大安,丁亥,秋分,,彼岸(秋)
1909,9,25,土,,2418574.125,180.90890654,293.50447812,10.49438657,1909,0,8,11,赤口,戊子,,,社日(秋)
1909,9,26,日,,2418575.125,181.88911206,307.35671111,11.49438657,1909,0,8,12,先勝,己丑,,,
1909,9,27,月,,2418576.125,182.86978838,321.70700700,12.49438657,1909,0,8,13,友引,庚寅,,,彼岸明(秋)
1909,9,28,火,,2418577.125,183.85094558,336.50684443,13.49438657,1909,0,8,14,先負,辛卯,,,
1909,9,29,水,,2418578.125,184.83260365,351.64639343,14.49438657,1909,0,8,15,仏滅,壬辰,,,
1909,9,30,木,,2418579.125,185.81479245,6.96320281,15.49438657,1909,0,8,16,大安,癸巳,,,
1909,10,1,金,,2418580.125,186.79754774,22.26733923,16.49438657,1909,0,8,17,赤口,甲午,,,
1909,10,2,土,,2418581.125,187.78090450,37.37590705,17.49438657,1909,0,8,18,先勝,乙未,,,
1909,10,3,日,,2418582.125,188.76489039,52.14419736,18.49438657,1909,0,8,19,友引,丙申,,,
1909,10,4,月,,2418583.125,189.74952248,66.48303787,19.49438657,1909,0,8,20,先負,丁酉,,,
1909,10,5,火,,2418584.125,190.73480767,80.35996384,20.49438657,1909,0,8,21,仏滅,戊戌,,,
1909,10,6,水,,2418585.125,191.72074537,93.78887469,21.49438657,1909,0,8,22,大安,己亥,,,
1909,10,7,木,,2418586.125,192.70733054,106.81500065,22.49438657,1909,0,8,23,赤口,庚子,,,
1909,10,8,金,,2418587.125,193.69455585,119.50035753,23.49438657,1909,0,8,24,先勝,辛丑,,,
1909,10,9,土,,2418588.125,194.68241312,131.91221789,24.49438657,1909,0,8,25,友引,壬寅,寒露,,
1909,10,10,日,,2418589.125,195.67089388,144.11518658,25.49438657,1909,0,8,26,先負,癸卯,,,
1909,10,11,月,体育の日,2418590.125,196.65998964,156.16654958,26.49438657,1909,0,8,27,仏滅,甲辰,,,
1909,10,12,火,,2418591.125,197.64969191,168.11431730,27.49438657,1909,0,8,28,大安,乙巳,,,
1909,10,13,水,,2418592.125,198.63999201,179.99741801,28.49438657,1909,0,8,29,赤口,丙午,,,
1909,10,14,木,,2418593.125,199.63088092,191.84755232,29.49438657,1909,0,9,1,先負,丁未,,,
1909,10,15,金,,2418594.125,200.62234897,203.69222413,0.78277778,1909,0,9,2,仏滅,戊申,,,
1909,10,16,土,,2418595.125,201.61438557,215.55841155,1.78277778,1909,0,9,3,大安,己酉,,,
1909,10,17,日,,2418596.125,202.60697892,227.47629590,2.78277778,1909,0,9,4,赤口,庚戌,,,
1909,10,18,月,,2418597.125,203.60011593,239.48245928,3.78277778,1909,0,9,5,先勝,辛亥,,,
1909,10,19,火,,2418598.125,204.59378224,251.62200848,4.78277778,1909,0,9,6,友引,壬子,,,
1909,10,20,水,,2418599.125,205.58796241,263.94913149,5.78277778,1909,0,9,7,先負,癸丑,,,
1909,10,21,木,,2418600.125,206.58264043,276.52560605,6.78277778,1909,0,9,8,仏滅,甲寅,,,土用入(秋)
1909,10,22,金,,2418601.125,207.57780041,289.41674920,7.78277778,1909,0,9,9,大安,乙卯,,,
1909,10,23,土,,2418602.125,208.57342783,302.68429820,8.78277778,1909,0,9,10,赤口,丙辰,,,
1909,10,24,日,,2418603.125,209.56951120,316.37598027,9.78277778,1909,0,9,11,先勝,丁巳,霜降,,
1909,10,25,月,,2418604.125,210.56604445,330.51236868,10.78277778,1909,0,9,12,友引,戊午,,,
1909,10,26,火,,2418605.125,211.56302946,345.07327730,11.78277778,1909,0,9,13,先負,己未,,,
1909,10,27,水,,2418606.125,212.56047805,359.98805906,12.78277778,1909,0,9,14,仏滅,庚申,,,
1909,10,28,木,,2418607.125,213.55841179,15.13534629,13.78277778,1909,0,9,15,大安,辛酉,,,
1909,10,29,金,,2418608.125,214.55685858,30.35599263,14.78277778,1909,0,9,16,赤口,壬戌,,,
1909,10,30,土,,2418609.125,215.55584674,45.47766624,15.78277778,1909,0,9,17,先勝,癸亥,,,
1909,10,31,日,,2418610.125,216.55539906,60.34354639,16.78277778,1909,0,9,18,友引,甲子,,,
1909,11,1,月,,2418611.125,217.55552956,74.83544130,17.78277778,1909,0,9,19,先負,乙丑,,,
1909,11,2,火,,2418612.125,218.55624382,88.88509880,18.78277778,1909,0,9,20,仏滅,丙寅,,,
1909,11,3,水,文化の日,2418613.125,219.55754143,102.47343879,19.78277778,1909,0,9,21,大安,丁卯,,,
1909,11,4,木,,2418614.125,220.55941861,115.62168522,20.78277778,1909,0,9,22,赤口,戊辰,,,
1909,11,5,金,,2418615.125,221.56186986,128.37928407,21.78277778,1909,0,9,23,先勝,己巳,,,
1909,11,6,土,,2418616.125,222.56488887,140.81217973,22.78277778,1909,0,9,24,友引,庚午,,,
1909,11,7,日,,2418617.125,223.56846865,152.99321447,23.78277778,1909,0,9,25,先負,辛未,,,
1909,11,8,月,,2418618.125,224.57260152,164.99509078,24.78277778,1909,0,9,26,仏滅,壬申,立冬,,
1909,11,9,火,,2418619.125,225.57727891,176.88567530,25.78277778,1909,0,9,27,大安,癸酉,,,
1909,11,10,水,,2418620.125,226.58249112,188.72523664,26.78277778,1909,0,9,28,赤口,甲戌,,,
1909,11,11,木,,2418621.125,227.58822706,200.56525052,27.78277778,1909,0,9,29,先勝,乙亥,,,
1909,11,12,金,,2418622.125,228.59447387,212.44850035,28.78277778,1909,0,9,30,友引,丙子,,,
1909,11,13,土,,2418623.125,229.60121657,224.41025325,0.02940972,1909,0,10,1,仏滅,丁丑,,,
1909,11,14,日,,2418624.125,230.60843769,236.48027165,1.02940972,1909,0,10,2,大安,戊寅,,,
1909,11,15,月,,2418625.125,231.61611716,248.68532757,2.02940972,1909,0,10,3,赤口,己卯,,,
1909,11,16,火,,2418626.125,232.62423244,261.05177854,3.02940972,1909,0,10,4,先勝,庚辰,,,
1909,11,17,水,,2418627.125,233.63275901,273.60765643,4.02940972,1909,0,10,5,友引,辛巳,,,
1909,11,18,木,,2418628.125,234.64167140,286.38367439,5.02940972,1909,0,10,6,先負,壬午,,,
1909,11,19,金,,2418629.125,235.65094447,299.41257242,6.02940972,1909,0,10,7,仏滅,癸未,,,
1909,11,20,土,,2418630.125,236.66055514,312.72633088,7.02940972,1909,0,10,8,大安,甲申,,,
1909,11,21,日,,2418631.125,237.67048432,326.35102674,8.02940972,1909,0,10,9,赤口,乙酉,,,
1909,11,22,月,,2418632.125,238.68071891,340.29957267,9.02940972,1909,0,10,10,先勝,丙戌,,,
1909,11,23,火,勤労感謝の日,2418633.125,239.69125358,354.56333016,10.02940972,1909,0,10,11,友引,丁亥,小雪,,
1909,11,24,水,,2418634.125,240.70209164,9.10455332,11.02940972,1909,0,10,12,先負,戊子,,,
1909,11,25,木,,2418635.125,241.71324429,23.85241299,12.02940972,1909,0,10,13,仏滅,己丑,,,
1909,11,26,金,,2418636.125,242.72472789,38.70528348,13.02940972,1909,0,10,14,大安,庚寅,,,
1909,11,27,土,,2418637.125,243.73655966,53.54049119,14.02940972,1909,0,10,15,赤口,辛卯,,,
1909,11,28,日,,2418638.125,244.74875361,68.23005576,15.02940972,1909,0,10,16,先勝,壬辰,,,
1909,11,29,月,,2418639.125,245.76131839,82.65844106,16.02940972,1909,0,10,17,友引,癸巳,,,
1909,11,30,火,,2418640.125,246.77425756,96.73751415,17.02940972,1909,0,10,18,先負,甲午,,,
1909,12,1,水,,2418641.125,247.78757136,110.41527474,18.02940972,1909,0,10,19,仏滅,乙未,,,
1909,12,2,木,,2418642.125,248.80125831,123.67749669,19.02940972,1909,0,10,20,大安,丙申,,,
1909,12,3,金,,2418643.125,249.81531611,136.54368524,20.02940972,1909,0,10,21,赤口,丁酉,,,
1909,12,4,土,,2418644.125,250.82974174,149.05978656,21.02940972,1909,0,10,22,先勝,戊戌,,,
1909,12,5,日,,2418645.125,251.84453112,161.28993927,22.02940972,1909,0,10,23,友引,己亥,,,
1909,12,6,月,,2418646.125,252.85967881,173.30878336,23.02940972,1909,0,10,24,先負,庚子,,,
1909,12,7,火,,2418647.125,253.87517770,185.19501459,24.02940972,1909,0,10,25,仏滅,辛丑,,,
1909,12,8,水,,2418648.125,254.89101880,197.02628632,25.02940972,1909,0,10,26,大安,壬寅,大雪,,
1909,12,9,木,,2418649.125,255.90719097,208.87527049,26.02940972,1909,0,10,27,赤口,癸卯,,,
1909,12,10,金,,2418650.125,256.92368049,220.80663063,27.02940972,1909,0,10,28,先勝,甲辰,,,
1909,12,11,土,,2418651.125,257.94047064,232.87474152,28.02940972,1909,0,10,29,友引,乙巳,,,
1909,12,12,日,,2418652.125,258.95754119,245.12211869,29.02940972,1909,0,10,30,先負,丙午,,,
1909,12,13,月,,2418653.125,259.97486802,257.57864958,0.29297454,1909,0,11,1,大安,丁未,,,
1909,12,14,火,,2418654.125,260.99242326,270.26176213,1.29297454,1909,0,11,2,赤口,戊申,,,
1909,12,15,水,,2418655.125,262.01017598,283.17762191,2.29297454,1909,0,11,3,先勝,己酉,,,
1909,12,16,木,,2418656.125,263.02809362,296.32325960,3.29297454,1909,0,11,4,友引,庚戌,,,
1909,12,17,金,,2418657.125,264.04614407,309.68927728,4.29297454,1909,0,11,5,先負,辛亥,,,
1909,12,18,土,,2418658.125,265.06429809,323.26251557,5.29297454,1909,0,11,6,仏滅,壬子,,,
1909,12,19,日,,2418659.125,266.08253141,337.02792354,6.29297454,1909,0,11,7,大安,癸丑,,,
1909,12,20,月,,2418660.125,267.10082640,350.96896121,7.29297454,1909,0,11,8,赤口,甲寅,,,
1909,12,21,火,,2418661.125,268.11917271,5.06619778,8.29297454,1909,0,11,9,先勝,乙卯,,,
1909,12,22,水,,2418662.125,269.13756689,19.29431346,9.29297454,1909,0,11,10,友引,丙辰,冬至,,
1909,12,23,木,天皇誕生日,2418663.125,270.15601090,33.61833497,10.29297454,1909,0,11,11,先負,丁巳,,,
1909,12,24,金,,2418664.125,271.17450980,47.99046551,11.29297454,1909,0,11,12,仏滅,戊午,,,
1909,12,25,土,,2418665.125,272.19306920,62.34909533,12.29297454,1909,0,11,13,大安,己未,,,
1909,12,26,日,,2418666.125,273.21169337,76.62128300,13.29297454,1909,0,11,14,赤口,庚申,,,
1909,12,27,月,,2418667.125,274.23038464,90.72907788,14.29297454,1909,0,11,15,先勝,辛酉,,,
1909,12,28,火,,2418668.125,275.24914405,104.59872812,15.29297454,1909,0,11,16,友引,壬戌,,,
1909,12,29,水,,2418669.125,276.26797247,118.17063140,16.29297454,1909,0,11,17,先負,癸亥,,,
1909,12,30,木,,2418670.125,277.28687140,131.40751960,17.29297454,1909,0,11,18,仏滅,甲子,,,
1909,12,31,金,,2418671.125,278.30584288,144.29903705,18.29297454,1909,0,11,19,大安,乙丑,,,
