年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2013,9,9,月,,2456544.125,166.12206499,204.01789939,3.64158565,2013,0,8,5,赤口,戊寅,,重陽,
2013,9,10,火,,2456545.125,167.09372246,217.44488761,4.64158565,2013,0,8,6,先勝,己卯,,,
2013,9,11,水,,2456546.125,168.06582590,231.05669510,5.64158565,2013,0,8,7,友引,庚辰,,,二百二十日
2013,9,12,木,,2456547.125,169.03836836,244.85553532,6.64158565,2013,0,8,8,先負,辛巳,,,
2013,9,13,金,,2456548.125,170.01134315,258.84196090,7.64158565,2013,0,8,9,仏滅,壬午,,,
2013,9,14,土,,2456549.125,170.98474509,273.00766692,8.64158565,2013,0,8,10,大安,癸未,,,
2013,9,15,日,,2456550.125,171.95857219,287.32758696,9.64158565,2013,0,8,11,赤口,甲申,,,
2013,9,16,月,敬老の日,2456551.125,172.93282773,301.75386261,10.64158565,2013,0,8,12,先勝,乙酉,,,
2013,9,17,火,,2456552.125,173.90752202,316.21448896,11.64158565,2013,0,8,13,友引,丙戌,,,
2013,9,18,水,,2456553.125,174.88267314,330.61850409,12.64158565,2013,0,8,14,先負,丁亥,,,
2013,9,19,木,,2456554.125,175.85830594,344.86739329,13.64158565,2013,0,8,15,仏滅,戊子,,,社日(秋)
2013,9,20,金,,2456555.125,176.83444940,358.86979814,14.64158565,2013,0,8,16,大安,己丑,,,彼岸入(秋)
2013,9,21,土,,2456556.125,177.81113301,12.55519650,15.64158565,2013,0,8,17,赤口,庚寅,,,
2013,9,22,日,,2456557.125,178.78838342,25.88290817,16.64158565,2013,0,8,18,先勝,辛卯,,,
2013,9,23,月,秋分の日,2456558.125,179.76622233,38.84499736,17.64158565,2013,0,8,19,友引,壬辰,秋分,,彼岸(秋)
2013,9,24,火,,2456559.125,180.74466578,51.46391975,18.64158565,2013,0,8,20,先負,癸巳,,,
2013,9,25,水,,2456560.125,181.72372463,63.78694129,19.64158565,2013,0,8,21,仏滅,甲午,,,
2013,9,26,木,,2456561.125,182.70340540,75.87935089,20.64158565,2013,0,8,22,大安,乙未,,,彼岸明(秋)
2013,9,27,金,,2456562.125,183.68371132,87.81781247,21.64158565,2013,0,8,23,赤口,丙申,,,
2013,9,28,土,,2456563.125,184.66464305,99.68444700,22.64158565,2013,0,8,24,先勝,丁酉,,,
2013,9,29,日,,2456564.125,185.64619926,111.56168314,23.64158565,2013,0,8,25,友引,戊戌,,,
2013,9,30,月,,2456565.125,186.62837697,123.52766170,24.64158565,2013,0,8,26,先負,己亥,,,
2013,10,1,火,,2456566.125,187.61117172,135.65196386,25.64158565,2013,0,8,27,仏滅,庚子,,,
2013,10,2,水,,2456567.125,188.59457780,147.99160160,26.64158565,2013,0,8,28,大安,辛丑,,,
2013,10,3,木,,2456568.125,189.57858836,160.58748455,27.64158565,2013,0,8,29,赤口,壬寅,,,
2013,10,4,金,,2456569.125,190.56319553,173.46186591,28.64158565,2013,0,8,30,先勝,癸卯,,,
2013,10,5,土,,2456570.125,191.54839037,186.61742544,0.10104167,2013,0,9,1,先負,甲辰,,,
2013,10,6,日,,2456571.125,192.53416260,200.03852396,1.10104167,2013,0,9,2,仏滅,乙巳,,,
2013,10,7,月,,2456572.125,193.52050005,213.69470650,2.10104167,2013,0,9,3,大安,丙午,,,
2013,10,8,火,,2456573.125,194.50738822,227.54583563,3.10104167,2013,0,9,4,赤口,丁未,寒露,,
2013,10,9,水,,2456574.125,195.49481023,241.54764682,4.10104167,2013,0,9,5,先勝,戊申,,,
2013,10,10,木,,2456575.125,196.48274759,255.65632526,5.10104167,2013,0,9,6,友引,己酉,,,
2013,10,11,金,,2456576.125,197.47118200,269.83104937,6.10104167,2013,0,9,7,先負,庚戌,,,
2013,10,12,土,,2456577.125,198.46009772,284.03419197,7.10104167,2013,0,9,8,仏滅,辛亥,,,
2013,10,13,日,,2456578.125,199.44948403,298.22967870,8.10104167,2013,0,9,9,大安,壬子,,,
2013,10,14,月,体育の日,2456579.125,200.43933710,312.38060255,9.10104167,2013,0,9,10,赤口,癸丑,,,
2013,10,15,火,,2456580.125,201.42966091,326.44738807,10.10104167,2013,0,9,11,先勝,甲寅,,,
2013,10,16,水,,2456581.125,202.42046689,340.38756368,11.10104167,2013,0,9,12,友引,乙卯,,,
2013,10,17,木,,2456582.125,203.41177246,354.15761041,12.10104167,2013,0,9,13,先負,丙辰,,,
2013,10,18,金,,2456583.125,204.40359855,7.71663132,13.10104167,2013,0,9,14,仏滅,丁巳,,,
2013,10,19,土,,2456584.125,205.39596692,21.03097693,14.10104167,2013,0,9,15,大安,戊午,,,
2013,10,20,日,,2456585.125,206.38889765,34.07872216,15.10104167,2013,0,9,16,赤口,己未,,,土用入(秋)
2013,10,21,月,,2456586.125,207.38240750,46.85304429,16.10104167,2013,0,9,17,先勝,庚申,,,
2013,10,22,火,,2456587.125,208.37650921,59.36397681,17.10104167,2013,0,9,18,友引,辛酉,,,
2013,10,23,水,,2456588.125,209.37121163,71.63849807,18.10104167,2013,0,9,19,先負,壬戌,霜降,,
2013,10,24,木,,2456589.125,210.36652023,83.71923985,19.10104167,2013,0,9,20,仏滅,癸亥,,,
2013,10,25,金,,2456590.125,211.36243784,95.66224176,20.10104167,2013,0,9,21,大安,甲子,,,
2013,10,26,土,,2456591.125,212.35896519,107.53412286,21.10104167,2013,0,9,22,赤口,乙丑,,,
2013,10,27,日,,2456592.125,213.35610140,119.40888904,22.10104167,2013,0,9,23,先勝,丙寅,,,
2013,10,28,月,,2456593.125,214.35384425,131.36441033,23.10104167,2013,0,9,24,友引,丁卯,,,
2013,10,29,火,,2456594.125,215.35219030,143.47845007,24.10104167,2013,0,9,25,先負,戊辰,,,
2013,10,30,水,,2456595.125,216.35113493,155.82405923,25.10104167,2013,0,9,26,仏滅,己巳,,,
2013,10,31,木,,2456596.125,217.35067230,168.46420817,26.10104167,2013,0,9,27,大安,庚午,,,
2013,11,1,金,,2456597.125,218.35079505,181.44575783,27.10104167,2013,0,9,28,赤口,辛未,,,
2013,11,2,土,,2456598.125,219.35149377,194.79328957,28.10104167,2013,0,9,29,先勝,壬申,,,
2013,11,3,日,文化の日,2456599.125,220.35275609,208.50384705,29.10104167,2013,0,10,1,仏滅,癸酉,,,
2013,11,4,月,振替休日,2456600.125,221.35456542,222.54410444,0.59031250,2013,0,10,2,大安,甲戌,,,
2013,11,5,火,,2456601.125,222.35690003,236.85151969,1.59031250,2013,0,10,3,赤口,乙亥,,,
2013,11,6,水,,2456602.125,223.35973299,251.34037551,2.59031250,2013,0,10,4,先勝,丙子,,,
2013,11,7,木,,2456603.125,224.36303393,265.91220811,3.59031250,2013,0,10,5,友引,丁丑,立冬,,
2013,11,8,金,,2456604.125,225.36677241,280.46850298,4.59031250,2013,0,10,6,先負,戊寅,,,
2013,11,9,土,,2456605.125,226.37092186,294.92252618,5.59031250,2013,0,10,7,仏滅,己卯,,,
2013,11,10,日,,2456606.125,227.37546273,309.20743793,6.59031250,2013,0,10,8,大安,庚辰,,,
2013,11,11,月,,2456607.125,228.38038404,323.27927864,7.59031250,2013,0,10,9,赤口,辛巳,,,
2013,11,12,火,,2456608.125,229.38568303,337.11521993,8.59031250,2013,0,10,10,先勝,壬午,,,
2013,11,13,水,,2456609.125,230.39136378,350.70874506,9.59031250,2013,0,10,11,友引,癸未,,,
2013,11,14,木,,2456610.125,231.39743511,4.06379266,10.59031250,2013,0,10,12,先負,甲申,,,
2013,11,15,金,,2456611.125,232.40390840,17.18954885,11.59031250,2013,0,10,13,仏滅,乙酉,,,
2013,11,16,土,,2456612.125,233.41079569,30.09690719,12.59031250,2013,0,10,14,大安,丙戌,,,
2013,11,17,日,,2456613.125,234.41810821,42.79695258,13.59031250,2013,0,10,15,赤口,丁亥,,,
2013,11,18,月,,2456614.125,235.42585539,55.30130545,14.59031250,2013,0,10,16,先勝,戊子,,,
2013,11,19,火,,2456615.125,236.43404445,67.62383344,15.59031250,2013,0,10,17,友引,己丑,,,
2013,11,20,水,,2456616.125,237.44268041,79.78307372,16.59031250,2013,0,10,18,先負,庚寅,,,
2013,11,21,木,,2456617.125,238.45176635,91.80471520,17.59031250,2013,0,10,19,仏滅,辛卯,,,
2013,11,22,金,,2456618.125,239.46130380,103.72360869,18.59031250,2013,0,10,20,大安,壬辰,小雪,,
2013,11,23,土,勤労感謝の日,2456619.125,240.47129308,115.58496661,19.59031250,2013,0,10,21,赤口,癸巳,,,
2013,11,24,日,,2456620.125,241.48173357,127.44458115,20.59031250,2013,0,10,22,先勝,甲午,,,
2013,11,25,月,,2456621.125,242.49262382,139.36799890,21.59031250,2013,0,10,23,友引,乙未,,,
2013,11,26,火,,2456622.125,243.50396167,151.42857756,22.59031250,2013,0,10,24,先負,丙申,,,
2013,11,27,水,,2456623.125,244.51574411,163.70426148,23.59031250,2013,0,10,25,仏滅,丁酉,,,
2013,11,28,木,,2456624.125,245.52796714,176.27277304,24.59031250,2013,0,10,26,大安,戊戌,,,
2013,11,29,金,,2456625.125,246.54062521,189.20484769,25.59031250,2013,0,10,27,赤口,己亥,,,
2013,11,30,土,,2456626.125,247.55371039,202.55528992,26.59031250,2013,0,10,28,先勝,庚子,,,
2013,12,1,日,,2456627.125,248.56721083,216.35221374,27.59031250,2013,0,10,29,友引,辛丑,,,
2013,12,2,月,,2456628.125,249.58110890,230.58600104,28.59031250,2013,0,10,30,先負,壬寅,,,
2013,12,3,火,,2456629.125,250.59537940,245.20110741,0.10946759,2013,0,11,1,大安,癸卯,,,
2013,12,4,水,,2456630.125,251.60998914,260.09501312,1.10946759,2013,0,11,2,赤口,甲辰,,,
2013,12,5,木,,2456631.125,252.62489901,275.12788154,2.10946759,2013,0,11,3,先勝,乙巳,,,
2013,12,6,金,,2456632.125,253.64006865,290.14288525,3.10946759,2013,0,11,4,友引,丙午,,,
2013,12,7,土,,2456633.125,254.65546196,304.99196160,4.10946759,2013,0,11,5,先負,丁未,大雪,,
2013,12,8,日,,2456634.125,255.67105125,319.55854351,5.10946759,2013,0,11,6,仏滅,戊申,,,
2013,12,9,月,,2456635.125,256.68681850,333.77030309,6.10946759,2013,0,11,7,大安,己酉,,,
2013,12,10,火,,2456636.125,257.70275424,347.60001517,7.10946759,2013,0,11,8,赤口,庚戌,,,
2013,12,11,水,,2456637.125,258.71885520,1.05745930,8.10946759,2013,0,11,9,先勝,辛亥,,,
2013,12,12,木,,2456638.125,259.73512186,14.17722140,9.10946759,2013,0,11,10,友引,壬子,,,
2013,12,13,金,,2456639.125,260.75155657,27.00651948,10.10946759,2013,0,11,11,先負,癸丑,,,
2013,12,14,土,,2456640.125,261.76816223,39.59541068,11.10946759,2013,0,11,12,仏滅,甲寅,,,
2013,12,15,日,,2456641.125,262.78494156,51.99021464,12.10946759,2013,0,11,13,大安,乙卯,,,
2013,12,16,月,,2456642.125,263.80189672,64.23011167,13.10946759,2013,0,11,14,赤口,丙辰,,,
2013,12,17,火,,2456643.125,264.81902924,76.34649005,14.10946759,2013,0,11,15,先勝,丁巳,,,
2013,12,18,水,,2456644.125,265.83634006,88.36447028,15.10946759,2013,0,11,16,友引,戊午,,,
2013,12,19,木,,2456645.125,266.85382972,100.30595505,16.10946759,2013,0,11,17,先負,己未,,,
2013,12,20,金,,2456646.125,267.87149858,112.19349553,17.10946759,2013,0,11,18,仏滅,庚申,,,
2013,12,21,土,,2456647.125,268.88934695,124.05425900,18.10946759,2013,0,11,19,大安,辛酉,,,
2013,12,22,日,,2456648.125,269.90737516,135.92346014,19.10946759,2013,0,11,20,赤口,壬戌,冬至,,
2013,12,23,月,天皇誕生日,2456649.125,270.92558352,147.84675712,20.10946759,2013,0,11,21,先勝,癸亥,,,
2013,12,24,火,,2456650.125,271.94397219,159.88126570,21.10946759,2013,0,11,22,友引,甲子,,,
2013,12,25,水,,2456651.125,272.96254100,172.09491624,22.10946759,2013,0,11,23,先負,乙丑,,,
2013,12,26,木,,2456652.125,273.98128905,184.56382918,23.10946759,2013,0,11,24,仏滅,丙寅,,,
2013,12,27,金,,2456653.125,275.00021409,197.36722442,24.10946759,2013,0,11,25,大安,丁卯,,,
2013,12,28,土,,2456654.125,276.01931146,210.57923452,25.10946759,2013,0,11,26,赤口,戊辰,,,
2013,12,29,日,,2456655.125,277.03857243,224.25712876,26.10946759,2013,0,11,27,先勝,己巳,,,
2013,12,30,月,,2456656.125,278.05798206,238.42630830,27.10946759,2013,0,11,28,友引,庚午,,,
2013,12,31,火,,2456657.125,279.07751701,253.06440747,28.10946759,2013,0,11,29,先負,辛未,,,
