年,月,日,曜日,休日,ユリウス通日,黄経/太陽,黄経/月,月齢,旧暦/年,旧暦/閏月FLAG,旧暦/月,旧暦/日,六曜,干支(日),二十四節気,節句,雑節
2083,9,9,木,,2482111.125,166.18856334,124.79748424,26.59223380,2083,0,7,28,仏滅,乙酉,,重陽,
2083,9,10,金,,2482112.125,167.15963545,137.59298374,27.59223380,2083,0,7,29,大安,丙戌,,,
2083,9,11,土,,2482113.125,168.13122651,150.73822487,28.59223380,2083,0,7,30,赤口,丁亥,,,二百二十日
2083,9,12,日,,2482114.125,169.10332782,164.23667473,0.11853009,2083,0,8,1,友引,戊子,,,
2083,9,13,月,,2482115.125,170.07593130,178.06092608,1.11853009,2083,0,8,2,先負,己丑,,,
2083,9,14,火,,2482116.125,171.04902978,192.15397496,2.11853009,2083,0,8,3,仏滅,庚寅,,,
2083,9,15,水,,2482117.125,172.02261630,206.43606745,3.11853009,2083,0,8,4,大安,辛卯,,,
2083,9,16,木,,2482118.125,172.99668311,220.81640437,4.11853009,2083,0,8,5,赤口,壬辰,,,
2083,9,17,金,,2482119.125,173.97122084,235.20684849,5.11853009,2083,0,8,6,先勝,癸巳,,,
2083,9,18,土,,2482120.125,174.94621890,249.53366495,6.11853009,2083,0,8,7,友引,甲午,,,
2083,9,19,日,,2482121.125,175.92166694,263.74408987,7.11853009,2083,0,8,8,先負,乙未,,,
2083,9,20,月,敬老の日,2482122.125,176.89755715,277.80668601,8.11853009,2083,0,8,9,仏滅,丙申,,,彼岸入(秋)
2083,9,21,火,,2482123.125,177.87388662,291.70668738,9.11853009,2083,0,8,10,大安,丁酉,,,
2083,9,22,水,,2482124.125,178.85065895,305.43880630,10.11853009,2083,0,8,11,赤口,戊戌,,,社日(秋)
2083,9,23,木,秋分の日,2482125.125,179.82788496,319.00010680,11.11853009,2083,0,8,12,先勝,己亥,秋分,,彼岸(秋)
2083,9,24,金,,2482126.125,180.80558217,332.38493940,12.11853009,2083,0,8,13,友引,庚子,,,
2083,9,25,土,,2482127.125,181.78377318,345.58302524,13.11853009,2083,0,8,14,先負,辛丑,,,
2083,9,26,日,,2482128.125,182.76248340,358.58082072,14.11853009,2083,0,8,15,仏滅,壬寅,,,彼岸明(秋)
2083,9,27,月,,2482129.125,183.74173852,11.36545015,15.11853009,2083,0,8,16,大安,癸卯,,,
2083,9,28,火,,2482130.125,184.72156234,23.92990957,16.11853009,2083,0,8,17,赤口,甲辰,,,
2083,9,29,水,,2482131.125,185.70197528,36.27809385,17.11853009,2083,0,8,18,先勝,乙巳,,,
2083,9,30,木,,2482132.125,186.68299374,48.42849871,18.11853009,2083,0,8,19,友引,丙午,,,
2083,10,1,金,,2482133.125,187.66463006,60.41602822,19.11853009,2083,0,8,20,先負,丁未,,,
2083,10,2,土,,2482134.125,188.64689286,72.29190893,20.11853009,2083,0,8,21,仏滅,戊申,,,
2083,10,3,日,,2482135.125,189.62978757,84.12205957,21.11853009,2083,0,8,22,大安,己酉,,,
2083,10,4,月,,2482136.125,190.61331689,95.98430269,22.11853009,2083,0,8,23,赤口,庚戌,,,
2083,10,5,火,,2482137.125,191.59748109,107.96461158,23.11853009,2083,0,8,24,先勝,辛亥,,,
2083,10,6,水,,2482138.125,192.58227828,120.15227898,24.11853009,2083,0,8,25,友引,壬子,,,
2083,10,7,木,,2482139.125,193.56770467,132.63362752,25.11853009,2083,0,8,26,先負,癸丑,,,
2083,10,8,金,,2482140.125,194.55375481,145.48381190,26.11853009,2083,0,8,27,仏滅,甲寅,寒露,,
2083,10,9,土,,2482141.125,195.54042204,158.75660370,27.11853009,2083,0,8,28,大安,乙卯,,,
2083,10,10,日,,2482142.125,196.52769888,172.47301833,28.11853009,2083,0,8,29,赤口,丙辰,,,
2083,10,11,月,スポーツの日,2482143.125,197.51557708,186.61123031,29.11853009,2083,0,9,1,先負,丁巳,,,
2083,10,12,火,,2482144.125,198.50404691,201.10183618,0.69074074,2083,0,9,2,仏滅,戊午,,,
2083,10,13,水,,2482145.125,199.49309570,215.83271261,1.69074074,2083,0,9,3,大安,己未,,,
2083,10,14,木,,2482146.125,200.48270629,230.66507021,2.69074074,2083,0,9,4,赤口,庚申,,,
2083,10,15,金,,2482147.125,201.47285691,245.45723645,3.69074074,2083,0,9,5,先勝,辛酉,,,
2083,10,16,土,,2482148.125,202.46352310,260.08838540,4.69074074,2083,0,9,6,友引,壬戌,,,
2083,10,17,日,,2482149.125,203.45468147,274.47434947,5.69074074,2083,0,9,7,先負,癸亥,,,
2083,10,18,月,,2482150.125,204.44631355,288.57190410,6.69074074,2083,0,9,8,仏滅,甲子,,,
2083,10,19,火,,2482151.125,205.43840843,302.37310233,7.69074074,2083,0,9,9,大安,乙丑,,,
2083,10,20,水,,2482152.125,206.43096362,315.89412251,8.69074074,2083,0,9,10,赤口,丙寅,,,土用入(秋)
2083,10,21,木,,2482153.125,207.42398438,329.16311544,9.69074074,2083,0,9,11,先勝,丁卯,,,
2083,10,22,金,,2482154.125,208.41748214,342.21007043,10.69074074,2083,0,9,12,友引,戊辰,,,
2083,10,23,土,,2482155.125,209.41147249,355.06014321,11.69074074,2083,0,9,13,先負,己巳,霜降,,
2083,10,24,日,,2482156.125,210.40597313,7.73077748,12.69074074,2083,0,9,14,仏滅,庚午,,,
2083,10,25,月,,2482157.125,211.40100205,20.23225920,13.69074074,2083,0,9,15,大安,辛未,,,
2083,10,26,火,,2482158.125,212.39657601,32.57088872,14.69074074,2083,0,9,16,赤口,壬申,,,
2083,10,27,水,,2482159.125,213.39270945,44.75366994,15.69074074,2083,0,9,17,先勝,癸酉,,,
2083,10,28,木,,2482160.125,214.38941399,56.79333355,16.69074074,2083,0,9,18,友引,甲戌,,,
2083,10,29,金,,2482161.125,215.38669831,68.71267389,17.69074074,2083,0,9,19,先負,乙亥,,,
2083,10,30,土,,2482162.125,216.38456833,80.54753930,18.69074074,2083,0,9,20,仏滅,丙子,,,
2083,10,31,日,,2482163.125,217.38302759,92.34821608,19.69074074,2083,0,9,21,大安,丁丑,,,
2083,11,1,月,,2482164.125,218.38207770,104.17923134,20.69074074,2083,0,9,22,赤口,戊寅,,,
2083,11,2,火,,2482165.125,219.38171860,116.11767221,21.69074074,2083,0,9,23,先勝,己卯,,,
2083,11,3,水,文化の日,2482166.125,220.38194897,128.24996911,22.69074074,2083,0,9,24,友引,庚辰,,,
2083,11,4,木,,2482167.125,221.38276636,140.66681314,23.69074074,2083,0,9,25,先負,辛巳,,,
2083,11,5,金,,2482168.125,222.38416741,153.45560210,24.69074074,2083,0,9,26,仏滅,壬午,,,
2083,11,6,土,,2482169.125,223.38614795,166.68980568,25.69074074,2083,0,9,27,大安,癸未,,,
2083,11,7,日,,2482170.125,224.38870279,180.41526406,26.69074074,2083,0,9,28,赤口,甲申,立冬,,
2083,11,8,月,,2482171.125,225.39182499,194.63506575,27.69074074,2083,0,9,29,先勝,乙酉,,,
2083,11,9,火,,2482172.125,226.39550411,209.29719526,28.69074074,2083,0,9,30,友引,丙戌,,,
2083,11,10,水,,2482173.125,227.39972369,224.29127637,0.27991898,2083,0,10,1,仏滅,丁亥,,,
2083,11,11,木,,2482174.125,228.40445909,239.45989773,1.27991898,2083,0,10,2,大安,戊子,,,
2083,11,12,金,,2482175.125,229.40967756,254.62446823,2.27991898,2083,0,10,3,赤口,己丑,,,
2083,11,13,土,,2482176.125,230.41534172,269.61772940,3.27991898,2083,0,10,4,先勝,庚寅,,,
2083,11,14,日,,2482177.125,231.42141553,284.31101224,4.27991898,2083,0,10,5,友引,辛卯,,,
2083,11,15,月,,2482178.125,232.42786979,298.62767536,5.27991898,2083,0,10,6,先負,壬辰,,,
2083,11,16,火,,2482179.125,233.43468527,312.54179643,6.27991898,2083,0,10,7,仏滅,癸巳,,,
2083,11,17,水,,2482180.125,234.44185262,326.06706524,7.27991898,2083,0,10,8,大安,甲午,,,
2083,11,18,木,,2482181.125,235.44937050,339.24219224,8.27991898,2083,0,10,9,赤口,乙未,,,
2083,11,19,金,,2482182.125,236.45724311,352.11740014,9.27991898,2083,0,10,10,先勝,丙申,,,
2083,11,20,土,,2482183.125,237.46547783,4.74418283,10.27991898,2083,0,10,11,友引,丁酉,,,
2083,11,21,日,,2482184.125,238.47408345,17.16883997,11.27991898,2083,0,10,12,先負,戊戌,,,
2083,11,22,月,,2482185.125,239.48306893,29.42948221,12.27991898,2083,0,10,13,仏滅,己亥,小雪,,
2083,11,23,火,勤労感謝の日,2482186.125,240.49244247,41.55590976,13.27991898,2083,0,10,14,大安,庚子,,,
2083,11,24,水,,2482187.125,241.50221095,53.57166535,14.27991898,2083,0,10,15,赤口,辛丑,,,
2083,11,25,木,,2482188.125,242.51237969,65.49751341,15.27991898,2083,0,10,16,先勝,壬寅,,,
2083,11,26,金,,2482189.125,243.52295237,77.35556220,16.27991898,2083,0,10,17,友引,癸卯,,,
2083,11,27,土,,2482190.125,244.53393116,89.17329704,17.27991898,2083,0,10,18,先負,甲辰,,,
2083,11,28,日,,2482191.125,245.54531708,100.98691388,18.27991898,2083,0,10,19,仏滅,乙巳,,,
2083,11,29,月,,2482192.125,246.55711023,112.84353052,19.27991898,2083,0,10,20,大安,丙午,,,
2083,11,30,火,,2482193.125,247.56931020,124.80199746,20.27991898,2083,0,10,21,赤口,丁未,,,
2083,12,1,水,,2482194.125,248.58191623,136.93208635,21.27991898,2083,0,10,22,先勝,戊申,,,
2083,12,2,木,,2482195.125,249.59492746,149.31174494,22.27991898,2083,0,10,23,友引,己酉,,,
2083,12,3,金,,2482196.125,250.60834292,162.02192683,23.27991898,2083,0,10,24,先負,庚戌,,,
2083,12,4,土,,2482197.125,251.62216133,175.13838153,24.27991898,2083,0,10,25,仏滅,辛亥,,,
2083,12,5,日,,2482198.125,252.63638049,188.71999358,25.27991898,2083,0,10,26,大安,壬子,,,
2083,12,6,月,,2482199.125,253.65099594,202.79420777,26.27991898,2083,0,10,27,赤口,癸丑,,,
2083,12,7,火,,2482200.125,254.66599852,217.34204274,27.27991898,2083,0,10,28,先勝,甲寅,大雪,,
2083,12,8,水,,2482201.125,255.68137132,232.28774686,28.27991898,2083,0,10,29,友引,乙卯,,,
2083,12,9,木,,2482202.125,256.69708690,247.49951424,29.27991898,2083,0,11,1,大安,丙辰,,,
2083,12,10,金,,2482203.125,257.71310720,262.80535240,0.85642361,2083,0,11,2,赤口,丁巳,,,
2083,12,11,土,,2482204.125,258.72938734,278.02162510,1.85642361,2083,0,11,3,先勝,戊午,,,
2083,12,12,日,,2482205.125,259.74588266,292.98484227,2.85642361,2083,0,11,4,友引,己未,,,
2083,12,13,月,,2482206.125,260.76255559,307.57554322,3.85642361,2083,0,11,5,先負,庚申,,,
2083,12,14,火,,2482207.125,261.77937929,321.72804726,4.85642361,2083,0,11,6,仏滅,辛酉,,,
2083,12,15,水,,2482208.125,262.79633745,335.42699602,5.85642361,2083,0,11,7,大安,壬戌,,,
2083,12,16,木,,2482209.125,263.81342174,348.69596941,6.85642361,2083,0,11,8,赤口,癸亥,,,
2083,12,17,金,,2482210.125,264.83062885,1.58376693,7.85642361,2083,0,11,9,先勝,甲子,,,
2083,12,18,土,,2482211.125,265.84795805,14.15202792,8.85642361,2083,0,11,10,友引,乙丑,,,
2083,12,19,日,,2482212.125,266.86540968,26.46576299,9.85642361,2083,0,11,11,先負,丙寅,,,
2083,12,20,月,,2482213.125,267.88298425,38.58701421,10.85642361,2083,0,11,12,仏滅,丁卯,,,
2083,12,21,火,,2482214.125,268.90068202,50.57126749,11.85642361,2083,0,11,13,大安,戊辰,,,
2083,12,22,水,,2482215.125,269.91850280,62.46609676,12.85642361,2083,0,11,14,赤口,己巳,冬至,,
2083,12,23,木,,2482216.125,270.93644595,74.31155554,13.85642361,2083,0,11,15,先勝,庚午,,,
2083,12,24,金,,2482217.125,271.95451052,86.14187906,14.85642361,2083,0,11,16,友引,辛未,,,
2083,12,25,土,,2482218.125,272.97269542,97.98806654,15.85642361,2083,0,11,17,先負,壬申,,,
2083,12,26,日,,2482219.125,273.99099975,109.88089243,16.85642361,2083,0,11,18,仏滅,癸酉,,,
2083,12,27,月,,2482220.125,275.00942312,121.85386612,17.85642361,2083,0,11,19,大安,甲戌,,,
2083,12,28,火,,2482221.125,276.02796592,133.94565237,18.85642361,2083,0,11,20,赤口,乙亥,,,
2083,12,29,水,,2482222.125,277.04662950,146.20147730,19.85642361,2083,0,11,21,先勝,丙子,,,
2083,12,30,木,,2482223.125,278.06541608,158.67304967,20.85642361,2083,0,11,22,友引,丁丑,,,
2083,12,31,金,,2482224.125,279.08432850,171.41652325,21.85642361,2083,0,11,23,先負,戊寅,,,
